Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
80,12.000000,7783.000000,2703.000000,0.000000,648.583333,225.250000,0.000000,0.000000,16.250000,8.916666,2.250000,0.000000,0.000000,0.000000,0.591486,0.324559,0.081898,0.000000,0.000000,0.916046,0.185265,0.000000,0.916046,0.430424,-0.000000,1.648455,2.353859,0.000000,225,649,0,223,647,0,227,650,0,647,225,0,12,3.117295,4.156393,0.275192,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
81,13.000000,8477.000000,2595.000000,0.000000,652.076923,199.615384,0.000000,0.000000,13.076923,14.923076,-3.615384,0.000000,0.000000,0.000000,0.427806,0.488203,-0.118276,0.000000,0.000000,0.916010,0.194867,0.000000,0.916010,0.441437,-0.000000,2.333816,1.776037,0.000000,200,652,0,198,650,0,201,654,0,650,200,0,12,3.798711,5.064948,0.660408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
82,108.000000,72714.000000,22376.000000,0.000000,673.277777,207.185185,0.000000,0.000000,1860.296296,2129.666666,1046.444444,0.000000,0.000000,0.000000,3.617016,4.140759,2.034625,0.000000,0.000000,7.757775,10.837491,0.000000,7.757775,3.292034,-0.000000,9.145502,5.076864,0.000000,207,673,0,199,666,0,217,682,0,666,204,0,82,21.308209,23.971735,-0.721396,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
83,707.000000,494563.000000,271419.000000,0.000000,699.523338,383.902404,0.000000,0.000000,82776.265912,97606.364922,-37906.889674,0.000000,0.000000,0.000000,13.142559,15.497164,-6.018555,0.000000,0.000000,28.639724,167.449399,0.000000,28.639724,12.940224,-0.000000,22.564285,14.276354,0.000000,384,700,0,365,675,0,410,719,0,675,390,0,288,56.994679,58.290013,0.688811,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,180285.000000,707
84,367.000000,255289.000000,120643.000000,0.000000,695.610354,328.727520,0.000000,0.000000,9834.752043,23641.280653,7959.035422,0.000000,0.000000,0.000000,3.742903,8.997383,3.029044,0.000000,0.000000,12.740287,24.501229,0.000000,12.740287,4.949871,-0.000000,16.427165,7.833696,0.000000,329,696,0,319,679,0,341,708,0,679,324,0,118,24.182943,31.877516,-0.428157,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93585.000000,367
85,750.000000,520240.000000,371011.000000,0.000000,693.653333,494.681333,0.000000,0.000000,251384.838666,21979.866666,33729.146666,0.000000,0.000000,0.000000,36.891308,3.225596,4.949830,0.000000,0.000000,40.116905,94.495652,0.000000,40.116905,9.720887,-0.000000,8.664505,33.517511,0.000000,495,694,0,467,681,0,535,703,0,681,485,0,253,22.226865,68.701221,0.142998,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,191250.000000,750
86,224.000000,154335.000000,128393.000000,0.000000,688.995535,573.183035,0.000000,0.000000,17197.495535,1622.995535,211.183035,0.000000,0.000000,0.000000,12.641574,1.193035,0.155236,0.000000,0.000000,13.834610,15.057746,0.000000,13.834610,3.880431,-0.000000,5.016107,16.344072,0.000000,573,689,0,560,682,0,590,695,0,682,571,0,105,13.001194,30.002756,0.013556,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57120.000000,224
87,699.000000,500704.000000,192739.000000,0.000000,716.314735,275.735336,0.000000,0.000000,58550.037195,177996.758226,-88504.773962,0.000000,0.000000,0.000000,9.438238,28.692993,-14.266927,0.000000,0.000000,38.131231,67.266082,0.000000,38.131231,8.201590,-0.000000,33.552720,7.585679,0.000000,276,716,0,252,684,0,290,747,0,684,287,0,216,43.035340,71.348064,0.488590,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,178245.000000,699
88,134.000000,92487.000000,72172.000000,0.000000,690.201492,538.597014,0.000000,0.000000,1592.238805,1355.559701,-311.119402,0.000000,0.000000,0.000000,2.322033,1.976873,-0.453719,0.000000,0.000000,4.298907,4.384505,0.000000,4.298907,2.093921,-0.000000,5.829103,7.335054,0.000000,539,690,0,532,684,0,545,696,0,684,538,0,50,14.576178,15.790860,-0.603664,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
89,411.000000,295057.000000,75343.000000,0.000000,717.900243,183.316301,0.000000,0.000000,5794.880778,115926.909975,-17666.031630,0.000000,0.000000,0.000000,1.896365,37.936899,-5.781181,0.000000,0.000000,39.833264,38.520176,0.000000,39.833264,6.206462,-0.000000,31.184968,4.983024,0.000000,183,718,0,173,691,0,191,757,0,691,180,0,226,18.219041,66.803151,0.155221,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104805.000000,411
90,92.000000,64600.000000,41910.000000,0.000000,702.173913,455.543478,0.000000,0.000000,1646.826086,345.217391,286.304347,0.000000,0.000000,0.000000,3.965189,0.831206,0.689356,0.000000,0.000000,4.796396,2.820678,0.000000,4.796396,1.679487,-0.000000,3.489625,8.539973,0.000000,456,702,0,447,698,0,464,706,0,698,452,0,51,8.174890,17.371643,0.207221,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
91,356.000000,258995.000000,157405.000000,0.000000,727.514044,442.148876,0.000000,0.000000,11493.109550,78326.929775,26263.755617,0.000000,0.000000,0.000000,4.555166,31.044007,10.409347,0.000000,0.000000,35.599173,33.056096,0.000000,35.599173,5.749443,-0.000000,28.617054,4.749082,0.000000,442,728,0,429,706,0,452,757,0,706,435,0,156,24.337388,53.965514,-0.333055,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90780.000000,356
92,373.000000,271565.000000,173017.000000,0.000000,728.056300,463.852546,0.000000,0.000000,11830.890080,17175.817694,-3100.903485,0.000000,0.000000,0.000000,4.406282,6.396940,-1.154896,0.000000,0.000000,10.803222,26.852938,0.000000,10.803222,5.181982,-0.000000,13.337926,9.979004,0.000000,464,728,0,452,716,0,476,744,0,716,467,0,172,26.400439,30.800513,0.429736,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95115.000000,373
