Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
100,2.000000,666.000000,1311.000000,0.000000,333.000000,655.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,656,333,0,655,333,0,656,333,0,333,655,0,2,0.000000,1.000000,0.000000,108.000000,    18.000000,     4.242640,   111.000000,   105.000000,   105.000000,   216.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,946.000000,339670.000000,686367.000000,0.000000,359.059196,725.546511,0.000000,0.000000,112380.453488,79074.684989,36844.395348,0.000000,0.000000,0.000000,12.101408,8.514960,3.967496,0.000000,0.000000,20.616368,87.301983,0.000000,20.616368,9.343553,-0.000000,14.553820,22.838180,0.000000,726,359,0,704,337,0,749,375,0,337,704,0,203,45.227462,53.558837,0.573149,96.069767,   113.372905,    10.647671,   121.000000,    71.000000,    98.000000, 90882.000000,946,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,137,747,357,749,361,746,362,747,367,743,372,742,374,711,373,704,339,-99,-99
102,5.000000,1736.000000,3736.000000,0.000000,347.199999,747.199999,0.000000,0.000000,6.799999,2.799999,3.799999,0.000000,0.000000,0.000000,0.795332,0.327489,0.444450,0.000000,0.000000,1.122822,0.062927,0.000000,1.122822,0.250852,-0.000000,0.624280,2.647065,0.000000,747,347,0,746,346,0,749,348,0,346,746,0,5,2.336229,3.504344,0.543159,91.199999,    15.700000,     3.962322,    95.000000,    86.000000,    93.000000,   456.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,1.000000,349.000000,754.000000,0.000000,349.000000,754.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,754,349,0,754,349,0,754,349,0,349,754,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   104.000000,   104.000000,   104.000000,   104.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,15.000000,5339.000000,11341.000000,0.000000,355.933333,756.066666,0.000000,0.000000,26.933333,42.933333,19.066666,0.000000,0.000000,0.000000,0.728062,1.160574,0.515410,0.000000,0.000000,1.888636,0.579322,0.000000,1.888636,0.761132,-0.000000,3.438822,1.741150,0.000000,756,356,0,753,353,0,758,359,0,353,755,0,15,6.004292,7.205151,-0.586762,97.933333,    65.066666,     8.066391,   111.000000,    86.000000,    96.000000,  1469.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,17.000000,6064.000000,8356.000000,0.000000,356.705882,491.529411,0.000000,0.000000,30.235294,31.529411,16.647058,0.000000,0.000000,0.000000,0.691696,0.721302,0.380836,0.000000,0.000000,1.412998,0.353885,0.000000,1.412998,0.594882,-0.000000,3.243460,1.774031,0.000000,492,357,0,490,354,0,494,359,0,354,490,0,15,5.550098,6.937622,-0.765973,99.529411,    18.014705,     4.244373,   107.000000,    92.000000,   100.000000,  1692.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,1.000000,355.000000,226.000000,0.000000,355.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,226,355,0,226,355,0,226,355,0,355,226,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   112.000000,   112.000000,   112.000000,   112.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,3715.000000,1489990.000000,2268073.000000,0.000000,401.074024,610.517631,0.000000,0.000000,880615.595154,1822630.643337,-32239.348586,0.000000,0.000000,0.000000,15.305280,31.677695,-0.560326,0.000000,0.000000,46.982975,484.522032,0.000000,46.982975,22.011861,-0.000000,42.761965,29.696025,0.000000,611,401,0,579,357,0,652,450,0,357,607,0,432,73.042639,93.054320,0.034170,89.927860,   171.348052,    13.089998,   143.000000,    64.000000,    90.000000,334082.000000,3715,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,652,393,603,450,581,429,586,361,600,362,608,357,-99,-99,-99,-99,-99,-99
108,1.000000,360.000000,283.000000,0.000000,360.000000,283.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,283,360,0,283,360,0,283,360,0,360,283,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    95.000000,    95.000000,    95.000000,    95.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,1.000000,361.000000,285.000000,0.000000,361.000000,285.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,285,361,0,285,361,0,285,361,0,361,285,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,    96.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,2748.000000,1126537.000000,1181685.000000,0.000000,409.947962,430.016375,0.000000,0.000000,665396.263100,1135231.558587,554185.341703,0.000000,0.000000,0.000000,17.287202,29.493670,14.397908,0.000000,0.000000,46.780872,302.563290,0.000000,46.780872,17.394346,-0.000000,45.515086,20.285306,0.000000,430,410,0,401,366,0,460,457,0,366,409,0,332,70.764556,109.145333,-0.584930,85.538573,   152.343251,    12.342740,   127.000000,    63.000000,    83.000000,235060.000000,2748,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,160,454,453,450,455,438,451,408,367,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,45.000000,16918.000000,37925.000000,0.000000,375.955555,842.777777,0.000000,0.000000,49.777777,581.911111,-26.444444,0.000000,0.000000,0.000000,0.310994,3.635576,-0.165215,0.000000,0.000000,3.946570,1.103346,0.000000,3.946570,1.050403,-0.000000,7.124176,2.053714,0.000000,843,376,0,841,369,0,844,382,0,369,843,0,20,3.003683,13.015963,0.049532,99.355555,    31.461616,     5.609065,   113.000000,    89.000000,   100.000000,  4471.000000,45,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,4,843,370,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,109.000000,41521.000000,70797.000000,0.000000,380.926605,649.513761,0.000000,0.000000,1141.229357,1307.412844,576.110091,0.000000,0.000000,0.000000,2.191816,2.510984,1.106462,0.000000,0.000000,4.702801,4.279358,0.000000,4.702801,2.068661,-0.000000,7.880777,4.699103,0.000000,650,381,0,643,373,0,655,389,0,373,645,0,54,15.875239,21.166985,-0.713777,88.036697,    65.646788,     8.102270,   107.000000,    75.000000,    87.000000,  9596.000000,109,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,8,655,388,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,34.000000,12790.000000,27526.000000,0.000000,376.176470,809.588235,0.000000,0.000000,226.235294,190.941176,-156.529411,0.000000,0.000000,0.000000,2.053943,1.733515,-1.421098,0.000000,0.000000,3.787458,1.541022,0.000000,3.787458,1.241379,-0.000000,2.219879,5.943794,0.000000,810,376,0,806,373,0,816,380,0,373,812,0,29,9.387605,13.410864,-0.729265,82.735294,    39.230837,     6.263452,    96.000000,    71.000000,    82.000000,  2813.000000,34,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,1714.000000,708647.000000,1405494.000000,0.000000,413.446324,820.008168,0.000000,0.000000,98297.885647,665459.561843,-69517.248541,0.000000,0.000000,0.000000,4.792142,32.441972,-3.389051,0.000000,0.000000,37.234114,143.980894,0.000000,37.234114,11.999203,-0.000000,39.148882,14.299442,0.000000,820,413,0,804,375,0,836,460,0,375,826,0,249,32.232568,85.617760,0.120200,91.446324,    89.271197,     9.448343,   136.000000,    68.000000,    91.000000,156739.000000,1714,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,146,826,375,829,442,824,445,818,460,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,1811.000000,729517.000000,1311380.000000,0.000000,402.825510,724.119271,0.000000,0.000000,193466.237437,375158.861402,20623.689674,0.000000,0.000000,0.000000,8.764233,16.995108,0.934275,0.000000,0.000000,25.759341,148.076220,0.000000,25.759341,12.168657,-0.000000,28.667215,20.400298,0.000000,724,403,0,701,377,0,743,429,0,377,709,0,197,42.262989,52.325606,-0.111616,93.910546,   162.085916,    12.731296,   139.000000,    69.000000,    93.000000,170072.000000,1811,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,108,740,379,743,422,735,428,714,429,710,378,-99,-99,-99,-99,-99,-99,-99,-99
116,375.000000,146702.000000,111537.000000,0.000000,391.205333,297.431999,0.000000,0.000000,29156.015999,4711.189333,-1038.264000,0.000000,0.000000,0.000000,10.781681,1.742163,-0.383942,0.000000,0.000000,12.523844,18.636037,0.000000,12.523844,4.316947,-0.000000,6.981515,17.462828,0.000000,297,391,0,281,384,0,316,397,0,384,293,0,99,13.011678,35.031442,-0.042372,99.381333,   104.498581,    10.222454,   121.000000,    74.000000,   100.000000, 37268.000000,375,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,58,316,394,281,394,282,389,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,2.000000,773.000000,1162.000000,0.000000,386.500000,581.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,581,387,0,581,386,0,581,387,0,386,581,0,2,0.000000,1.000000,-0.000000,98.500000,     0.500000,     0.707106,    99.000000,    98.000000,    98.000000,   197.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
118,342.000000,137068.000000,234004.000000,0.000000,400.783625,684.222222,0.000000,0.000000,12995.111111,8997.988304,3219.444444,0.000000,0.000000,0.000000,5.433485,3.762217,1.346106,0.000000,0.000000,9.195703,18.629954,0.000000,9.195703,4.316243,-0.000000,8.946627,12.814432,0.000000,684,401,0,670,390,0,697,411,0,390,688,0,97,24.030092,30.895833,0.507619,92.514619,    97.165474,     9.857254,   116.000000,    71.000000,    93.000000, 31640.000000,342,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,83,696,408,697,410,696,411,692,408,672,403,672,399,-99,-99,-99,-99,-99,-99
119,1642.000000,685125.000000,616373.000000,0.000000,417.250304,375.379415,0.000000,0.000000,242012.624238,214976.124847,52167.060292,0.000000,0.000000,0.000000,12.493203,11.097522,2.692973,0.000000,0.000000,23.590725,131.391496,0.000000,23.590725,11.462612,-0.000000,20.447630,26.003750,0.000000,375,417,0,348,393,0,400,443,0,393,383,0,205,63.224101,65.753065,0.658619,89.468940,   113.430174,    10.650360,   114.000000,    64.000000,    91.000000,146908.000000,1642,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,383,394,399,427,394,430,384,439,380,441,376,442,348,406,358,400,-99,-99
120,5.000000,1994.000000,1592.000000,0.000000,398.799999,318.399999,0.000000,0.000000,1.199999,2.799999,-0.599999,0.000000,0.000000,0.000000,0.140352,0.327489,-0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,1.603791,0.925949,0.000000,318,399,0,318,398,0,319,400,0,398,318,0,5,1.054092,2.108185,0.321750,106.399999,     1.300000,     1.140175,   108.000000,   105.000000,   106.000000,   532.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
121,3.000000,1196.000000,1742.000000,0.000000,398.666666,580.666666,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,581,399,0,580,398,0,581,399,0,398,581,0,3,1.414213,1.414213,-0.785398,111.000000,     4.000000,     2.000000,   113.000000,   109.000000,   111.000000,   333.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
122,5450.000000,2523162.000000,1588742.000000,0.000000,462.965504,291.512293,0.000000,0.000000,1610111.676329,5541617.514861,1275742.311192,0.000000,0.000000,0.000000,16.787808,57.779601,13.301510,0.000000,0.000000,74.567409,793.062689,0.000000,74.567409,28.161368,-0.000000,63.750540,29.089018,0.000000,292,463,0,258,399,0,339,517,0,399,313,0,447,84.475135,123.062542,-0.287830,88.709541,   163.150156,    12.773024,   158.000000,    61.000000,    88.000000,483467.000000,5450,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1389750.000000,5450,7,9,2,172,313,399,333,510,309,517,286,513,258,416,271,411,285,401,-99,-99,-99,-99
123,2866.000000,1298094.000000,1374910.000000,0.000000,452.928820,479.731332,0.000000,0.000000,889109.126308,1992247.479413,-951505.808094,0.000000,0.000000,0.000000,21.840042,48.937491,-23.372752,0.000000,0.000000,70.777534,522.511349,0.000000,70.777534,22.858507,-0.000000,54.512882,19.967819,0.000000,480,453,0,445,402,0,522,503,0,402,505,0,495,88.867189,116.566054,0.522725,90.625610,   142.172174,    11.923597,   136.000000,    62.000000,    90.000000,259733.000000,2866,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,255,508,403,518,407,521,419,445,502,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
124,1966.000000,855297.000000,1306684.000000,0.000000,435.044252,664.640895,0.000000,0.000000,280084.472024,411861.150050,-100923.757884,0.000000,0.000000,0.000000,11.372196,16.722690,-4.097780,0.000000,0.000000,28.094886,173.381907,0.000000,28.094886,13.167456,-0.000000,30.403029,21.135449,0.000000,665,435,0,638,403,0,692,463,0,403,660,0,242,61.405946,68.228828,0.496209,98.301119,   101.425820,    10.071038,   127.000000,    75.000000,    99.000000,193260.000000,1966,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,4,76,665,403,685,414,691,420,672,462,652,458,640,449,663,404,-99,-99,-99,-99
125,2287.000000,985381.000000,513919.000000,0.000000,430.861827,224.713161,0.000000,0.000000,619021.833843,340838.337560,30426.358985,0.000000,0.000000,0.000000,20.543972,11.311674,1.009783,0.000000,0.000000,31.855646,231.367053,0.000000,31.855646,15.210754,-0.000000,23.719366,32.206099,0.000000,225,431,0,194,406,0,254,462,0,406,195,0,232,56.326229,60.349531,0.107678,92.544381,   201.894682,    14.208964,   150.000000,    64.000000,    91.000000,211649.000000,2287,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,253,416,254,428,254,430,253,446,202,462,194,408,-99,-99,-99,-99,-99,-99
126,3724.000000,1693842.000000,1283738.000000,0.000000,454.844790,344.720193,0.000000,0.000000,772252.441460,1824292.288936,351772.271750,0.000000,0.000000,0.000000,13.378673,31.604446,6.094181,0.000000,0.000000,44.983120,385.686533,0.000000,44.983120,19.638903,-0.000000,45.238830,26.556780,0.000000,345,455,0,316,407,0,378,501,0,407,337,0,323,64.793664,98.235555,-0.294719,87.106068,    90.105587,     9.492396,   125.000000,    64.000000,    86.000000,324383.000000,3724,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,949620.000000,3724,6,9,2,177,363,494,359,495,352,500,329,411,334,411,338,407,-99,-99,-99,-99,-99,-99
127,14.000000,5763.000000,10729.000000,0.000000,411.642857,766.357142,0.000000,0.000000,17.214285,37.214285,-19.214285,0.000000,0.000000,0.000000,0.510173,1.102907,-0.569447,0.000000,0.000000,1.613081,0.238404,0.000000,1.613081,0.488266,-0.000000,3.686075,1.242523,0.000000,766,412,0,765,409,0,768,415,0,409,768,0,14,3.509234,7.018469,0.545462,100.785714,    17.719780,     4.209486,   111.000000,    94.000000,   100.000000,  1411.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
128,7.000000,2876.000000,3387.000000,0.000000,410.857142,483.857142,0.000000,0.000000,10.857142,4.857142,-6.142857,0.000000,0.000000,0.000000,0.810808,0.362730,-0.458746,0.000000,0.000000,1.173538,0.083655,0.000000,1.173538,0.289233,-0.000000,0.765068,2.902535,0.000000,484,411,0,482,410,0,486,412,0,410,484,0,7,2.357976,4.715952,-0.558247,97.571428,    17.619047,     4.197504,   104.000000,    92.000000,    98.000000,   683.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
129,2.000000,829.000000,628.000000,0.000000,414.500000,314.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,314,415,0,314,414,0,314,415,0,414,314,0,2,0.000000,1.000000,-0.000000,97.000000,     8.000000,     2.828427,    99.000000,    95.000000,    95.000000,   194.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
130,1.000000,416.000000,575.000000,0.000000,416.000000,575.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,575,416,0,575,416,0,575,416,0,416,575,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   106.000000,   106.000000,   106.000000,   106.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
131,9.000000,3771.000000,6726.000000,0.000000,419.000000,747.333333,0.000000,0.000000,1.999999,24.000000,3.000000,0.000000,0.000000,0.000000,0.106833,1.281999,0.160249,0.000000,0.000000,1.388832,0.111280,0.000000,1.388832,0.333586,-0.000000,3.319364,0.849505,0.000000,747,419,0,747,416,0,748,421,0,416,747,0,9,1.008927,5.044635,-0.133126,90.888888,    41.111111,     6.411794,    98.000000,    81.000000,    92.000000,   818.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
132,3126.000000,1407777.000000,1722750.000000,0.000000,450.344529,551.103646,0.000000,0.000000,828696.418426,757529.941458,-42166.627639,0.000000,0.000000,0.000000,18.130515,16.573510,-0.922536,0.000000,0.000000,34.704026,299.635221,0.000000,34.704026,17.309974,-0.000000,30.596188,32.804135,0.000000,551,450,0,518,420,0,585,488,0,420,540,0,286,73.878266,74.980926,-0.434935,92.072296,   171.127571,    13.081573,   156.000000,    65.000000,    91.000000,287818.000000,3126,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,797130.000000,3126,8,9,3,111,575,427,582,439,583,444,585,447,584,454,551,488,518,461,534,423,-99,-99
133,14.000000,5986.000000,10456.000000,0.000000,427.571428,746.857142,0.000000,0.000000,9.714285,53.428571,-9.857142,0.000000,0.000000,0.000000,0.287899,1.583444,-0.292132,0.000000,0.000000,1.871343,0.370530,0.000000,1.871343,0.608712,-0.000000,3.718928,1.375081,0.000000,747,428,0,746,425,0,749,431,0,425,747,0,14,3.068592,6.137185,0.211834,96.714285,    18.373626,     4.286446,   102.000000,    87.000000,    98.000000,  1354.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
134,3549.000000,1697768.000000,1461086.000000,0.000000,478.379261,411.689489,0.000000,0.000000,649133.817976,1810513.513665,295615.946463,0.000000,0.000000,0.000000,11.991115,33.444684,5.460761,0.000000,0.000000,45.435799,371.219146,0.000000,45.435799,19.267048,-0.000000,45.593085,25.275572,0.000000,412,478,0,382,429,0,439,520,0,429,404,0,321,58.617162,93.581785,-0.235441,87.098901,   147.428490,    12.142013,   136.000000,    61.000000,    85.000000,309114.000000,3549,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,437,514,423,518,417,519,413,520,397,518,382,449,404,430,-99,-99,-99,-99
135,2640.000000,1235595.000000,1908165.000000,0.000000,468.028409,722.789772,0.000000,0.000000,376514.323863,1017712.869318,-107096.232954,0.000000,0.000000,0.000000,10.319126,27.892452,-2.935185,0.000000,0.000000,38.211578,279.210423,0.000000,38.211578,16.709590,-0.000000,38.676608,22.780269,0.000000,723,468,0,691,429,0,746,505,0,429,742,0,282,55.722399,76.998224,0.161197,95.329545,   174.770479,    13.220078,   135.000000,    68.000000,    94.000000,251670.000000,2640,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,111,723,433,727,433,740,431,728,505,693,489,712,433,718,434,721,433,-99,-99
136,15.000000,6644.000000,9512.000000,0.000000,442.933333,634.133333,0.000000,0.000000,7.733333,54.933333,-1.866666,0.000000,0.000000,0.000000,0.209047,1.484958,-0.050459,0.000000,0.000000,1.694005,0.307880,0.000000,1.694005,0.554869,-0.000000,3.701335,1.381188,0.000000,634,443,0,633,440,0,635,447,0,440,635,0,14,2.001558,7.005454,0.039465,100.733333,    12.638095,     3.555009,   106.000000,    96.000000,   100.000000,  1511.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
137,13.000000,5833.000000,9716.000000,0.000000,448.692307,747.384615,0.000000,0.000000,3.076923,52.769230,1.538461,0.000000,0.000000,0.000000,0.100660,1.726326,0.050330,0.000000,0.000000,1.826987,0.171239,0.000000,1.826987,0.413811,-0.000000,4.093536,0.980361,0.000000,747,449,0,747,445,0,748,452,0,445,747,0,13,1.000478,7.003347,-0.030920,101.692307,    34.897435,     5.907405,   110.000000,    93.000000,   103.000000,  1322.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
138,1.000000,445.000000,760.000000,0.000000,445.000000,760.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,760,445,0,760,445,0,760,445,0,445,760,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   103.000000,   103.000000,   103.000000,   103.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
139,2.000000,903.000000,511.000000,0.000000,451.500000,255.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,256,452,0,255,451,0,256,452,0,451,256,0,2,1.414213,1.414213,-0.785398,101.500000,    60.500000,     7.778174,   107.000000,    96.000000,    96.000000,   203.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
