Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
54,158.000000,176630.000000,23021.000000,0.000000,1117.911392,145.702531,0.000000,0.000000,1309.018987,3312.759493,258.835443,0.000000,0.000000,0.000000,1.532509,3.878351,0.303026,0.000000,0.000000,5.410860,5.851784,0.000000,5.410860,2.419046,-0.000000,9.113209,5.628299,0.000000,146,1118,0,140,1109,0,152,1127,0,1109,142,0,71,12.096522,18.144783,-0.126412,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
55,53.000000,59675.000000,11349.000000,0.000000,1125.943396,214.132075,0.000000,0.000000,472.075471,180.830188,176.396226,0.000000,0.000000,0.000000,2.371247,0.908314,0.886042,0.000000,0.000000,3.279562,1.368767,0.000000,3.279562,1.169943,-0.000000,2.687852,6.406919,0.000000,214,1126,0,209,1122,0,220,1129,0,1122,210,0,36,7.738156,12.159960,0.440336,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
56,231.000000,273238.000000,21514.000000,0.000000,1182.848484,93.134199,0.000000,0.000000,3506.839826,6899.696969,10.696969,0.000000,0.000000,0.000000,2.474191,4.867964,0.007547,0.000000,0.000000,7.342155,12.044218,0.000000,7.342155,3.470478,-0.000000,10.535996,7.511305,0.000000,93,1183,0,85,1170,0,102,1193,0,1170,93,0,137,17.000084,23.000114,-0.003152,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58905.000000,231
57,25.000000,29453.000000,10557.000000,0.000000,1178.119999,422.279999,0.000000,0.000000,47.039999,92.639999,31.159999,0.000000,0.000000,0.000000,0.643498,1.267297,0.426262,0.000000,0.000000,1.910795,0.633803,0.000000,1.910795,0.796117,-0.000000,4.005155,2.149237,0.000000,422,1178,0,419,1175,0,425,1181,0,1175,421,0,24,6.728186,6.728186,-0.469552,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
58,44.000000,51974.000000,10108.000000,0.000000,1181.227272,229.727272,0.000000,0.000000,296.727272,149.727272,-122.272727,0.000000,0.000000,0.000000,1.910236,0.963897,-0.787153,0.000000,0.000000,2.874134,1.221661,0.000000,2.874134,1.105287,-0.000000,2.633971,5.613281,0.000000,230,1181,0,225,1178,0,235,1184,0,1178,231,0,34,6.893368,11.488947,-0.514778,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
59,80.000000,98592.000000,29433.000000,0.000000,1232.399999,367.912499,0.000000,0.000000,1116.387499,743.199999,696.799999,0.000000,0.000000,0.000000,3.238632,2.156018,2.021411,0.000000,0.000000,5.394650,2.896443,0.000000,5.394650,1.701894,-0.000000,3.116192,8.770486,0.000000,368,1232,0,361,1227,0,376,1238,0,1227,363,0,60,13.866003,18.908186,0.654574,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
60,97.000000,120642.000000,50369.000000,0.000000,1243.731958,519.268041,0.000000,0.000000,1131.030927,2383.030927,1328.969072,0.000000,0.000000,0.000000,2.537730,5.346883,2.981850,0.000000,0.000000,7.884613,4.677515,0.000000,7.884613,2.162756,-0.000000,10.828151,3.235333,0.000000,519,1244,0,513,1234,0,527,1253,0,1234,515,0,86,16.579179,22.500314,-0.565291,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
61,576.000000,721389.000000,208882.000000,0.000000,1252.411458,362.642361,0.000000,0.000000,40280.326388,20235.484374,-1382.239583,0.000000,0.000000,0.000000,8.404844,4.222311,-0.288416,0.000000,0.000000,12.627155,35.404688,0.000000,12.627155,5.950183,-0.000000,11.600868,16.425228,0.000000,363,1252,0,344,1241,0,379,1265,0,1241,363,0,164,24.056458,35.082335,-0.068525,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,146880.000000,576
62,25.000000,31614.000000,13013.000000,0.000000,1264.559999,520.519999,0.000000,0.000000,38.239999,76.159999,16.719999,0.000000,0.000000,0.000000,0.523115,1.041854,0.228726,0.000000,0.000000,1.564969,0.492694,0.000000,1.564969,0.701922,-0.000000,3.604521,2.242393,0.000000,521,1265,0,518,1262,0,523,1268,0,1262,518,0,19,5.345190,6.414228,-0.361350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
63,61.000000,77704.000000,21479.000000,0.000000,1273.836065,352.114754,0.000000,0.000000,170.196721,602.360655,71.147540,0.000000,0.000000,0.000000,0.708779,2.508515,0.296292,0.000000,0.000000,3.217295,1.690196,0.000000,3.217295,1.300075,-0.000000,6.260789,3.184418,0.000000,352,1274,0,349,1268,0,355,1279,0,1268,351,0,33,6.076690,11.140598,-0.159040,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
