Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
78,160.000000,89702.000000,72766.000000,0.000000,560.637499,454.787499,0.000000,0.000000,4126.774999,1164.974999,42.674999,0.000000,0.000000,0.000000,4.750990,1.341188,0.049130,0.000000,0.000000,6.092179,6.369561,0.000000,6.092179,2.523799,-0.000000,5.297254,9.973438,0.000000,455,561,0,445,556,0,463,566,0,556,448,0,61,10.001037,18.001867,0.014404,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
79,424.000000,245895.000000,233270.000000,0.000000,579.941037,550.165094,0.000000,0.000000,48448.443396,23415.525943,-26771.872641,0.000000,0.000000,0.000000,15.209864,7.351051,-8.404739,0.000000,0.000000,22.560915,41.168841,0.000000,22.560915,6.416294,-0.000000,7.095531,22.734716,0.000000,550,580,0,534,557,0,577,592,0,557,577,0,151,41.485939,50.968439,-0.566733,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108120.000000,424
80,124.000000,69578.000000,38940.000000,0.000000,561.112903,314.032258,0.000000,0.000000,4653.870967,410.419354,203.548387,0.000000,0.000000,0.000000,7.526367,0.663741,0.329184,0.000000,0.000000,8.190108,4.887199,0.000000,8.190108,2.210701,-0.000000,3.496918,11.930235,0.000000,314,561,0,301,558,0,324,565,0,558,318,0,58,7.008011,23.026324,0.047821,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
81,247.000000,144054.000000,68841.000000,0.000000,583.214574,278.708502,0.000000,0.000000,6345.012145,6779.627530,3216.449392,0.000000,0.000000,0.000000,4.094207,4.374649,2.075458,0.000000,0.000000,8.468856,13.603192,0.000000,8.468856,3.688250,-0.000000,12.085416,7.058865,0.000000,279,583,0,270,571,0,290,592,0,571,272,0,89,27.376620,28.745451,-0.751668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
82,200.000000,115825.000000,123747.000000,0.000000,579.125000,618.734999,0.000000,0.000000,9376.954999,2089.875000,-1520.374999,0.000000,0.000000,0.000000,8.017183,1.786817,-1.299902,0.000000,0.000000,9.804001,12.635502,0.000000,9.804001,3.554645,-0.000000,5.589650,13.016328,0.000000,619,579,0,609,574,0,637,586,0,574,609,0,85,12.238286,28.556001,-0.197656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
83,46.000000,26610.000000,32473.000000,0.000000,578.478260,705.934782,0.000000,0.000000,412.804347,263.478260,-282.565217,0.000000,0.000000,0.000000,2.504573,1.598579,-1.714384,0.000000,0.000000,4.103153,1.064646,0.000000,4.103153,1.031817,-0.000000,1.992405,7.385566,0.000000,706,578,0,700,574,0,711,583,0,574,709,0,38,11.359393,13.883703,-0.656233,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
84,41.000000,23791.000000,27228.000000,0.000000,580.268292,664.097560,0.000000,0.000000,141.609756,126.048780,-10.073170,0.000000,0.000000,0.000000,1.001647,0.891579,-0.071250,0.000000,0.000000,1.893226,0.887971,0.000000,1.893226,0.942322,-0.000000,3.440782,3.785182,0.000000,664,580,0,661,577,0,667,583,0,577,664,0,24,6.684673,6.684673,-0.456557,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
85,22.000000,12764.000000,3732.000000,0.000000,580.181818,169.636363,0.000000,0.000000,45.090909,45.272727,21.454545,0.000000,0.000000,0.000000,0.731462,0.734411,0.348034,0.000000,0.000000,1.465874,0.416066,0.000000,1.465874,0.645032,-0.000000,3.453140,2.060535,0.000000,170,580,0,167,578,0,172,583,0,578,168,0,19,7.056134,7.056134,-0.783279,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
86,578.000000,347079.000000,203608.000000,0.000000,600.482698,352.262975,0.000000,0.000000,48272.027681,45326.326989,-22955.370242,0.000000,0.000000,0.000000,10.025939,9.414127,-4.767754,0.000000,0.000000,19.440067,71.653995,0.000000,19.440067,8.464868,-0.000000,11.532869,19.752088,0.000000,352,600,0,332,581,0,373,618,0,581,349,0,198,50.727075,56.211083,-0.753361,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,147390.000000,578
87,31.000000,18264.000000,18074.000000,0.000000,589.161290,583.032258,0.000000,0.000000,44.967741,186.193548,-0.161290,0.000000,0.000000,0.000000,0.461762,1.911975,-0.001656,0.000000,0.000000,2.373738,0.882876,0.000000,2.373738,0.939614,-0.000000,4.686536,2.303133,0.000000,583,589,0,581,583,0,585,593,0,583,583,0,25,4.000002,10.000006,0.001142,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
88,931.000000,565296.000000,470715.000000,0.000000,607.192266,505.601503,0.000000,0.000000,397021.157894,36240.584317,-27665.669172,0.000000,0.000000,0.000000,43.673105,3.986535,-3.043277,0.000000,0.000000,47.659641,164.842838,0.000000,47.659641,12.839113,-0.000000,10.617472,36.307908,0.000000,506,607,0,472,593,0,545,624,0,593,488,0,233,31.089957,73.211834,-0.076089,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,237405.000000,931
89,490.000000,298645.000000,300399.000000,0.000000,609.479591,613.059183,0.000000,0.000000,39141.283673,19442.295918,15687.091836,0.000000,0.000000,0.000000,10.132274,5.032913,4.060825,0.000000,0.000000,15.165187,34.504555,0.000000,15.165187,5.874057,-0.000000,8.981454,18.925247,0.000000,613,609,0,596,595,0,632,622,0,595,609,0,127,30.852134,41.136179,0.505067,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124950.000000,490
90,39.000000,23472.000000,16435.000000,0.000000,601.846153,421.410256,0.000000,0.000000,109.435897,349.076923,142.461538,0.000000,0.000000,0.000000,0.827447,2.639378,1.077154,0.000000,0.000000,3.466825,1.023683,0.000000,3.466825,1.011772,-0.000000,6.365596,2.050534,0.000000,421,602,0,419,596,0,425,607,0,596,419,0,32,6.618483,12.133886,-0.435753,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
91,71.000000,43817.000000,32757.000000,0.000000,617.140845,461.366197,0.000000,0.000000,214.478873,900.591549,-84.661971,0.000000,0.000000,0.000000,0.729524,3.063256,-0.287967,0.000000,0.000000,3.792781,2.151796,0.000000,3.792781,1.466900,-0.000000,7.035140,3.330847,0.000000,461,617,0,458,610,0,465,623,0,610,462,0,41,7.051537,13.095712,0.120976,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
92,195.000000,120711.000000,109442.000000,0.000000,619.030769,561.241025,0.000000,0.000000,2891.671794,4871.815384,347.553846,0.000000,0.000000,0.000000,2.557228,4.308353,0.307356,0.000000,0.000000,6.865581,10.922976,0.000000,6.865581,3.304992,-0.000000,9.540245,7.230535,0.000000,561,619,0,553,610,0,568,630,0,610,565,0,84,15.216267,20.288357,-0.168800,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49725.000000,195
93,232.000000,143495.000000,156253.000000,0.000000,618.512931,673.504310,0.000000,0.000000,19243.995689,4513.961206,-6732.012931,0.000000,0.000000,0.000000,13.499300,3.166458,-4.722380,0.000000,0.000000,16.665759,20.444103,0.000000,16.665759,4.521515,-0.000000,5.168707,17.526979,0.000000,674,619,0,657,611,0,692,629,0,611,677,0,107,19.308489,37.544286,-0.370262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
94,56.000000,34768.000000,22293.000000,0.000000,620.857142,398.089285,0.000000,0.000000,584.553571,142.857142,-106.285714,0.000000,0.000000,0.000000,2.728393,0.666783,-0.496086,0.000000,0.000000,3.395176,1.573144,0.000000,3.395176,1.254250,-0.000000,2.857373,6.473495,0.000000,398,621,0,391,618,0,404,624,0,618,399,0,37,6.154122,13.333932,-0.224272,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
95,37.000000,23262.000000,25972.000000,0.000000,628.702702,701.945945,0.000000,0.000000,115.891891,115.729729,39.405405,0.000000,0.000000,0.000000,0.939977,0.938662,0.319609,0.000000,0.000000,1.878639,0.780170,0.000000,1.878639,0.883272,-0.000000,2.874297,4.096741,0.000000,702,629,0,699,626,0,705,632,0,626,699,0,24,8.476565,8.476565,0.784369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
96,359.000000,232771.000000,218731.000000,0.000000,648.387186,609.278551,0.000000,0.000000,3594.144846,39093.181058,-1555.718662,0.000000,0.000000,0.000000,1.408649,15.321751,-0.609731,0.000000,0.000000,16.730401,21.211206,0.000000,16.730401,4.605562,-0.000000,20.190025,6.058370,0.000000,609,648,0,603,631,0,616,670,0,631,607,0,117,13.012430,39.037290,0.043712,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91545.000000,359
97,651.000000,430164.000000,200048.000000,0.000000,660.774193,307.293394,0.000000,0.000000,88254.961597,113465.806451,-86476.870967,0.000000,0.000000,0.000000,15.642199,20.110537,-15.327052,0.000000,0.000000,35.752737,79.654496,0.000000,35.752737,8.924936,-0.000000,30.766970,8.229881,0.000000,307,661,0,283,632,0,326,680,0,632,319,0,202,56.849219,63.459593,0.713024,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,166005.000000,651
98,424.000000,272404.000000,294823.000000,0.000000,642.462264,695.337264,0.000000,0.000000,98026.771226,5591.396226,-14272.103773,0.000000,0.000000,0.000000,30.774444,1.755358,-4.480572,0.000000,0.000000,32.529802,33.944647,0.000000,32.529802,5.826203,-0.000000,5.336316,28.806036,0.000000,695,642,0,672,635,0,736,651,0,635,696,0,174,16.181107,64.724428,-0.149756,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108120.000000,424
99,386.000000,251630.000000,167310.000000,0.000000,651.891191,433.445595,0.000000,0.000000,50155.357512,8079.430051,8309.715025,0.000000,0.000000,0.000000,17.845727,2.874733,2.956671,0.000000,0.000000,20.720461,42.559812,0.000000,20.720461,6.523788,-0.000000,7.358495,20.763830,0.000000,433,652,0,413,639,0,451,661,0,639,417,0,136,22.394970,38.682221,0.188088,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98430.000000,386
100,331.000000,217642.000000,174373.000000,0.000000,657.528700,526.806646,0.000000,0.000000,90527.625377,23336.477341,42492.836858,0.000000,0.000000,0.000000,39.537615,10.192122,18.558593,0.000000,0.000000,49.729737,58.550817,0.000000,49.729737,7.651850,-0.000000,4.853118,30.775332,0.000000,527,658,0,501,643,0,554,673,0,643,507,0,172,33.331308,58.885312,0.450901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84405.000000,331
101,148.000000,96649.000000,96052.000000,0.000000,653.033783,649.000000,0.000000,0.000000,10694.000000,1178.831081,-2913.000000,0.000000,0.000000,0.000000,13.660226,1.505806,-3.720987,0.000000,0.000000,15.166033,6.723916,0.000000,15.166033,2.593051,-0.000000,2.993755,16.981866,0.000000,649,653,0,632,647,0,665,659,0,647,662,0,93,12.467453,34.285497,-0.274702,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
102,487.000000,325115.000000,125452.000000,0.000000,667.587268,257.601642,0.000000,0.000000,26688.718685,42310.041067,19334.930184,0.000000,0.000000,0.000000,6.965555,11.042604,5.046272,0.000000,0.000000,18.008159,51.453012,0.000000,18.008159,7.173075,-0.000000,19.410029,9.637570,0.000000,258,668,0,241,649,0,276,684,0,649,258,0,153,42.218361,42.218361,-0.593437,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124185.000000,487
103,183.000000,121137.000000,67006.000000,0.000000,661.950819,366.153005,0.000000,0.000000,4491.715846,1872.557377,-714.622950,0.000000,0.000000,0.000000,4.323254,1.802327,-0.687821,0.000000,0.000000,6.125582,7.318822,0.000000,6.125582,2.705332,-0.000000,5.997900,9.973941,0.000000,366,662,0,358,656,0,376,669,0,656,363,0,66,13.416296,18.576410,-0.249763,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
104,144.000000,95769.000000,30417.000000,0.000000,665.062500,211.229166,0.000000,0.000000,3691.437499,2702.437500,2498.937499,0.000000,0.000000,0.000000,4.890788,3.580461,3.310844,0.000000,0.000000,8.471249,6.549589,0.000000,8.471249,2.559216,-0.000000,4.083669,12.144128,0.000000,211,665,0,200,659,0,219,676,0,659,200,0,70,22.000874,24.589212,0.687718,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
105,267.000000,177801.000000,127588.000000,0.000000,665.921348,477.857677,0.000000,0.000000,10018.591760,4921.348314,2287.011235,0.000000,0.000000,0.000000,5.827178,2.862435,1.330209,0.000000,0.000000,8.689614,14.910468,0.000000,8.689614,3.861407,-0.000000,7.485120,12.282966,0.000000,478,666,0,462,659,0,489,675,0,659,469,0,88,17.132775,28.911558,0.365675,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68085.000000,267
106,200.000000,133792.000000,146564.000000,0.000000,668.959999,732.819999,0.000000,0.000000,22043.519999,3401.679999,6307.559999,0.000000,0.000000,0.000000,18.846944,2.908395,5.392887,0.000000,0.000000,21.755339,25.731127,0.000000,21.755339,5.072585,-0.000000,4.637466,18.741698,0.000000,733,669,0,712,659,0,748,676,0,659,715,0,122,17.780873,37.653614,0.297461,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
107,234.000000,157882.000000,96638.000000,0.000000,674.709401,412.982905,0.000000,0.000000,3483.931623,9380.239316,2689.837606,0.000000,0.000000,0.000000,2.416101,6.505181,1.865398,0.000000,0.000000,8.921283,12.237467,0.000000,8.921283,3.498209,-0.000000,12.868335,6.227773,0.000000,413,675,0,406,661,0,423,686,0,661,410,0,85,18.232571,26.812605,-0.369806,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59670.000000,234
108,286.000000,194096.000000,193291.000000,0.000000,678.657342,675.842657,0.000000,0.000000,13287.919580,15792.419580,7884.580419,0.000000,0.000000,0.000000,7.051837,8.380963,4.184310,0.000000,0.000000,15.432801,41.592740,0.000000,15.432801,6.449243,-0.000000,15.183794,8.192312,0.000000,676,679,0,656,665,0,688,693,0,665,672,0,142,36.815716,42.075104,-0.706644,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72930.000000,286
109,364.000000,248880.000000,257325.000000,0.000000,683.736263,706.936813,0.000000,0.000000,12825.546703,10640.681318,-2072.065934,0.000000,0.000000,0.000000,4.934850,4.094186,-0.797263,0.000000,0.000000,9.029037,19.568570,0.000000,9.029037,4.423637,-0.000000,9.941029,12.170667,0.000000,707,684,0,696,671,0,720,698,0,671,709,0,105,28.028777,31.532374,-0.542805,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92820.000000,364
110,201.000000,137766.000000,114438.000000,0.000000,685.402985,569.343283,0.000000,0.000000,3531.313432,6694.358208,3024.194029,0.000000,0.000000,0.000000,2.999219,5.685659,2.568511,0.000000,0.000000,8.684878,10.455286,0.000000,8.684878,3.233463,-0.000000,12.486508,5.575862,0.000000,569,685,0,562,675,0,581,695,0,675,562,0,83,22.211864,23.380910,-0.544476,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
111,112.000000,77355.000000,59388.000000,0.000000,690.669642,530.250000,0.000000,0.000000,1571.000000,1112.776785,-748.749999,0.000000,0.000000,0.000000,2.909949,2.061186,-1.386903,0.000000,0.000000,4.971136,4.074449,0.000000,4.971136,2.018526,-0.000000,4.370704,8.522484,0.000000,530,691,0,522,684,0,537,697,0,684,533,0,53,16.170603,18.658388,-0.636925,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
112,133.000000,92453.000000,83499.000000,0.000000,695.135338,627.812030,0.000000,0.000000,2026.300751,1305.563909,-672.616541,0.000000,0.000000,0.000000,2.984707,1.923073,-0.990752,0.000000,0.000000,4.907780,4.758220,0.000000,4.907780,2.181334,-0.000000,5.145253,8.439379,0.000000,628,695,0,621,690,0,636,702,0,690,626,0,55,13.986335,17.482919,-0.539471,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
113,146.000000,102508.000000,63522.000000,0.000000,702.109589,435.082191,0.000000,0.000000,2849.013698,3868.246575,2497.684931,0.000000,0.000000,0.000000,3.705874,5.031649,3.248881,0.000000,0.000000,8.737523,8.091431,0.000000,8.737523,2.844544,-0.000000,11.939479,4.419548,0.000000,435,702,0,428,693,0,443,715,0,693,429,0,76,19.365589,28.402864,-0.684761,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
114,281.000000,198879.000000,70296.000000,0.000000,707.754448,250.163701,0.000000,0.000000,5064.469750,9950.056939,2621.295373,0.000000,0.000000,0.000000,2.751643,5.406096,1.424210,0.000000,0.000000,8.157740,12.847276,0.000000,8.157740,3.584309,-0.000000,12.412610,7.383556,0.000000,250,708,0,241,694,0,258,720,0,694,247,0,87,18.538818,28.353487,-0.410316,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71655.000000,281
115,666.000000,477477.000000,212694.000000,0.000000,716.932432,319.360360,0.000000,0.000000,201775.513513,85535.959459,-118837.783783,0.000000,0.000000,0.000000,34.692544,14.706740,-20.432534,0.000000,0.000000,49.399285,92.725785,0.000000,49.399285,9.629422,-0.000000,7.361919,36.272733,0.000000,319,717,0,287,697,0,347,741,0,697,337,0,236,51.866382,70.726885,-0.557966,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,169830.000000,666
116,53.000000,37534.000000,29992.000000,0.000000,708.188679,565.886792,0.000000,0.000000,189.320754,298.113207,-27.867924,0.000000,0.000000,0.000000,0.950963,1.497430,-0.139981,0.000000,0.000000,2.448393,1.404406,0.000000,2.448393,1.185076,-0.000000,4.732227,3.662519,0.000000,566,708,0,562,703,0,569,712,0,703,567,0,32,7.200821,9.258199,0.236724,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
117,233.000000,166105.000000,36095.000000,0.000000,712.896995,154.914163,0.000000,0.000000,7866.283261,5059.527896,3968.939914,0.000000,0.000000,0.000000,5.486495,3.528868,2.768215,0.000000,0.000000,9.015363,11.698099,0.000000,9.015363,3.420248,-0.000000,6.025464,13.113862,0.000000,155,713,0,140,705,0,166,723,0,705,150,0,93,22.045153,31.842999,0.615463,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
118,706.000000,512068.000000,342116.000000,0.000000,725.308781,484.583569,0.000000,0.000000,80755.569405,103668.685552,-80349.218130,0.000000,0.000000,0.000000,12.845949,16.490784,-12.781310,0.000000,0.000000,29.336734,48.477891,0.000000,29.336734,6.962606,-0.000000,30.579119,7.720032,0.000000,485,725,0,464,705,0,507,749,0,705,494,0,183,56.926013,58.249874,0.714583,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,180030.000000,706
119,265.000000,192948.000000,112458.000000,0.000000,728.105660,424.369811,0.000000,0.000000,9483.758490,9677.041509,-7152.354716,0.000000,0.000000,0.000000,5.571677,5.685230,-4.201985,0.000000,0.000000,11.256908,14.019592,0.000000,11.256908,3.744274,-0.000000,15.379038,5.857428,0.000000,424,728,0,410,715,0,434,739,0,715,430,0,97,33.714140,33.714140,0.778642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
120,145.000000,104642.000000,87687.000000,0.000000,721.668965,604.737931,0.000000,0.000000,2654.041379,1218.110344,481.420689,0.000000,0.000000,0.000000,3.484044,1.599052,0.631976,0.000000,0.000000,5.083096,5.171774,0.000000,5.083096,2.274153,-0.000000,5.390041,8.713344,0.000000,605,722,0,596,716,0,613,728,0,716,599,0,68,12.543066,17.769343,0.295337,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
121,155.000000,112684.000000,22896.000000,0.000000,726.993548,147.716129,0.000000,0.000000,1673.509677,2896.993548,982.716129,0.000000,0.000000,0.000000,2.009953,3.479407,1.180282,0.000000,0.000000,5.489360,5.600380,0.000000,5.489360,2.366512,-0.000000,9.355064,5.354066,0.000000,148,727,0,141,719,0,154,735,0,719,145,0,58,14.870635,18.302320,-0.506997,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
122,33.000000,23863.000000,22304.000000,0.000000,723.121212,675.878787,0.000000,0.000000,77.515151,105.515151,0.484848,0.000000,0.000000,0.000000,0.732320,0.996849,0.004580,0.000000,0.000000,1.729170,0.729992,0.000000,1.729170,0.854396,-0.000000,3.538474,3.032572,0.000000,676,723,0,673,720,0,679,726,0,720,674,0,22,6.000898,6.000898,-0.017309,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
123,126.000000,92439.000000,78457.000000,0.000000,733.642857,622.674603,0.000000,0.000000,855.658730,2908.928571,605.357142,0.000000,0.000000,0.000000,1.354585,4.605099,0.958335,0.000000,0.000000,5.959685,5.319595,0.000000,5.959685,2.306424,-0.000000,9.532991,4.517961,0.000000,623,734,0,617,725,0,628,742,0,725,618,0,63,11.402176,17.621545,-0.266387,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
124,43.000000,31378.000000,5643.000000,0.000000,729.720930,131.232558,0.000000,0.000000,283.674418,84.651162,24.790697,0.000000,0.000000,0.000000,1.883051,0.561920,0.164562,0.000000,0.000000,2.444972,1.031044,0.000000,2.444972,1.015403,-0.000000,2.728658,5.114512,0.000000,131,730,0,127,727,0,136,732,0,727,128,0,29,5.037489,9.067481,0.122076,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
125,435.000000,323890.000000,170650.000000,0.000000,744.574712,392.298850,0.000000,0.000000,26749.149425,14642.321839,9820.287356,0.000000,0.000000,0.000000,8.115668,4.442467,2.979466,0.000000,0.000000,12.558136,27.176373,0.000000,12.558136,5.213096,-0.000000,8.879653,16.657114,0.000000,392,745,0,379,732,0,408,756,0,732,383,0,120,27.487098,33.213577,0.509195,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110925.000000,435
126,159.000000,117616.000000,85445.000000,0.000000,739.723270,537.389937,0.000000,0.000000,4189.823899,2207.823899,-2091.842767,0.000000,0.000000,0.000000,4.864067,2.563116,-2.428470,0.000000,0.000000,7.427183,6.569699,0.000000,7.427183,2.563142,-0.000000,4.607752,11.506688,0.000000,537,740,0,529,733,0,549,748,0,733,547,0,73,17.750974,23.667966,-0.564186,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40545.000000,159
127,562.000000,433218.000000,326330.000000,0.000000,770.850533,580.658362,0.000000,0.000000,9724.405693,122643.444839,6950.302491,0.000000,0.000000,0.000000,2.096756,26.444128,1.498609,0.000000,0.000000,28.540884,53.201063,0.000000,28.540884,7.293905,-0.000000,27.477940,7.552809,0.000000,581,771,0,569,739,0,591,796,0,739,577,0,174,22.041322,57.107062,-0.061243,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,143310.000000,562
128,65.000000,48699.000000,43701.000000,0.000000,749.215384,672.323076,0.000000,0.000000,222.215384,664.984615,11.476923,0.000000,0.000000,0.000000,0.850268,2.544449,0.043914,0.000000,0.000000,3.394718,2.161537,0.000000,3.394718,1.470216,-0.000000,6.188431,3.574160,0.000000,672,749,0,669,743,0,676,756,0,743,671,0,41,7.002348,13.004360,-0.025897,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
129,37.000000,27635.000000,5897.000000,0.000000,746.891891,159.378378,0.000000,0.000000,208.702702,75.567567,-61.486486,0.000000,0.000000,0.000000,1.692748,0.612914,-0.498705,0.000000,0.000000,2.305662,0.788802,0.000000,2.305662,0.888145,-0.000000,2.356913,5.009811,0.000000,159,747,0,155,744,0,164,749,0,744,161,0,26,5.368921,9.664058,-0.372869,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
130,78.000000,58576.000000,11342.000000,0.000000,750.974358,145.410256,0.000000,0.000000,1096.871794,275.948717,-87.179487,0.000000,0.000000,0.000000,3.291266,0.828009,-0.261590,0.000000,0.000000,4.119276,2.656772,0.000000,4.119276,1.629960,-0.000000,3.593949,7.317590,0.000000,145,751,0,137,747,0,152,755,0,747,147,0,45,8.044000,15.082500,-0.104641,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
131,575.000000,440362.000000,273385.000000,0.000000,765.846956,475.452173,0.000000,0.000000,166560.434782,45214.532173,-32608.208695,0.000000,0.000000,0.000000,34.834912,9.456292,-6.819771,0.000000,0.000000,44.291205,282.899850,0.000000,44.291205,16.819626,-0.000000,12.134639,26.370290,0.000000,475,766,0,451,748,0,511,781,0,748,499,0,265,34.029249,61.871361,-0.246575,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,146625.000000,575
132,178.000000,136655.000000,48349.000000,0.000000,767.724719,271.623595,0.000000,0.000000,11641.780898,7939.511235,-8939.443820,0.000000,0.000000,0.000000,11.626779,7.929280,-8.927924,0.000000,0.000000,19.556059,12.484157,0.000000,19.556059,3.533292,-0.000000,3.542620,18.945244,0.000000,272,768,0,252,755,0,285,782,0,755,282,0,112,34.816643,42.553675,-0.683303,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
133,96.000000,73306.000000,33743.000000,0.000000,763.604166,351.489583,0.000000,0.000000,921.989583,1338.958333,-773.395833,0.000000,0.000000,0.000000,2.097479,3.046062,-1.759436,0.000000,0.000000,5.143541,3.293436,0.000000,5.143541,1.814782,-0.000000,8.784339,3.628042,0.000000,351,764,0,346,755,0,357,770,0,755,356,0,52,13.857163,18.896132,0.653742,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
134,316.000000,244580.000000,121128.000000,0.000000,773.987341,383.316455,0.000000,0.000000,5964.354430,23861.949367,-7742.734177,0.000000,0.000000,0.000000,2.771068,11.086381,-3.597313,0.000000,0.000000,13.857450,17.780465,0.000000,13.857450,4.216688,-0.000000,17.798772,6.039609,0.000000,383,774,0,374,759,0,393,792,0,759,386,0,123,20.275807,35.215875,0.356633,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80580.000000,316
135,5986.000000,5229615.000000,4064952.000000,0.000000,873.640995,679.076511,0.000000,0.000000,2583016.957566,26476833.499660,-6978944.576009,0.000000,0.000000,0.000000,23.765391,243.603633,-64.210709,0.000000,0.000000,267.369024,1666.320560,0.000000,267.369024,40.820589,-0.000000,123.270866,19.280815,0.000000,679,874,0,637,761,0,740,1013,0,761,737,0,1315,106.706625,261.068637,0.264346,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1526430.000000,5986
