Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
158,5091.000000,4449791.000000,1898132.000000,0.000000,874.050481,372.840699,0.000000,0.000000,3434957.807109,2614574.026320,2014216.940286,0.000000,0.000000,0.000000,39.220874,29.853607,22.998637,0.000000,0.000000,69.074482,641.947247,0.000000,69.074482,25.336677,-0.000000,27.095494,62.034726,0.000000,373,874,0,318,832,0,430,923,0,832,350,0,407,117.502412,144.618353,0.684947,132.652524,    83.181987,     9.120415,   173.000000,   109.000000,   133.000000,675334.000000,5091,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,166,430,923,318,870,329,834,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
159,3758.000000,3267397.000000,640487.000000,0.000000,869.451037,170.432943,0.000000,0.000000,1511988.601649,1065142.490952,478756.161522,0.000000,0.000000,0.000000,25.878522,18.230504,8.194177,0.000000,0.000000,44.109026,404.633977,0.000000,44.109026,20.115515,-0.000000,28.129921,43.486718,0.000000,170,869,0,126,834,0,213,903,0,834,150,0,311,81.804705,103.145063,0.567081,126.079563,    78.043974,     8.834250,   161.000000,   102.000000,   125.000000,473807.000000,3758,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,117,211,868,206,879,204,900,126,869,136,856,150,834,-99,-99,-99,-99,-99,-99
160,3600.000000,3201447.000000,1594069.000000,0.000000,889.290833,442.796944,0.000000,0.000000,965396.566388,1813132.497499,756664.599166,0.000000,0.000000,0.000000,17.497221,32.861915,13.714082,0.000000,0.000000,50.359136,386.916153,0.000000,50.359136,19.670184,-0.000000,49.438457,23.777308,0.000000,443,889,0,406,848,0,481,936,0,848,439,0,330,86.929939,101.997795,-0.530085,125.770833,    56.531797,     7.518762,   159.000000,   108.000000,   126.000000,452775.000000,3600,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,474,925,470,928,461,935,406,856,425,852,432,850,440,848,-99,-99,-99,-99
161,5719.000000,5301586.000000,963791.000000,0.000000,927.012764,168.524392,0.000000,0.000000,5024346.347262,3164076.068193,2873372.719355,0.000000,0.000000,0.000000,49.126909,30.937611,28.095181,0.000000,0.000000,80.064521,730.530048,0.000000,80.064521,27.028319,-0.000000,26.998731,69.486634,0.000000,169,927,0,109,871,0,224,974,0,871,121,0,448,127.365727,142.204453,0.628866,127.735792,    63.827174,     7.989191,   161.000000,   107.000000,   127.000000,730521.000000,5719,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,346,223,970,187,973,181,974,109,896,113,892,121,871,-99,-99,-99,-99,-99,-99
162,10709.000000,10049683.000000,3931850.000000,0.000000,938.433373,367.153795,0.000000,0.000000,21527687.698188,9485363.712199,9583167.233350,0.000000,0.000000,0.000000,91.200837,40.184209,40.598548,0.000000,0.000000,131.385047,2016.591411,0.000000,131.385047,44.906474,-0.000000,38.101682,96.419452,0.000000,367,938,0,282,871,0,455,996,0,871,298,0,650,142.821682,197.665208,0.504911,127.846577,    76.969268,     8.773213,   165.000000,   100.000000,   127.000000,1369109.000000,10709,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,357,455,939,447,973,431,990,290,926,283,877,-99,-99,-99,-99,-99,-99,-99,-99
163,6186.000000,5744676.000000,374640.000000,0.000000,928.657613,60.562560,0.000000,0.000000,7678026.289038,1582404.826381,1334690.503394,0.000000,0.000000,0.000000,67.613960,13.934916,11.753503,0.000000,0.000000,81.548876,804.050056,0.000000,81.548876,28.355776,-0.000000,28.624070,70.737717,0.000000,61,929,0,0,891,0,133,960,0,891,0,0,361,70.495993,135.883582,0.206380,126.944228,   121.441189,    11.020035,   168.000000,   102.000000,   126.000000,785277.000000,6186,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1577430.000000,6186,6,9,1,347,106,906,111,912,115,919,133,948,0,937,0,891,-99,-99,-99,-99,-99,-99
164,18.000000,17029.000000,4451.000000,0.000000,946.055555,247.277777,0.000000,0.000000,55.611111,38.944444,-27.277777,0.000000,0.000000,0.000000,1.178867,0.825560,-0.578245,0.000000,0.000000,2.004427,0.638858,0.000000,2.004427,0.799286,-0.000000,1.856486,3.732180,0.000000,247,946,0,244,944,0,251,949,0,944,248,0,18,6.220500,8.708700,-0.637151,144.888888,    17.163398,     4.142873,   154.000000,   138.000000,   144.000000,  2608.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
165,2.000000,1891.000000,275.000000,0.000000,945.500000,137.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,138,946,0,137,945,0,138,946,0,945,137,0,2,1.414213,1.414213,0.785398,136.000000,    18.000000,     4.242640,   139.000000,   133.000000,   133.000000,   272.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
166,48.000000,45723.000000,11084.000000,0.000000,952.562500,230.916666,0.000000,0.000000,347.666666,113.812500,37.249999,0.000000,0.000000,0.000000,1.993003,0.652431,0.213536,0.000000,0.000000,2.645435,1.254700,0.000000,2.645435,1.120134,-0.000000,2.952930,5.341514,0.000000,231,953,0,226,950,0,236,955,0,950,226,0,31,5.060042,10.120084,0.154204,135.562500,    25.740691,     5.073528,   147.000000,   125.000000,   135.000000,  6507.000000,48,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
167,18.000000,17149.000000,4575.000000,0.000000,952.722222,254.166666,0.000000,0.000000,224.499999,3.611111,10.833333,0.000000,0.000000,0.000000,4.759043,0.076549,0.229649,0.000000,0.000000,4.835593,0.311565,0.000000,4.835593,0.558180,-0.000000,0.823115,7.034447,0.000000,254,953,0,249,952,0,261,953,0,952,250,0,18,1.001196,12.014354,0.048887,131.666666,    15.176470,     3.895698,   137.000000,   124.000000,   131.000000,  2370.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
168,7445.000000,7405478.000000,2192742.000000,0.000000,994.691470,294.525453,0.000000,0.000000,7293294.426593,3508044.308393,2087109.966285,0.000000,0.000000,0.000000,50.169234,24.131193,14.356846,0.000000,0.000000,74.300428,1004.524461,0.000000,74.300428,31.694233,-0.000000,36.850301,65.727524,0.000000,295,995,0,228,953,0,360,1046,0,953,286,0,458,101.721398,144.378759,0.417114,125.017730,    40.255999,     6.344761,   161.000000,   106.000000,   125.000000,930757.000000,7445,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,360,360,1000,357,1006,354,1011,351,1017,338,1028,333,1032,326,1037,229,959,-99,-99
169,6096.000000,6018070.000000,476328.000000,0.000000,987.216207,78.137795,0.000000,0.000000,6469120.251967,1484089.038713,-598711.614172,0.000000,0.000000,0.000000,58.092305,13.327029,-5.376393,0.000000,0.000000,71.419334,745.292236,0.000000,71.419334,27.300040,-0.000000,30.241649,65.057075,0.000000,78,987,0,17,954,0,139,1017,0,954,134,0,376,63.440179,122.852410,-0.117868,130.493438,   141.978299,    11.915464,   189.000000,   103.000000,   129.000000,795488.000000,6096,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1554480.000000,6096,6,9,2,177,134,955,136,967,138,990,19,1006,17,1000,34,961,-99,-99,-99,-99,-99,-99
170,7703.000000,7964959.000000,1774077.000000,0.000000,1034.007399,230.309879,0.000000,0.000000,5297569.318186,6279168.578214,2586076.336880,0.000000,0.000000,0.000000,34.822780,41.275177,16.999186,0.000000,0.000000,76.097958,1148.344103,0.000000,76.097958,33.887226,-0.000000,64.689964,39.604337,0.000000,230,1034,0,179,974,0,295,1088,0,974,221,0,475,148.010938,150.607621,-0.691620,127.469687,    96.743790,     9.835842,   201.000000,   103.000000,   127.000000,981899.000000,7703,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,294,1050,241,1087,234,1088,224,1087,180,981,222,974,-99,-99,-99,-99,-99,-99
171,1.000000,976.000000,344.000000,0.000000,976.000000,344.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,344,976,0,344,976,0,344,976,0,976,344,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   130.000000,   130.000000,   130.000000,   130.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
172,2524.000000,2578053.000000,399155.000000,0.000000,1021.415610,158.143819,0.000000,0.000000,500568.793581,625057.024960,168765.133518,0.000000,0.000000,0.000000,14.566145,18.188651,4.910928,0.000000,0.000000,32.754796,240.821326,0.000000,32.754796,15.518418,-0.000000,33.875823,24.324756,0.000000,158,1021,0,124,994,0,186,1052,0,994,143,0,239,70.699233,75.575042,-0.608726,127.616085,    85.049935,     9.222252,   157.000000,   105.000000,   127.000000,322103.000000,2524,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,173,994,186,1051,125,1013,136,1000,143,995,-99,-99,-99,-99,-99,-99,-99,-99
173,4870.000000,5103852.000000,427613.000000,0.000000,1048.018891,87.805544,0.000000,0.000000,3500052.850307,1229654.262012,-410077.110061,0.000000,0.000000,0.000000,42.400338,14.896276,-4.967755,0.000000,0.000000,57.296615,606.928581,0.000000,57.296615,24.635920,-0.000000,30.268191,53.162527,0.000000,88,1048,0,40,1017,0,149,1087,0,1017,122,0,371,71.064785,110.658023,-0.173325,124.564681,    89.711876,     9.471635,   152.000000,   102.000000,   124.000000,606630.000000,4870,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,126,1021,129,1025,148,1051,42,1076,45,1049,45,1042,49,1023,-99,-99,-99,-99
174,5912.000000,6436301.000000,915089.000000,0.000000,1088.684201,154.785013,0.000000,0.000000,6207661.752198,1694141.404431,290200.620263,0.000000,0.000000,0.000000,58.069596,15.847852,2.714682,0.000000,0.000000,73.917449,912.908907,0.000000,73.917449,30.214382,-0.000000,32.434647,62.523366,0.000000,155,1089,0,80,1054,0,213,1138,0,1054,154,0,444,84.172029,133.272379,0.063944,126.351488,    49.041043,     7.002931,   165.000000,   107.000000,   126.000000,746990.000000,5912,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,212,1085,207,1098,206,1102,173,1136,80,1093,-99,-99,-99,-99,-99,-99,-99,-99
175,3728.000000,4112647.000000,105554.000000,0.000000,1103.177843,28.313841,0.000000,0.000000,1266058.805793,1181329.089860,-112475.076716,0.000000,0.000000,0.000000,21.902112,20.436335,-1.945756,0.000000,0.000000,42.338448,443.812956,0.000000,42.338448,21.066868,-0.000000,33.590980,37.069463,0.000000,28,1103,0,0,1069,0,76,1138,0,1069,0,0,223,83.906936,92.419234,-0.605285,127.325912,    70.221362,     8.379818,   163.000000,   104.000000,   127.000000,474671.000000,3728,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,76,1092,1,1137,0,1069,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
176,8195.000000,9385891.000000,919721.000000,0.000000,1145.319219,112.229530,0.000000,0.000000,8550893.253688,4020482.923000,1742871.548992,0.000000,0.000000,0.000000,51.754272,24.333968,10.548728,0.000000,0.000000,76.088241,1148.111177,0.000000,76.088241,33.883789,-0.000000,40.430331,66.035333,0.000000,112,1145,0,39,1098,0,172,1197,0,1098,77,0,468,104.571637,140.485128,0.327904,125.876998,    57.055408,     7.553503,   166.000000,   104.000000,   126.000000,1031562.000000,8195,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,172,1163,167,1175,40,1142,69,1106,75,1100,-99,-99,-99,-99,-99,-99,-99,-99
177,5221.000000,6170934.000000,279641.000000,0.000000,1181.944838,53.560812,0.000000,0.000000,5549159.942155,2004996.113387,2336253.513885,0.000000,0.000000,0.000000,61.266393,22.136482,25.793783,0.000000,0.000000,83.402876,690.903203,0.000000,83.402876,26.285037,-0.000000,24.855454,70.047093,0.000000,54,1182,0,0,1141,0,114,1230,0,1141,0,0,358,99.370570,127.283652,0.460934,126.895230,    71.448216,     8.452704,   161.000000,   103.000000,   126.000000,662520.000000,5221,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,343,100,1185,114,1203,110,1225,0,1189,0,1142,-99,-99,-99,-99,-99,-99,-99,-99
178,5580.000000,6897402.000000,238703.000000,0.000000,1236.093548,42.778315,0.000000,0.000000,3237620.776164,2274585.167741,656311.719354,0.000000,0.000000,0.000000,32.712498,22.982112,6.631288,0.000000,0.000000,55.694610,707.828319,0.000000,55.694610,26.605043,-0.000000,36.748872,49.825212,0.000000,43,1236,0,0,1194,0,97,1279,0,1194,0,0,283,95.285090,108.737102,0.468913,128.091039,    93.224547,     9.655286,   169.000000,   105.000000,   127.000000,714748.000000,5580,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,96,1233,85,1254,27,1279,0,1197,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
