Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
107,3844.000000,2575842.000000,1176105.000000,0.000000,670.094172,305.958636,0.000000,0.000000,1593678.423256,938639.909469,163248.973465,0.000000,0.000000,0.000000,26.466073,15.587908,2.711060,0.000000,0.000000,42.053982,405.200882,0.000000,42.053982,20.129602,-0.000000,30.374753,40.899263,0.000000,306,670,0,266,638,0,351,699,0,638,283,0,292,62.667444,87.323487,0.231199,122.873569,    98.706883,     9.935133,   166.000000,   102.000000,   122.000000,472326.000000,3844,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,348,691,269,686,266,678,268,670,270,661,283,638,-99,-99,-99,-99,-99,-99
108,4.000000,2590.000000,1692.000000,0.000000,647.500000,423.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,-nan,0.000000,0.000000,423,648,0,423,646,0,423,649,0,646,423,0,4,0.000000,3.000000,-0.000000,133.750000,    14.916666,     3.862210,   138.000000,   130.000000,   131.000000,   535.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,4.000000,2611.000000,1687.000000,0.000000,652.750000,421.750000,0.000000,0.000000,0.750000,2.750000,0.750000,0.000000,0.000000,0.000000,0.118117,0.433097,0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,1.748947,0.714004,0.000000,422,653,0,421,652,0,422,654,0,652,421,0,4,1.054092,2.108185,-0.321750,132.000000,    10.000000,     3.162277,   136.000000,   129.000000,   130.000000,   528.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,2811.000000,1897782.000000,1461419.000000,0.000000,675.127001,519.892920,0.000000,0.000000,972206.769121,457775.660618,-8510.772678,0.000000,0.000000,0.000000,24.506286,11.539090,-0.214529,0.000000,0.000000,36.045377,282.734233,0.000000,36.045377,16.814702,-0.000000,25.144587,36.651833,0.000000,520,675,0,484,652,0,556,705,0,652,555,0,262,53.007248,72.009847,-0.016538,127.532194,   100.335884,    10.016780,   157.000000,   104.000000,   128.000000,358493.000000,2811,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,108,556,652,552,688,485,682,488,678,486,664,-99,-99,-99,-99,-99,-99,-99,-99
111,815.000000,547703.000000,543283.000000,0.000000,672.028220,666.604907,0.000000,0.000000,46658.780368,89822.350920,-34180.912883,0.000000,0.000000,0.000000,6.129003,11.798884,-4.489936,0.000000,0.000000,17.927888,52.155880,0.000000,17.927888,7.221902,-0.000000,22.867723,11.569902,0.000000,667,672,0,650,652,0,685,694,0,652,684,0,151,39.965640,47.958768,0.503804,119.482208,    38.660309,     6.217741,   142.000000,   103.000000,   119.000000, 97378.000000,815,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,125,681,660,665,692,662,693,658,688,657,687,657,684,654,685,651,683,-99,-99
112,4720.000000,3390915.000000,1700673.000000,0.000000,718.414194,360.312076,0.000000,0.000000,3383781.311652,1162751.248940,-463211.109110,0.000000,0.000000,0.000000,42.737878,14.685795,-5.850454,0.000000,0.000000,57.423673,593.411925,0.000000,57.423673,24.360047,-0.000000,29.485334,53.147487,0.000000,360,718,0,307,684,0,410,753,0,684,365,0,358,70.369150,105.043805,-0.197586,124.847457,    91.934767,     9.588261,   169.000000,   101.000000,   124.000000,589280.000000,4720,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,399,691,403,707,404,712,407,740,308,744,316,713,-99,-99,-99,-99,-99,-99
113,8676.000000,6385936.000000,4212872.000000,0.000000,736.046104,485.577685,0.000000,0.000000,15835160.639923,3040509.558320,858041.925772,0.000000,0.000000,0.000000,88.823881,17.055075,4.812999,0.000000,0.000000,105.878957,1491.733057,0.000000,105.878957,38.622960,-0.000000,35.816723,82.668173,0.000000,486,736,0,407,685,0,579,772,0,685,479,0,594,87.193680,172.382908,0.066664,124.918049,   106.590286,    10.324257,   170.000000,   100.000000,   124.000000,1083789.000000,8676,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,357,579,762,407,754,414,721,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,6146.000000,4448665.000000,3723394.000000,0.000000,723.830946,605.823950,0.000000,0.000000,5985015.514479,1948135.353888,71280.084608,0.000000,0.000000,0.000000,53.162884,17.304632,0.633157,0.000000,0.000000,70.467517,919.563309,0.000000,70.467517,30.324302,-0.000000,34.481401,60.463589,0.000000,606,724,0,531,687,0,661,762,0,687,648,0,423,75.011683,130.020251,0.017649,126.107875,   141.361672,    11.889561,   198.000000,   103.000000,   124.000000,775059.000000,6146,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,661,700,657,721,657,724,532,710,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,1.000000,694.000000,546.000000,0.000000,694.000000,546.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,546,694,0,546,694,0,546,694,0,694,546,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   136.000000,   136.000000,   136.000000,   136.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,1.000000,696.000000,541.000000,0.000000,696.000000,541.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,541,696,0,541,696,0,541,696,0,696,541,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   137.000000,   137.000000,   137.000000,   137.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,1.000000,702.000000,442.000000,0.000000,702.000000,442.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,442,702,0,442,702,0,442,702,0,702,442,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   130.000000,   130.000000,   130.000000,   130.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
118,3775.000000,2759224.000000,2637443.000000,0.000000,730.920264,698.660397,0.000000,0.000000,2105722.629403,682102.999734,-101704.220397,0.000000,0.000000,0.000000,35.824369,11.604524,-1.730279,0.000000,0.000000,47.428894,412.730907,0.000000,47.428894,20.315779,-0.000000,26.398230,46.709830,0.000000,699,731,0,653,706,0,746,756,0,706,688,0,320,50.126148,93.234636,-0.070960,127.028609,    91.371730,     9.558856,   162.000000,   100.000000,   127.000000,479533.000000,3775,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,962625.000000,3775,4,9,2,174,740,715,746,738,654,750,663,710,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
119,5442.000000,4036366.000000,4374145.000000,0.000000,741.706357,803.775266,0.000000,0.000000,3505838.150863,1892626.760014,493133.875781,0.000000,0.000000,0.000000,36.625240,19.772136,5.151734,0.000000,0.000000,56.397376,697.618867,0.000000,56.397376,26.412475,-0.000000,35.278948,50.856875,0.000000,804,742,0,750,708,0,844,783,0,708,830,0,325,77.914270,97.652552,0.274368,127.359242,   106.322859,    10.311297,   202.000000,   105.000000,   126.000000,693089.000000,5442,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,844,709,844,781,827,782,752,745,756,738,750,730,751,720,-99,-99,-99,-99
120,1884.000000,1429054.000000,686719.000000,0.000000,758.521231,364.500530,0.000000,0.000000,692236.999469,141056.150743,-121395.521231,0.000000,0.000000,0.000000,29.749541,6.062021,-5.217087,0.000000,0.000000,35.811563,153.124367,0.000000,35.811563,12.374343,-0.000000,15.584811,38.850969,0.000000,365,759,0,326,742,0,403,779,0,742,379,0,228,37.810764,78.687267,-0.207459,123.967091,    59.971300,     7.744113,   158.000000,   102.000000,   123.000000,233554.000000,1884,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,145,403,751,326,765,350,778,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
121,6213.000000,4954135.000000,4645811.000000,0.000000,797.382102,747.756478,0.000000,0.000000,3251954.551745,3510962.889746,-611045.879607,0.000000,0.000000,0.000000,28.471433,30.739096,-5.349813,0.000000,0.000000,59.210529,846.565628,0.000000,59.210529,29.095800,-0.000000,49.796157,41.308740,0.000000,748,797,0,701,748,0,805,848,0,748,747,0,472,128.706780,133.855051,0.680974,127.047802,    88.676239,     9.416806,   154.000000,    99.000000,   126.000000,789348.000000,6213,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1584315.000000,6213,8,9,2,180,748,748,804,782,731,847,709,843,706,840,702,838,705,824,718,756,-99,-99
122,25.000000,18876.000000,16249.000000,0.000000,755.039999,649.959999,0.000000,0.000000,124.959999,50.959999,43.039999,0.000000,0.000000,0.000000,1.709428,0.697122,0.588778,0.000000,0.000000,2.406551,0.845021,0.000000,2.406551,0.919250,-0.000000,2.072440,4.463237,0.000000,650,755,0,645,752,0,654,758,0,752,649,0,23,6.601995,9.902993,0.430358,116.439999,    66.756666,     8.170475,   135.000000,   106.000000,   115.000000,  2911.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
123,115.000000,87340.000000,36086.000000,0.000000,759.478260,313.791304,0.000000,0.000000,3536.991304,338.695652,-213.521739,0.000000,0.000000,0.000000,6.324655,0.605637,-0.381807,0.000000,0.000000,6.930292,3.684668,0.000000,6.930292,1.919549,-0.000000,3.343014,11.058977,0.000000,314,759,0,303,756,0,324,762,0,756,314,0,54,6.013238,21.046335,-0.066368,128.599999,    38.487719,     6.203847,   142.000000,   116.000000,   128.000000, 14789.000000,115,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,20,305,761,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
124,5362.000000,4256617.000000,3571340.000000,0.000000,793.848750,666.046251,0.000000,0.000000,3246440.529652,1729358.336627,-198229.490115,0.000000,0.000000,0.000000,34.591684,18.426771,-2.112187,0.000000,0.000000,53.018455,632.951713,0.000000,53.018455,25.158531,-0.000000,35.372628,49.017170,0.000000,666,794,0,620,758,0,710,829,0,758,678,0,348,71.583849,90.740090,-0.127806,124.760537,    69.770290,     8.352861,   149.000000,   100.000000,   124.000000,668966.000000,5362,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1367310.000000,5362,4,9,2,174,709,768,700,823,621,821,620,775,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
125,3028.000000,2388042.000000,1226548.000000,0.000000,788.653236,405.068692,0.000000,0.000000,1753509.712020,433813.898282,208263.126816,0.000000,0.000000,0.000000,40.028287,9.902897,4.754131,0.000000,0.000000,49.931185,373.794277,0.000000,49.931185,19.333760,-0.000000,22.193666,46.790183,0.000000,405,789,0,357,759,0,446,817,0,759,406,0,323,58.684313,90.050066,0.152863,127.072655,   148.091184,    12.169272,   167.000000,   103.000000,   127.000000,384776.000000,3028,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,772140.000000,3028,3,9,2,168,442,816,357,802,357,785,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
126,2.000000,1520.000000,593.000000,0.000000,760.000000,296.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,297,760,0,296,760,0,297,760,0,760,296,0,2,0.000000,1.000000,0.000000,140.500000,    24.500000,     4.949747,   144.000000,   137.000000,   137.000000,   281.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
127,4358.000000,3456832.000000,2137584.000000,0.000000,793.215236,490.496558,0.000000,0.000000,2874215.448370,1467562.108306,-1197300.771454,0.000000,0.000000,0.000000,40.377214,20.616432,-16.819779,0.000000,0.000000,60.993646,549.529143,0.000000,60.993646,23.442037,-0.000000,26.140731,55.760477,0.000000,490,793,0,444,760,0,551,831,0,760,501,0,426,81.806622,123.286036,-0.519836,126.646397,    97.121895,     9.855044,   155.000000,   100.000000,   126.000000,551925.000000,4358,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,347,551,774,453,828,444,824,450,803,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
128,10419.000000,8586271.000000,2963900.000000,0.000000,824.097418,284.470678,0.000000,0.000000,10487907.792298,9651610.120544,-4840740.738744,0.000000,0.000000,0.000000,46.087959,42.412940,-21.272103,0.000000,0.000000,88.500899,1502.223487,0.000000,88.500899,38.758527,-0.000000,44.495957,75.312806,0.000000,284,824,0,217,764,0,353,886,0,764,293,0,546,165.557089,184.555443,-0.742314,123.337460,    87.352033,     9.346230,   161.000000,    97.000000,   123.000000,1285053.000000,10419,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,357,320,766,325,771,328,774,353,784,252,886,231,880,217,851,-99,-99,-99,-99
129,5856.000000,4747145.000000,3272122.000000,0.000000,810.646345,558.764002,0.000000,0.000000,6535635.851774,2187684.581795,-2352600.750341,0.000000,0.000000,0.000000,61.918404,20.726053,-22.288464,0.000000,0.000000,82.644457,786.548533,0.000000,82.644457,28.045472,-0.000000,27.562802,70.436392,0.000000,559,811,0,490,765,0,616,856,0,765,584,0,491,99.328313,137.531510,-0.412419,123.269296,    60.261369,     7.762819,   151.000000,   103.000000,   123.000000,721865.000000,5856,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,348,601,765,616,776,616,820,501,851,498,843,498,840,497,838,491,834,-99,-99
130,50.000000,38891.000000,22557.000000,0.000000,777.819999,451.139999,0.000000,0.000000,720.019999,217.379999,-320.739999,0.000000,0.000000,0.000000,3.908869,1.180120,-1.741244,0.000000,0.000000,5.088990,1.581003,0.000000,5.088990,1.257379,-0.000000,2.130599,8.059962,0.000000,451,778,0,445,774,0,460,782,0,774,459,0,40,8.897752,16.683286,-0.453079,118.119999,    63.209795,     7.950458,   139.000000,   107.000000,   118.000000,  5906.000000,50,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
131,1889.000000,1566406.000000,1573891.000000,0.000000,829.224986,833.187400,0.000000,0.000000,91935.660137,1054753.380624,-4367.645314,0.000000,0.000000,0.000000,3.937084,45.169121,-0.187041,0.000000,0.000000,49.106206,177.799659,0.000000,49.106206,13.334153,-0.000000,46.183664,13.633395,0.000000,833,829,0,814,787,0,844,874,0,787,832,0,162,30.000308,87.000895,0.004536,124.505029,    74.210912,     8.614575,   148.000000,   102.000000,   124.000000,235190.000000,1889,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,114,844,787,841,874,823,864,820,858,818,857,828,789,-99,-99,-99,-99,-99,-99
132,3402.000000,2848319.000000,1367276.000000,0.000000,837.248383,401.903586,0.000000,0.000000,1005238.376249,956653.116108,38983.469723,0.000000,0.000000,0.000000,19.646716,18.697149,0.761906,0.000000,0.000000,38.343866,366.757106,0.000000,38.343866,19.150903,-0.000000,32.647069,34.213305,0.000000,402,837,0,368,805,0,440,878,0,805,393,0,291,82.349718,83.493464,0.506763,121.869194,    70.069036,     8.370724,   152.000000,   101.000000,   122.000000,414599.000000,3402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,867510.000000,3402,5,9,2,171,440,822,390,878,368,819,370,815,373,811,-99,-99,-99,-99,-99,-99,-99,-99
133,40.000000,32365.000000,14521.000000,0.000000,809.125000,363.024999,0.000000,0.000000,464.974999,40.375000,-19.125000,0.000000,0.000000,0.000000,3.398987,0.295143,-0.139804,0.000000,0.000000,3.694130,0.983642,0.000000,3.694130,0.991787,-0.000000,1.956525,6.717672,0.000000,363,809,0,357,808,0,370,811,0,808,357,0,29,3.003029,13.013127,-0.044921,129.774999,    66.281410,     8.141339,   146.000000,   116.000000,   129.000000,  5191.000000,40,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
134,4799.000000,4170834.000000,1645577.000000,0.000000,869.104813,342.899979,0.000000,0.000000,1611143.989997,2435938.278807,-538178.689518,0.000000,0.000000,0.000000,19.903678,30.092985,-6.648527,0.000000,0.000000,49.996664,554.758201,0.000000,49.996664,23.553305,-0.000000,46.986328,33.159653,0.000000,343,869,0,301,816,0,384,918,0,816,353,0,368,92.558797,113.746955,0.458477,124.622212,    59.341824,     7.703364,   152.000000,   101.000000,   125.000000,598062.000000,4799,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,355,816,384,880,325,918,301,879,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
135,47.000000,38851.000000,28738.000000,0.000000,826.617021,611.446808,0.000000,0.000000,1185.617021,45.106382,-33.957446,0.000000,0.000000,0.000000,6.990055,0.265934,-0.200203,0.000000,0.000000,7.255989,1.818813,0.000000,7.255989,1.348633,-0.000000,1.813797,9.409037,0.000000,611,827,0,601,825,0,619,828,0,825,610,0,39,3.001327,18.007962,-0.029738,129.617021,    23.545790,     4.852400,   143.000000,   123.000000,   128.000000,  6092.000000,47,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
136,5697.000000,5042547.000000,2584117.000000,0.000000,885.123222,453.592592,0.000000,0.000000,2599811.407406,3474407.497629,-1232354.999999,0.000000,0.000000,0.000000,25.551332,34.146992,-12.111767,0.000000,0.000000,59.698325,725.806239,0.000000,59.698325,26.940791,-0.000000,54.415842,34.331993,0.000000,454,885,0,409,828,0,502,933,0,828,443,0,490,113.855007,128.545975,0.614904,123.859750,   130.773339,    11.435617,   199.000000,    98.000000,   123.000000,705629.000000,5697,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,456,835,483,835,502,862,425,933,444,828,-99,-99,-99,-99,-99,-99,-99,-99
137,2717.000000,2345516.000000,2074706.000000,0.000000,863.274199,763.601766,0.000000,0.000000,844551.111519,509500.721383,-242698.316157,0.000000,0.000000,0.000000,22.276130,13.438742,-6.401482,0.000000,0.000000,35.714872,258.384190,0.000000,35.714872,16.074333,-0.000000,23.501732,37.481309,0.000000,764,863,0,726,829,0,801,888,0,829,770,0,274,66.632203,84.701953,-0.483318,126.875598,   141.548583,    11.897419,   173.000000,   100.000000,   124.000000,344721.000000,2717,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,692835.000000,2717,3,9,2,168,770,829,800,852,726,878,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
138,218.000000,181965.000000,143485.000000,0.000000,834.701834,658.188073,0.000000,0.000000,42665.288990,511.619266,-716.775229,0.000000,0.000000,0.000000,32.518664,0.389946,-0.546312,0.000000,0.000000,32.908610,12.382078,0.000000,32.908610,3.518817,-0.000000,2.879932,26.622092,0.000000,658,835,0,633,831,0,687,838,0,831,657,0,121,7.001011,54.007801,-0.016997,121.967889,    74.998964,     8.660194,   142.000000,   104.000000,   123.000000, 26589.000000,218,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,43,687,836,635,838,634,836,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
139,1.000000,834.000000,575.000000,0.000000,834.000000,575.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,575,834,0,575,834,0,575,834,0,834,575,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   133.000000,   133.000000,   133.000000,   133.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
140,3981.000000,3482154.000000,2346434.000000,0.000000,874.693293,589.408188,0.000000,0.000000,994369.693041,1819522.510926,-12468.601356,0.000000,0.000000,0.000000,15.760076,28.838180,-0.197618,0.000000,0.000000,44.598257,454.452872,0.000000,44.598257,21.317900,-0.000000,42.077044,31.101177,0.000000,589,875,0,559,836,0,625,917,0,836,568,0,347,66.007531,81.009242,0.015106,127.373273,    89.402843,     9.455307,   159.000000,   101.000000,   127.000000,507073.000000,3981,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,117,604,838,612,841,625,852,613,912,578,917,560,838,-99,-99,-99,-99,-99,-99
141,4020.000000,3564675.000000,2147794.000000,0.000000,886.735074,534.277114,0.000000,0.000000,854845.294527,2246388.854477,15277.126865,0.000000,0.000000,0.000000,13.373737,35.143919,0.239004,0.000000,0.000000,48.517657,469.948426,0.000000,48.517657,21.678293,-0.000000,46.405691,28.622906,0.000000,534,887,0,500,840,0,562,935,0,840,552,0,331,62.003735,95.005723,-0.010976,125.221144,    84.584822,     9.197000,   160.000000,   103.000000,   125.000000,503389.000000,4020,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,552,840,557,930,550,932,547,933,534,935,529,935,-99,-99,-99,-99,-99,-99
142,6962.000000,6132735.000000,4685200.000000,0.000000,880.886957,672.967538,0.000000,0.000000,4272412.663601,3813638.035764,209651.452455,0.000000,0.000000,0.000000,32.138665,28.687593,1.577075,0.000000,0.000000,60.826258,919.493780,0.000000,60.826258,30.323155,-0.000000,45.799295,49.465925,0.000000,673,881,0,620,840,0,725,934,0,840,653,0,446,100.832267,112.631788,0.370237,126.296035,    95.753608,     9.785377,   172.000000,    99.000000,   127.000000,879273.000000,6962,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,717,852,725,889,686,934,663,934,620,896,621,877,622,870,636,842,-99,-99
143,23.000000,19393.000000,14455.000000,0.000000,843.173913,628.478260,0.000000,0.000000,73.739130,33.304347,-21.913043,0.000000,0.000000,0.000000,1.127355,0.509171,-0.335016,0.000000,0.000000,1.636526,0.461781,0.000000,1.636526,0.679544,-0.000000,2.003093,3.755619,0.000000,628,843,0,625,841,0,632,845,0,841,629,0,20,4.366829,7.641952,-0.412812,130.260869,     8.201581,     2.863840,   138.000000,   125.000000,   130.000000,  2996.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
144,18.000000,15240.000000,7899.000000,0.000000,846.666666,438.833333,0.000000,0.000000,36.499999,23.999999,-9.999999,0.000000,0.000000,0.000000,0.773742,0.508761,-0.211984,0.000000,0.000000,1.282503,0.348713,0.000000,1.282503,0.590519,-0.000000,1.986467,2.998050,0.000000,439,847,0,437,845,0,442,849,0,845,438,0,15,4.573297,5.716621,-0.506098,135.333333,    42.705882,     6.534973,   147.000000,   123.000000,   133.000000,  2436.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
145,14.000000,12001.000000,10104.000000,0.000000,857.214285,721.714285,0.000000,0.000000,4.857142,174.357142,-24.142857,0.000000,0.000000,0.000000,0.143949,5.167363,-0.715513,0.000000,0.000000,5.311313,0.231879,0.000000,5.311313,0.481538,-0.000000,7.053522,0.644837,0.000000,722,857,0,721,852,0,723,863,0,852,722,0,14,2.019410,11.106755,0.138760,133.071428,    32.379120,     5.690265,   145.000000,   125.000000,   134.000000,  1863.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
146,1617.000000,1430125.000000,331755.000000,0.000000,884.431045,205.166975,0.000000,0.000000,236640.916512,243682.561533,-97848.382189,0.000000,0.000000,0.000000,12.468373,12.839390,-5.155533,0.000000,0.000000,25.307764,133.506798,0.000000,25.307764,11.554514,-0.000000,28.541390,18.513809,0.000000,205,884,0,177,854,0,229,905,0,854,213,0,206,70.862073,72.251526,0.767414,125.964749,   158.222147,    12.578638,   156.000000,   102.000000,   124.000000,203685.000000,1617,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,213,854,225,869,189,905,177,898,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
