Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
173,356.000000,411289.000000,96014.000000,0.000000,1155.306179,269.702247,0.000000,0.000000,16638.438202,6789.626404,2198.455056,0.000000,0.000000,0.000000,6.594459,2.690992,0.871333,0.000000,0.000000,9.285452,16.986422,0.000000,9.285452,4.121458,-0.000000,8.363347,13.758372,0.000000,270,1155,0,257,1147,0,282,1165,0,1147,262,0,95,18.404110,25.561264,0.209945,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90780.000000,356
174,101.000000,116451.000000,61035.000000,0.000000,1152.980198,604.306930,0.000000,0.000000,897.485148,737.960396,-16.386138,0.000000,0.000000,0.000000,1.908089,1.568933,-0.034837,0.000000,0.000000,3.477023,2.992452,0.000000,3.477023,1.729870,-0.000000,5.396880,5.963940,0.000000,604,1153,0,599,1148,0,610,1158,0,1148,603,0,42,10.051537,11.056691,-0.101308,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
175,170.000000,197442.000000,62645.000000,0.000000,1161.423529,368.500000,0.000000,0.000000,4974.500000,8315.505882,-5966.999999,0.000000,0.000000,0.000000,5.282232,8.829920,-6.336130,0.000000,0.000000,14.112153,6.495139,0.000000,14.112153,2.548556,-0.000000,17.197987,3.214330,0.000000,369,1161,0,359,1149,0,378,1175,0,1149,375,0,91,23.847156,32.632951,0.648913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
176,192.000000,222629.000000,74644.000000,0.000000,1159.526041,388.770833,0.000000,0.000000,2977.916666,5543.869791,1749.145833,0.000000,0.000000,0.000000,2.688505,5.005084,1.579153,0.000000,0.000000,7.693589,10.962469,0.000000,7.693589,3.310961,-0.000000,10.945814,6.242878,0.000000,389,1160,0,381,1149,0,399,1170,0,1149,389,0,93,20.178633,23.541739,-0.468973,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48960.000000,192
177,130.000000,151246.000000,37606.000000,0.000000,1163.430769,289.276923,0.000000,0.000000,2112.030769,2803.876923,-1679.507692,0.000000,0.000000,0.000000,3.207074,4.257628,-2.550297,0.000000,0.000000,7.464703,7.150517,0.000000,7.464703,2.674045,-0.000000,10.592463,4.470313,0.000000,289,1163,0,281,1154,0,296,1173,0,1154,294,0,86,19.350953,24.511207,0.683834,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
178,285.000000,333324.000000,151767.000000,0.000000,1169.557894,532.515789,0.000000,0.000000,7873.178947,11360.294736,3324.989473,0.000000,0.000000,0.000000,4.197818,6.057077,1.772816,0.000000,0.000000,10.254895,22.283631,0.000000,10.254895,4.720554,-0.000000,12.662862,8.384610,0.000000,533,1170,0,521,1154,0,543,1183,0,1154,528,0,110,25.710310,33.890863,-0.543917,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
179,129.000000,151008.000000,31643.000000,0.000000,1170.604651,245.294573,0.000000,0.000000,1242.806201,5466.837209,855.023255,0.000000,0.000000,0.000000,1.906706,8.387190,1.311771,0.000000,0.000000,10.293897,14.271164,0.000000,10.293897,3.777719,-0.000000,11.318097,4.947163,0.000000,245,1171,0,239,1161,0,252,1183,0,1161,245,0,87,13.244215,22.413287,-0.192334,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
180,44.000000,51453.000000,11554.000000,0.000000,1169.386363,262.590909,0.000000,0.000000,266.636363,136.431818,32.954545,0.000000,0.000000,0.000000,1.716521,0.878305,0.212151,0.000000,0.000000,2.594826,1.462621,0.000000,2.594826,1.209388,-0.000000,3.253358,4.753803,0.000000,263,1169,0,259,1166,0,268,1173,0,1166,260,0,31,7.196626,9.252805,0.234296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
181,166.000000,194938.000000,107601.000000,0.000000,1174.325301,648.198795,0.000000,0.000000,6306.439759,1924.433734,-2332.734939,0.000000,0.000000,0.000000,6.912579,2.109399,-2.556944,0.000000,0.000000,9.021978,8.043427,0.000000,9.021978,2.836093,-0.000000,4.505530,12.739179,0.000000,648,1174,0,635,1167,0,658,1182,0,1167,656,0,91,16.343900,25.060647,-0.408359,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
182,45.000000,53066.000000,11736.000000,0.000000,1179.244444,260.799999,0.000000,0.000000,233.199999,132.311111,-34.799999,0.000000,0.000000,0.000000,1.456951,0.826633,-0.217418,0.000000,0.000000,2.283585,1.157094,0.000000,2.283585,1.075683,-0.000000,3.232016,4.581053,0.000000,261,1179,0,256,1175,0,265,1182,0,1175,261,0,31,7.331690,9.426458,-0.301946,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
183,296.000000,352413.000000,174249.000000,0.000000,1190.584459,588.679054,0.000000,0.000000,18784.510135,11003.888513,-12355.476351,0.000000,0.000000,0.000000,9.522352,5.578154,-6.263309,0.000000,0.000000,15.100507,13.888110,0.000000,15.100507,3.726675,-0.000000,5.053776,19.143777,0.000000,589,1191,0,573,1179,0,604,1203,0,1179,600,0,108,29.764562,38.445892,-0.632879,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75480.000000,296
184,90.000000,106717.000000,17546.000000,0.000000,1185.744444,194.955555,0.000000,0.000000,615.822222,761.122222,-138.022222,0.000000,0.000000,0.000000,1.526858,1.887112,-0.342209,0.000000,0.000000,3.413970,2.764245,0.000000,3.413970,1.662601,-0.000000,6.066001,4.816981,0.000000,195,1186,0,190,1180,0,199,1191,0,1180,196,0,42,10.512913,12.849116,0.543140,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
185,939.000000,1119361.000000,388209.000000,0.000000,1192.077742,413.428115,0.000000,0.000000,635635.897763,34203.324813,-35169.252396,0.000000,0.000000,0.000000,69.128047,3.719753,-3.824802,0.000000,0.000000,72.847801,242.510208,0.000000,72.847801,15.572739,-0.000000,9.791824,43.606477,0.000000,413,1192,0,367,1181,0,460,1206,0,1181,404,0,337,25.042416,93.157790,-0.058211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,239445.000000,939
186,220.000000,260872.000000,103832.000000,0.000000,1185.781818,471.963636,0.000000,0.000000,12309.709090,1501.527272,-145.745454,0.000000,0.000000,0.000000,9.268672,1.130584,-0.109739,0.000000,0.000000,10.399257,10.466973,0.000000,10.399257,3.235270,-0.000000,5.080712,14.557972,0.000000,472,1186,0,458,1181,0,486,1192,0,1181,464,0,87,11.000999,28.002544,-0.013481,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56100.000000,220
187,373.000000,448761.000000,230495.000000,0.000000,1203.112600,617.949061,0.000000,0.000000,31760.032171,8641.270777,-4405.860589,0.000000,0.000000,0.000000,11.828667,3.218344,-1.640913,0.000000,0.000000,15.047011,35.376128,0.000000,15.047011,5.947783,-0.000000,8.361529,17.053732,0.000000,618,1203,0,602,1191,0,636,1216,0,1191,616,0,142,25.420197,34.571468,-0.182075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95115.000000,373
188,74.000000,88945.000000,15482.000000,0.000000,1201.959459,209.216216,0.000000,0.000000,434.540540,1020.878378,-425.351351,0.000000,0.000000,0.000000,1.398689,3.285980,-1.369111,0.000000,0.000000,4.684670,2.721600,0.000000,4.684670,1.649727,-0.000000,7.875185,3.243805,0.000000,209,1202,0,204,1194,0,214,1209,0,1194,212,0,49,11.295646,16.943469,0.483664,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
189,156.000000,187654.000000,68000.000000,0.000000,1202.910256,435.897435,0.000000,0.000000,2410.358974,1646.743589,338.564102,0.000000,0.000000,0.000000,2.870222,1.960919,0.403157,0.000000,0.000000,4.831142,5.465740,0.000000,4.831142,2.337892,-0.000000,6.218020,8.040780,0.000000,436,1203,0,429,1197,0,443,1209,0,1197,431,0,53,12.835115,14.974301,0.362720,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
190,2249.000000,2807630.000000,982532.000000,0.000000,1248.390395,436.875055,0.000000,0.000000,823801.890617,805665.232547,202907.701200,0.000000,0.000000,0.000000,27.957833,27.342319,6.886194,0.000000,0.000000,55.300152,717.012332,0.000000,55.300152,26.777085,-0.000000,27.873974,35.958159,0.000000,437,1248,0,407,1206,0,476,1279,0,1206,423,0,680,95.472707,101.007357,0.763067,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,573495.000000,2249
191,135.000000,163665.000000,71163.000000,0.000000,1212.333333,527.133333,0.000000,0.000000,2795.599999,1345.999999,-1140.999999,0.000000,0.000000,0.000000,4.036732,1.943569,-1.647557,0.000000,0.000000,5.980302,5.131223,0.000000,5.980302,2.265220,-0.000000,4.526052,9.874458,0.000000,527,1212,0,519,1206,0,537,1219,0,1206,532,0,78,14.833208,20.538288,-0.502436,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
192,165.000000,200115.000000,91424.000000,0.000000,1212.818181,554.084848,0.000000,0.000000,2572.812121,1914.545454,-300.454545,0.000000,0.000000,0.000000,2.842908,2.115536,-0.331996,0.000000,0.000000,4.958444,5.904052,0.000000,4.958444,2.429825,-0.000000,6.577654,8.044409,0.000000,554,1213,0,547,1206,0,561,1219,0,1206,553,0,54,13.943270,15.015829,-0.369938,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
193,23.000000,27837.000000,19380.000000,0.000000,1210.304347,842.608695,0.000000,0.000000,33.478260,68.869565,16.739130,0.000000,0.000000,0.000000,0.511830,1.052907,0.255915,0.000000,0.000000,1.564737,0.473417,0.000000,1.564737,0.688053,-0.000000,3.564341,2.123759,0.000000,843,1210,0,840,1208,0,844,1214,0,1208,841,0,14,4.305223,6.457834,-0.378813,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
194,55.000000,67032.000000,24318.000000,0.000000,1218.763636,442.145454,0.000000,0.000000,306.836363,231.927272,-14.109090,0.000000,0.000000,0.000000,1.466976,1.108838,-0.067455,0.000000,0.000000,2.575815,1.622089,0.000000,2.575815,1.273612,-0.000000,3.982026,4.624996,0.000000,442,1219,0,438,1214,0,447,1223,0,1214,443,0,34,9.148010,9.148010,-0.180129,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
195,215.000000,262703.000000,73405.000000,0.000000,1221.874418,341.418604,0.000000,0.000000,19984.325581,1055.609302,793.302325,0.000000,0.000000,0.000000,15.515706,0.819568,0.615914,0.000000,0.000000,16.335274,12.336832,0.000000,16.335274,3.512382,-0.000000,4.141544,18.325366,0.000000,341,1222,0,323,1217,0,358,1229,0,1217,336,0,103,12.010497,35.030616,0.041812,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54825.000000,215
196,27.000000,32956.000000,13547.000000,0.000000,1220.592592,501.740740,0.000000,0.000000,55.185185,78.518518,26.148148,0.000000,0.000000,0.000000,0.681298,0.969364,0.322816,0.000000,0.000000,1.650663,0.556216,0.000000,1.650663,0.745798,-0.000000,3.723210,2.355541,0.000000,502,1221,0,499,1218,0,504,1224,0,1218,500,0,22,5.960287,7.152345,-0.575563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
197,166.000000,203711.000000,95167.000000,0.000000,1227.174698,573.295180,0.000000,0.000000,3658.536144,2139.933734,-1303.560240,0.000000,0.000000,0.000000,4.010174,2.345612,-1.428851,0.000000,0.000000,6.355786,7.364697,0.000000,6.355786,2.713797,-0.000000,5.615741,9.997898,0.000000,573,1227,0,565,1219,0,582,1236,0,1219,580,0,72,19.608205,19.608205,-0.521678,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
198,738.000000,912802.000000,480632.000000,0.000000,1236.859078,651.262872,0.000000,0.000000,288951.002710,39661.344173,-17858.661246,0.000000,0.000000,0.000000,43.326046,5.946922,-2.677772,0.000000,0.000000,49.272968,250.486170,0.000000,49.272968,15.826754,-0.000000,11.546789,31.748801,0.000000,651,1237,0,610,1219,0,680,1251,0,1219,668,0,335,32.081177,70.177575,-0.071153,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,188190.000000,738
199,72.000000,88242.000000,14852.000000,0.000000,1225.583333,206.277777,0.000000,0.000000,412.444444,559.499999,-190.666666,0.000000,0.000000,0.000000,1.376962,1.867913,-0.636548,0.000000,0.000000,3.244876,2.166853,0.000000,3.244876,1.472023,-0.000000,6.090667,3.890175,0.000000,206,1226,0,202,1220,0,211,1231,0,1220,205,0,40,10.914874,13.340401,0.601367,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
200,1842.000000,2294652.000000,995893.000000,0.000000,1245.739413,540.658523,0.000000,0.000000,1779830.211183,384642.918566,-611.908794,0.000000,0.000000,0.000000,78.824109,17.034847,-0.027099,0.000000,0.000000,95.858956,1342.755919,0.000000,95.858956,36.643634,-0.000000,21.843726,46.988041,0.000000,541,1246,0,486,1220,0,609,1279,0,1220,542,0,623,59.000005,123.000011,-0.000438,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,469710.000000,1842
201,666.000000,832966.000000,247927.000000,0.000000,1250.699699,372.262762,0.000000,0.000000,252681.016516,103083.939939,-123103.447447,0.000000,0.000000,0.000000,43.445050,17.723876,-21.165957,0.000000,0.000000,61.168926,322.016959,0.000000,61.168926,17.944830,-0.000000,10.871175,33.532379,0.000000,372,1251,0,333,1222,0,400,1270,0,1222,390,0,286,55.073037,76.872782,-0.512401,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,169830.000000,666
202,106.000000,131032.000000,85075.000000,0.000000,1236.150943,802.594339,0.000000,0.000000,509.556603,1913.584905,151.490566,0.000000,0.000000,0.000000,1.015744,3.814520,0.301979,0.000000,0.000000,4.830264,3.783387,0.000000,4.830264,1.945093,-0.000000,8.349113,4.221714,0.000000,803,1236,0,798,1227,0,808,1243,0,1227,801,0,53,10.056730,16.090769,-0.106267,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
203,212.000000,263758.000000,165582.000000,0.000000,1244.141509,781.047169,0.000000,0.000000,8143.528301,8073.754716,5165.584905,0.000000,0.000000,0.000000,6.442159,6.386963,4.086376,0.000000,0.000000,12.829122,24.447362,0.000000,12.829122,4.944427,-0.000000,6.481027,13.764479,0.000000,781,1244,0,770,1232,0,794,1257,0,1232,777,0,117,33.827091,35.236553,0.782021,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
204,25.000000,30949.000000,5522.000000,0.000000,1237.959999,220.879999,0.000000,0.000000,38.639999,80.959999,25.879999,0.000000,0.000000,0.000000,0.528587,1.107517,0.354033,0.000000,0.000000,1.636104,0.460080,0.000000,1.636104,0.678292,-0.000000,3.865178,2.055672,0.000000,221,1238,0,219,1235,0,223,1241,0,1235,219,0,20,4.426749,6.640124,-0.442701,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
205,106.000000,131591.000000,56806.000000,0.000000,1241.424528,535.905660,0.000000,0.000000,749.056603,1203.896226,153.245283,0.000000,0.000000,0.000000,1.493161,2.399834,0.305477,0.000000,0.000000,3.892995,3.490023,0.000000,3.892995,1.868160,-0.000000,6.789695,5.087633,0.000000,536,1241,0,530,1236,0,541,1249,0,1236,533,0,49,11.501805,13.593042,-0.296477,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
206,22.000000,27317.000000,4634.000000,0.000000,1241.681818,210.636363,0.000000,0.000000,39.090909,40.772727,-5.545454,0.000000,0.000000,0.000000,0.634130,0.661413,-0.089958,0.000000,0.000000,1.295544,0.411330,0.000000,1.295544,0.641350,-0.000000,2.858769,2.481829,0.000000,211,1242,0,208,1239,0,213,1244,0,1239,211,0,18,6.594018,6.594018,0.710151,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
207,133.000000,165745.000000,56179.000000,0.000000,1246.203007,422.398496,0.000000,0.000000,1427.879699,1407.518796,23.240601,0.000000,0.000000,0.000000,2.103242,2.073251,0.034233,0.000000,0.000000,4.176494,4.359379,0.000000,4.176494,2.087912,-0.000000,6.459805,6.576470,0.000000,422,1246,0,416,1240,0,428,1252,0,1240,422,0,48,14.336403,14.336403,0.578963,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
208,140.000000,174692.000000,113923.000000,0.000000,1247.799999,813.735714,0.000000,0.000000,1237.221428,2070.399999,-320.399999,0.000000,0.000000,0.000000,1.701936,2.848067,-0.440746,0.000000,0.000000,4.550003,4.652972,0.000000,4.550003,2.157074,-0.000000,7.880427,5.670089,0.000000,814,1248,0,808,1241,0,819,1255,0,1241,812,0,50,11.618689,14.787422,0.327807,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
209,42.000000,52361.000000,12318.000000,0.000000,1246.690476,293.285714,0.000000,0.000000,288.571428,160.976190,-156.285714,0.000000,0.000000,0.000000,1.976609,1.102628,-1.070500,0.000000,0.000000,3.079238,1.033495,0.000000,3.079238,1.016609,-0.000000,2.276807,6.037708,0.000000,293,1247,0,289,1243,0,299,1250,0,1243,298,0,32,8.433321,12.047601,-0.591615,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
210,80.000000,100145.000000,32009.000000,0.000000,1251.812500,400.112499,0.000000,0.000000,537.987499,510.187500,93.687500,0.000000,0.000000,0.000000,1.560697,1.480050,0.271786,0.000000,0.000000,3.040748,2.236043,0.000000,3.040748,1.495340,-0.000000,4.619524,5.545676,0.000000,400,1252,0,396,1247,0,405,1256,0,1247,397,0,36,11.885608,11.885608,0.711752,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
211,115.000000,144819.000000,56250.000000,0.000000,1259.295652,489.130434,0.000000,0.000000,2131.043478,1279.947826,854.565217,0.000000,0.000000,0.000000,3.810616,2.288733,1.528087,0.000000,0.000000,6.099349,6.386432,0.000000,6.099349,2.527139,-0.000000,4.747269,8.935612,0.000000,489,1259,0,481,1252,0,497,1265,0,1252,482,0,72,15.290101,18.818586,0.554387,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
212,68.000000,85617.000000,41143.000000,0.000000,1259.073529,605.044117,0.000000,0.000000,176.867647,946.632352,-99.220588,0.000000,0.000000,0.000000,0.637240,3.410641,-0.357483,0.000000,0.000000,4.047882,2.045603,0.000000,4.047882,1.430245,-0.000000,7.370496,3.050256,0.000000,605,1259,0,602,1253,0,608,1266,0,1253,606,0,40,6.048060,13.104131,0.126150,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
213,614.000000,776514.000000,456591.000000,0.000000,1264.680781,743.633550,0.000000,0.000000,131482.548859,16747.433224,-8151.824104,0.000000,0.000000,0.000000,25.194763,3.209153,-1.562057,0.000000,0.000000,28.403916,78.413828,0.000000,28.403916,8.855158,-0.000000,9.213177,26.328294,0.000000,744,1265,0,717,1254,0,770,1277,0,1254,747,0,196,23.057401,53.132272,-0.070576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,156570.000000,614
214,40.000000,50359.000000,20202.000000,0.000000,1258.974999,505.049999,0.000000,0.000000,121.899999,136.974999,4.049999,0.000000,0.000000,0.000000,0.891094,1.001293,0.029605,0.000000,0.000000,1.892387,0.891370,0.000000,1.892387,0.944124,-0.000000,3.701524,3.464407,0.000000,505,1259,0,502,1256,0,508,1263,0,1256,503,0,25,6.187058,7.218234,-0.246525,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
215,12.000000,15099.000000,6940.000000,0.000000,1258.250000,578.333333,0.000000,0.000000,12.666666,10.250000,1.000000,0.000000,0.000000,0.000000,0.461056,0.373091,0.036399,0.000000,0.000000,0.834148,0.170691,0.000000,0.834148,0.413148,-0.000000,1.819991,2.088780,0.000000,578,1258,0,577,1257,0,580,1260,0,1257,577,0,11,3.188608,3.188608,0.345668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
216,109.000000,138621.000000,85457.000000,0.000000,1271.752293,784.009174,0.000000,0.000000,814.990825,2184.311926,875.247706,0.000000,0.000000,0.000000,1.565251,4.195135,1.680979,0.000000,0.000000,5.760386,3.740750,0.000000,5.760386,1.934101,-0.000000,9.635152,3.716383,0.000000,784,1272,0,778,1263,0,790,1279,0,1263,782,0,52,13.349279,17.799039,-0.453487,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
217,296.000000,377141.000000,147050.000000,0.000000,1274.125000,496.790540,0.000000,0.000000,34345.013513,3476.375000,-3499.249999,0.000000,0.000000,0.000000,17.410373,1.762264,-1.773860,0.000000,0.000000,19.172637,27.535096,0.000000,19.172637,5.247389,-0.000000,5.849009,19.627825,0.000000,497,1274,0,478,1266,0,514,1279,0,1266,504,0,91,13.081193,36.224843,-0.111474,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75480.000000,296
218,28.000000,35658.000000,7070.000000,0.000000,1273.500000,252.500000,0.000000,0.000000,107.000000,75.000000,-65.000000,0.000000,0.000000,0.000000,1.258460,0.882098,-0.764485,0.000000,0.000000,2.140559,0.525648,0.000000,2.140559,0.725016,-0.000000,1.859516,4.764321,0.000000,253,1274,0,249,1271,0,256,1276,0,1271,253,0,24,6.352519,8.893527,-0.664720,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
219,42.000000,53592.000000,32468.000000,0.000000,1276.000000,773.047619,0.000000,0.000000,125.904761,174.000000,28.000000,0.000000,0.000000,0.000000,0.862402,1.191836,0.191789,0.000000,0.000000,2.054239,0.991059,0.000000,2.054239,0.995519,-0.000000,4.182076,3.252776,0.000000,773,1276,0,770,1272,0,776,1279,0,1272,772,0,24,6.602712,7.703164,-0.430595,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
220,38.000000,48504.000000,12860.000000,0.000000,1276.421052,338.421052,0.000000,0.000000,143.263157,135.263157,-66.736842,0.000000,0.000000,0.000000,1.121389,1.058769,-0.522381,0.000000,0.000000,2.180158,0.914410,0.000000,2.180158,0.956248,-0.000000,2.718812,4.587226,0.000000,338,1276,0,334,1273,0,342,1279,0,1273,338,0,23,8.242296,10.989728,-0.755465,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
