Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
230,279.000000,315490.000000,43424.000000,0.000000,1130.788530,155.641577,0.000000,0.000000,7556.157706,7686.523297,-3050.146953,0.000000,0.000000,0.000000,4.144722,4.216230,-1.673074,0.000000,0.000000,8.360952,14.675926,0.000000,8.360952,3.830917,-0.000000,12.004030,7.855650,0.000000,156,1131,0,145,1121,0,167,1144,0,1121,158,0,101,30.785562,32.184905,0.774714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71145.000000,279
231,447.000000,513382.000000,85589.000000,0.000000,1148.505592,191.474272,0.000000,0.000000,22781.454138,93481.736017,38337.814317,0.000000,0.000000,0.000000,6.665582,27.351642,11.217187,0.000000,0.000000,34.017224,56.489315,0.000000,34.017224,7.515937,-0.000000,27.864009,6.490448,0.000000,191,1149,0,174,1121,0,208,1171,0,1121,174,0,216,37.120467,54.588922,-0.412960,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,113985.000000,447
232,158.000000,178837.000000,84868.000000,0.000000,1131.879746,537.139240,0.000000,0.000000,3746.936708,1674.715189,-720.354430,0.000000,0.000000,0.000000,4.386655,1.960641,-0.843341,0.000000,0.000000,6.347297,7.889434,0.000000,6.347297,2.808813,-0.000000,5.777388,9.566572,0.000000,537,1132,0,528,1126,0,547,1138,0,1126,531,0,77,12.575754,19.911611,-0.303764,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
233,131.000000,148472.000000,85282.000000,0.000000,1133.374045,651.007633,0.000000,0.000000,984.992366,2050.671755,82.625954,0.000000,0.000000,0.000000,1.480486,3.082249,0.124190,0.000000,0.000000,4.562735,4.547805,0.000000,4.562735,2.132558,-0.000000,7.849944,5.414435,0.000000,651,1133,0,645,1126,0,656,1141,0,1126,652,0,53,11.032623,15.044485,-0.076920,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
234,89.000000,100773.000000,5837.000000,0.000000,1132.280898,65.584269,0.000000,0.000000,837.617977,565.977528,35.393258,0.000000,0.000000,0.000000,2.107945,1.424336,0.089070,0.000000,0.000000,3.532281,2.994489,0.000000,3.532281,1.730459,-0.000000,4.915218,6.019857,0.000000,66,1132,0,60,1127,0,72,1137,0,1127,64,0,44,10.081783,12.098140,0.127459,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
235,335.000000,381980.000000,29320.000000,0.000000,1140.238805,87.522388,0.000000,0.000000,14627.582089,11396.895522,-3593.791044,0.000000,0.000000,0.000000,6.287038,4.898466,-1.544636,0.000000,0.000000,11.185505,28.410946,0.000000,11.185505,5.330191,-0.000000,9.587694,13.106160,0.000000,88,1140,0,76,1128,0,102,1153,0,1128,87,0,133,29.774867,30.965862,-0.574186,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85425.000000,335
236,87.000000,99012.000000,33264.000000,0.000000,1138.068965,382.344827,0.000000,0.000000,607.655172,645.586206,-89.068965,0.000000,0.000000,0.000000,1.576273,1.674667,-0.231047,0.000000,0.000000,3.250940,2.586350,0.000000,3.250940,1.608213,-0.000000,5.702989,4.926485,0.000000,382,1138,0,378,1133,0,387,1143,0,1133,382,0,42,11.579158,12.865731,0.680499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
237,368.000000,423586.000000,149244.000000,0.000000,1151.048913,405.554347,0.000000,0.000000,27898.913043,12843.119565,3049.021739,0.000000,0.000000,0.000000,10.579298,4.870124,1.156192,0.000000,0.000000,15.449423,50.185722,0.000000,15.449423,7.084188,-0.000000,10.055976,15.337023,0.000000,406,1151,0,387,1134,0,422,1161,0,1134,399,0,214,27.507658,35.658076,0.192417,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93840.000000,368
238,230.000000,266040.000000,176221.000000,0.000000,1156.695652,766.178260,0.000000,0.000000,2393.691304,26594.695652,-2009.521739,0.000000,0.000000,0.000000,1.698625,18.872288,-1.426008,0.000000,0.000000,20.570914,30.023453,0.000000,20.570914,5.479366,-0.000000,18.537399,5.348803,0.000000,766,1157,0,758,1134,0,772,1172,0,1134,764,0,126,14.047528,38.129005,0.082283,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
239,175.000000,200429.000000,77349.000000,0.000000,1145.308571,441.994285,0.000000,0.000000,4878.994285,1893.337142,1433.308571,0.000000,0.000000,0.000000,4.984400,1.934240,1.464273,0.000000,0.000000,6.918641,7.496932,0.000000,6.918641,2.738052,-0.000000,5.357007,10.904666,0.000000,442,1145,0,432,1138,0,452,1153,0,1138,437,0,78,16.168615,21.558154,0.382530,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
240,804.000000,934696.000000,52184.000000,0.000000,1162.557213,64.905472,0.000000,0.000000,83688.815920,100662.368159,36499.348258,0.000000,0.000000,0.000000,11.194190,13.464567,4.882141,0.000000,0.000000,24.658758,126.889626,0.000000,24.658758,11.264529,-0.000000,22.452490,14.584260,0.000000,65,1163,0,40,1140,0,82,1187,0,1140,58,0,340,53.633309,60.018227,-0.671168,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,205020.000000,804
241,741.000000,867486.000000,15330.000000,0.000000,1170.696356,20.688259,0.000000,0.000000,116072.987854,65080.680161,64907.858299,0.000000,0.000000,0.000000,17.310391,9.705721,9.679947,0.000000,0.000000,27.016112,74.308446,0.000000,27.016112,8.620234,-0.000000,9.890110,27.429985,0.000000,21,1171,0,0,1148,0,46,1190,0,1148,6,0,239,50.827745,55.668483,0.598253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,188955.000000,741
242,347.000000,403617.000000,209280.000000,0.000000,1163.161383,603.112391,0.000000,0.000000,4672.616714,28876.962536,-184.293948,0.000000,0.000000,0.000000,1.916258,11.842558,-0.075579,0.000000,0.000000,13.758817,22.687696,0.000000,13.758817,4.763160,-0.000000,17.388557,6.993460,0.000000,603,1163,0,595,1148,0,611,1180,0,1148,604,0,123,16.000463,32.000927,0.007613,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88485.000000,347
243,168.000000,194520.000000,17004.000000,0.000000,1157.857142,101.214285,0.000000,0.000000,10838.285714,1502.571428,-1508.857142,0.000000,0.000000,0.000000,11.691804,1.620899,-1.627680,0.000000,0.000000,13.312704,16.301897,0.000000,13.312704,4.037560,-0.000000,4.829840,14.292930,0.000000,101,1158,0,88,1149,0,113,1163,0,1149,112,0,94,14.172813,25.308596,-0.156321,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
244,2754.000000,3341464.000000,352267.000000,0.000000,1213.312999,127.911038,0.000000,0.000000,630185.204429,2225948.194625,51845.684822,0.000000,0.000000,0.000000,16.324865,57.662898,1.343055,0.000000,0.000000,73.987764,939.535289,0.000000,73.987764,30.651839,-0.000000,48.070690,25.533612,0.000000,128,1213,0,94,1149,0,168,1269,0,1149,126,0,1002,74.038963,120.063184,-0.032443,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,702270.000000,2754
245,43.000000,49608.000000,9122.000000,0.000000,1153.674418,212.139534,0.000000,0.000000,121.162790,195.441860,3.953488,0.000000,0.000000,0.000000,0.804287,1.297357,0.026243,0.000000,0.000000,2.101644,1.042759,0.000000,2.101644,1.021156,-0.000000,4.218973,3.317212,0.000000,212,1154,0,209,1150,0,215,1157,0,1150,210,0,25,6.008444,7.009852,-0.053025,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
246,253.000000,295490.000000,173444.000000,0.000000,1167.944664,685.549407,0.000000,0.000000,10624.632411,19085.225296,-12595.308300,0.000000,0.000000,0.000000,6.639772,11.927147,-7.871329,0.000000,0.000000,18.566920,17.235718,0.000000,18.566920,4.151592,-0.000000,19.738244,4.659445,0.000000,686,1168,0,675,1150,0,699,1185,0,1150,693,0,130,29.560045,43.108400,0.623385,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64515.000000,253
247,996.000000,1187165.000000,634462.000000,0.000000,1191.932730,637.010040,0.000000,0.000000,83699.899598,380654.492971,-106205.327309,0.000000,0.000000,0.000000,8.414839,38.269416,-10.677441,0.000000,0.000000,46.684255,208.023237,0.000000,46.684255,14.423010,-0.000000,35.150042,12.158968,0.000000,637,1192,0,619,1153,0,656,1229,0,1153,642,0,329,38.857654,79.815722,0.310459,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,253980.000000,996
248,93.000000,107895.000000,15501.000000,0.000000,1160.161290,166.677419,0.000000,0.000000,702.322580,712.580645,27.838709,0.000000,0.000000,0.000000,1.666835,1.691180,0.066070,0.000000,0.000000,3.358016,2.814554,0.000000,3.358016,1.677663,-0.000000,5.588021,5.368727,0.000000,167,1160,0,162,1155,0,172,1165,0,1155,165,0,42,13.012323,13.012323,-0.694299,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
249,40.000000,46395.000000,4703.000000,0.000000,1159.875000,117.574999,0.000000,0.000000,77.774999,234.375000,-22.125000,0.000000,0.000000,0.000000,0.568538,1.713291,-0.161734,0.000000,0.000000,2.281830,0.947914,0.000000,2.281830,0.973608,-0.000000,4.818247,2.702702,0.000000,118,1160,0,115,1156,0,120,1164,0,1156,117,0,28,5.047776,8.076442,0.137693,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
250,223.000000,260493.000000,70142.000000,0.000000,1168.130044,314.538116,0.000000,0.000000,2447.426008,10375.228699,141.394618,0.000000,0.000000,0.000000,1.809824,7.672281,0.104558,0.000000,0.000000,9.482105,13.874549,0.000000,9.482105,3.724855,-0.000000,12.844981,6.234661,0.000000,315,1168,0,307,1157,0,323,1185,0,1157,315,0,103,16.002542,28.004450,-0.017827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56865.000000,223
251,37.000000,43095.000000,2085.000000,0.000000,1164.729729,56.351351,0.000000,0.000000,38.432432,315.297297,0.513513,0.000000,0.000000,0.000000,0.311718,2.557317,0.004165,0.000000,0.000000,2.869035,0.797145,0.000000,2.869035,0.892829,-0.000000,5.823206,2.033035,0.000000,56,1165,0,55,1159,0,58,1170,0,1159,56,0,28,3.000005,11.000018,-0.001854,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
252,152.000000,177366.000000,85931.000000,0.000000,1166.881578,565.335526,0.000000,0.000000,3989.888157,1263.868421,-716.960526,0.000000,0.000000,0.000000,4.918536,1.558034,-0.883833,0.000000,0.000000,6.476571,6.882088,0.000000,6.476571,2.623373,-0.000000,5.155929,10.095796,0.000000,565,1167,0,555,1161,0,575,1173,0,1161,572,0,69,12.360534,20.600891,-0.242120,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
253,413.000000,494119.000000,341624.000000,0.000000,1196.414043,827.176755,0.000000,0.000000,16658.096852,47878.198547,-21353.225181,0.000000,0.000000,0.000000,5.416166,15.566981,-6.942726,0.000000,0.000000,20.983147,36.111900,0.000000,20.983147,6.009317,-0.000000,22.076298,6.948772,0.000000,827,1196,0,814,1163,0,841,1213,0,1163,841,0,149,30.280184,56.074415,0.469770,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105315.000000,413
254,93.000000,109034.000000,31346.000000,0.000000,1172.408602,337.053763,0.000000,0.000000,1356.731182,1028.473118,-874.043010,0.000000,0.000000,0.000000,3.219955,2.440894,-2.074382,0.000000,0.000000,5.660850,3.556508,0.000000,5.660850,1.885870,-0.000000,3.484273,9.128948,0.000000,337,1172,0,328,1165,0,343,1178,0,1165,341,0,58,16.891981,19.490748,-0.692588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
255,48.000000,56202.000000,25748.000000,0.000000,1170.875000,536.416666,0.000000,0.000000,153.666666,279.250000,-81.500000,0.000000,0.000000,0.000000,0.880896,1.600804,-0.467199,0.000000,0.000000,2.481700,1.191866,0.000000,2.481700,1.091726,-0.000000,5.109910,3.047376,0.000000,536,1171,0,533,1166,0,539,1175,0,1166,538,0,29,6.686679,10.030019,0.457167,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
256,188.000000,221089.000000,149274.000000,0.000000,1176.005319,794.010638,0.000000,0.000000,3827.978723,3564.994680,1930.989361,0.000000,0.000000,0.000000,3.554340,3.310155,1.792955,0.000000,0.000000,6.864496,8.550732,0.000000,6.864496,2.924163,-0.000000,5.950552,10.641523,0.000000,794,1176,0,782,1168,0,801,1185,0,1168,790,0,75,23.264345,26.001326,0.751402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
257,119.000000,140870.000000,10891.000000,0.000000,1183.781512,91.521008,0.000000,0.000000,1069.697478,2276.319327,1021.546218,0.000000,0.000000,0.000000,1.827532,3.888993,1.745267,0.000000,0.000000,5.716525,4.061301,0.000000,5.716525,2.015267,-0.000000,9.692445,3.998397,0.000000,92,1184,0,85,1175,0,97,1193,0,1175,89,0,58,13.817206,20.725810,-0.518663,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
258,138.000000,163244.000000,101351.000000,0.000000,1182.927536,734.427536,0.000000,0.000000,1899.775362,2589.275362,1306.275362,0.000000,0.000000,0.000000,2.663974,3.630831,1.831734,0.000000,0.000000,6.294806,6.317192,0.000000,6.294806,2.513402,-0.000000,9.789270,4.880022,0.000000,734,1183,0,727,1176,0,742,1192,0,1176,729,0,68,18.934467,20.196765,-0.656380,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
259,90.000000,106557.000000,15194.000000,0.000000,1183.966666,168.822222,0.000000,0.000000,439.155555,1120.899999,143.466666,0.000000,0.000000,0.000000,1.088834,2.779138,0.355708,0.000000,0.000000,3.867972,2.899492,0.000000,3.867972,1.702789,-0.000000,7.036323,4.202600,0.000000,169,1184,0,164,1178,0,173,1191,0,1178,166,0,45,9.181542,13.262227,-0.199188,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
260,346.000000,415022.000000,268674.000000,0.000000,1199.485549,776.514450,0.000000,0.000000,11802.427745,17500.427745,8332.572254,0.000000,0.000000,0.000000,4.858884,7.204666,3.430396,0.000000,0.000000,12.063550,23.239020,0.000000,12.063550,4.820686,-0.000000,15.639877,7.807168,0.000000,777,1199,0,766,1183,0,790,1212,0,1183,769,0,109,29.502610,35.648987,-0.620672,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88230.000000,346
261,358.000000,431674.000000,241720.000000,0.000000,1205.793296,675.195530,0.000000,0.000000,16614.312849,35930.703910,17701.469273,0.000000,0.000000,0.000000,6.535894,14.134757,6.963570,0.000000,0.000000,20.670651,43.891971,0.000000,20.670651,6.625101,-0.000000,20.094119,7.287373,0.000000,675,1206,0,663,1184,0,690,1223,0,1184,667,0,163,31.397885,45.352501,-0.535662,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91290.000000,358
262,156.000000,186713.000000,29208.000000,0.000000,1196.878205,187.230769,0.000000,0.000000,1737.692307,3244.685897,-403.615384,0.000000,0.000000,0.000000,2.069220,3.863727,-0.480619,0.000000,0.000000,5.932948,7.763909,0.000000,5.932948,2.786379,-0.000000,8.834611,6.178325,0.000000,187,1197,0,179,1187,0,193,1206,0,1187,189,0,80,14.434135,19.589184,0.245882,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
263,195.000000,233394.000000,10326.000000,0.000000,1196.892307,52.953846,0.000000,0.000000,5900.584615,1998.738461,-1288.969230,0.000000,0.000000,0.000000,5.218138,1.767569,-1.139890,0.000000,0.000000,6.985707,7.924071,0.000000,6.985707,2.814972,-0.000000,5.676930,11.214199,0.000000,53,1197,0,42,1190,0,65,1203,0,1190,55,0,80,13.574323,24.016111,-0.291929,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49725.000000,195
264,4633.000000,5743063.000000,1638461.000000,0.000000,1239.599179,353.650118,0.000000,0.000000,5493025.842433,1735944.676882,1637049.270450,0.000000,0.000000,0.000000,71.120572,22.476023,21.195582,0.000000,0.000000,93.596595,1149.254956,0.000000,93.596595,33.900663,-0.000000,27.980728,65.254180,0.000000,354,1240,0,273,1191,0,431,1279,0,1191,279,0,1240,93.971238,168.721086,0.358407,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1181415.000000,4633
265,53.000000,63476.000000,20501.000000,0.000000,1197.660377,386.811320,0.000000,0.000000,242.113207,241.886792,3.603773,0.000000,0.000000,0.000000,1.216141,1.215003,0.018101,0.000000,0.000000,2.431145,1.477288,0.000000,2.431145,1.215437,-0.000000,4.158472,4.220897,0.000000,387,1198,0,383,1193,0,392,1202,0,1193,385,0,32,12.532691,12.532691,0.769696,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
266,102.000000,122250.000000,65907.000000,0.000000,1198.529411,646.147058,0.000000,0.000000,1476.794117,603.411764,238.058823,0.000000,0.000000,0.000000,3.098748,1.266135,0.499517,0.000000,0.000000,4.364884,3.673918,0.000000,4.364884,1.916746,-0.000000,4.501407,7.576277,0.000000,646,1199,0,640,1193,0,654,1203,0,1193,647,0,59,10.319673,14.447542,0.249553,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
267,49.000000,58752.000000,1223.000000,0.000000,1199.020408,24.959183,0.000000,0.000000,177.918367,302.979591,126.040816,0.000000,0.000000,0.000000,0.992261,1.689735,0.702937,0.000000,0.000000,2.681996,1.182538,0.000000,2.681996,1.087445,-0.000000,5.549758,2.839109,0.000000,25,1199,0,22,1194,0,29,1203,0,1194,23,0,31,8.236928,10.590337,-0.555131,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
268,123.000000,147810.000000,20017.000000,0.000000,1201.707317,162.739837,0.000000,0.000000,1487.674796,1239.463414,429.634146,0.000000,0.000000,0.000000,2.432024,2.026252,0.702358,0.000000,0.000000,4.458276,4.434587,0.000000,4.458276,2.105846,-0.000000,5.367488,7.545140,0.000000,163,1202,0,156,1195,0,169,1208,0,1195,163,0,54,16.265782,16.265782,0.644793,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
269,235.000000,282636.000000,97770.000000,0.000000,1202.706382,416.042553,0.000000,0.000000,8543.574468,3674.740425,3100.936170,0.000000,0.000000,0.000000,5.891363,2.533978,2.138301,0.000000,0.000000,8.425341,10.356250,0.000000,8.425341,3.218112,-0.000000,5.982470,12.885077,0.000000,416,1203,0,405,1195,0,427,1211,0,1195,408,0,85,17.791496,24.463307,0.452616,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
270,27.000000,32399.000000,1952.000000,0.000000,1199.962962,72.296296,0.000000,0.000000,49.629629,78.962962,1.296296,0.000000,0.000000,0.000000,0.612711,0.974851,0.016003,0.000000,0.000000,1.587562,0.597046,0.000000,1.587562,0.772687,-0.000000,3.357176,2.659043,0.000000,72,1200,0,70,1197,0,75,1203,0,1197,71,0,22,5.004860,6.005833,-0.044077,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
271,458.000000,553935.000000,234167.000000,0.000000,1209.465065,511.281659,0.000000,0.000000,62400.665938,12273.941048,14260.006550,0.000000,0.000000,0.000000,17.675372,3.476669,4.039234,0.000000,0.000000,21.152042,45.136011,0.000000,21.152042,6.718333,-0.000000,7.892189,22.019054,0.000000,511,1209,0,486,1199,0,535,1223,0,1199,500,0,176,24.825742,50.685890,0.258640,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,116790.000000,458
272,113.000000,136173.000000,81017.000000,0.000000,1205.070796,716.964601,0.000000,0.000000,1029.858407,1185.433628,-360.716814,0.000000,0.000000,0.000000,1.885122,2.169897,-0.660280,0.000000,0.000000,4.055020,3.654553,0.000000,4.055020,1.911688,-0.000000,7.180476,5.078428,0.000000,717,1205,0,711,1199,0,723,1211,0,1199,716,0,49,15.422677,15.422677,0.679200,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
273,369.000000,451297.000000,4038.000000,0.000000,1223.027100,10.943089,0.000000,0.000000,9421.804878,35425.728997,-11438.430894,0.000000,0.000000,0.000000,3.559854,13.384956,-4.321799,0.000000,0.000000,16.944811,28.970550,0.000000,16.944811,5.382429,-0.000000,19.383277,6.948130,0.000000,11,1223,0,0,1203,0,21,1238,0,1203,18,0,122,22.444764,37.407940,0.360755,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94095.000000,369
274,731.000000,905381.000000,51007.000000,0.000000,1238.551299,69.777017,0.000000,0.000000,40096.653898,227154.826265,62805.861833,0.000000,0.000000,0.000000,6.089079,34.495740,9.537700,0.000000,0.000000,40.584819,119.079566,0.000000,40.584819,10.912358,-0.000000,32.197959,9.394296,0.000000,70,1239,0,57,1203,0,91,1267,0,1203,64,0,290,35.542331,66.903212,-0.295674,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,186405.000000,731
275,100.000000,121287.000000,44445.000000,0.000000,1212.869999,444.449999,0.000000,0.000000,1474.749999,897.309999,-783.149999,0.000000,0.000000,0.000000,3.177252,1.933195,-1.687245,0.000000,0.000000,5.110448,3.295453,0.000000,5.110448,1.815338,-0.000000,3.695678,8.862841,0.000000,444,1213,0,438,1207,0,452,1219,0,1207,449,0,51,14.628127,17.066148,-0.608795,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
276,108.000000,131240.000000,42309.000000,0.000000,1215.185185,391.750000,0.000000,0.000000,1902.250000,1408.296296,1265.999999,0.000000,0.000000,0.000000,3.698587,2.738182,2.461512,0.000000,0.000000,6.436770,4.068364,0.000000,6.436770,2.017018,-0.000000,3.577921,10.157691,0.000000,392,1215,0,382,1208,0,399,1222,0,1208,383,0,64,18.138467,22.025282,0.689065,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
277,388.000000,479135.000000,16535.000000,0.000000,1234.884020,42.615979,0.000000,0.000000,8055.780927,58303.780927,-6096.280927,0.000000,0.000000,0.000000,2.846636,20.602555,-2.154216,0.000000,0.000000,23.449191,54.007336,0.000000,23.449191,7.348968,-0.000000,21.491850,7.571505,0.000000,43,1235,0,32,1211,0,51,1257,0,1211,35,0,169,19.135381,46.327766,0.119023,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98940.000000,388
278,414.000000,512858.000000,227473.000000,0.000000,1238.787439,549.451690,0.000000,0.000000,5720.533816,110261.294685,7708.748792,0.000000,0.000000,0.000000,1.853970,35.734630,2.498331,0.000000,0.000000,37.588601,60.009282,0.000000,37.588601,7.746565,-0.000000,28.440611,6.133913,0.000000,549,1239,0,538,1213,0,558,1270,0,1213,545,0,193,20.053719,57.153099,-0.073211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105570.000000,414
279,140.000000,172114.000000,65773.000000,0.000000,1229.385714,469.807142,0.000000,0.000000,1289.792857,2609.171428,-837.585714,0.000000,0.000000,0.000000,1.774254,3.589207,-1.152192,0.000000,0.000000,5.363462,5.040619,0.000000,5.363462,2.245132,-0.000000,9.177668,4.967017,0.000000,470,1229,0,463,1221,0,476,1238,0,1221,469,0,59,14.450060,18.896232,0.451828,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
280,207.000000,254410.000000,120894.000000,0.000000,1229.033816,584.028985,0.000000,0.000000,4959.826086,3378.763285,184.797101,0.000000,0.000000,0.000000,4.050475,2.759289,0.150915,0.000000,0.000000,6.809765,11.153659,0.000000,6.809765,3.339709,-0.000000,7.696886,9.375070,0.000000,584,1229,0,574,1222,0,593,1239,0,1222,591,0,84,17.112679,19.125935,0.114819,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
281,347.000000,429457.000000,65814.000000,0.000000,1237.628242,189.665706,0.000000,0.000000,9569.221902,29015.043227,4527.876080,0.000000,0.000000,0.000000,3.924376,11.899186,1.856900,0.000000,0.000000,15.823562,43.248806,0.000000,15.823562,6.576382,-0.000000,16.354700,8.736932,0.000000,190,1238,0,178,1223,0,202,1255,0,1223,178,0,225,24.581329,32.775106,-0.217913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88485.000000,347
282,308.000000,384290.000000,237042.000000,0.000000,1247.694805,769.616883,0.000000,0.000000,11568.792207,21473.311688,-1592.012987,0.000000,0.000000,0.000000,5.561864,10.323605,-0.765383,0.000000,0.000000,15.885470,56.832683,0.000000,15.885470,7.538745,-0.000000,13.990876,10.099351,0.000000,770,1248,0,755,1230,0,780,1260,0,1230,777,0,159,25.305403,30.366483,0.155518,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78540.000000,308
283,264.000000,329821.000000,74171.000000,0.000000,1249.321969,280.950757,0.000000,0.000000,12012.359848,23541.632575,14132.185606,0.000000,0.000000,0.000000,7.092887,13.900529,8.344572,0.000000,0.000000,20.993417,28.963005,0.000000,20.993417,5.381728,-0.000000,19.761218,5.451359,0.000000,281,1249,0,265,1232,0,293,1265,0,1232,268,0,137,33.736229,39.760556,-0.591745,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67320.000000,264
284,43.000000,53144.000000,22107.000000,0.000000,1235.906976,514.116279,0.000000,0.000000,92.418604,271.627906,19.465116,0.000000,0.000000,0.000000,0.613481,1.803086,0.129210,0.000000,0.000000,2.416567,1.089464,0.000000,2.416567,1.043774,-0.000000,4.962927,2.851014,0.000000,514,1236,0,512,1232,0,517,1241,0,1232,512,0,28,5.028735,9.051723,-0.106954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
285,37.000000,45820.000000,19910.000000,0.000000,1238.378378,538.108108,0.000000,0.000000,77.567567,156.702702,-10.513513,0.000000,0.000000,0.000000,0.629136,1.270986,-0.085273,0.000000,0.000000,1.900122,0.792351,0.000000,1.900122,0.890141,-0.000000,4.126305,2.864778,0.000000,538,1238,0,536,1235,0,541,1242,0,1235,537,0,24,5.042453,7.059435,0.129854,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
286,308.000000,386706.000000,1517.000000,0.000000,1255.538961,4.925324,0.000000,0.000000,4429.282467,32860.532467,271.396103,0.000000,0.000000,0.000000,2.129441,15.798176,0.130477,0.000000,0.000000,17.927618,33.624272,0.000000,17.927618,5.798644,-0.000000,18.375257,6.744017,0.000000,5,1256,0,0,1239,0,14,1276,0,1239,1,0,97,14.000637,37.001685,-0.009544,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78540.000000,308
