Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
322,632.000000,723133.000000,106046.000000,0.000000,1144.197784,167.794303,0.000000,0.000000,38751.259493,39258.276898,-7384.287974,0.000000,0.000000,0.000000,7.144903,7.238386,-1.361504,0.000000,0.000000,14.383290,49.863882,0.000000,14.383290,7.061436,-0.000000,16.355357,13.501631,0.000000,168,1144,0,150,1125,0,183,1157,0,1125,166,0,139,44.497896,45.888456,0.768239,101.982594,    95.284958,     9.761401,   129.000000,    81.000000,   103.000000, 64453.000000,632,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,71,168,1125,171,1125,176,1130,178,1133,151,1155,167,1125,-99,-99,-99,-99,-99,-99
323,2732.000000,3158355.000000,1846863.000000,0.000000,1156.059663,676.011346,0.000000,0.000000,575048.648242,666995.274890,106062.150439,0.000000,0.000000,0.000000,15.056718,17.464191,2.777065,0.000000,0.000000,32.520910,255.241325,0.000000,32.520910,15.976273,-0.000000,32.620199,27.020496,0.000000,676,1156,0,643,1125,0,705,1187,0,1125,663,0,265,74.165054,74.165054,-0.580892,105.746339,   220.929774,    14.863706,   147.000000,    75.000000,   104.000000,288899.000000,2732,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,700,1181,694,1185,643,1138,659,1130,664,1125,-99,-99,-99,-99,-99,-99,-99,-99
324,3.000000,3380.000000,2248.000000,0.000000,1126.666666,749.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,749,1127,0,749,1126,0,750,1127,0,1126,749,0,3,1.414213,1.414213,0.785398,122.000000,     7.000000,     2.645751,   125.000000,   120.000000,   121.000000,   366.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
325,1.000000,1127.000000,540.000000,0.000000,1127.000000,540.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,540,1127,0,540,1127,0,540,1127,0,1127,540,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   113.000000,   113.000000,   113.000000,   113.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
326,578.000000,665864.000000,167154.000000,0.000000,1152.013840,289.193771,0.000000,0.000000,23978.297577,41323.889273,-4806.550173,0.000000,0.000000,0.000000,4.980212,8.582834,-0.998304,0.000000,0.000000,13.563047,41.747729,0.000000,13.563047,6.461248,-0.000000,16.502170,12.060281,0.000000,289,1152,0,277,1132,0,299,1168,0,1132,296,0,128,22.723584,37.184046,0.253034,114.557093,    92.295694,     9.607064,   140.000000,    90.000000,   115.000000, 66214.000000,578,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,107,299,1132,297,1164,293,1168,291,1166,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
327,290.000000,330235.000000,119893.000000,0.000000,1138.741379,413.424137,0.000000,0.000000,13080.831034,5791.603448,-606.189655,0.000000,0.000000,0.000000,6.814562,3.017181,-0.315799,0.000000,0.000000,9.831744,20.461046,0.000000,9.831744,4.523388,-0.000000,8.338275,12.609836,0.000000,413,1139,0,401,1132,0,424,1149,0,1132,405,0,102,17.057887,23.078319,-0.082408,117.886206,    46.869359,     6.846120,   129.000000,    96.000000,   120.000000, 34187.000000,290,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,60,424,1135,422,1146,407,1149,403,1142,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
328,103.000000,117497.000000,38230.000000,0.000000,1140.747572,371.165048,0.000000,0.000000,684.194174,1393.436893,-480.708737,0.000000,0.000000,0.000000,1.417086,2.886053,-0.995632,0.000000,0.000000,4.303139,3.098503,0.000000,4.303139,1.760256,-0.000000,7.957974,4.133633,0.000000,371,1141,0,367,1134,0,376,1148,0,1134,372,0,46,10.082335,15.683633,0.467605,100.951456,    45.399581,     6.737921,   117.000000,    89.000000,   100.000000, 10398.000000,103,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
329,1480.000000,1722797.000000,562787.000000,0.000000,1164.052027,380.261486,0.000000,0.000000,427773.804729,144488.993918,-21119.134459,0.000000,0.000000,0.000000,25.362879,8.566810,-1.252161,0.000000,0.000000,33.929690,215.711069,0.000000,33.929690,14.687105,-0.000000,18.000763,31.198954,0.000000,380,1164,0,351,1135,0,416,1187,0,1135,395,0,279,52.142723,65.178404,-0.074005,110.787837,    98.541839,     9.926824,   135.000000,    88.000000,   111.000000,163966.000000,1480,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,76,393,1136,413,1173,411,1178,361,1185,353,1174,-99,-99,-99,-99,-99,-99,-99,-99
330,2.000000,2279.000000,97.000000,0.000000,1139.500000,48.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,49,1140,0,48,1139,0,49,1140,0,1139,49,0,2,1.414213,1.414213,-0.785398,121.000000,     2.000000,     1.414213,   122.000000,   120.000000,   120.000000,   242.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
331,628.000000,725439.000000,154795.000000,0.000000,1155.157643,246.488853,0.000000,0.000000,41326.921974,48839.393312,21277.603503,0.000000,0.000000,0.000000,7.684581,9.081496,3.956488,0.000000,0.000000,16.766077,54.133696,0.000000,16.766077,7.357560,-0.000000,19.450038,11.540056,0.000000,246,1155,0,232,1140,0,262,1175,0,1140,242,0,153,39.158909,45.685393,-0.698030,114.151273,    98.967510,     9.948241,   142.000000,    94.000000,   113.000000, 71687.000000,628,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,106,260,1166,258,1168,256,1175,233,1169,232,1141,-99,-99,-99,-99,-99,-99,-99,-99
332,54.000000,61946.000000,10025.000000,0.000000,1147.148148,185.648148,0.000000,0.000000,140.314814,732.814814,123.814814,0.000000,0.000000,0.000000,0.687456,3.590342,0.606616,0.000000,0.000000,4.277799,2.100220,0.000000,4.277799,1.449213,-0.000000,7.050395,2.752561,0.000000,186,1147,0,183,1141,0,189,1157,0,1141,183,0,37,6.119488,16.318634,-0.197937,106.703703,    21.269042,     4.611837,   119.000000,   100.000000,   106.000000,  5762.000000,54,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,3,187,1155,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
333,2121.000000,2504313.000000,1695187.000000,0.000000,1180.722772,799.239509,0.000000,0.000000,602112.329090,277504.990098,-31485.168316,0.000000,0.000000,0.000000,22.094794,10.183175,-1.155363,0.000000,0.000000,32.277970,223.660309,0.000000,32.277970,14.955276,-0.000000,22.026060,32.704630,0.000000,799,1181,0,758,1146,0,841,1206,0,1146,841,0,265,60.276413,83.382371,-0.095804,107.976897,   237.618805,    15.414889,   164.000000,    79.000000,   105.000000,229019.000000,2121,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,2,171,841,1146,824,1189,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
334,9.000000,10356.000000,3577.000000,0.000000,1150.666666,397.444444,0.000000,0.000000,10.222222,7.999999,-6.666666,0.000000,0.000000,0.000000,0.546036,0.427333,-0.356111,0.000000,0.000000,0.973370,0.106524,0.000000,0.973370,0.326381,-0.000000,1.036284,2.691536,0.000000,397,1151,0,396,1149,0,399,1152,0,1149,399,0,9,3.931744,3.931744,-0.702823,117.222222,    11.194444,     3.345809,   122.000000,   112.000000,   118.000000,  1055.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
335,2016.000000,2384446.000000,884579.000000,0.000000,1182.760912,438.779265,0.000000,0.000000,256504.773313,511620.759920,129439.606150,0.000000,0.000000,0.000000,10.071822,20.089114,5.082528,0.000000,0.000000,30.160937,176.501906,0.000000,30.160937,13.285401,-0.000000,33.129551,19.811644,0.000000,439,1183,0,415,1149,0,461,1215,0,1149,427,0,246,49.865987,71.546851,-0.396359,107.495039,   143.969206,    11.998716,   143.000000,    81.000000,   107.000000,216710.000000,2016,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,439,1155,459,1213,434,1213,431,1212,421,1158,427,1149,436,1154,438,1155,-99,-99
336,2150.000000,2542102.000000,1542233.000000,0.000000,1182.373023,717.317674,0.000000,0.000000,499272.028372,682708.835348,-375376.774883,0.000000,0.000000,0.000000,17.992269,24.602783,-13.527455,0.000000,0.000000,42.595053,259.667861,0.000000,42.595053,16.114213,-0.000000,40.611665,18.579518,0.000000,717,1182,0,685,1150,0,747,1219,0,1150,744,0,319,78.824207,87.723714,0.665577,104.305581,   179.807460,    13.409230,   142.000000,    74.000000,   104.000000,224257.000000,2150,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,151,745,1150,692,1219,687,1209,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
337,518.000000,612705.000000,434629.000000,0.000000,1182.828185,839.052123,0.000000,0.000000,7489.592664,144767.708494,2575.638996,0.000000,0.000000,0.000000,1.800328,34.798886,0.619125,0.000000,0.000000,36.599215,62.266125,0.000000,36.599215,7.890888,-0.000000,30.031550,6.807590,0.000000,839,1183,0,830,1151,0,844,1210,0,1151,844,0,148,14.002462,59.010376,-0.018753,104.312741,   128.590591,    11.339779,   140.000000,    85.000000,   102.000000, 54034.000000,518,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,102,844,1151,833,1210,837,1160,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
338,1247.000000,1459340.000000,403400.000000,0.000000,1170.280673,323.496391,0.000000,0.000000,169329.733761,104563.764234,5010.263031,0.000000,0.000000,0.000000,12.615698,7.790391,0.373283,0.000000,0.000000,20.406089,98.141884,0.000000,20.406089,9.906658,-0.000000,17.954744,22.916611,0.000000,323,1170,0,302,1154,0,347,1193,0,1154,302,0,167,39.115151,45.132867,0.076750,120.105854,   143.112381,    11.962958,   154.000000,    88.000000,   120.000000,149772.000000,1247,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,102,347,1163,346,1174,320,1192,302,1156,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
339,3000.000000,3543830.000000,1525244.000000,0.000000,1181.276666,508.414666,0.000000,0.000000,1966688.154666,419978.366666,448342.826666,0.000000,0.000000,0.000000,45.454180,9.706557,10.362118,0.000000,0.000000,55.160738,333.830130,0.000000,55.160738,18.271018,-0.000000,19.493216,51.467582,0.000000,508,1181,0,459,1156,0,553,1209,0,1156,497,0,319,54.882810,97.339324,0.262693,103.950666,   163.952216,    12.804382,   146.000000,    79.000000,   102.000000,311852.000000,3000,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,152,551,1176,552,1199,549,1205,459,1167,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
340,28.000000,32514.000000,3438.000000,0.000000,1161.214285,122.785714,0.000000,0.000000,40.714285,112.714285,-10.714285,0.000000,0.000000,0.000000,0.478853,1.325668,-0.126014,0.000000,0.000000,1.804522,0.618921,0.000000,1.804522,0.786715,-0.000000,3.970657,2.324200,0.000000,123,1161,0,121,1157,0,125,1165,0,1157,122,0,22,4.042206,8.084413,0.144635,113.428571,    23.587301,     4.856675,   122.000000,   103.000000,   113.000000,  3176.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
341,3394.000000,4046595.000000,592998.000000,0.000000,1192.279021,174.719505,0.000000,0.000000,1234340.968768,1044004.766352,558593.628756,0.000000,0.000000,0.000000,24.200222,20.468532,10.951666,0.000000,0.000000,44.668754,375.404040,0.000000,44.668754,19.375346,-0.000000,25.492383,44.002488,0.000000,175,1192,0,138,1159,0,216,1234,0,1159,145,0,349,98.144050,102.069812,0.701022,112.385680,   160.126184,    12.654097,   163.000000,    88.000000,   110.000000,381437.000000,3394,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,216,1223,205,1232,140,1179,141,1161,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
342,56.000000,65552.000000,7145.000000,0.000000,1170.571428,127.589285,0.000000,0.000000,221.553571,361.714285,-56.857142,0.000000,0.000000,0.000000,1.034097,1.688294,-0.265379,0.000000,0.000000,2.722392,1.675434,0.000000,2.722392,1.294385,-0.000000,5.086798,3.694035,0.000000,128,1171,0,124,1165,0,132,1176,0,1165,129,0,34,8.488177,11.671244,0.340800,120.982142,     9.945129,     3.153589,   128.000000,   115.000000,   121.000000,  6775.000000,56,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
343,365.000000,432055.000000,3053.000000,0.000000,1183.712328,8.364383,0.000000,0.000000,10984.536986,12154.794520,2124.260273,0.000000,0.000000,0.000000,4.211058,4.659691,0.814361,0.000000,0.000000,8.870749,18.959047,0.000000,8.870749,4.354198,-0.000000,12.075851,9.958333,0.000000,8,1184,0,0,1170,0,18,1193,0,1170,0,0,60,22.627995,28.913549,-0.651005,108.778082,   118.744573,    10.896998,   133.000000,    83.000000,   109.000000, 39704.000000,365,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,113,18,1190,17,1190,16,1193,2,1192,0,1174,0,1170,2,1172,-99,-99,-99,-99
344,41.000000,48179.000000,3343.000000,0.000000,1175.097560,81.536585,0.000000,0.000000,132.195121,155.609756,35.853658,0.000000,0.000000,0.000000,0.935054,1.100673,0.253603,0.000000,0.000000,2.035727,0.964874,0.000000,2.035727,0.982280,-0.000000,4.170179,3.188652,0.000000,82,1175,0,78,1171,0,85,1179,0,1171,81,0,29,8.647902,9.883317,-0.627590,119.097560,     9.890243,     3.144875,   125.000000,   111.000000,   119.000000,  4883.000000,41,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
345,2712.000000,3273665.000000,780794.000000,0.000000,1207.103613,287.903392,0.000000,0.000000,947292.688790,927909.884586,29663.146755,0.000000,0.000000,0.000000,25.047512,24.535008,0.784327,0.000000,0.000000,49.582521,613.925777,0.000000,49.582521,24.777525,-0.000000,32.504383,33.604844,0.000000,288,1207,0,253,1171,0,328,1246,0,1171,297,0,544,92.650495,92.650495,0.627506,105.240044,    87.666813,     9.363055,   132.000000,    84.000000,   105.000000,285411.000000,2712,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,163,297,1171,328,1235,300,1245,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
346,317.000000,375124.000000,121278.000000,0.000000,1183.356466,382.580441,0.000000,0.000000,21483.198738,5938.719242,-6531.589905,0.000000,0.000000,0.000000,9.939241,2.747559,-3.021852,0.000000,0.000000,12.686801,18.177067,0.000000,12.686801,4.263457,-0.000000,6.467601,16.748101,0.000000,383,1183,0,364,1174,0,398,1195,0,1174,390,0,107,22.350775,36.186969,-0.349439,106.880126,   108.422293,    10.412602,   138.000000,    89.000000,   104.000000, 33881.000000,317,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,91,397,1181,364,1195,364,1193,364,1192,366,1190,367,1189,369,1187,-99,-99,-99,-99
347,1.000000,1175.000000,229.000000,0.000000,1175.000000,229.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,229,1175,0,229,1175,0,229,1175,0,1175,229,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   119.000000,   119.000000,   119.000000,   119.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
348,1.000000,1176.000000,222.000000,0.000000,1176.000000,222.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,222,1176,0,222,1176,0,222,1176,0,1176,222,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   118.000000,   118.000000,   118.000000,   118.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
349,51.000000,60195.000000,12410.000000,0.000000,1180.294117,243.333333,0.000000,0.000000,275.333333,300.588235,118.999999,0.000000,0.000000,0.000000,1.455789,1.589321,0.629197,0.000000,0.000000,3.045110,1.917828,0.000000,3.045110,1.384856,-0.000000,5.331123,3.425459,0.000000,243,1180,0,239,1176,0,249,1184,0,1176,240,0,36,10.760230,13.450287,-0.732539,120.588235,    24.367058,     4.936300,   130.000000,   108.000000,   122.000000,  6150.000000,51,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
350,3.000000,3537.000000,104.000000,0.000000,1179.000000,34.666666,0.000000,0.000000,0.666666,2.000000,1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,35,1179,0,34,1178,0,35,1180,0,1178,34,0,3,1.134205,2.268410,-0.491396,120.000000,     1.000000,     1.000000,   121.000000,   119.000000,   120.000000,   360.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
351,708.000000,846213.000000,242991.000000,0.000000,1195.216101,343.207627,0.000000,0.000000,67778.478813,37221.936440,-12542.766949,0.000000,0.000000,0.000000,10.741068,5.898677,-1.987691,0.000000,0.000000,16.639745,59.407174,0.000000,16.639745,7.707604,-0.000000,12.941326,19.229064,0.000000,343,1195,0,324,1179,0,361,1211,0,1179,349,0,163,33.987727,39.298310,-0.343694,108.234463,   105.800677,    10.285945,   141.000000,    87.000000,   106.000000, 76630.000000,708,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,114,353,1180,359,1192,361,1201,353,1209,325,1203,324,1200,324,1197,-99,-99,-99,-99
352,3367.000000,4121650.000000,2513351.000000,0.000000,1224.131274,746.465993,0.000000,0.000000,940595.856251,1273579.976833,-54069.969111,0.000000,0.000000,0.000000,18.638554,25.236864,-1.071433,0.000000,0.000000,43.875419,469.230721,0.000000,43.875419,21.661734,-0.000000,37.198395,31.715595,0.000000,746,1224,0,703,1180,0,782,1273,0,1180,751,0,393,79.983830,94.158180,0.157007,101.087912,   168.885911,    12.995611,   144.000000,    74.000000,    99.000000,340363.000000,3367,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,751,1181,781,1213,758,1272,707,1229,703,1222,-99,-99,-99,-99,-99,-99,-99,-99
353,15.000000,17756.000000,3452.000000,0.000000,1183.733333,230.133333,0.000000,0.000000,99.733333,34.933333,-53.466666,0.000000,0.000000,0.000000,2.695992,0.944318,-1.445311,0.000000,0.000000,3.640310,0.456949,0.000000,3.640310,0.675980,-0.000000,1.042430,5.412975,0.000000,230,1184,0,226,1182,0,235,1187,0,1182,232,0,15,5.738689,10.329640,-0.512993,110.733333,    30.780952,     5.548058,   123.000000,   103.000000,   109.000000,  1661.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
354,1455.000000,1754611.000000,570932.000000,0.000000,1205.918213,392.393127,0.000000,0.000000,264971.131271,153441.267353,-15235.217869,0.000000,0.000000,0.000000,16.071185,9.306610,-0.924055,0.000000,0.000000,25.377795,148.714374,0.000000,25.377795,12.194850,-0.000000,19.518892,25.921698,0.000000,392,1206,0,365,1183,0,425,1228,0,1183,405,0,245,45.403073,60.537431,-0.133347,114.611683,   115.752132,    10.758816,   150.000000,    90.000000,   113.000000,166760.000000,1455,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,97,417,1192,422,1214,369,1212,368,1202,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
355,31.000000,36829.000000,6572.000000,0.000000,1188.032258,212.000000,0.000000,0.000000,82.000000,130.967741,57.000000,0.000000,0.000000,0.000000,0.842037,1.344875,0.585318,0.000000,0.000000,2.186913,0.789837,0.000000,2.186913,0.888728,-0.000000,4.521059,2.321883,0.000000,212,1188,0,210,1184,0,215,1191,0,1184,210,0,24,5.987546,8.382565,-0.582542,115.903225,    46.690322,     6.833031,   127.000000,   104.000000,   117.000000,  3593.000000,31,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
356,827.000000,993082.000000,538035.000000,0.000000,1200.824667,650.586457,0.000000,0.000000,65850.568319,56439.576783,6574.036275,0.000000,0.000000,0.000000,8.483053,7.270702,0.846885,0.000000,0.000000,15.753755,60.960543,0.000000,15.753755,7.807723,-0.000000,15.594822,17.813141,0.000000,651,1201,0,632,1184,0,668,1217,0,1184,658,0,158,37.103991,40.477081,0.474782,108.659008,   223.694722,    14.956427,   164.000000,    83.000000,   106.000000, 89861.000000,827,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,138,665,1186,668,1213,666,1214,665,1215,663,1217,639,1187,643,1186,-99,-99,-99,-99
357,140.000000,167227.000000,95244.000000,0.000000,1194.478571,680.314285,0.000000,0.000000,1870.171428,1618.935714,-377.057142,0.000000,0.000000,0.000000,2.572630,2.227027,-0.518684,0.000000,0.000000,4.799657,5.460284,0.000000,4.799657,2.336725,-0.000000,6.072996,7.657867,0.000000,680,1194,0,674,1189,0,689,1201,0,1189,676,0,52,14.792993,18.491242,-0.624603,95.264285,    73.721017,     8.586094,   114.000000,    80.000000,    93.000000, 13337.000000,140,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
358,982.000000,1186640.000000,475403.000000,0.000000,1208.391038,484.117107,0.000000,0.000000,132239.532586,82453.841140,30419.030549,0.000000,0.000000,0.000000,13.548128,8.447513,3.116473,0.000000,0.000000,21.995642,104.735601,0.000000,21.995642,10.234041,-0.000000,15.585803,22.881813,0.000000,484,1208,0,465,1191,0,511,1224,0,1191,488,0,201,36.516993,50.902475,0.442488,106.717922,   132.710361,    11.519998,   135.000000,    79.000000,   108.000000,104797.000000,982,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,131,511,1222,500,1222,466,1195,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
359,2134.000000,2588032.000000,1249539.000000,0.000000,1212.761012,585.538425,0.000000,0.000000,667980.349109,281894.116213,-62688.402999,0.000000,0.000000,0.000000,24.312957,10.260301,-2.281714,0.000000,0.000000,34.573259,244.252058,0.000000,34.573259,15.628565,-0.000000,21.640994,34.166489,0.000000,586,1213,0,553,1193,0,619,1239,0,1193,600,0,280,46.572789,66.821827,-0.156997,99.322867,   113.702083,    10.663117,   131.000000,    76.000000,    98.000000,211955.000000,2134,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,95,615,1196,619,1204,562,1236,553,1209,554,1206,556,1203,557,1200,-99,-99,-99,-99
360,2.000000,2391.000000,494.000000,0.000000,1195.500000,247.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,247,1196,0,247,1195,0,247,1196,0,1195,247,0,2,0.000000,1.000000,-0.000000,118.500000,     4.500000,     2.121320,   120.000000,   117.000000,   117.000000,   237.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
