Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
102,40.000000,37260.000000,7341.000000,0.000000,931.500000,183.524999,0.000000,0.000000,89.974999,248.000000,4.500000,0.000000,0.000000,0.000000,0.657721,1.812890,0.032895,0.000000,0.000000,2.470612,1.191294,0.000000,2.470612,1.091464,-0.000000,4.786775,2.880426,0.000000,184,932,0,181,926,0,187,935,0,926,183,0,29,6.002428,9.003642,-0.028445,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
103,116.000000,109322.000000,30975.000000,0.000000,942.431034,267.025862,0.000000,0.000000,1004.922413,1966.448275,-672.293103,0.000000,0.000000,0.000000,1.776322,3.475936,-1.188359,0.000000,0.000000,5.252259,4.762186,0.000000,5.252259,2.182243,-0.000000,8.617095,4.600987,0.000000,267,942,0,262,935,0,273,952,0,935,268,0,59,12.369386,19.116324,0.475000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
104,63.000000,59806.000000,32598.000000,0.000000,949.301587,517.428571,0.000000,0.000000,729.428571,149.269841,-72.142857,0.000000,0.000000,0.000000,2.909792,0.595458,-0.287787,0.000000,0.000000,3.505250,1.649838,0.000000,3.505250,1.284460,-0.000000,2.971682,6.813547,0.000000,517,949,0,511,947,0,524,952,0,947,515,0,36,5.037366,13.097153,-0.121877,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
105,77.000000,73836.000000,19620.000000,0.000000,958.909090,254.805194,0.000000,0.000000,416.077922,866.363636,327.636363,0.000000,0.000000,0.000000,1.270146,2.644717,1.000163,0.000000,0.000000,3.914863,2.358849,0.000000,3.914863,1.535854,-0.000000,7.228808,3.501256,0.000000,255,959,0,250,952,0,259,965,0,952,252,0,43,10.169829,14.689754,-0.484365,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
106,218.000000,210052.000000,88721.000000,0.000000,963.541284,406.977064,0.000000,0.000000,3420.885321,7622.128440,-3146.293577,0.000000,0.000000,0.000000,2.607333,5.809440,-2.398044,0.000000,0.000000,8.416773,9.396527,0.000000,8.416773,3.065375,-0.000000,12.866780,5.561577,0.000000,407,964,0,399,953,0,416,975,0,953,412,0,77,19.277982,24.947977,0.491056,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55590.000000,218
107,57.000000,54665.000000,16324.000000,0.000000,959.035087,286.385964,0.000000,0.000000,237.508771,321.929824,-54.771929,0.000000,0.000000,0.000000,1.082712,1.467556,-0.249684,0.000000,0.000000,2.550268,1.526599,0.000000,2.550268,1.235556,-0.000000,4.889917,3.798988,0.000000,286,959,0,283,955,0,291,963,0,955,285,0,35,8.915284,8.915284,0.457101,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
108,139.000000,135403.000000,34132.000000,0.000000,974.122302,245.553956,0.000000,0.000000,850.345323,3410.920863,-231.417266,0.000000,0.000000,0.000000,1.180979,4.737165,-0.321397,0.000000,0.000000,5.918144,5.491197,0.000000,5.918144,2.343330,-0.000000,9.709200,4.773807,0.000000,246,974,0,240,963,0,251,982,0,963,244,0,60,11.044116,19.076200,0.089411,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
109,124.000000,120954.000000,62347.000000,0.000000,975.435483,502.798387,0.000000,0.000000,2537.959677,2230.483870,-1944.112903,0.000000,0.000000,0.000000,4.104457,3.607199,-3.144072,0.000000,0.000000,7.711657,4.920406,0.000000,7.711657,2.218198,-0.000000,3.636510,11.491715,0.000000,503,975,0,496,967,0,512,984,0,967,510,0,67,21.785019,23.146583,-0.745940,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
110,78.000000,76167.000000,42685.000000,0.000000,976.500000,547.243589,0.000000,0.000000,648.371794,1605.500000,827.499999,0.000000,0.000000,0.000000,1.945500,4.817453,2.482991,0.000000,0.000000,6.762953,3.207111,0.000000,6.762953,1.790840,-0.000000,9.808317,2.810511,0.000000,547,977,0,541,970,0,552,987,0,970,543,0,55,12.699027,19.625769,-0.523233,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
111,31.000000,30965.000000,15289.000000,0.000000,998.870967,493.193548,0.000000,0.000000,46.838709,215.483870,-59.225806,0.000000,0.000000,0.000000,0.480975,2.212750,-0.608175,0.000000,0.000000,2.693725,0.694401,0.000000,2.693725,0.833307,-0.000000,5.416312,1.876701,0.000000,493,999,0,491,994,0,495,1004,0,994,495,0,26,4.195077,10.487692,0.306158,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
112,60.000000,60310.000000,19433.000000,0.000000,1005.166666,323.883333,0.000000,0.000000,308.183333,280.333333,-60.833333,0.000000,0.000000,0.000000,1.312021,1.193455,-0.258984,0.000000,0.000000,2.505477,1.498766,0.000000,2.505477,1.224241,-0.000000,3.927794,4.871626,0.000000,324,1005,0,320,1001,0,328,1009,0,1001,325,0,32,10.229823,10.229823,-0.672884,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
113,55.000000,55594.000000,18537.000000,0.000000,1010.799999,337.036363,0.000000,0.000000,153.927272,608.799999,147.399999,0.000000,0.000000,0.000000,0.735922,2.910657,0.704715,0.000000,0.000000,3.646579,1.645393,0.000000,3.646579,1.282728,-0.000000,6.703873,2.757010,0.000000,337,1011,0,333,1005,0,340,1018,0,1005,337,0,38,7.299643,13.556480,-0.287516,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
114,56.000000,56882.000000,11391.000000,0.000000,1015.750000,203.410714,0.000000,0.000000,647.553571,1056.500000,-785.249999,0.000000,0.000000,0.000000,3.022444,4.931194,-3.665140,0.000000,0.000000,7.953638,1.471009,0.000000,7.953638,1.212851,-0.000000,10.790775,1.685640,0.000000,203,1016,0,197,1008,0,210,1023,0,1008,209,0,53,16.430772,18.958583,0.658030,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
115,42.000000,42585.000000,16887.000000,0.000000,1013.928571,402.071428,0.000000,0.000000,86.785714,364.785714,-96.785714,0.000000,0.000000,0.000000,0.594450,2.498650,-0.662947,0.000000,0.000000,3.093100,1.045825,0.000000,3.093100,1.022656,-0.000000,6.040875,2.282370,0.000000,402,1014,0,399,1008,0,404,1019,0,1008,403,0,30,5.240480,11.529056,0.304119,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
116,35.000000,35927.000000,17431.000000,0.000000,1026.485714,498.028571,0.000000,0.000000,106.971428,98.742857,-31.485714,0.000000,0.000000,0.000000,0.934351,0.862478,-0.275014,0.000000,0.000000,1.796830,0.730225,0.000000,1.796830,0.854532,-0.000000,2.848081,3.918732,0.000000,498,1026,0,495,1023,0,501,1029,0,1023,499,0,23,7.983800,7.983800,-0.720430,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
117,96.000000,99376.000000,34970.000000,0.000000,1035.166666,364.270833,0.000000,0.000000,576.958333,1327.333333,383.666666,0.000000,0.000000,0.000000,1.312550,3.019615,0.872822,0.000000,0.000000,4.332166,3.201580,0.000000,4.332166,1.789296,-0.000000,7.739514,4.088806,0.000000,364,1035,0,359,1029,0,369,1042,0,1029,362,0,49,10.849196,14.103955,-0.398285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
118,54.000000,56323.000000,20494.000000,0.000000,1043.018518,379.518518,0.000000,0.000000,211.481481,454.981481,110.481481,0.000000,0.000000,0.000000,1.036129,2.229129,0.541291,0.000000,0.000000,3.265259,2.016670,0.000000,3.265259,1.420095,-0.000000,5.743015,3.345053,0.000000,380,1043,0,375,1038,0,383,1049,0,1038,376,0,39,8.575554,11.791387,-0.368456,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
119,34.000000,35590.000000,11872.000000,0.000000,1046.764705,349.176470,0.000000,0.000000,164.941176,54.117647,13.411764,0.000000,0.000000,0.000000,1.497466,0.491322,0.121762,0.000000,0.000000,1.988789,0.720913,0.000000,1.988789,0.849066,-0.000000,2.475436,4.408186,0.000000,349,1047,0,345,1045,0,353,1049,0,1045,346,0,24,4.028362,8.056725,0.118735,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
120,216.000000,228518.000000,85791.000000,0.000000,1057.953703,397.180555,0.000000,0.000000,2231.958333,10051.537037,1578.805555,0.000000,0.000000,0.000000,1.722190,7.755815,1.218214,0.000000,0.000000,9.478005,11.872942,0.000000,9.478005,3.445713,-0.000000,13.225135,5.701603,0.000000,397,1058,0,389,1045,0,403,1074,0,1045,399,0,93,14.261774,29.542246,-0.191892,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55080.000000,216
121,46.000000,48504.000000,14648.000000,0.000000,1054.434782,318.434782,0.000000,0.000000,217.304347,203.304347,-116.695652,0.000000,0.000000,0.000000,1.318432,1.233491,-0.708017,0.000000,0.000000,2.551924,1.124986,0.000000,2.551924,1.060653,-0.000000,2.823270,5.284387,0.000000,318,1054,0,315,1051,0,323,1059,0,1051,319,0,30,10.989480,10.989480,-0.755441,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
122,21.000000,22292.000000,7619.000000,0.000000,1061.523809,362.809523,0.000000,0.000000,29.238095,45.238095,7.095238,0.000000,0.000000,0.000000,0.504649,0.780809,0.122463,0.000000,0.000000,1.285459,0.379038,0.000000,1.285459,0.615660,-0.000000,3.009272,2.239462,0.000000,363,1062,0,361,1059,0,365,1064,0,1059,362,0,18,4.278446,5.348058,-0.362766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
123,168.000000,180302.000000,58771.000000,0.000000,1073.226190,349.827380,0.000000,0.000000,2283.994047,3689.404761,883.559523,0.000000,0.000000,0.000000,2.463859,3.979946,0.953140,0.000000,0.000000,6.443806,8.897553,0.000000,6.443806,2.982876,-0.000000,9.397597,6.313866,0.000000,350,1073,0,340,1064,0,357,1084,0,1064,346,0,84,18.874591,22.205402,-0.449460,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
