Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,136.000000,64628.000000,67062.000000,0.000000,475.205882,493.102941,0.000000,0.000000,892.558823,2772.235294,287.117647,0.000000,0.000000,0.000000,1.276198,3.963798,0.410526,0.000000,0.000000,5.239996,4.890062,0.000000,5.239996,2.211348,-0.000000,8.987348,4.937548,0.000000,493,475,0,488,467,0,499,484,0,467,490,0,60,11.121989,17.188529,-0.148246,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
116,476.000000,234610.000000,174345.000000,0.000000,492.878151,366.271008,0.000000,0.000000,24148.039915,43248.932773,2997.718487,0.000000,0.000000,0.000000,6.497395,11.636779,0.806581,0.000000,0.000000,18.134174,74.958178,0.000000,18.134174,8.657839,-0.000000,16.581419,12.207013,0.000000,366,493,0,352,470,0,384,511,0,470,368,0,192,32.373613,41.478692,-0.152071,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,121380.000000,476
117,96.000000,45956.000000,28012.000000,0.000000,478.708333,291.791666,0.000000,0.000000,587.833333,1179.833333,-345.833333,0.000000,0.000000,0.000000,1.337290,2.684060,-0.786753,0.000000,0.000000,4.021351,2.970389,0.000000,4.021351,1.723481,-0.000000,7.409112,4.191856,0.000000,292,479,0,287,472,0,296,485,0,472,292,0,44,9.907927,14.311451,0.431442,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
118,31.000000,14755.000000,20136.000000,0.000000,475.967741,649.548387,0.000000,0.000000,65.677419,144.967741,58.548387,0.000000,0.000000,0.000000,0.674425,1.488638,0.601218,0.000000,0.000000,2.163063,0.642510,0.000000,2.163063,0.801567,-0.000000,4.741505,2.102568,0.000000,650,476,0,647,472,0,652,480,0,472,648,0,24,5.660139,9.056223,-0.487790,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
119,96.000000,46267.000000,80328.000000,0.000000,481.947916,836.750000,0.000000,0.000000,498.000000,1470.739583,-371.249999,0.000000,0.000000,0.000000,1.132924,3.345857,-0.844574,0.000000,0.000000,4.478782,3.077298,0.000000,4.478782,1.754222,-0.000000,8.053747,3.890573,0.000000,837,482,0,832,475,0,841,490,0,475,838,0,48,9.500318,15.833863,0.325982,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
120,132.000000,63777.000000,61799.000000,0.000000,483.159090,468.174242,0.000000,0.000000,4510.992424,585.659090,-382.659090,0.000000,0.000000,0.000000,6.711818,0.871390,-0.569351,0.000000,0.000000,7.583209,5.524456,0.000000,7.583209,2.350416,-0.000000,3.946865,11.362950,0.000000,468,483,0,457,479,0,479,488,0,479,477,0,73,9.041873,22.102356,-0.096276,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
121,145.000000,70770.000000,62736.000000,0.000000,488.068965,432.662068,0.000000,0.000000,1852.441379,2367.310344,-613.620689,0.000000,0.000000,0.000000,2.431758,3.107643,-0.805519,0.000000,0.000000,5.539402,6.908177,0.000000,5.539402,2.628341,-0.000000,8.365788,6.035330,0.000000,433,488,0,426,481,0,440,498,0,481,428,0,69,16.812242,20.414866,0.586782,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
122,43.000000,20948.000000,22148.000000,0.000000,487.162790,515.069767,0.000000,0.000000,272.790697,91.860465,15.511627,0.000000,0.000000,0.000000,1.810804,0.609776,0.102967,0.000000,0.000000,2.420581,1.093583,0.000000,2.420581,1.045745,-0.000000,2.853003,4.964147,0.000000,515,487,0,510,484,0,519,490,0,484,517,0,29,6.021692,9.032539,0.084906,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
123,132.000000,65138.000000,76492.000000,0.000000,493.469696,579.484848,0.000000,0.000000,2438.969696,1182.878787,-339.060606,0.000000,0.000000,0.000000,3.628895,1.759982,-0.504481,0.000000,0.000000,5.388878,6.132291,0.000000,5.388878,2.476346,-0.000000,5.508831,8.356361,0.000000,579,493,0,572,487,0,590,499,0,487,577,0,73,12.377204,18.565806,-0.247514,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
124,88.000000,43322.000000,23963.000000,0.000000,492.295454,272.306818,0.000000,0.000000,1502.715909,294.318181,83.022727,0.000000,0.000000,0.000000,3.839134,0.751923,0.212106,0.000000,0.000000,4.591057,2.841745,0.000000,4.591057,1.685747,-0.000000,3.560798,8.140025,0.000000,272,492,0,265,489,0,281,496,0,489,267,0,46,7.016347,16.037366,0.068277,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
125,250.000000,124699.000000,74062.000000,0.000000,498.795999,296.247999,0.000000,0.000000,15878.623999,4302.595999,-4826.351999,0.000000,0.000000,0.000000,10.082297,2.731978,-3.064542,0.000000,0.000000,12.814275,18.153196,0.000000,12.814275,4.260656,-0.000000,5.931816,15.582326,0.000000,296,499,0,281,489,0,308,507,0,489,303,0,103,19.144467,28.716701,-0.347522,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
126,136.000000,67386.000000,64472.000000,0.000000,495.485294,474.058823,0.000000,0.000000,4495.529411,909.970588,258.117647,0.000000,0.000000,0.000000,6.427799,1.301094,0.369061,0.000000,0.000000,7.728893,8.226966,0.000000,7.728893,2.868268,-0.000000,4.739143,10.664105,0.000000,474,495,0,464,490,0,487,502,0,490,470,0,75,12.030736,23.058911,0.071496,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
127,102.000000,50888.000000,65172.000000,0.000000,498.901960,638.941176,0.000000,0.000000,511.647058,1549.019607,227.411764,0.000000,0.000000,0.000000,1.073586,3.250299,0.477176,0.000000,0.000000,4.323885,3.261778,0.000000,4.323885,1.806039,-0.000000,7.836490,4.224388,0.000000,639,499,0,635,492,0,643,506,0,492,638,0,43,8.173822,14.304188,-0.206598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
128,36.000000,17805.000000,27486.000000,0.000000,494.583333,763.500000,0.000000,0.000000,183.000000,68.749999,-28.500000,0.000000,0.000000,0.000000,1.539504,0.578365,-0.239758,0.000000,0.000000,2.117870,0.832912,0.000000,2.117870,0.912640,-0.000000,2.592413,4.533521,0.000000,764,495,0,759,492,0,767,497,0,492,763,0,26,5.136901,8.219041,-0.231385,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
129,290.000000,144267.000000,147349.000000,0.000000,497.472413,508.099999,0.000000,0.000000,25490.099999,2204.279310,362.299999,0.000000,0.000000,0.000000,13.279270,1.148336,0.188743,0.000000,0.000000,14.427607,15.213451,0.000000,14.427607,3.900442,-0.000000,5.354601,18.234065,0.000000,508,497,0,491,493,0,527,505,0,493,494,0,106,12.001451,36.004355,0.015553,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73950.000000,290
130,743.000000,382947.000000,510530.000000,0.000000,515.406460,687.119784,0.000000,0.000000,31978.339165,119631.248990,33310.825033,0.000000,0.000000,0.000000,4.751938,17.777044,4.949944,0.000000,0.000000,22.528982,59.973474,0.000000,22.528982,7.744254,-0.000000,25.431921,10.128805,0.000000,687,515,0,671,493,0,702,541,0,493,692,0,184,32.711977,50.650803,-0.324954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,189465.000000,743
131,16.000000,7960.000000,11184.000000,0.000000,497.500000,699.000000,0.000000,0.000000,24.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.595275,0.396850,0.000000,0.000000,0.000000,0.992125,0.236235,0.000000,0.992125,0.486040,-0.000000,2.019510,2.473385,0.000000,699,498,0,697,496,0,701,499,0,496,698,0,14,3.000000,4.000000,0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
132,43.000000,21490.000000,33364.000000,0.000000,499.767441,775.906976,0.000000,0.000000,177.627906,249.674418,141.069767,0.000000,0.000000,0.000000,1.179107,1.657357,0.936431,0.000000,0.000000,2.836464,1.077297,0.000000,2.836464,1.037929,-0.000000,5.693680,2.478134,0.000000,776,500,0,772,496,0,780,504,0,496,773,0,31,10.129754,10.129754,-0.660390,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
133,452.000000,229266.000000,150735.000000,0.000000,507.225663,333.484513,0.000000,0.000000,61524.891592,6742.982300,4679.579646,0.000000,0.000000,0.000000,17.736432,1.943870,1.349032,0.000000,0.000000,19.680303,32.657449,0.000000,19.680303,5.714669,-0.000000,7.131611,22.276924,0.000000,333,507,0,311,497,0,355,517,0,497,316,0,134,20.071794,44.157947,0.084605,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115260.000000,452
134,311.000000,157597.000000,169722.000000,0.000000,506.742765,545.729903,0.000000,0.000000,38519.311897,4023.421221,-4725.607717,0.000000,0.000000,0.000000,18.280918,1.909479,-2.242730,0.000000,0.000000,20.190397,29.877195,0.000000,20.190397,5.466003,-0.000000,5.968249,20.290059,0.000000,546,507,0,524,500,0,565,516,0,500,557,0,134,16.144098,41.369252,-0.133709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79305.000000,311
135,117.000000,59491.000000,68194.000000,0.000000,508.470085,582.854700,0.000000,0.000000,5212.529914,475.145299,-704.008547,0.000000,0.000000,0.000000,9.108930,0.830319,-1.230259,0.000000,0.000000,9.939250,6.049785,0.000000,9.939250,2.459631,-0.000000,3.348241,12.643397,0.000000,583,508,0,571,504,0,596,513,0,504,581,0,71,9.094718,25.263107,-0.144449,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
136,175.000000,90750.000000,78959.000000,0.000000,518.571428,451.194285,0.000000,0.000000,3231.394285,6294.857142,-1234.428571,0.000000,0.000000,0.000000,3.301205,6.430851,-1.261097,0.000000,0.000000,9.732056,19.639195,0.000000,9.732056,4.431613,-0.000000,10.738086,6.920983,0.000000,451,519,0,442,507,0,459,528,0,507,454,0,101,18.026946,22.268581,0.339165,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
137,202.000000,104688.000000,128100.000000,0.000000,518.257425,634.158415,0.000000,0.000000,5584.930693,3474.613861,2716.762376,0.000000,0.000000,0.000000,4.712115,2.931600,2.292185,0.000000,0.000000,7.643715,8.559923,0.000000,7.643715,2.925734,-0.000000,5.563457,11.943419,0.000000,634,518,0,623,511,0,644,527,0,511,633,0,73,19.388308,25.447154,0.600170,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
138,294.000000,152260.000000,238376.000000,0.000000,517.891156,810.802721,0.000000,0.000000,40658.557823,2748.517006,-5584.312925,0.000000,0.000000,0.000000,20.798029,1.405946,-2.856537,0.000000,0.000000,22.203975,21.081099,0.000000,22.203975,4.591415,-0.000000,4.810597,22.222566,0.000000,811,518,0,791,511,0,830,525,0,511,819,0,115,14.144885,39.403610,-0.143251,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74970.000000,294
139,26.000000,13398.000000,19216.000000,0.000000,515.307692,739.076923,0.000000,0.000000,67.846153,103.538461,-63.615384,0.000000,0.000000,0.000000,0.880834,1.344220,-0.825906,0.000000,0.000000,2.225054,0.501913,0.000000,2.225054,0.708458,-0.000000,4.814761,1.731222,0.000000,739,515,0,736,512,0,742,519,0,512,741,0,23,7.529158,8.784018,0.648647,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
140,103.000000,54330.000000,21286.000000,0.000000,527.475728,206.660194,0.000000,0.000000,1581.106796,669.689320,-476.349514,0.000000,0.000000,0.000000,3.274750,1.387044,-0.986603,0.000000,0.000000,4.661795,3.568838,0.000000,4.661795,1.889136,-0.000000,4.173389,8.165623,0.000000,207,527,0,199,522,0,214,532,0,522,208,0,56,10.874454,16.311681,-0.403769,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
141,164.000000,87538.000000,118339.000000,0.000000,533.768292,721.579268,0.000000,0.000000,5109.969512,1221.195121,-993.987804,0.000000,0.000000,0.000000,5.692370,1.360379,-1.107276,0.000000,0.000000,7.052749,6.517721,0.000000,7.052749,2.552982,-0.000000,4.810702,11.228791,0.000000,722,534,0,710,528,0,731,538,0,528,725,0,66,10.285803,21.600186,-0.236287,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
142,232.000000,126473.000000,82959.000000,0.000000,545.142241,357.581896,0.000000,0.000000,20900.443965,7144.306034,11406.797413,0.000000,0.000000,0.000000,14.661267,5.011596,8.001653,0.000000,0.000000,19.672864,9.449893,0.000000,19.672864,3.074067,-0.000000,3.460049,21.588448,0.000000,358,545,0,340,534,0,376,556,0,534,340,0,114,25.265910,41.344217,0.514094,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
143,275.000000,152534.000000,181330.000000,0.000000,554.669090,659.381818,0.000000,0.000000,4096.909090,16074.887272,-3254.254545,0.000000,0.000000,0.000000,2.290934,8.988854,-1.819734,0.000000,0.000000,11.279789,17.281447,0.000000,11.279789,4.157096,-0.000000,14.872608,6.541611,0.000000,659,555,0,650,537,0,666,567,0,537,663,0,100,16.508609,30.953643,0.248870,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70125.000000,275
144,301.000000,165326.000000,233302.000000,0.000000,549.255813,775.089700,0.000000,0.000000,28298.578073,3309.302325,-2956.906976,0.000000,0.000000,0.000000,14.028437,1.640518,-1.465825,0.000000,0.000000,15.668955,20.865264,0.000000,15.668955,4.567851,-0.000000,5.902873,18.349541,0.000000,775,549,0,754,540,0,792,555,0,540,776,0,110,15.101822,38.257950,-0.116189,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76755.000000,301
145,429.000000,241007.000000,246224.000000,0.000000,561.787878,573.948717,0.000000,0.000000,37482.871794,50449.696969,-34280.666666,0.000000,0.000000,0.000000,11.584833,15.592491,-10.595127,0.000000,0.000000,27.177324,68.379680,0.000000,27.177324,8.269200,-0.000000,23.323276,7.913503,0.000000,574,562,0,557,542,0,590,580,0,542,586,0,158,42.856545,49.349962,0.691938,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109395.000000,429
146,284.000000,156060.000000,148494.000000,0.000000,549.507042,522.866197,0.000000,0.000000,14892.915492,3070.985915,-1261.732394,0.000000,0.000000,0.000000,7.977900,1.645078,-0.675890,0.000000,0.000000,9.622979,12.667447,0.000000,9.622979,3.559135,-0.000000,6.377220,14.422529,0.000000,523,550,0,508,543,0,537,555,0,543,520,0,84,12.066646,29.161061,-0.105150,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72420.000000,284
147,23.000000,12723.000000,17041.000000,0.000000,553.173913,740.913043,0.000000,0.000000,37.826086,49.304347,10.347826,0.000000,0.000000,0.000000,0.578301,0.753786,0.158202,0.000000,0.000000,1.332087,0.410887,0.000000,1.332087,0.641005,-0.000000,3.107062,2.351551,0.000000,741,553,0,739,551,0,743,556,0,551,739,0,17,4.642041,5.802551,-0.532205,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
148,133.000000,74301.000000,65322.000000,0.000000,558.654135,491.142857,0.000000,0.000000,3552.285714,1102.090225,-1272.428571,0.000000,0.000000,0.000000,5.232457,1.623360,-1.874265,0.000000,0.000000,6.855817,4.981291,0.000000,6.855817,2.231880,-0.000000,4.032123,10.893259,0.000000,491,559,0,482,552,0,501,565,0,552,496,0,63,14.127172,20.647406,-0.402173,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
149,140.000000,78647.000000,41063.000000,0.000000,561.764285,293.307142,0.000000,0.000000,3879.792857,1319.221428,-1408.864285,0.000000,0.000000,0.000000,5.337089,1.814736,-1.938050,0.000000,0.000000,7.151826,5.929372,0.000000,7.151826,2.435030,-0.000000,4.319897,10.989699,0.000000,293,562,0,283,555,0,305,567,0,555,302,0,68,13.122283,24.057519,-0.416587,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
150,153.000000,85783.000000,96369.000000,0.000000,560.673202,629.862745,0.000000,0.000000,3000.117647,1409.660130,-553.862745,0.000000,0.000000,0.000000,3.666201,1.722631,-0.676831,0.000000,0.000000,5.388833,5.857416,0.000000,5.388833,2.420210,-0.000000,5.597654,8.970908,0.000000,630,561,0,622,555,0,640,568,0,555,630,0,61,13.625510,18.866091,-0.304180,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
151,88.000000,49690.000000,64372.000000,0.000000,564.659090,731.500000,0.000000,0.000000,704.000000,675.772727,24.000000,0.000000,0.000000,0.000000,1.798577,1.726462,0.061315,0.000000,0.000000,3.525039,3.101416,0.000000,3.525039,1.761083,-0.000000,5.334148,5.553947,0.000000,732,565,0,725,560,0,736,571,0,560,731,0,44,12.672537,12.672537,0.519598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
152,436.000000,253100.000000,354954.000000,0.000000,580.504587,814.114678,0.000000,0.000000,32688.266055,15346.990825,14872.770642,0.000000,0.000000,0.000000,9.887273,4.642029,4.498591,0.000000,0.000000,14.529303,25.659693,0.000000,14.529303,5.065539,-0.000000,7.701215,18.961221,0.000000,814,581,0,800,565,0,831,592,0,565,801,0,116,31.139072,35.752268,0.521490,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111180.000000,436
153,97.000000,55825.000000,57606.000000,0.000000,575.515463,593.876288,0.000000,0.000000,738.515463,892.226804,-31.814432,0.000000,0.000000,0.000000,1.657030,2.001918,-0.071383,0.000000,0.000000,3.658948,3.312144,0.000000,3.658948,1.819929,-0.000000,5.966615,5.386030,0.000000,594,576,0,588,570,0,599,582,0,570,594,0,45,11.215252,12.234820,0.196237,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
154,53.000000,30511.000000,33824.000000,0.000000,575.679245,638.188679,0.000000,0.000000,326.113207,183.547169,-74.792452,0.000000,0.000000,0.000000,1.638075,0.921962,-0.375684,0.000000,0.000000,2.560037,1.369105,0.000000,2.560037,1.170087,-0.000000,3.346833,5.145734,0.000000,638,576,0,634,573,0,643,579,0,573,635,0,31,6.527294,9.790942,-0.404709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
155,56.000000,32884.000000,35736.000000,0.000000,587.214285,638.142857,0.000000,0.000000,206.857142,387.428571,-43.714285,0.000000,0.000000,0.000000,0.965501,1.808315,-0.204035,0.000000,0.000000,2.773817,1.704301,0.000000,2.773817,1.305489,-0.000000,5.178436,3.644196,0.000000,638,587,0,635,583,0,642,593,0,583,636,0,34,7.181751,10.259645,0.225454,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
156,33.000000,19341.000000,21499.000000,0.000000,586.090909,651.484848,0.000000,0.000000,80.242424,96.727272,20.545454,0.000000,0.000000,0.000000,0.758086,0.913826,0.194102,0.000000,0.000000,1.671912,0.655083,0.000000,1.671912,0.809372,-0.000000,3.672314,2.844016,0.000000,651,586,0,649,583,0,654,589,0,583,650,0,22,6.036080,7.243296,-0.594636,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
157,84.000000,49723.000000,46661.000000,0.000000,591.940476,555.488095,0.000000,0.000000,236.988095,1652.702380,30.440476,0.000000,0.000000,0.000000,0.644200,4.492508,0.082745,0.000000,0.000000,5.136708,2.887227,0.000000,5.136708,1.699184,-0.000000,8.638219,3.265908,0.000000,555,592,0,552,584,0,559,600,0,584,555,0,49,7.001616,16.003694,-0.021488,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
158,128.000000,76037.000000,68274.000000,0.000000,594.039062,533.390625,0.000000,0.000000,1458.468750,1900.804687,-879.953125,0.000000,0.000000,0.000000,2.260912,2.946620,-1.364100,0.000000,0.000000,5.207533,4.801283,0.000000,5.207533,2.191183,-0.000000,8.811488,4.814506,0.000000,533,594,0,528,585,0,540,602,0,585,536,0,58,15.216967,21.557370,0.662278,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
159,681.000000,418798.000000,278058.000000,0.000000,614.975036,408.308370,0.000000,0.000000,54933.242290,189354.575624,62438.242290,0.000000,0.000000,0.000000,9.168657,31.604310,10.421282,0.000000,0.000000,40.772968,181.165962,0.000000,40.772968,13.459790,-0.000000,29.152265,10.991744,0.000000,408,615,0,384,588,0,431,643,0,588,399,0,264,50.496206,59.091305,-0.374302,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,173655.000000,681
160,260.000000,155489.000000,124300.000000,0.000000,598.034615,478.076923,0.000000,0.000000,21210.461538,2176.688461,-1954.692307,0.000000,0.000000,0.000000,12.781612,1.311691,-1.177914,0.000000,0.000000,14.093304,15.378053,0.000000,14.093304,3.921486,-0.000000,5.260044,17.305064,0.000000,478,598,0,459,591,0,493,603,0,591,485,0,108,12.061819,34.175153,-0.101287,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66300.000000,260
161,350.000000,213187.000000,275127.000000,0.000000,609.105714,786.077142,0.000000,0.000000,10834.917142,33141.088571,-2340.854285,0.000000,0.000000,0.000000,4.392733,13.436187,-0.949038,0.000000,0.000000,17.828920,58.120917,0.000000,17.828920,7.623707,-0.000000,16.574219,9.335776,0.000000,786,609,0,774,592,0,800,629,0,592,796,0,143,26.139722,37.198835,0.103440,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89250.000000,350
162,160.000000,95800.000000,54796.000000,0.000000,598.750000,342.474999,0.000000,0.000000,4535.899999,1024.000000,-157.000000,0.000000,0.000000,0.000000,5.221999,1.178890,-0.180747,0.000000,0.000000,6.400889,6.123493,0.000000,6.400889,2.474569,-0.000000,4.975141,10.515084,0.000000,342,599,0,333,594,0,354,605,0,594,337,0,64,11.010942,21.020890,-0.044586,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
163,640.000000,402627.000000,384217.000000,0.000000,629.104687,600.339062,0.000000,0.000000,178063.423437,119299.985937,-137149.717187,0.000000,0.000000,0.000000,32.285046,21.630526,-24.866898,0.000000,0.000000,53.915573,79.979935,0.000000,53.915573,8.943150,-0.000000,6.540621,38.314920,0.000000,600,629,0,563,600,0,628,656,0,600,622,0,254,72.011863,83.585199,-0.679877,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,163200.000000,640
164,246.000000,150079.000000,180854.000000,0.000000,610.077235,735.178861,0.000000,0.000000,4136.130081,7295.532520,956.601626,0.000000,0.000000,0.000000,2.683370,4.733076,0.620608,0.000000,0.000000,7.416447,12.315445,0.000000,7.416447,3.509336,-0.000000,10.771554,7.704526,0.000000,735,610,0,726,601,0,744,623,0,601,735,0,81,18.688313,22.841272,-0.272248,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
165,275.000000,170594.000000,195023.000000,0.000000,620.341818,709.174545,0.000000,0.000000,6523.621818,16781.869090,-7583.407272,0.000000,0.000000,0.000000,3.647918,9.384188,-4.240536,0.000000,0.000000,13.032107,16.250612,0.000000,13.032107,4.031204,-0.000000,16.629207,5.761329,0.000000,709,620,0,699,605,0,717,636,0,605,714,0,102,20.379371,35.097806,0.488056,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70125.000000,275
166,46.000000,28652.000000,31729.000000,0.000000,622.869565,689.760869,0.000000,0.000000,232.369565,177.217391,-42.434782,0.000000,0.000000,0.000000,1.409836,1.075216,-0.257461,0.000000,0.000000,2.485053,1.449593,0.000000,2.485053,1.203990,-0.000000,3.514318,4.523042,0.000000,690,623,0,685,619,0,694,626,0,619,689,0,31,7.964585,10.240181,-0.497264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
167,147.000000,92765.000000,69368.000000,0.000000,631.054421,471.891156,0.000000,0.000000,1534.258503,2717.564625,-23.129251,0.000000,0.000000,0.000000,1.977616,3.502865,-0.029812,0.000000,0.000000,5.480481,6.926435,0.000000,5.480481,2.631812,-0.000000,8.238549,6.188850,0.000000,472,631,0,466,622,0,479,639,0,622,468,0,60,13.002481,17.003244,0.019536,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
168,124.000000,80760.000000,80324.000000,0.000000,651.290322,647.774193,0.000000,0.000000,479.677419,4463.548387,-584.870967,0.000000,0.000000,0.000000,0.775747,7.218572,-0.945869,0.000000,0.000000,7.994320,4.705120,0.000000,7.994320,2.169128,-0.000000,11.837007,3.491164,0.000000,648,651,0,645,642,0,652,665,0,642,646,0,65,7.071979,23.236503,0.142796,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
169,221.000000,143934.000000,112647.000000,0.000000,651.285067,509.714932,0.000000,0.000000,11245.040723,2841.040723,3282.959276,0.000000,0.000000,0.000000,8.415979,2.126283,2.457022,0.000000,0.000000,10.542262,11.857795,0.000000,10.542262,3.443515,-0.000000,5.334463,14.348070,0.000000,510,651,0,497,643,0,525,659,0,643,506,0,87,16.921929,29.613376,0.331612,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56355.000000,221
170,62.000000,40706.000000,46503.000000,0.000000,656.548387,750.048387,0.000000,0.000000,174.854838,1477.354838,392.354838,0.000000,0.000000,0.000000,0.712561,6.020453,1.598907,0.000000,0.000000,6.733014,1.733434,0.000000,6.733014,1.316599,-0.000000,9.979490,2.032363,0.000000,750,657,0,747,647,0,753,665,0,647,748,0,49,6.227471,18.682413,-0.271114,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
171,228.000000,150227.000000,105306.000000,0.000000,658.890350,461.868421,0.000000,0.000000,6288.052631,5454.258771,-3720.289473,0.000000,0.000000,0.000000,4.514431,3.915819,-2.670936,0.000000,0.000000,8.430250,10.543792,0.000000,8.430250,3.247120,-0.000000,5.974720,12.701154,0.000000,462,659,0,450,648,0,470,667,0,648,466,0,78,25.488282,26.829771,-0.729600,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
172,33.000000,22116.000000,23324.000000,0.000000,670.181818,706.787878,0.000000,0.000000,131.515151,58.909090,-9.727272,0.000000,0.000000,0.000000,1.242483,0.556540,-0.091897,0.000000,0.000000,1.799024,0.683047,0.000000,1.799024,0.826466,-0.000000,2.636746,4.002597,0.000000,707,670,0,703,668,0,710,673,0,668,706,0,23,5.043143,7.060401,-0.130898,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
