Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
121,78.000000,56050.000000,59866.000000,0.000000,718.589743,767.512820,0.000000,0.000000,1761.487179,396.871794,655.410256,0.000000,0.000000,0.000000,5.285507,1.190851,1.966619,0.000000,0.000000,6.476358,2.426657,0.000000,6.476358,1.557773,-0.000000,2.567188,10.014881,0.000000,768,719,0,759,714,0,776,723,0,714,759,0,51,9.701625,18.325293,0.382646,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
122,155.000000,114420.000000,54374.000000,0.000000,738.193548,350.799999,0.000000,0.000000,1320.799999,3050.193548,316.999999,0.000000,0.000000,0.000000,1.586334,3.663406,0.380729,0.000000,0.000000,5.249741,5.666433,0.000000,5.249741,2.380427,-0.000000,8.873332,5.661309,0.000000,351,738,0,345,730,0,356,746,0,730,350,0,54,11.171987,16.250163,-0.175694,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
123,151.000000,112425.000000,46228.000000,0.000000,744.536423,306.145695,0.000000,0.000000,2536.794701,2993.549668,-1684.801324,0.000000,0.000000,0.000000,3.154879,3.722921,-2.095299,0.000000,0.000000,6.877800,7.355087,0.000000,6.877800,2.712026,-0.000000,10.387419,5.072775,0.000000,306,745,0,298,736,0,317,753,0,736,307,0,75,22.573324,25.229009,0.718032,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
124,133.000000,99378.000000,68340.000000,0.000000,747.203007,513.834586,0.000000,0.000000,2186.360902,2569.518796,1615.466165,0.000000,0.000000,0.000000,3.220473,3.784858,2.379554,0.000000,0.000000,7.005331,6.526753,0.000000,7.005331,2.554751,-0.000000,10.416606,4.511326,0.000000,514,747,0,505,741,0,520,757,0,741,507,0,66,20.064620,21.402261,-0.726378,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
125,102.000000,76145.000000,24577.000000,0.000000,746.519607,240.950980,0.000000,0.000000,2222.754901,359.460784,222.598039,0.000000,0.000000,0.000000,4.663994,0.754254,0.467076,0.000000,0.000000,5.418248,3.299678,0.000000,5.418248,1.816501,-0.000000,3.574883,9.287050,0.000000,241,747,0,233,743,0,250,750,0,743,235,0,49,7.048407,17.117560,0.117266,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
126,135.000000,101079.000000,59113.000000,0.000000,748.733333,437.874074,0.000000,0.000000,2854.859259,1466.399999,1192.466666,0.000000,0.000000,0.000000,4.122300,2.117422,1.721873,0.000000,0.000000,6.239722,5.763802,0.000000,6.239722,2.400792,-0.000000,4.648334,9.898228,0.000000,438,749,0,430,743,0,447,756,0,743,432,0,60,14.995485,19.609481,0.521791,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
127,223.000000,168589.000000,129356.000000,0.000000,756.004484,580.071748,0.000000,0.000000,5314.852017,5176.995515,2317.928251,0.000000,0.000000,0.000000,3.930230,3.828288,1.714063,0.000000,0.000000,7.758518,12.108042,0.000000,7.758518,3.479661,-0.000000,6.938797,11.155163,0.000000,580,756,0,572,745,0,592,765,0,745,572,0,79,27.873057,27.873057,0.770534,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56865.000000,223
128,921.000000,731178.000000,344127.000000,0.000000,793.895765,373.644951,0.000000,0.000000,171080.899022,366509.993485,-157252.084690,0.000000,0.000000,0.000000,19.092172,40.901538,-17.548913,0.000000,0.000000,59.993711,472.934863,0.000000,59.993711,21.747065,-0.000000,34.063342,14.623159,0.000000,374,794,0,344,756,0,402,826,0,756,368,0,344,66.360710,80.090512,0.507399,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,234855.000000,921
129,268.000000,205371.000000,196682.000000,0.000000,766.309701,733.888059,0.000000,0.000000,11604.641791,4221.294776,2735.291044,0.000000,0.000000,0.000000,6.716123,2.443051,1.583034,0.000000,0.000000,9.159175,13.901836,0.000000,9.159175,3.728516,-0.000000,6.830116,13.260244,0.000000,734,766,0,724,757,0,747,773,0,757,725,0,83,16.849189,24.220710,0.318837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68340.000000,268
130,177.000000,137441.000000,49776.000000,0.000000,776.502824,281.220338,0.000000,0.000000,4004.406779,8942.248587,-5321.610169,0.000000,0.000000,0.000000,4.029401,8.998063,-5.354826,0.000000,0.000000,13.027464,7.582644,0.000000,13.027464,2.753660,-0.000000,16.314696,3.618095,0.000000,281,777,0,272,763,0,290,790,0,763,285,0,88,21.355640,32.033460,0.568204,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
131,65.000000,50019.000000,8962.000000,0.000000,769.523076,137.876923,0.000000,0.000000,1393.015384,114.215384,120.184615,0.000000,0.000000,0.000000,5.330133,0.437025,0.459865,0.000000,0.000000,5.767159,2.117927,0.000000,5.767159,1.455310,-0.000000,2.441412,9.013648,0.000000,138,770,0,130,767,0,147,772,0,767,131,0,44,5.021653,17.073620,0.092898,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
132,529.000000,414466.000000,250938.000000,0.000000,783.489603,474.362948,0.000000,0.000000,35972.313799,24852.192816,15178.996219,0.000000,0.000000,0.000000,8.408027,5.808854,3.547879,0.000000,0.000000,14.216882,36.253562,0.000000,14.216882,6.021093,-0.000000,10.008096,18.095824,0.000000,474,783,0,454,767,0,492,798,0,767,455,0,135,37.816819,46.356101,0.609837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,134895.000000,529
133,691.000000,545281.000000,359195.000000,0.000000,789.118668,519.819102,0.000000,0.000000,106666.387843,51262.269175,-19193.166425,0.000000,0.000000,0.000000,17.460507,8.391258,-3.141780,0.000000,0.000000,25.851765,136.644842,0.000000,25.851765,11.689518,-0.000000,13.824747,21.811298,0.000000,520,789,0,499,771,0,549,817,0,771,519,0,212,48.194809,52.385662,-0.302953,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,176205.000000,691
134,64.000000,49898.000000,19907.000000,0.000000,779.656250,311.046875,0.000000,0.000000,180.859375,928.437500,239.031250,0.000000,0.000000,0.000000,0.706481,3.626708,0.933715,0.000000,0.000000,4.333190,1.690379,0.000000,4.333190,1.300145,-0.000000,7.857905,2.619776,0.000000,311,780,0,308,772,0,314,787,0,772,310,0,40,6.251238,15.628096,-0.284472,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
135,414.000000,330540.000000,342503.000000,0.000000,798.405797,827.301932,0.000000,0.000000,17131.258454,56829.826086,-21041.724637,0.000000,0.000000,0.000000,5.552076,18.418002,-6.819421,0.000000,0.000000,23.970079,55.753658,0.000000,23.970079,7.466837,-0.000000,22.134828,7.737740,0.000000,827,798,0,816,779,0,844,823,0,779,838,0,161,30.494334,47.919667,0.407275,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105570.000000,414
136,140.000000,112385.000000,28314.000000,0.000000,802.750000,202.242857,0.000000,0.000000,1501.742857,15088.250000,-4070.499999,0.000000,0.000000,0.000000,2.065815,20.755577,-5.599428,0.000000,0.000000,22.821393,11.523592,0.000000,22.821393,3.394641,-0.000000,19.191270,2.920789,0.000000,202,803,0,196,788,0,209,824,0,788,207,0,103,13.488364,37.352392,0.269914,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
137,87.000000,69290.000000,59602.000000,0.000000,796.436781,685.080459,0.000000,0.000000,706.436781,597.402298,8.942528,0.000000,0.000000,0.000000,1.832515,1.549677,0.023197,0.000000,0.000000,3.382192,2.839269,0.000000,3.382192,1.685013,-0.000000,5.139711,5.595395,0.000000,685,796,0,680,791,0,691,802,0,791,682,0,43,11.036446,11.036446,0.081291,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
138,177.000000,141576.000000,26710.000000,0.000000,799.864406,150.903954,0.000000,0.000000,10901.367231,1072.745762,-2103.305084,0.000000,0.000000,0.000000,10.969410,1.079441,-2.116433,0.000000,0.000000,12.048851,7.361547,0.000000,12.048851,2.713217,-0.000000,3.733793,15.692634,0.000000,151,800,0,136,794,0,165,805,0,794,160,0,84,11.228768,29.603116,-0.202202,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
139,90.000000,72930.000000,75115.000000,0.000000,810.333333,834.611111,0.000000,0.000000,643.388888,969.999999,361.666666,0.000000,0.000000,0.000000,1.595206,2.404999,0.896709,0.000000,0.000000,4.000206,3.032383,0.000000,4.000206,1.741373,-0.000000,7.158420,4.177458,0.000000,835,810,0,830,803,0,840,816,0,803,832,0,45,11.903376,15.474389,-0.573332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
140,274.000000,227992.000000,71481.000000,0.000000,832.087591,260.879562,0.000000,0.000000,8823.025547,7297.897810,2379.890510,0.000000,0.000000,0.000000,4.957736,4.100753,1.337281,0.000000,0.000000,9.058490,18.542134,0.000000,9.058490,4.306057,-0.000000,8.466726,11.666658,0.000000,261,832,0,248,820,0,272,844,0,820,262,0,95,29.709680,29.709680,0.630356,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69870.000000,274
141,153.000000,126458.000000,64910.000000,0.000000,826.522875,424.248366,0.000000,0.000000,6666.562091,790.169934,-853.869281,0.000000,0.000000,0.000000,8.146668,0.965602,-1.043444,0.000000,0.000000,9.112271,6.777669,0.000000,9.112271,2.603395,-0.000000,4.042959,12.882101,0.000000,424,827,0,410,822,0,436,830,0,822,426,0,70,8.080659,26.262142,-0.141410,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
142,543.000000,459063.000000,304267.000000,0.000000,845.419889,560.344383,0.000000,0.000000,70754.600368,60722.265193,-56491.519337,0.000000,0.000000,0.000000,15.971838,13.707182,-12.752152,0.000000,0.000000,29.679020,56.311521,0.000000,29.679020,7.504100,-0.000000,7.473396,27.528735,0.000000,560,845,0,539,823,0,578,868,0,823,573,0,189,52.865938,60.999160,-0.741116,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,138465.000000,543
143,59.000000,49056.000000,28196.000000,0.000000,831.457627,477.898305,0.000000,0.000000,261.389830,302.644067,14.745762,0.000000,0.000000,0.000000,1.138027,1.317638,0.064199,0.000000,0.000000,2.455665,1.495386,0.000000,2.455665,1.222859,-0.000000,4.549168,4.156994,0.000000,478,831,0,474,827,0,482,835,0,827,477,0,31,8.401276,8.401276,-0.310319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
144,41.000000,34128.000000,7996.000000,0.000000,832.390243,195.024390,0.000000,0.000000,86.975609,221.756097,-15.390243,0.000000,0.000000,0.000000,0.615203,1.568545,-0.108859,0.000000,0.000000,2.183749,0.953124,0.000000,2.183749,0.976281,-0.000000,4.633075,2.861293,0.000000,195,832,0,192,828,0,197,836,0,828,195,0,26,5.031673,8.050677,0.112262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
145,234.000000,196507.000000,156449.000000,0.000000,839.773504,668.585470,0.000000,0.000000,4674.790598,6170.995726,2825.029914,0.000000,0.000000,0.000000,3.241960,4.279576,1.959153,0.000000,0.000000,7.521536,10.035931,0.000000,7.521536,3.167953,-0.000000,11.803617,6.461101,0.000000,669,840,0,660,828,0,677,851,0,828,667,0,81,21.452161,29.023512,-0.655963,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59670.000000,234
146,57.000000,47407.000000,26104.000000,0.000000,831.701754,457.964912,0.000000,0.000000,707.929824,113.929824,113.403508,0.000000,0.000000,0.000000,3.227184,0.519362,0.516963,0.000000,0.000000,3.746546,1.408828,0.000000,3.746546,1.186940,-0.000000,2.550391,7.139140,0.000000,458,832,0,451,829,0,464,834,0,829,455,0,35,5.084317,13.219225,0.182372,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
147,120.000000,100525.000000,39683.000000,0.000000,837.708333,330.691666,0.000000,0.000000,1629.591666,1058.791666,-458.791666,0.000000,0.000000,0.000000,2.753196,1.788829,-0.775128,0.000000,0.000000,4.542025,4.324172,0.000000,4.542025,2.079464,-0.000000,5.084793,7.785353,0.000000,331,838,0,323,831,0,337,843,0,831,336,0,53,13.727928,16.015916,-0.507153,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
148,60.000000,50305.000000,31994.000000,0.000000,838.416666,533.233333,0.000000,0.000000,402.733333,414.583333,278.166666,0.000000,0.000000,0.000000,1.714546,1.764995,1.184231,0.000000,0.000000,3.479541,1.623760,0.000000,3.479541,1.274268,-0.000000,6.693267,2.916631,0.000000,533,838,0,529,833,0,539,843,0,833,530,0,37,13.993917,13.993917,-0.774749,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
149,96.000000,81504.000000,45156.000000,0.000000,849.000000,470.375000,0.000000,0.000000,398.500000,8500.000000,894.000000,0.000000,0.000000,0.000000,0.906567,19.337067,2.033804,0.000000,0.000000,20.243634,13.393990,0.000000,20.243634,3.659780,-0.000000,15.552216,2.910076,0.000000,470,849,0,466,835,0,475,865,0,835,467,0,85,9.053343,30.177812,-0.108608,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
150,167.000000,140656.000000,26237.000000,0.000000,842.251497,157.107784,0.000000,0.000000,9738.059880,831.437125,-739.526946,0.000000,0.000000,0.000000,10.588891,0.904081,-0.804140,0.000000,0.000000,11.492972,8.926575,0.000000,11.492972,2.987737,-0.000000,4.072479,14.523735,0.000000,157,842,0,144,838,0,173,848,0,838,171,0,84,10.033945,29.098443,-0.082280,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
151,237.000000,201973.000000,68762.000000,0.000000,852.206751,290.135021,0.000000,0.000000,33095.679324,9662.869198,-14147.616033,0.000000,0.000000,0.000000,22.565251,6.588324,-9.646108,0.000000,0.000000,29.153575,55.619787,0.000000,29.153575,7.457867,-0.000000,5.698707,20.708639,0.000000,290,852,0,276,842,0,317,869,0,842,312,0,132,29.836283,45.306948,-0.439561,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60435.000000,237
152,98.000000,83292.000000,78441.000000,0.000000,849.918367,800.418367,0.000000,0.000000,1027.846938,1155.346938,755.346938,0.000000,0.000000,0.000000,2.274889,2.557080,1.671777,0.000000,0.000000,4.831969,3.022236,0.000000,4.831969,1.738458,-0.000000,8.629523,3.664666,0.000000,800,850,0,795,843,0,807,856,0,843,795,0,49,16.299028,17.657280,-0.743298,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
153,45.000000,38122.000000,26951.000000,0.000000,847.155555,598.911111,0.000000,0.000000,219.644444,175.911111,-80.377777,0.000000,0.000000,0.000000,1.372261,1.099030,-0.502172,0.000000,0.000000,2.471292,1.255980,0.000000,2.471292,1.120705,-0.000000,3.105604,4.866271,0.000000,599,847,0,595,844,0,603,851,0,844,600,0,30,8.810407,10.069037,-0.652588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
154,252.000000,216789.000000,97192.000000,0.000000,860.273809,385.682539,0.000000,0.000000,20204.603174,5678.107142,9251.904761,0.000000,0.000000,0.000000,12.693545,3.567271,5.812510,0.000000,0.000000,16.260817,11.496044,0.000000,16.260817,3.390581,-0.000000,4.255521,19.479286,0.000000,386,860,0,368,851,0,401,869,0,851,368,0,102,20.015446,36.694985,0.452617,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64260.000000,252
155,250.000000,215646.000000,177145.000000,0.000000,862.583999,708.579999,0.000000,0.000000,8912.899999,12502.735999,8918.319999,0.000000,0.000000,0.000000,5.659338,7.938742,5.662780,0.000000,0.000000,13.598081,12.860953,0.000000,13.598081,3.586217,-0.000000,17.244163,4.917653,0.000000,709,863,0,696,852,0,723,876,0,852,696,0,105,31.018711,34.896050,-0.686093,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
156,513.000000,464174.000000,85352.000000,0.000000,904.822612,166.378167,0.000000,0.000000,113854.635477,109174.857699,-90677.586744,0.000000,0.000000,0.000000,27.724319,26.584764,-22.080562,0.000000,0.000000,54.309083,249.493261,0.000000,54.309083,15.795355,-0.000000,9.601237,29.932120,0.000000,166,905,0,140,867,0,198,922,0,867,196,0,269,76.797522,80.986477,-0.772498,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,130815.000000,513
157,75.000000,65807.000000,41262.000000,0.000000,877.426666,550.159999,0.000000,0.000000,300.079999,1200.346666,-360.119999,0.000000,0.000000,0.000000,0.948757,3.795115,-1.138585,0.000000,0.000000,4.743873,2.304269,0.000000,4.743873,1.517981,-0.000000,8.265564,2.991277,0.000000,550,877,0,547,871,0,554,886,0,871,551,0,44,7.418198,15.896139,0.337379,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
158,174.000000,153612.000000,58263.000000,0.000000,882.827586,334.844827,0.000000,0.000000,2360.810344,2720.827586,-318.655172,0.000000,0.000000,0.000000,2.430312,2.800928,-0.328036,0.000000,0.000000,5.231240,6.699523,0.000000,5.231240,2.588343,-0.000000,8.087794,6.995768,0.000000,335,883,0,327,875,0,342,890,0,875,333,0,64,17.367763,17.367763,0.528292,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
159,1134.000000,1021083.000000,307865.000000,0.000000,900.425925,271.485890,0.000000,0.000000,385343.274250,99735.277777,-8478.685185,0.000000,0.000000,0.000000,32.585949,8.433957,-0.716986,0.000000,0.000000,41.019906,274.314433,0.000000,41.019906,16.562440,-0.000000,15.926423,31.355061,0.000000,271,900,0,239,879,0,308,919,0,879,288,0,449,40.017590,69.030344,-0.029651,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,289170.000000,1134
160,269.000000,240946.000000,165548.000000,0.000000,895.710037,615.420074,0.000000,0.000000,15021.531598,8721.382899,-7522.234200,0.000000,0.000000,0.000000,8.650565,5.022450,-4.331887,0.000000,0.000000,13.673015,24.681789,0.000000,13.673015,4.968077,-0.000000,6.719191,15.597932,0.000000,615,896,0,605,887,0,636,910,0,887,617,0,110,27.626091,37.235166,-0.587107,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68595.000000,269
161,204.000000,183280.000000,99767.000000,0.000000,898.431372,489.053921,0.000000,0.000000,2736.406862,4464.039215,111.254901,0.000000,0.000000,0.000000,2.278629,3.717244,0.092642,0.000000,0.000000,5.995874,8.461641,0.000000,5.995874,2.908890,-0.000000,9.239102,7.218423,0.000000,489,898,0,483,889,0,497,908,0,889,487,0,68,14.028761,19.039033,-0.064044,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
162,313.000000,285568.000000,144575.000000,0.000000,912.357827,461.900958,0.000000,0.000000,17243.929712,57163.923322,27945.092651,0.000000,0.000000,0.000000,8.114164,26.898593,13.149617,0.000000,0.000000,35.012758,45.347181,0.000000,35.012758,6.734031,-0.000000,25.977728,5.196221,0.000000,462,912,0,445,890,0,474,935,0,890,445,0,154,32.614927,50.609370,-0.475282,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79815.000000,313
163,164.000000,149021.000000,33636.000000,0.000000,908.664634,205.097560,0.000000,0.000000,5514.439024,1362.554878,-963.634146,0.000000,0.000000,0.000000,6.142939,1.517850,-1.073462,0.000000,0.000000,7.660789,8.171737,0.000000,7.660789,2.858625,-0.000000,5.060791,11.294781,0.000000,205,909,0,193,902,0,216,915,0,902,209,0,74,13.313071,23.553895,-0.217296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
164,140.000000,128190.000000,49948.000000,0.000000,915.642857,356.771428,0.000000,0.000000,2562.685714,3940.142857,2497.571428,0.000000,0.000000,0.000000,3.525261,5.420107,3.435689,0.000000,0.000000,8.945368,7.303335,0.000000,8.945368,2.702468,-0.000000,12.195506,4.100978,0.000000,357,916,0,349,904,0,367,924,0,904,349,0,79,22.625522,25.139469,-0.650862,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
165,100.000000,91338.000000,79534.000000,0.000000,913.379999,795.339999,0.000000,0.000000,1656.439999,589.559999,566.079999,0.000000,0.000000,0.000000,3.568691,1.270168,1.219582,0.000000,0.000000,4.838860,3.045458,0.000000,4.838860,1.745124,-0.000000,3.699361,8.681101,0.000000,795,913,0,788,909,0,803,918,0,909,789,0,48,9.802858,16.338096,0.407537,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
166,169.000000,155327.000000,11499.000000,0.000000,919.094674,68.041420,0.000000,0.000000,1852.710059,3902.485207,1237.337278,0.000000,0.000000,0.000000,1.982859,4.176626,1.324257,0.000000,0.000000,6.159485,6.528003,0.000000,6.159485,2.554995,-0.000000,10.176465,5.417650,0.000000,68,919,0,61,911,0,74,928,0,911,63,0,61,14.365323,18.785423,-0.439517,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
167,175.000000,161634.000000,106371.000000,0.000000,923.622857,607.834285,0.000000,0.000000,2038.194285,4571.108571,1510.062857,0.000000,0.000000,0.000000,2.082227,4.669862,1.542686,0.000000,0.000000,6.752090,7.343836,0.000000,6.752090,2.709951,-0.000000,10.750760,5.405741,0.000000,608,924,0,602,913,0,616,932,0,913,604,0,67,15.448181,20.965389,-0.436455,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
168,118.000000,108605.000000,88202.000000,0.000000,920.381355,747.474576,0.000000,0.000000,4963.423728,785.838983,-1388.355932,0.000000,0.000000,0.000000,8.575747,1.357763,-2.398785,0.000000,0.000000,9.933511,5.889666,0.000000,9.933511,2.426863,-0.000000,3.321941,12.730350,0.000000,747,920,0,732,914,0,758,925,0,914,754,0,74,11.490742,27.159937,-0.293309,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
169,132.000000,122578.000000,54582.000000,0.000000,928.621212,413.500000,0.000000,0.000000,7957.000000,5851.060606,6646.000000,0.000000,0.000000,0.000000,11.839066,8.705679,9.888454,0.000000,0.000000,20.544745,5.285582,0.000000,20.544745,2.299039,-0.000000,2.242160,19.782333,0.000000,414,929,0,400,916,0,428,940,0,916,402,0,101,31.561402,36.821635,0.706832,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
170,79.000000,73041.000000,38956.000000,0.000000,924.569620,493.113924,0.000000,0.000000,503.974683,761.367088,329.873417,0.000000,0.000000,0.000000,1.486754,2.246077,0.973145,0.000000,0.000000,3.732831,2.392352,0.000000,3.732831,1.546723,-0.000000,6.973291,3.705171,0.000000,493,925,0,488,919,0,497,932,0,919,490,0,42,10.900258,15.744817,-0.599410,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
171,256.000000,238388.000000,177347.000000,0.000000,931.203125,692.761718,0.000000,0.000000,30426.464843,5605.437500,6719.390625,0.000000,0.000000,0.000000,18.718234,3.448441,4.133741,0.000000,0.000000,22.166675,47.460924,0.000000,22.166675,6.889188,-0.000000,6.451291,18.509119,0.000000,693,931,0,675,922,0,710,943,0,922,677,0,133,21.663417,36.105696,0.248118,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65280.000000,256
172,129.000000,120767.000000,26539.000000,0.000000,936.178294,205.728682,0.000000,0.000000,1597.503875,3492.899224,1232.240310,0.000000,0.000000,0.000000,2.450881,5.358786,1.890496,0.000000,0.000000,7.809667,9.559774,0.000000,7.809667,3.091888,-0.000000,10.151240,4.990081,0.000000,206,936,0,199,928,0,213,947,0,928,205,0,77,15.605543,21.178951,-0.457596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
173,455.000000,427448.000000,258932.000000,0.000000,939.446153,569.081318,0.000000,0.000000,93953.991208,6724.430769,5062.492307,0.000000,0.000000,0.000000,26.847264,1.921499,1.446602,0.000000,0.000000,28.768764,49.494353,0.000000,28.768764,7.035222,-0.000000,6.800861,26.033803,0.000000,569,939,0,547,930,0,592,950,0,930,550,0,155,20.033429,45.075215,0.057777,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,116025.000000,455
174,260.000000,246631.000000,45790.000000,0.000000,948.580769,176.115384,0.000000,0.000000,18460.538461,10079.303846,-11506.423076,0.000000,0.000000,0.000000,11.124484,6.073878,-6.933872,0.000000,0.000000,17.198362,19.490170,0.000000,17.198362,4.414767,-0.000000,5.165712,18.696529,0.000000,176,949,0,162,937,0,192,962,0,937,192,0,122,30.517215,36.620658,-0.610764,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66300.000000,260
175,303.000000,290669.000000,122589.000000,0.000000,959.303630,404.584158,0.000000,0.000000,11215.603960,21726.066006,13022.257425,0.000000,0.000000,0.000000,5.511026,10.675566,6.398764,0.000000,0.000000,16.186592,17.889145,0.000000,16.186592,4.229556,-0.000000,19.264260,5.434319,0.000000,405,959,0,389,938,0,415,974,0,938,389,0,122,31.365929,43.429748,-0.593613,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77265.000000,303
176,129.000000,122206.000000,86726.000000,0.000000,947.333333,672.294573,0.000000,0.000000,1274.806201,2110.666666,-24.666666,0.000000,0.000000,0.000000,1.955800,3.238172,-0.037843,0.000000,0.000000,5.193973,6.331788,0.000000,5.193973,2.516304,-0.000000,7.669931,5.958061,0.000000,672,947,0,666,940,0,678,955,0,940,674,0,64,12.005215,15.006518,0.029476,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
177,112.000000,106747.000000,49762.000000,0.000000,953.098214,444.303571,0.000000,0.000000,797.678571,3483.919642,-918.339285,0.000000,0.000000,0.000000,1.477533,6.453234,-1.701031,0.000000,0.000000,7.930767,6.641357,0.000000,7.930767,2.577083,-0.000000,10.676280,3.942254,0.000000,444,953,0,440,945,0,451,964,0,945,447,0,62,11.513780,19.887439,0.299863,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
178,95.000000,90614.000000,79569.000000,0.000000,953.831578,837.568421,0.000000,0.000000,1811.305263,531.305263,-581.905263,0.000000,0.000000,0.000000,4.178561,1.225686,-1.342417,0.000000,0.000000,5.404248,3.319522,0.000000,5.404248,1.821955,-0.000000,3.506983,9.042169,0.000000,838,954,0,827,949,0,844,958,0,949,842,0,47,9.649317,18.226489,-0.368944,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
