Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
231,186.000000,175839.000000,122352.000000,0.000000,945.370967,657.806451,0.000000,0.000000,5427.032258,1947.403225,-1665.645161,0.000000,0.000000,0.000000,5.111462,1.834165,-1.568791,0.000000,0.000000,6.945628,6.914162,0.000000,6.945628,2.629479,-0.000000,5.225490,11.409630,0.000000,658,945,0,647,939,0,667,951,0,939,661,0,64,12.931154,21.551924,-0.381811,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47430.000000,186
232,129.000000,122508.000000,81663.000000,0.000000,949.674418,633.046511,0.000000,0.000000,933.720930,2138.325581,191.953488,0.000000,0.000000,0.000000,1.432509,3.280607,0.294493,0.000000,0.000000,4.713116,4.612773,0.000000,4.713116,2.147736,-0.000000,8.086291,5.221027,0.000000,633,950,0,629,941,0,639,958,0,941,631,0,53,10.120174,17.204296,-0.154261,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
233,120.000000,113786.000000,92591.000000,0.000000,948.216666,771.591666,0.000000,0.000000,1024.991666,1524.366666,366.616666,0.000000,0.000000,0.000000,1.731723,2.575418,0.619399,0.000000,0.000000,4.307142,4.076258,0.000000,4.307142,2.018974,-0.000000,7.489056,5.208518,0.000000,772,948,0,766,941,0,778,956,0,941,769,0,52,13.574676,16.968346,-0.486448,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
234,29.000000,27493.000000,14767.000000,0.000000,948.034482,509.206896,0.000000,0.000000,94.758620,48.965517,16.793103,0.000000,0.000000,0.000000,1.063542,0.549574,0.188480,0.000000,0.000000,1.613116,0.548970,0.000000,1.613116,0.740925,-0.000000,2.456967,3.731425,0.000000,509,948,0,506,946,0,512,950,0,946,507,0,20,4.208933,6.313400,0.316407,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
235,73.000000,70586.000000,55107.000000,0.000000,966.931506,754.890410,0.000000,0.000000,1045.123287,1710.657534,1210.452054,0.000000,0.000000,0.000000,3.425603,5.607026,3.967501,0.000000,0.000000,9.032629,3.466377,0.000000,9.032629,1.861821,-0.000000,11.165585,2.408561,0.000000,755,967,0,748,959,0,762,975,0,959,749,0,59,17.602912,20.117614,-0.651256,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
236,200.000000,195068.000000,118297.000000,0.000000,975.339999,591.484999,0.000000,0.000000,9381.954999,3826.879999,-4698.979999,0.000000,0.000000,0.000000,8.021458,3.271936,-4.017571,0.000000,0.000000,11.293395,10.104822,0.000000,11.293395,3.178808,-0.000000,4.605001,14.940924,0.000000,591,975,0,576,966,0,604,983,0,966,598,0,97,19.572274,32.236687,-0.518475,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
237,75.000000,73019.000000,29859.000000,0.000000,973.586666,398.119999,0.000000,0.000000,1183.919999,220.186666,217.719999,0.000000,0.000000,0.000000,3.743179,0.696160,0.688361,0.000000,0.000000,4.439340,2.132011,0.000000,4.439340,1.460141,-0.000000,3.016387,8.039077,0.000000,398,974,0,390,970,0,405,977,0,970,396,0,43,7.160591,15.344123,0.212185,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
238,237.000000,233686.000000,109004.000000,0.000000,986.016877,459.932489,0.000000,0.000000,8274.919831,12303.932489,-8282.729957,0.000000,0.000000,0.000000,5.641994,8.389050,-5.647319,0.000000,0.000000,14.031045,15.438758,0.000000,14.031045,3.929218,-0.000000,16.722621,5.122351,0.000000,460,986,0,449,972,0,472,998,0,972,468,0,107,29.253373,33.069031,0.666105,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60435.000000,237
239,123.000000,120484.000000,64829.000000,0.000000,979.544715,527.065040,0.000000,0.000000,1491.479674,1112.504065,-29.357723,0.000000,0.000000,0.000000,2.438244,1.818701,-0.047993,0.000000,0.000000,4.256945,4.432135,0.000000,4.256945,2.105263,-0.000000,5.908468,6.853358,0.000000,527,980,0,519,973,0,533,985,0,973,528,0,56,12.035527,14.041448,-0.076854,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
240,35.000000,34540.000000,24461.000000,0.000000,986.857142,698.885714,0.000000,0.000000,57.542857,204.285714,-28.571428,0.000000,0.000000,0.000000,0.502613,1.784352,-0.249559,0.000000,0.000000,2.286965,0.834559,0.000000,2.286965,0.913542,-0.000000,4.809566,2.399341,0.000000,699,987,0,696,983,0,701,991,0,983,698,0,26,5.087439,8.139903,0.185671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
241,34.000000,33995.000000,28570.000000,0.000000,999.852941,840.294117,0.000000,0.000000,103.058823,94.264705,-4.529411,0.000000,0.000000,0.000000,0.935649,0.855809,-0.041121,0.000000,0.000000,1.791459,0.799047,0.000000,1.791459,0.893894,-0.000000,3.240629,3.455053,0.000000,840,1000,0,837,997,0,843,1003,0,997,840,0,25,6.514535,6.514535,-0.400112,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
242,80.000000,80491.000000,52001.000000,0.000000,1006.137499,650.012499,0.000000,0.000000,290.987499,1015.487499,124.862499,0.000000,0.000000,0.000000,0.844152,2.945922,0.362225,0.000000,0.000000,3.790074,2.355601,0.000000,3.790074,1.534796,-0.000000,7.130431,3.639916,0.000000,650,1006,0,647,999,0,654,1013,0,999,649,0,43,7.097526,14.195052,-0.165966,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
243,185.000000,187947.000000,93711.000000,0.000000,1015.929729,506.545945,0.000000,0.000000,11715.859459,8500.086486,-9456.902702,0.000000,0.000000,0.000000,11.114207,8.063576,-8.971256,0.000000,0.000000,19.177784,9.136818,0.000000,19.177784,3.022717,-0.000000,3.209650,19.844669,0.000000,507,1016,0,494,1001,0,523,1027,0,1001,522,0,105,34.028133,37.954456,-0.701192,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
244,72.000000,72968.000000,33629.000000,0.000000,1013.444444,467.069444,0.000000,0.000000,240.652777,2019.777777,-216.222222,0.000000,0.000000,0.000000,0.803429,6.743110,-0.721866,0.000000,0.000000,7.546539,4.896519,0.000000,7.546539,2.212808,-0.000000,9.468899,3.067955,0.000000,467,1013,0,463,1005,0,471,1022,0,1005,465,0,52,8.057193,17.121535,0.119220,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
245,337.000000,342502.000000,193789.000000,0.000000,1016.326409,575.041543,0.000000,0.000000,17229.418397,7894.094955,-6361.569732,0.000000,0.000000,0.000000,7.346786,3.366116,-2.712633,0.000000,0.000000,10.712902,17.371759,0.000000,10.712902,4.167944,-0.000000,7.301809,15.278197,0.000000,575,1016,0,561,1007,0,589,1027,0,1007,574,0,97,22.419816,31.387742,-0.468895,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85935.000000,337
246,23.000000,23391.000000,14835.000000,0.000000,1017.000000,645.000000,0.000000,0.000000,42.000000,42.000000,8.000000,0.000000,0.000000,0.000000,0.642114,0.642114,0.122307,0.000000,0.000000,1.284228,0.397351,0.000000,1.284228,0.630358,-0.000000,2.444335,2.964192,0.000000,645,1017,0,643,1015,0,647,1019,0,1015,643,0,16,5.656854,5.656854,0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
247,156.000000,160460.000000,66703.000000,0.000000,1028.589743,427.583333,0.000000,0.000000,9791.916666,4967.743589,-6412.666666,0.000000,0.000000,0.000000,11.660081,5.915521,-7.636116,0.000000,0.000000,17.575602,10.665189,0.000000,17.575602,3.265760,-0.000000,3.374585,17.510952,0.000000,428,1029,0,412,1017,0,439,1037,0,1017,437,0,94,24.324654,32.838283,-0.605511,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
248,102.000000,104348.000000,70020.000000,0.000000,1023.019607,686.470588,0.000000,0.000000,1071.411764,827.960784,-320.941176,0.000000,0.000000,0.000000,2.248137,1.737305,-0.673429,0.000000,0.000000,3.985442,3.452194,0.000000,3.985442,1.858008,-0.000000,4.795401,7.001977,0.000000,686,1023,0,681,1017,0,693,1029,0,1017,687,0,48,14.580970,14.580970,-0.604140,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
249,274.000000,281525.000000,194237.000000,0.000000,1027.463503,708.894160,0.000000,0.000000,26213.930656,5516.135036,-8380.558394,0.000000,0.000000,0.000000,14.729841,3.099565,-4.709110,0.000000,0.000000,17.829406,23.480385,0.000000,17.829406,4.845656,-0.000000,5.564642,18.830467,0.000000,709,1027,0,692,1021,0,728,1038,0,1021,707,0,125,18.034462,38.190626,-0.340344,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69870.000000,274
250,139.000000,143382.000000,74783.000000,0.000000,1031.525179,538.007194,0.000000,0.000000,1436.992805,2850.661870,-918.525179,0.000000,0.000000,0.000000,1.995728,3.959065,-1.275668,0.000000,0.000000,5.954793,6.273888,0.000000,5.954793,2.504773,-0.000000,9.367867,5.115346,0.000000,538,1032,0,530,1023,0,544,1039,0,1023,539,0,67,15.604464,17.833674,0.457455,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
251,140.000000,145283.000000,100120.000000,0.000000,1037.735714,715.142857,0.000000,0.000000,2519.142857,2393.221428,-681.714285,0.000000,0.000000,0.000000,3.465363,3.292144,-0.937774,0.000000,0.000000,6.757507,10.529053,0.000000,6.757507,3.244850,-0.000000,6.415516,8.542260,0.000000,715,1038,0,708,1031,0,724,1048,0,1031,713,0,77,21.653624,23.006976,-0.739350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
252,217.000000,226452.000000,111814.000000,0.000000,1043.557603,515.271889,0.000000,0.000000,11836.958525,6485.529953,-7681.898617,0.000000,0.000000,0.000000,9.077379,4.973542,-5.890998,0.000000,0.000000,14.050921,10.442865,0.000000,14.050921,3.231542,-0.000000,4.224490,17.339058,0.000000,515,1044,0,499,1033,0,528,1053,0,1033,523,0,96,24.535428,35.576371,-0.617812,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55335.000000,217
253,1555.000000,1667652.000000,1087828.000000,0.000000,1072.445016,699.567845,0.000000,0.000000,713579.592282,404606.048874,-279286.949196,0.000000,0.000000,0.000000,39.609731,22.459074,-15.502799,0.000000,0.000000,62.068805,649.261110,0.000000,62.068805,25.480602,-0.000000,19.989584,38.245152,0.000000,700,1072,0,660,1047,0,744,1109,0,1047,686,0,494,71.975568,97.515286,-0.532770,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,396525.000000,1555
254,124.000000,130539.000000,69783.000000,0.000000,1052.733870,562.766129,0.000000,0.000000,1650.217741,1008.217741,112.282258,0.000000,0.000000,0.000000,2.668777,1.630517,0.181585,0.000000,0.000000,4.299294,4.318514,0.000000,4.299294,2.078103,-0.000000,5.579995,7.248852,0.000000,563,1053,0,556,1048,0,570,1059,0,1048,559,0,52,11.157539,14.200505,0.168243,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
255,170.000000,179474.000000,139253.000000,0.000000,1055.729411,819.135294,0.000000,0.000000,2351.888235,2689.552941,878.223529,0.000000,0.000000,0.000000,2.497380,2.855934,0.932552,0.000000,0.000000,5.353315,6.262701,0.000000,5.353315,2.502539,-0.000000,8.909355,6.148442,0.000000,819,1056,0,812,1048,0,826,1063,0,1048,816,0,62,18.158968,19.456037,-0.690435,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
256,296.000000,318800.000000,183847.000000,0.000000,1077.027027,621.104729,0.000000,0.000000,45397.753378,28057.783783,30829.162162,0.000000,0.000000,0.000000,23.013291,14.223214,15.628097,0.000000,0.000000,37.236506,83.085553,0.000000,37.236506,9.115127,-0.000000,6.290656,24.052946,0.000000,621,1077,0,596,1063,0,641,1097,0,1063,599,0,195,42.654824,56.454914,0.648325,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75480.000000,296
257,178.000000,191413.000000,135263.000000,0.000000,1075.353932,759.904494,0.000000,0.000000,1613.376404,5202.702247,-974.983146,0.000000,0.000000,0.000000,1.611297,5.195997,-0.973726,0.000000,0.000000,6.807295,7.424153,0.000000,6.807295,2.724730,-0.000000,10.851068,5.431556,0.000000,760,1075,0,754,1066,0,766,1089,0,1066,761,0,75,12.381329,23.730882,0.248830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
258,173.000000,187595.000000,98677.000000,0.000000,1084.364161,570.387283,0.000000,0.000000,2007.052023,13384.057803,-4314.398843,0.000000,0.000000,0.000000,2.082078,13.884374,-4.475677,0.000000,0.000000,15.966453,8.876670,0.000000,15.966453,2.979374,-0.000000,17.673645,3.421544,0.000000,570,1084,0,562,1067,0,578,1100,0,1067,577,0,97,16.880680,34.816404,0.324441,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
259,173.000000,187817.000000,102743.000000,0.000000,1085.647398,593.890173,0.000000,0.000000,3940.913294,2723.491329,-1637.699421,0.000000,0.000000,0.000000,4.088230,2.825299,-1.698919,0.000000,0.000000,6.913530,8.664150,0.000000,6.913530,2.943492,-0.000000,5.794500,10.372925,0.000000,594,1086,0,585,1079,0,605,1094,0,1079,603,0,79,18.268253,24.357671,-0.607466,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
260,66.000000,71633.000000,43047.000000,0.000000,1085.348484,652.227272,0.000000,0.000000,379.590909,338.984848,-50.227272,0.000000,0.000000,0.000000,1.423171,1.270930,-0.188313,0.000000,0.000000,2.694101,1.773289,0.000000,2.694101,1.331649,-0.000000,4.274106,4.975468,0.000000,652,1085,0,648,1081,0,657,1090,0,1081,652,0,36,10.855341,10.855341,-0.593327,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
261,91.000000,100156.000000,66068.000000,0.000000,1100.615384,726.021978,0.000000,0.000000,589.956043,1965.538461,650.769230,0.000000,0.000000,0.000000,1.441333,4.802046,1.589907,0.000000,0.000000,6.243379,4.393544,0.000000,6.243379,2.096078,-0.000000,9.257404,3.570238,0.000000,726,1101,0,720,1094,0,732,1111,0,1094,721,0,58,12.915977,18.297634,-0.378873,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
262,77.000000,85012.000000,55172.000000,0.000000,1104.051948,716.519480,0.000000,0.000000,401.220779,633.792207,-47.077922,0.000000,0.000000,0.000000,1.224792,1.934754,-0.143713,0.000000,0.000000,3.159547,2.349019,0.000000,3.159547,1.532651,-0.000000,5.690213,4.443330,0.000000,717,1104,0,712,1098,0,721,1110,0,1098,719,0,40,9.169079,12.225439,0.192338,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
263,64.000000,70593.000000,52431.000000,0.000000,1103.015625,819.234375,0.000000,0.000000,779.484375,212.984375,235.765625,0.000000,0.000000,0.000000,3.044860,0.831970,0.920959,0.000000,0.000000,3.876831,1.685067,0.000000,3.876831,1.298101,-0.000000,2.811509,7.316271,0.000000,819,1103,0,813,1099,0,826,1106,0,1099,817,0,41,7.443882,13.824353,0.347081,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
264,361.000000,406693.000000,232376.000000,0.000000,1126.573407,643.700831,0.000000,0.000000,15457.689750,91452.304709,-33705.072022,0.000000,0.000000,0.000000,6.013606,35.578288,-13.112504,0.000000,0.000000,41.591894,42.016036,0.000000,41.591894,6.481977,-0.000000,30.187699,4.824847,0.000000,644,1127,0,632,1100,0,659,1153,0,1100,651,0,191,28.879926,56.690226,0.362803,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92055.000000,361
265,119.000000,131698.000000,95088.000000,0.000000,1106.705882,799.058823,0.000000,0.000000,1726.588235,1592.705882,-1125.941176,0.000000,0.000000,0.000000,2.949801,2.721069,-1.923622,0.000000,0.000000,5.670871,4.326293,0.000000,5.670871,2.079974,-0.000000,4.146718,9.494616,0.000000,799,1107,0,792,1100,0,807,1115,0,1100,803,0,59,20.610417,20.610417,-0.755706,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
266,192.000000,215038.000000,103855.000000,0.000000,1119.989583,540.911458,0.000000,0.000000,15719.494791,13767.979166,-14285.177083,0.000000,0.000000,0.000000,14.191782,12.429926,-12.896860,0.000000,0.000000,26.621709,10.073812,0.000000,26.621709,3.173926,-0.000000,2.844868,23.517553,0.000000,541,1120,0,526,1103,0,559,1136,0,1103,559,0,132,45.155791,45.155791,-0.751298,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48960.000000,192
267,81.000000,89860.000000,57097.000000,0.000000,1109.382716,704.901234,0.000000,0.000000,337.209876,931.135802,43.061728,0.000000,0.000000,0.000000,0.962173,2.656845,0.122869,0.000000,0.000000,3.619019,2.541250,0.000000,3.619019,1.594130,-0.000000,6.678278,3.993702,0.000000,705,1109,0,701,1103,0,709,1117,0,1103,704,0,43,8.020781,14.036368,-0.072001,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
268,344.000000,386260.000000,256549.000000,0.000000,1122.848837,745.781976,0.000000,0.000000,18814.648255,16902.139534,5035.662790,0.000000,0.000000,0.000000,7.805813,7.012352,2.089193,0.000000,0.000000,14.818166,50.372389,0.000000,14.818166,7.097350,-0.000000,10.480811,14.081445,0.000000,746,1123,0,732,1108,0,758,1136,0,1108,733,0,153,33.755383,36.351951,0.691567,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87720.000000,344
269,62.000000,70192.000000,40816.000000,0.000000,1132.129032,658.322580,0.000000,0.000000,327.548387,298.967741,20.419354,0.000000,0.000000,0.000000,1.334811,1.218340,0.083212,0.000000,0.000000,2.553151,1.619330,0.000000,2.553151,1.272529,-0.000000,4.290869,4.646986,0.000000,658,1132,0,654,1128,0,662,1136,0,1128,658,0,32,9.019631,9.019631,0.480088,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
270,202.000000,230278.000000,140635.000000,0.000000,1139.990099,696.212871,0.000000,0.000000,2681.846534,6909.980198,1368.425742,0.000000,0.000000,0.000000,2.262726,5.830086,1.154567,0.000000,0.000000,8.092812,11.858864,0.000000,8.092812,3.443670,-0.000000,11.365948,6.342508,0.000000,696,1140,0,688,1128,0,704,1151,0,1128,694,0,86,16.683512,23.982549,-0.287235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
271,16.000000,18202.000000,12371.000000,0.000000,1137.625000,773.187500,0.000000,0.000000,26.437500,17.750000,-8.875000,0.000000,0.000000,0.000000,0.655733,0.440255,-0.220127,0.000000,0.000000,1.095988,0.240233,0.000000,1.095988,0.490136,-0.000000,1.760686,2.848907,0.000000,773,1138,0,771,1136,0,775,1139,0,1136,773,0,14,3.536016,4.714688,-0.557817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
272,75.000000,85730.000000,43969.000000,0.000000,1143.066666,586.253333,0.000000,0.000000,574.186666,400.666666,90.733333,0.000000,0.000000,0.000000,1.815396,1.266780,0.286870,0.000000,0.000000,3.082177,2.217414,0.000000,3.082177,1.489098,-0.000000,4.337741,5.645390,0.000000,586,1143,0,581,1139,0,591,1147,0,1139,583,0,37,8.700010,10.875012,0.403890,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
273,31.000000,35381.000000,23720.000000,0.000000,1141.322580,765.161290,0.000000,0.000000,82.193548,94.774193,23.387096,0.000000,0.000000,0.000000,0.844025,0.973212,0.240156,0.000000,0.000000,1.817238,0.763741,0.000000,1.817238,0.873922,-0.000000,3.712827,2.803677,0.000000,765,1141,0,762,1139,0,768,1145,0,1139,763,0,23,7.560085,7.560085,-0.654024,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
274,120.000000,137771.000000,81336.000000,0.000000,1148.091666,677.799999,0.000000,0.000000,1471.199999,1199.991666,621.199999,0.000000,0.000000,0.000000,2.485593,2.027386,1.049517,0.000000,0.000000,4.512979,3.937770,0.000000,4.512979,1.984381,-0.000000,4.799960,8.056582,0.000000,678,1148,0,671,1141,0,684,1154,0,1141,675,0,51,16.690883,16.690883,0.677936,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
275,143.000000,165146.000000,117965.000000,0.000000,1154.867132,824.930069,0.000000,0.000000,1235.300699,3042.475524,-922.328671,0.000000,0.000000,0.000000,1.651928,4.068606,-1.233401,0.000000,0.000000,5.720535,5.199770,0.000000,5.720535,2.280300,-0.000000,9.681349,4.812889,0.000000,825,1155,0,818,1145,0,830,1164,0,1145,828,0,60,13.016546,20.609532,0.397830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
276,139.000000,160528.000000,98984.000000,0.000000,1154.877697,712.115107,0.000000,0.000000,4110.158273,1654.920863,-1682.043165,0.000000,0.000000,0.000000,5.708282,2.298392,-2.336060,0.000000,0.000000,8.006675,7.662695,0.000000,8.006675,2.768157,-0.000000,4.497065,11.202057,0.000000,712,1155,0,702,1147,0,723,1161,0,1147,722,0,70,15.703961,23.555941,-0.470162,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
277,86.000000,99696.000000,59549.000000,0.000000,1159.255813,692.430232,0.000000,0.000000,429.081395,1088.372093,-299.465116,0.000000,0.000000,0.000000,1.130338,2.867121,-0.788887,0.000000,0.000000,3.997459,2.618474,0.000000,3.997459,1.618169,-0.000000,7.404019,3.777158,0.000000,692,1159,0,688,1152,0,696,1165,0,1152,693,0,44,8.576462,13.936752,0.368731,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
278,238.000000,277411.000000,147679.000000,0.000000,1165.592436,620.500000,0.000000,0.000000,9087.500000,2639.466386,629.499999,0.000000,0.000000,0.000000,6.161339,1.789562,0.426802,0.000000,0.000000,7.950902,10.843942,0.000000,7.950902,3.293014,-0.000000,6.461413,12.170514,0.000000,621,1166,0,610,1158,0,634,1172,0,1158,616,0,79,14.065322,24.111980,0.096413,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60690.000000,238
279,211.000000,246764.000000,165758.000000,0.000000,1169.497630,785.582938,0.000000,0.000000,11105.298578,4904.748815,-5651.208530,0.000000,0.000000,0.000000,8.840706,3.904572,-4.498814,0.000000,0.000000,12.745278,14.279849,0.000000,12.745278,3.778868,-0.000000,5.053422,15.384096,0.000000,786,1169,0,775,1160,0,798,1180,0,1160,795,0,98,23.241844,26.728120,-0.534512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53805.000000,211
280,38.000000,44266.000000,21891.000000,0.000000,1164.894736,576.078947,0.000000,0.000000,178.763157,101.578947,-12.684210,0.000000,0.000000,0.000000,1.399264,0.795107,-0.099285,0.000000,0.000000,2.194371,1.102707,0.000000,2.194371,1.050098,-0.000000,3.114164,4.196794,0.000000,576,1165,0,572,1161,0,580,1167,0,1161,575,0,28,6.076431,8.101908,-0.158775,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
281,99.000000,115907.000000,67232.000000,0.000000,1170.777777,679.111111,0.000000,0.000000,921.777777,2967.111111,-636.555555,0.000000,0.000000,0.000000,2.012701,6.478685,-1.389918,0.000000,0.000000,8.491386,11.107783,0.000000,8.491386,3.332834,-0.000000,9.536773,4.622574,0.000000,679,1171,0,672,1161,0,685,1182,0,1161,679,0,77,13.520516,21.840834,0.278380,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
282,305.000000,358945.000000,230735.000000,0.000000,1176.868852,756.508196,0.000000,0.000000,10778.229508,16062.754098,6903.327868,0.000000,0.000000,0.000000,5.249859,7.823844,3.362472,0.000000,0.000000,13.073703,29.767862,0.000000,13.073703,5.455993,-0.000000,14.895950,8.017217,0.000000,757,1177,0,745,1164,0,769,1189,0,1164,750,0,133,29.131463,30.345274,-0.602623,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77775.000000,305
283,35.000000,40880.000000,25040.000000,0.000000,1168.000000,715.428571,0.000000,0.000000,98.571428,102.000000,3.000000,0.000000,0.000000,0.000000,0.860981,0.890928,0.026203,0.000000,0.000000,1.751909,0.766385,0.000000,1.751909,0.875434,-0.000000,3.419458,3.303605,0.000000,715,1168,0,712,1165,0,718,1171,0,1165,715,0,23,6.937137,6.937137,-0.525825,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
284,91.000000,107519.000000,58874.000000,0.000000,1181.527472,646.967032,0.000000,0.000000,4164.901098,460.681318,265.582417,0.000000,0.000000,0.000000,10.175353,1.125499,0.648849,0.000000,0.000000,11.300853,11.031352,0.000000,11.300853,3.321347,-0.000000,3.676773,11.315479,0.000000,647,1182,0,636,1178,0,657,1188,0,1178,641,0,75,10.025409,21.053359,0.071211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
285,77.000000,91277.000000,54874.000000,0.000000,1185.415584,712.649350,0.000000,0.000000,625.532467,866.701298,-133.779220,0.000000,0.000000,0.000000,1.909540,2.645748,-0.408383,0.000000,0.000000,4.555288,4.885386,0.000000,4.555288,2.210291,-0.000000,6.232212,4.871896,0.000000,713,1185,0,706,1178,0,718,1192,0,1178,718,0,54,13.134078,15.323091,0.418612,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
286,39.000000,46855.000000,29581.000000,0.000000,1201.410256,758.487179,0.000000,0.000000,69.743589,301.435897,-73.794871,0.000000,0.000000,0.000000,0.527332,2.279163,-0.557964,0.000000,0.000000,2.806496,0.890553,0.000000,2.806496,0.943691,-0.000000,5.711212,2.207249,0.000000,758,1201,0,756,1196,0,761,1206,0,1196,759,0,29,5.208029,10.416058,0.283593,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
287,50.000000,60523.000000,28984.000000,0.000000,1210.459999,579.679999,0.000000,0.000000,312.879999,268.419999,-196.639999,0.000000,0.000000,0.000000,1.698573,1.457207,-1.067526,0.000000,0.000000,3.155781,1.335563,0.000000,3.155781,1.155665,-0.000000,2.678369,6.146775,0.000000,580,1210,0,575,1206,0,584,1215,0,1206,583,0,35,12.068129,12.068129,-0.729112,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
