Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
79,2212.000000,1092449.000000,1485000.000000,0.000000,493.873869,671.338155,0.000000,0.000000,264185.059674,640709.809674,29135.345388,0.000000,0.000000,0.000000,9.166314,22.230430,1.010896,0.000000,0.000000,31.396745,202.749208,0.000000,31.396745,14.239003,-0.000000,33.652565,21.479957,0.000000,671,494,0,649,458,0,692,528,0,458,660,0,269,43.127027,70.206788,-0.076770,71.851717,   171.787138,    13.106759,   140.000000,    48.000000,    70.000000,158936.000000,2212,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,111,688,466,682,523,664,527,660,458,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,6.000000,2775.000000,4344.000000,0.000000,462.500000,724.000000,0.000000,0.000000,4.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.366880,0.137580,0.000000,0.000000,0.000000,0.504461,0.050475,0.000000,0.504461,0.224667,-0.000000,1.039930,1.698199,0.000000,724,463,0,723,462,0,725,463,0,462,723,0,6,1.000000,2.000000,0.000000,88.333333,     8.666666,     2.943920,    93.000000,    86.000000,    87.000000,   530.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,4999.000000,2546901.000000,2447600.000000,0.000000,509.482096,489.617923,0.000000,0.000000,2922346.234046,2432098.147629,-1634762.195838,0.000000,0.000000,0.000000,34.189085,28.453579,-19.125394,0.000000,0.000000,62.642665,607.021162,0.000000,62.642665,24.637799,-0.000000,28.219877,58.026046,0.000000,490,509,0,443,463,0,541,560,0,463,499,0,391,128.015188,129.334933,-0.710980,71.134626,   145.407842,    12.058517,   116.000000,    45.000000,    70.000000,355602.000000,4999,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1274745.000000,4999,6,9,2,174,500,463,538,475,464,560,452,548,445,525,443,519,-99,-99,-99,-99,-99,-99
82,3221.000000,1589452.000000,1869541.000000,0.000000,493.465383,580.422539,0.000000,0.000000,910927.923626,905723.390251,260919.613163,0.000000,0.000000,0.000000,19.149747,19.040336,5.485115,0.000000,0.000000,38.190083,334.531142,0.000000,38.190083,18.290192,-0.000000,27.985092,37.609532,0.000000,580,493,0,543,463,0,611,529,0,463,555,0,285,92.876119,95.690547,0.780411,73.775846,   147.990733,    12.165144,   108.000000,    48.000000,    74.000000,237632.000000,3221,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,599,466,603,527,575,529,543,475,555,463,-99,-99,-99,-99,-99,-99,-99,-99
83,1663.000000,831201.000000,1042389.000000,0.000000,499.820204,626.812387,0.000000,0.000000,136755.464822,480433.241130,36850.903788,0.000000,0.000000,0.000000,6.940994,24.384286,1.870359,0.000000,0.000000,31.325280,165.752948,0.000000,31.325280,12.874507,-0.000000,32.941196,17.252121,0.000000,627,500,0,608,466,0,648,532,0,466,616,0,279,40.224176,66.369890,-0.105625,72.227901,   174.160424,    13.196985,   153.000000,    48.000000,    71.000000,120115.000000,1663,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,90,636,466,630,532,623,531,618,531,608,473,615,472,618,466,624,468,-99,-99
84,1596.000000,779011.000000,1139635.000000,0.000000,488.102130,714.057017,0.000000,0.000000,215313.811403,212260.352756,-17518.293859,0.000000,0.000000,0.000000,11.544134,11.380421,-0.939250,0.000000,0.000000,22.924556,130.494929,0.000000,22.924556,11.423437,-0.000000,21.900439,23.782411,0.000000,714,488,0,694,467,0,737,509,0,467,723,0,172,56.975111,58.331661,-0.741932,72.988721,   117.559747,    10.842497,   107.000000,    47.000000,    72.000000,116490.000000,1596,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,160,725,468,737,469,732,506,728,508,701,507,695,504,701,470,-99,-99,-99,-99
85,885.000000,431597.000000,663011.000000,0.000000,487.680225,749.164971,0.000000,0.000000,58679.914124,106126.503954,-33904.312994,0.000000,0.000000,0.000000,6.906082,12.490107,-3.990223,0.000000,0.000000,19.396189,70.335826,0.000000,19.396189,8.386645,-0.000000,22.874243,13.168348,0.000000,749,488,0,736,468,0,772,512,0,468,743,0,157,40.589255,49.609090,0.480131,67.696045,    97.014973,     9.849617,   100.000000,    46.000000,    68.000000, 59911.000000,885,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,131,761,473,772,476,745,511,740,508,736,508,743,468,-99,-99,-99,-99,-99,-99
86,1.000000,470.000000,607.000000,0.000000,470.000000,607.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,607,470,0,607,470,0,607,470,0,470,607,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    88.000000,    88.000000,    88.000000,    88.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,44.000000,20934.000000,20607.000000,0.000000,475.772727,468.340909,0.000000,0.000000,523.886363,601.727272,-514.590909,0.000000,0.000000,0.000000,3.372615,3.873731,-3.312774,0.000000,0.000000,7.246346,2.090131,0.000000,7.246346,1.445728,-0.000000,9.013061,1.876122,0.000000,468,476,0,462,471,0,475,484,0,471,473,0,39,17.728403,17.728403,0.747653,76.409090,    46.061310,     6.786848,    88.000000,    59.000000,    77.000000,  3362.000000,44,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,17.000000,8240.000000,13328.000000,0.000000,484.705882,784.000000,0.000000,0.000000,36.000000,29.529411,23.000000,0.000000,0.000000,0.000000,0.823576,0.675548,0.526173,0.000000,0.000000,1.499124,0.279506,0.000000,1.499124,0.528683,-0.000000,1.496283,3.625254,0.000000,784,485,0,781,483,0,786,487,0,483,781,0,17,5.299771,6.624714,0.715524,81.176470,    90.029411,     9.488382,    97.000000,    70.000000,    77.000000,  1380.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,5961.000000,3154772.000000,1574786.000000,0.000000,529.235363,264.181513,0.000000,0.000000,5528527.602750,1989998.785438,-585103.662975,0.000000,0.000000,0.000000,51.150590,18.411703,-5.413448,0.000000,0.000000,69.562294,912.464108,0.000000,69.562294,30.207020,-0.000000,34.407456,59.256480,0.000000,264,529,0,191,484,0,320,571,0,484,287,0,571,88.121218,130.662496,-0.159691,72.827545,   161.286697,    12.699869,   118.000000,    46.000000,    72.000000,434125.000000,5961,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,295,484,303,493,305,495,314,528,320,542,238,571,191,534,-99,-99,-99,-99
90,2.000000,973.000000,922.000000,0.000000,486.500000,461.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,461,487,0,461,486,0,461,487,0,486,461,0,2,0.000000,1.000000,-0.000000,81.500000,    12.500000,     3.535533,    84.000000,    79.000000,    79.000000,   163.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,3406.000000,1824244.000000,2631382.000000,0.000000,535.597181,772.572519,0.000000,0.000000,773129.587786,1456545.332941,-455435.503816,0.000000,0.000000,0.000000,15.086648,28.422644,-8.887249,0.000000,0.000000,43.509292,349.819243,0.000000,43.509292,18.703455,-0.000000,44.058568,25.073523,0.000000,773,536,0,739,487,0,803,578,0,487,777,0,333,71.550876,101.736403,0.463555,75.148561,   228.826674,    15.127018,   114.000000,    49.000000,    73.000000,255956.000000,3406,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,778,487,791,495,800,506,758,578,742,559,739,553,-99,-99,-99,-99,-99,-99
92,1.000000,489.000000,460.000000,0.000000,489.000000,460.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,460,489,0,460,489,0,460,489,0,489,460,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    83.000000,    83.000000,    83.000000,    83.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,3765.000000,2056060.000000,2005056.000000,0.000000,546.098273,532.551394,0.000000,0.000000,1335889.305179,1426983.638777,-585269.015936,0.000000,0.000000,0.000000,22.807822,24.363089,-9.992378,0.000000,0.000000,47.170911,455.821385,0.000000,47.170911,21.349973,-0.000000,44.567830,28.312326,0.000000,533,546,0,487,498,0,570,579,0,498,545,0,376,110.350330,113.075030,0.746565,72.316069,   152.967023,    12.367983,   115.000000,    45.000000,    72.000000,272270.000000,3765,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,547,498,554,506,561,513,566,524,569,527,489,569,-99,-99,-99,-99,-99,-99
94,3593.000000,1954148.000000,2497847.000000,0.000000,543.876426,695.198163,0.000000,0.000000,1926164.907876,1078203.133314,-793491.015585,0.000000,0.000000,0.000000,35.001273,19.592550,-14.418908,0.000000,0.000000,54.593823,477.859274,0.000000,54.593823,21.859992,-0.000000,24.897163,49.708997,0.000000,695,544,0,654,512,0,744,580,0,512,707,0,389,79.282623,104.932884,-0.540034,70.487614,   151.537221,    12.310045,   122.000000,    46.000000,    70.000000,253262.000000,3593,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,154,743,515,740,536,657,573,656,558,655,555,654,551,-99,-99,-99,-99,-99,-99
95,1.000000,520.000000,438.000000,0.000000,520.000000,438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,438,520,0,438,520,0,438,520,0,520,438,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    72.000000,    72.000000,    72.000000,    72.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,11.000000,5784.000000,5661.000000,0.000000,525.818181,514.636363,0.000000,0.000000,20.545454,31.636363,-22.727272,0.000000,0.000000,0.000000,0.839831,1.293191,-0.929017,0.000000,0.000000,2.133023,0.222990,0.000000,2.133023,0.472218,-0.000000,4.053194,0.946217,0.000000,515,526,0,512,523,0,517,528,0,523,517,0,11,6.357584,6.357584,0.665736,70.909090,    69.090909,     8.312094,    87.000000,    58.000000,    69.000000,   780.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,5257.000000,2994688.000000,2158485.000000,0.000000,569.657218,410.592543,0.000000,0.000000,2588245.227695,2193526.308540,-682316.237017,0.000000,0.000000,0.000000,28.315318,23.997106,-7.464517,0.000000,0.000000,52.312425,623.766694,0.000000,52.312425,24.975321,-0.000000,35.427125,48.124549,0.000000,411,570,0,370,524,0,460,616,0,524,416,0,466,112.594198,115.096292,-0.644615,70.685181,   140.576479,    11.856495,   110.000000,    44.000000,    70.000000,371592.000000,5257,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1340535.000000,5257,8,9,2,177,419,524,440,527,460,563,457,572,421,612,372,615,370,597,370,553,-99,-99
98,1.000000,532.000000,503.000000,0.000000,532.000000,503.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,503,532,0,503,532,0,503,532,0,532,503,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    68.000000,    68.000000,    68.000000,    68.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,5234.000000,3016984.000000,3161292.000000,0.000000,576.420328,603.991593,0.000000,0.000000,2102443.630110,2919407.277034,-606979.505540,0.000000,0.000000,0.000000,23.135527,32.125487,-6.679271,0.000000,0.000000,55.261014,698.627434,0.000000,55.261014,26.431561,-0.000000,48.588025,35.992308,0.000000,604,576,0,569,532,0,653,631,0,532,601,0,406,95.162587,112.155907,0.489219,68.686664,   135.501266,    11.640501,   111.000000,    44.000000,    67.000000,359506.000000,5234,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,628,536,634,544,653,570,648,580,574,631,572,543,601,532,-99,-99,-99,-99
100,9.000000,4815.000000,4482.000000,0.000000,535.000000,498.000000,0.000000,0.000000,30.000000,12.000000,-18.000000,0.000000,0.000000,0.000000,1.602499,0.640999,-0.961499,0.000000,0.000000,2.243499,0.102720,0.000000,2.243499,0.320499,-0.000000,0.635023,4.352518,0.000000,498,535,0,495,533,0,501,537,0,533,501,0,9,4.702282,7.053423,-0.553574,72.777777,    22.194444,     4.711098,    79.000000,    66.000000,    72.000000,   655.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,3.000000,1614.000000,1707.000000,0.000000,538.000000,569.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,569,538,0,569,537,0,569,539,0,537,569,0,3,0.000000,2.000000,-0.000000,93.666666,     0.333333,     0.577350,    94.000000,    93.000000,    94.000000,   281.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,9434.000000,5608703.000000,2766505.000000,0.000000,594.520139,293.248357,0.000000,0.000000,16841281.099528,4722354.673413,-4937026.687829,0.000000,0.000000,0.000000,84.485198,23.689947,-24.766861,0.000000,0.000000,108.175146,1388.052514,0.000000,108.175146,37.256576,-0.000000,35.042373,87.752654,0.000000,293,595,0,209,545,0,367,644,0,545,325,0,537,105.079951,167.703357,-0.341839,74.065083,   389.038273,    19.724053,   159.000000,    44.000000,    70.000000,698730.000000,9434,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,354,351,549,365,550,209,637,235,575,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,1.000000,545.000000,568.000000,0.000000,545.000000,568.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,568,545,0,568,545,0,568,545,0,545,568,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    99.000000,    99.000000,    99.000000,    99.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,302.000000,168676.000000,240792.000000,0.000000,558.529801,797.324503,0.000000,0.000000,6480.198675,12215.231788,-3946.920529,0.000000,0.000000,0.000000,3.198249,6.028729,-1.947970,0.000000,0.000000,9.226979,15.486792,0.000000,9.226979,3.935326,-0.000000,13.407867,7.514907,0.000000,797,559,0,788,546,0,808,571,0,546,797,0,98,22.446609,28.058261,0.471246,67.480132,    95.984653,     9.797175,    97.000000,    50.000000,    65.000000, 20379.000000,302,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,47,792,570,790,569,807,550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,97.000000,54484.000000,69292.000000,0.000000,561.690721,714.350515,0.000000,0.000000,1482.082474,1830.721649,-1424.484536,0.000000,0.000000,0.000000,3.325396,4.107649,-3.196161,0.000000,0.000000,7.433045,3.444110,0.000000,7.433045,1.855831,-0.000000,11.013394,2.946575,0.000000,714,562,0,707,555,0,722,571,0,555,719,0,61,20.031472,21.366904,0.724513,68.958762,    71.352448,     8.447037,    91.000000,    56.000000,    67.000000,  6689.000000,97,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,13,708,570,708,567,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,3825.000000,2292044.000000,2723940.000000,0.000000,599.227189,712.141176,0.000000,0.000000,1544257.764705,1347557.572287,-703292.682352,0.000000,0.000000,0.000000,25.815341,22.527106,-11.756936,0.000000,0.000000,48.342447,443.319383,0.000000,48.342447,21.055150,-0.000000,27.198750,46.559279,0.000000,712,599,0,664,556,0,756,641,0,556,733,0,381,112.659654,121.937508,-0.715927,76.710326,   482.334477,    21.962114,   167.000000,    45.000000,    71.000000,293417.000000,3825,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,735,556,748,574,755,586,699,639,689,634,664,617,-99,-99,-99,-99,-99,-99
107,3.000000,1680.000000,1956.000000,0.000000,560.000000,652.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,652,560,0,652,559,0,652,561,0,559,652,0,3,0.000000,2.000000,-0.000000,75.000000,    28.000000,     5.291502,    79.000000,    69.000000,    77.000000,   225.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,74.000000,42037.000000,62272.000000,0.000000,568.067567,841.513513,0.000000,0.000000,256.486486,1016.662162,-10.567567,0.000000,0.000000,0.000000,0.825573,3.272409,-0.034014,0.000000,0.000000,4.097983,2.700456,0.000000,4.097983,1.643306,-0.000000,7.125910,3.577902,0.000000,842,568,0,837,562,0,844,574,0,562,841,0,30,7.000676,12.001159,0.013897,70.162162,    76.055534,     8.720982,    88.000000,    57.000000,    69.000000,  5192.000000,74,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,144.000000,82061.000000,67354.000000,0.000000,569.868055,467.736111,0.000000,0.000000,1573.972222,2038.493055,-546.013888,0.000000,0.000000,0.000000,2.085356,2.700800,-0.723414,0.000000,0.000000,4.786157,5.108805,0.000000,4.786157,2.260266,-0.000000,8.096590,5.756268,0.000000,468,570,0,461,564,0,475,578,0,564,464,0,53,16.784636,16.784636,0.584304,69.298611,   108.798319,    10.430643,    93.000000,    51.000000,    68.000000,  9979.000000,144,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,7,475,564,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,2064.000000,1222411.000000,1693852.000000,0.000000,592.253391,820.664728,0.000000,0.000000,364081.992248,348802.476259,71374.346899,0.000000,0.000000,0.000000,13.854353,13.272924,2.715996,0.000000,0.000000,27.127278,176.511159,0.000000,27.127278,13.285750,-0.000000,23.315306,28.596535,0.000000,821,592,0,795,566,0,844,617,0,566,813,0,174,65.879322,68.568274,0.732082,73.677810,   153.981940,    12.408945,   104.000000,    50.000000,    73.000000,152071.000000,2064,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,843,578,844,616,807,615,801,608,795,575,802,571,810,568,-99,-99,-99,-99
111,6142.000000,3922901.000000,2650591.000000,0.000000,638.700911,431.551774,0.000000,0.000000,3723265.035655,3352335.574893,-1448128.389937,0.000000,0.000000,0.000000,33.101235,29.803532,-12.874409,0.000000,0.000000,62.904767,820.783311,0.000000,62.904767,28.649316,-0.000000,36.139777,56.048834,0.000000,432,639,0,383,577,0,480,682,0,577,457,0,446,129.216550,139.873585,-0.721708,69.216541,   106.229604,    10.306774,   100.000000,    46.000000,    68.000000,425128.000000,6142,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,459,578,479,614,385,677,383,649,383,640,383,635,-99,-99,-99,-99,-99,-99
112,677.000000,404945.000000,446817.000000,0.000000,598.146233,659.995568,0.000000,0.000000,35332.986706,77968.522895,-34218.561299,0.000000,0.000000,0.000000,5.943771,13.115990,-5.756301,0.000000,0.000000,19.059761,44.823446,0.000000,19.059761,6.695031,-0.000000,23.419122,9.612135,0.000000,660,598,0,645,578,0,678,619,0,578,659,0,157,37.744855,46.895124,0.506822,66.474150,   170.841416,    13.070631,    96.000000,    47.000000,    65.000000, 45003.000000,677,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,86,670,581,673,582,677,582,653,619,651,618,649,618,647,616,648,612,-99,-99
113,2199.000000,1329850.000000,407020.000000,0.000000,604.752160,185.093224,0.000000,0.000000,591285.889040,349143.927239,198259.807185,0.000000,0.000000,0.000000,20.677460,12.209677,6.933210,0.000000,0.000000,32.887138,204.395720,0.000000,32.887138,14.296703,-0.000000,20.490411,35.210523,0.000000,185,605,0,148,580,0,213,635,0,580,177,0,240,63.064959,74.531315,0.511284,73.502955,   156.330177,    12.503206,   112.000000,    45.000000,    74.000000,161633.000000,2199,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,213,598,213,620,211,621,205,633,150,596,-99,-99,-99,-99,-99,-99,-99,-99
114,4388.000000,2767237.000000,3360225.000000,0.000000,630.637420,765.775979,0.000000,0.000000,2158138.788285,1281916.135596,-47354.415906,0.000000,0.000000,0.000000,30.041656,17.844489,-0.659181,0.000000,0.000000,47.886145,535.643499,0.000000,47.886145,23.143973,-0.000000,33.460027,43.483597,0.000000,766,631,0,715,585,0,808,663,0,585,771,0,391,78.113165,93.134928,-0.053834,82.328167,   754.541016,    27.468909,   254.000000,    44.000000,    76.000000,361256.000000,4388,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,782,587,807,622,807,628,807,640,805,654,716,644,721,627,-99,-99,-99,-99
115,6.000000,3543.000000,4748.000000,0.000000,590.500000,791.333333,0.000000,0.000000,1.333333,5.500000,0.000000,0.000000,0.000000,0.000000,0.122293,0.504461,0.000000,0.000000,0.000000,0.626754,0.061692,0.000000,0.626754,0.248379,-0.000000,1.941986,0.956168,0.000000,791,591,0,791,589,0,792,592,0,589,791,0,6,1.000000,3.000000,-0.000000,76.000000,    54.399999,     7.375635,    88.000000,    69.000000,    74.000000,   456.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,43.000000,25845.000000,34161.000000,0.000000,601.046511,794.441860,0.000000,0.000000,66.604651,361.906976,25.116279,0.000000,0.000000,0.000000,0.442126,2.402365,0.166723,0.000000,0.000000,2.844491,1.034352,0.000000,2.844491,1.017031,-0.000000,5.760654,2.424540,0.000000,794,601,0,792,596,0,796,607,0,596,794,0,29,4.014236,11.039151,-0.084246,65.627906,    18.715393,     4.326129,    76.000000,    56.000000,    65.000000,  2822.000000,43,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,8705.000000,5688468.000000,1093240.000000,0.000000,653.471338,125.587593,0.000000,0.000000,9207827.460077,4249073.098907,-1232519.895461,0.000000,0.000000,0.000000,51.420007,23.728438,-6.882859,0.000000,0.000000,75.148446,1172.742765,0.000000,75.148446,34.245332,-0.000000,42.476402,65.784039,0.000000,126,653,0,63,604,0,194,700,0,604,143,0,452,98.611796,134.564013,-0.230665,72.371970,   236.892872,    15.391324,   145.000000,    48.000000,    68.000000,629998.000000,8705,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,180,193,637,179,678,66,677,64,668,63,664,67,634,-99,-99,-99,-99,-99,-99
118,1.000000,606.000000,565.000000,0.000000,606.000000,565.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,565,606,0,565,606,0,565,606,0,606,565,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    88.000000,    88.000000,    88.000000,    88.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
