Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
288,18.000000,21136.000000,11012.000000,0.000000,1174.222222,611.777777,0.000000,0.000000,39.111111,17.111111,-1.111111,0.000000,0.000000,0.000000,0.829093,0.362728,-0.023553,0.000000,0.000000,1.191821,0.300180,0.000000,1.191821,0.547887,-0.000000,1.945620,2.948431,0.000000,612,1174,0,609,1173,0,614,1176,0,1173,610,0,15,3.003804,5.006340,-0.050334,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
289,74.000000,87712.000000,28821.000000,0.000000,1185.297297,389.472972,0.000000,0.000000,422.445945,487.459459,-36.405405,0.000000,0.000000,0.000000,1.359759,1.569023,-0.117180,0.000000,0.000000,2.928783,2.119764,0.000000,2.928783,1.455940,-0.000000,5.169823,4.642006,0.000000,389,1185,0,385,1181,0,394,1190,0,1181,387,0,36,9.860866,9.860866,0.420956,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
290,222.000000,266031.000000,144838.000000,0.000000,1198.337837,652.423423,0.000000,0.000000,13578.198198,5089.662162,2573.243243,0.000000,0.000000,0.000000,10.101166,3.786328,1.914300,0.000000,0.000000,13.887494,34.581787,0.000000,13.887494,5.880628,-0.000000,7.447675,13.470431,0.000000,652,1198,0,641,1189,0,669,1211,0,1189,643,0,142,22.842971,29.072872,0.272514,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56610.000000,222
291,373.000000,453978.000000,231450.000000,0.000000,1217.099195,620.509383,0.000000,0.000000,31819.217158,27527.329758,-21125.847184,0.000000,0.000000,0.000000,11.850710,10.252245,-7.868084,0.000000,0.000000,22.102955,59.589629,0.000000,22.102955,7.719431,-0.000000,8.132668,19.975019,0.000000,621,1217,0,600,1195,0,634,1231,0,1195,632,0,197,45.823537,48.519039,-0.734782,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95115.000000,373
292,273.000000,334065.000000,178531.000000,0.000000,1223.681318,653.959706,0.000000,0.000000,20658.556776,27515.274725,-20820.505494,0.000000,0.000000,0.000000,11.664956,15.536635,-11.756401,0.000000,0.000000,27.201592,43.021205,0.000000,27.201592,6.559055,-0.000000,21.750716,5.591271,0.000000,654,1224,0,638,1204,0,672,1242,0,1204,672,0,158,44.596642,49.843305,0.703799,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69615.000000,273
293,40.000000,48521.000000,32413.000000,0.000000,1213.024999,810.324999,0.000000,0.000000,86.774999,308.974999,-100.324999,0.000000,0.000000,0.000000,0.634329,2.258620,-0.733380,0.000000,0.000000,2.892950,0.894862,0.000000,2.892950,0.945971,-0.000000,5.871628,2.186127,0.000000,810,1213,0,808,1208,0,813,1218,0,1208,812,0,30,5.357207,10.714414,0.367239,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
294,190.000000,230738.000000,73985.000000,0.000000,1214.410526,389.394736,0.000000,0.000000,8469.394736,1413.978947,-1533.789473,0.000000,0.000000,0.000000,7.753793,1.294508,-1.404195,0.000000,0.000000,9.048301,8.065584,0.000000,9.048301,2.839997,-0.000000,4.709931,13.343462,0.000000,389,1214,0,375,1209,0,402,1220,0,1209,395,0,78,11.235404,27.577812,-0.205064,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
295,230.000000,280580.000000,107547.000000,0.000000,1219.913043,467.595652,0.000000,0.000000,16385.395652,3412.260869,-5585.086956,0.000000,0.000000,0.000000,11.627503,2.421429,-3.963323,0.000000,0.000000,14.048932,12.447246,0.000000,14.048932,3.528065,-0.000000,4.629233,17.186976,0.000000,468,1220,0,450,1211,0,482,1228,0,1211,475,0,97,18.133389,34.133438,-0.355429,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
296,110.000000,134108.000000,87602.000000,0.000000,1219.163636,796.381818,0.000000,0.000000,1399.963636,1151.054545,710.127272,0.000000,0.000000,0.000000,2.656194,2.183931,1.347346,0.000000,0.000000,4.840125,3.985603,0.000000,4.840125,1.996397,-0.000000,4.392130,8.333583,0.000000,796,1219,0,790,1211,0,803,1226,0,1211,793,0,56,16.977692,19.589644,0.698650,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
297,438.000000,538016.000000,235025.000000,0.000000,1228.347031,536.586757,0.000000,0.000000,18482.203196,17391.251141,-5223.187214,0.000000,0.000000,0.000000,5.556332,5.228358,-1.570254,0.000000,0.000000,10.784691,26.584799,0.000000,10.784691,5.156044,-0.000000,10.454530,14.134863,0.000000,537,1228,0,522,1214,0,550,1246,0,1214,541,0,117,37.688974,43.073114,-0.733369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111690.000000,438
298,41.000000,50170.000000,14923.000000,0.000000,1223.658536,363.975609,0.000000,0.000000,462.975609,79.219512,-127.341463,0.000000,0.000000,0.000000,3.274761,0.560342,-0.900723,0.000000,0.000000,3.835103,1.023686,0.000000,3.835103,1.011773,-0.000000,1.962174,6.877782,0.000000,364,1224,0,358,1221,0,370,1226,0,1221,368,0,32,5.222511,12.534028,-0.292958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
299,86.000000,105489.000000,61403.000000,0.000000,1226.616279,713.988372,0.000000,0.000000,764.988372,592.337209,170.616279,0.000000,0.000000,0.000000,2.015225,1.560406,0.449458,0.000000,0.000000,3.575631,2.942557,0.000000,3.575631,1.715388,-0.000000,4.642687,6.202009,0.000000,714,1227,0,707,1223,0,719,1232,0,1223,707,0,43,10.564627,14.086169,0.551194,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
300,25.000000,30927.000000,15208.000000,0.000000,1237.079999,608.319999,0.000000,0.000000,147.439999,27.839999,12.359999,0.000000,0.000000,0.000000,2.016950,0.380845,0.169082,0.000000,0.000000,2.397796,0.739558,0.000000,2.397796,0.859975,-0.000000,1.944782,4.600311,0.000000,608,1237,0,604,1235,0,612,1239,0,1235,607,0,24,4.020861,8.041722,0.101909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
301,115.000000,143125.000000,91848.000000,0.000000,1244.565217,798.678260,0.000000,0.000000,737.095652,1560.260869,68.913043,0.000000,0.000000,0.000000,1.318034,2.789973,0.123226,0.000000,0.000000,4.108007,3.662096,0.000000,4.108007,1.913660,-0.000000,7.349478,5.022610,0.000000,799,1245,0,794,1237,0,804,1252,0,1237,799,0,48,10.034500,15.051750,-0.082947,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
302,91.000000,113866.000000,45249.000000,0.000000,1251.274725,497.241758,0.000000,0.000000,810.681318,732.131868,-192.043956,0.000000,0.000000,0.000000,1.980591,1.788686,-0.469186,0.000000,0.000000,3.769277,3.322521,0.000000,3.769277,1.822778,-0.000000,4.875403,6.321774,0.000000,497,1251,0,490,1246,0,502,1256,0,1246,495,0,54,12.907997,15.489597,-0.684534,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
303,165.000000,207336.000000,90231.000000,0.000000,1256.581818,546.854545,0.000000,0.000000,1558.509090,6030.145454,-61.036363,0.000000,0.000000,0.000000,1.722122,6.663195,-0.067444,0.000000,0.000000,8.385317,11.470290,0.000000,8.385317,3.386781,-0.000000,11.086980,5.634533,0.000000,547,1257,0,542,1247,0,554,1270,0,1247,543,0,88,12.001117,23.002141,0.013646,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
304,28.000000,35011.000000,14391.000000,0.000000,1250.392857,513.964285,0.000000,0.000000,56.964285,68.678571,-3.607142,0.000000,0.000000,0.000000,0.669975,0.807750,-0.042424,0.000000,0.000000,1.477725,0.539372,0.000000,1.477725,0.734420,-0.000000,3.154804,2.826356,0.000000,514,1250,0,511,1248,0,516,1253,0,1248,513,0,19,5.196674,5.196674,0.275997,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
305,92.000000,115876.000000,54422.000000,0.000000,1259.521739,591.543478,0.000000,0.000000,396.826086,1800.956521,367.913043,0.000000,0.000000,0.000000,0.955468,4.336301,0.885852,0.000000,0.000000,5.291770,3.358465,0.000000,5.291770,1.832611,-0.000000,8.795673,3.539264,0.000000,592,1260,0,588,1252,0,595,1270,0,1252,588,0,53,7.208940,18.537274,-0.241348,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
306,223.000000,281588.000000,158078.000000,0.000000,1262.726457,708.869955,0.000000,0.000000,20109.228699,2460.313901,-2571.932735,0.000000,0.000000,0.000000,14.870386,1.819354,-1.901894,0.000000,0.000000,16.689741,23.437304,0.000000,16.689741,4.841208,-0.000000,5.402826,16.898474,0.000000,709,1263,0,690,1255,0,730,1270,0,1255,711,0,111,15.152077,40.405539,-0.141799,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56865.000000,223
307,48.000000,61092.000000,31404.000000,0.000000,1272.750000,654.250000,0.000000,0.000000,147.000000,305.000000,-96.000000,0.000000,0.000000,0.000000,0.842679,1.748416,-0.550321,0.000000,0.000000,2.591095,1.170500,0.000000,2.591095,1.081896,-0.000000,5.364183,2.889827,0.000000,654,1273,0,651,1268,0,657,1277,0,1268,654,0,30,6.635152,9.952728,0.441118,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
308,42.000000,53664.000000,33867.000000,0.000000,1277.714285,806.357142,0.000000,0.000000,517.642857,66.571428,66.285714,0.000000,0.000000,0.000000,3.545666,0.455990,0.454033,0.000000,0.000000,4.001656,1.410642,0.000000,4.001656,1.187704,-0.000000,2.210690,6.721211,0.000000,806,1278,0,801,1275,0,815,1279,0,1275,803,0,23,4.041206,14.144224,0.142927,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
309,13.000000,16622.000000,10773.000000,0.000000,1278.615384,828.692307,0.000000,0.000000,52.769230,3.076923,-1.538461,0.000000,0.000000,0.000000,1.726326,0.100660,-0.050330,0.000000,0.000000,1.826987,0.171239,0.000000,1.826987,0.413811,-0.000000,0.980361,4.093536,0.000000,829,1279,0,825,1278,0,832,1279,0,1278,827,0,10,1.000478,7.003347,-0.030920,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
