Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
231,74.000000,82694.000000,47236.000000,0.000000,1117.486486,638.324324,0.000000,0.000000,328.216216,850.486486,288.324324,0.000000,0.000000,0.000000,1.056455,2.737527,0.928052,0.000000,0.000000,3.793982,2.030794,0.000000,3.793982,1.425059,-0.000000,7.243357,3.277827,0.000000,638,1117,0,634,1111,0,642,1123,0,1111,635,0,39,8.751417,13.127125,-0.417420,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
232,187.000000,210650.000000,121468.000000,0.000000,1126.470588,649.561497,0.000000,0.000000,2796.042780,9438.588235,-4099.411764,0.000000,0.000000,0.000000,2.614698,8.826426,-3.833534,0.000000,0.000000,11.441125,8.382457,0.000000,11.441125,2.895247,-0.000000,15.200237,4.130556,0.000000,650,1126,0,641,1113,0,656,1142,0,1113,655,0,88,16.617974,32.128083,0.444938,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
233,296.000000,334783.000000,198358.000000,0.000000,1131.023648,670.128378,0.000000,0.000000,11645.121621,5496.834459,-2344.898648,0.000000,0.000000,0.000000,5.903212,2.786487,-1.188689,0.000000,0.000000,8.689699,15.036242,0.000000,8.689699,3.877659,-0.000000,7.790805,12.667336,0.000000,670,1131,0,657,1122,0,681,1139,0,1122,671,0,90,17.944035,25.332755,-0.325815,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75480.000000,296
234,168.000000,194722.000000,75821.000000,0.000000,1159.059523,451.315476,0.000000,0.000000,2616.279761,3527.404761,-1751.154761,0.000000,0.000000,0.000000,2.822312,3.805189,-1.889058,0.000000,0.000000,6.627501,7.170890,0.000000,6.627501,2.677851,-0.000000,10.514247,5.346993,0.000000,451,1159,0,443,1148,0,457,1167,0,1148,456,0,67,17.696233,24.016316,0.658143,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
235,119.000000,138610.000000,62026.000000,0.000000,1164.789915,521.226890,0.000000,0.000000,576.873949,5453.747899,1112.672268,0.000000,0.000000,0.000000,0.985564,9.317493,1.900952,0.000000,0.000000,10.303058,5.569368,0.000000,10.303058,2.359950,-0.000000,13.149916,3.189198,0.000000,521,1165,0,517,1151,0,527,1175,0,1151,519,0,69,10.233527,24.560464,-0.214042,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
236,91.000000,105927.000000,71867.000000,0.000000,1164.032967,789.747252,0.000000,0.000000,905.186813,858.901098,538.758241,0.000000,0.000000,0.000000,2.211480,2.098398,1.316251,0.000000,0.000000,4.309878,2.908049,0.000000,4.309878,1.705300,-0.000000,3.826281,7.791233,0.000000,790,1164,0,783,1159,0,795,1171,0,1159,786,0,47,16.617722,16.617722,0.763933,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
237,501.000000,591178.000000,359588.000000,0.000000,1179.996007,717.740518,0.000000,0.000000,35954.267465,41929.992015,-11617.518962,0.000000,0.000000,0.000000,9.035804,10.537586,-2.919643,0.000000,0.000000,19.573390,86.691251,0.000000,19.573390,9.310813,-0.000000,17.280425,12.568581,0.000000,718,1180,0,696,1160,0,733,1200,0,1160,731,0,178,46.818938,50.615069,0.659532,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,127755.000000,501
238,3388.000000,4151748.000000,1898128.000000,0.000000,1225.427390,560.250295,0.000000,0.000000,1050009.749704,2260899.138134,-144600.427390,0.000000,0.000000,0.000000,20.634888,44.431398,-2.841700,0.000000,0.000000,65.066287,908.761702,0.000000,65.066287,30.145674,-0.000000,45.555772,30.677484,0.000000,560,1225,0,523,1170,0,594,1273,0,1170,567,0,1083,71.490604,103.711721,0.117220,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,863940.000000,3388
239,24.000000,28317.000000,19303.000000,0.000000,1179.875000,804.291666,0.000000,0.000000,78.958333,28.625000,-6.125000,0.000000,0.000000,0.000000,1.140555,0.413488,-0.088475,0.000000,0.000000,1.554044,0.463778,0.000000,1.554044,0.681013,-0.000000,2.140895,3.618913,0.000000,804,1180,0,801,1178,0,807,1182,0,1178,804,0,19,4.028667,6.043001,-0.119368,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
240,112.000000,133931.000000,47667.000000,0.000000,1195.812500,425.598214,0.000000,0.000000,744.919642,1347.062500,-81.437499,0.000000,0.000000,0.000000,1.379808,2.495152,-0.150845,0.000000,0.000000,3.874960,3.420077,0.000000,3.874960,1.849345,-0.000000,6.963561,5.120094,0.000000,426,1196,0,421,1189,0,430,1202,0,1189,426,0,44,9.079084,13.114232,0.132085,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
241,91.000000,108825.000000,60811.000000,0.000000,1195.879120,668.252747,0.000000,0.000000,795.186813,1263.670329,-715.219780,0.000000,0.000000,0.000000,1.942736,3.087298,-1.747367,0.000000,0.000000,5.030035,2.944514,0.000000,5.030035,1.715958,-0.000000,8.710528,3.433140,0.000000,668,1196,0,663,1190,0,675,1203,0,1190,670,0,49,14.820220,16.055239,0.627147,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
242,44.000000,52728.000000,26912.000000,0.000000,1198.363636,611.636363,0.000000,0.000000,74.181818,334.181818,-7.181818,0.000000,0.000000,0.000000,0.477559,2.151357,-0.046234,0.000000,0.000000,2.628916,1.025263,0.000000,2.628916,1.012552,-0.000000,5.484988,2.580021,0.000000,612,1198,0,609,1193,0,614,1203,0,1193,611,0,29,5.001904,10.003808,0.027594,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
243,92.000000,110692.000000,74785.000000,0.000000,1203.173913,812.880434,0.000000,0.000000,275.684782,2003.217391,-182.086956,0.000000,0.000000,0.000000,0.663787,4.823300,-0.438424,0.000000,0.000000,5.487087,3.009429,0.000000,5.487087,1.734770,-0.000000,9.220049,3.284995,0.000000,813,1203,0,810,1195,0,817,1213,0,1195,815,0,48,7.037940,18.097561,0.103881,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
244,50.000000,61066.000000,32840.000000,0.000000,1221.319999,656.799999,0.000000,0.000000,191.999999,242.879999,-67.799999,0.000000,0.000000,0.000000,1.042336,1.318555,-0.368075,0.000000,0.000000,2.360891,1.238899,0.000000,2.360891,1.113058,-0.000000,4.779314,3.380610,0.000000,657,1221,0,653,1217,0,661,1225,0,1217,658,0,29,9.732586,9.732586,0.605915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
245,448.000000,554341.000000,228451.000000,0.000000,1237.368303,509.935267,0.000000,0.000000,31977.122767,28980.229910,-18044.319196,0.000000,0.000000,0.000000,9.328289,8.454043,-5.263845,0.000000,0.000000,17.782333,51.153696,0.000000,17.782333,7.152181,-0.000000,9.442409,18.711566,0.000000,510,1237,0,489,1219,0,527,1255,0,1219,516,0,163,48.927368,51.645555,-0.743971,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,114240.000000,448
246,82.000000,103001.000000,58864.000000,0.000000,1256.109756,717.853658,0.000000,0.000000,464.243902,902.012195,-281.682926,0.000000,0.000000,0.000000,1.303149,2.531981,-0.790694,0.000000,0.000000,3.835131,2.674354,0.000000,3.835131,1.635345,-0.000000,6.972267,3.906264,0.000000,718,1256,0,713,1249,0,722,1261,0,1249,720,0,42,10.019853,13.359804,0.455100,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
247,144.000000,182825.000000,91442.000000,0.000000,1269.618055,635.013888,0.000000,0.000000,1673.972222,4515.993055,-2127.236111,0.000000,0.000000,0.000000,2.217847,5.983242,-2.818376,0.000000,0.000000,8.201089,5.326669,0.000000,8.201089,2.307957,-0.000000,12.362691,3.809467,0.000000,635,1270,0,627,1259,0,641,1279,0,1259,639,0,63,15.874933,22.678477,0.490932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
248,57.000000,72700.000000,40038.000000,0.000000,1275.438596,702.421052,0.000000,0.000000,413.894736,286.035087,-217.526315,0.000000,0.000000,0.000000,1.886789,1.303925,-0.991620,0.000000,0.000000,3.190715,1.476922,0.000000,3.190715,1.215287,-0.000000,2.918367,6.313028,0.000000,702,1275,0,697,1271,0,707,1279,0,1271,704,0,31,9.992315,12.490394,-0.642475,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
