Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
159,1209.000000,962611.000000,581380.000000,0.000000,796.204301,480.876757,0.000000,0.000000,81130.636889,175870.537634,-6965.559139,0.000000,0.000000,0.000000,6.299167,13.654989,-0.540821,0.000000,0.000000,19.954156,85.722573,0.000000,19.954156,9.258648,-0.000000,24.007104,16.230800,0.000000,481,796,0,465,773,0,497,823,0,773,484,0,164,32.085453,50.133520,0.072999,81.469809,    64.552274,     8.034443,   107.000000,    62.000000,    81.000000, 98497.000000,1209,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,99,481,775,486,773,484,818,477,820,467,779,477,777,480,775,-99,-99,-99,-99
160,8.000000,6201.000000,3966.000000,0.000000,775.125000,495.750000,0.000000,0.000000,7.500000,8.875000,6.250000,0.000000,0.000000,0.000000,0.468750,0.554687,0.390625,0.000000,0.000000,1.023437,0.107421,0.000000,1.023437,0.327752,-0.000000,2.670688,0.967531,0.000000,496,775,0,494,774,0,497,777,0,774,494,0,8,4.028133,4.028133,-0.730618,104.375000,     7.125000,     2.669269,   109.000000,   101.000000,   103.000000,   835.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
161,711.000000,561375.000000,375287.000000,0.000000,789.556962,527.829817,0.000000,0.000000,77230.407876,32799.443037,12704.392405,0.000000,0.000000,0.000000,12.170138,5.168608,2.001986,0.000000,0.000000,17.338747,58.894737,0.000000,17.338747,7.674290,-0.000000,12.265655,20.301579,0.000000,528,790,0,511,776,0,548,806,0,776,520,0,167,31.041220,38.284172,0.259739,104.926863,   837.636897,    28.941957,   212.000000,    70.000000,    97.000000, 74603.000000,711,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,118,547,785,548,791,548,797,547,801,547,804,511,784,513,780,516,778,-99,-99
162,2983.000000,2414739.000000,998714.000000,0.000000,809.500167,334.801877,0.000000,0.000000,1242713.909486,467361.749916,85416.599061,0.000000,0.000000,0.000000,28.940108,10.883840,1.989167,0.000000,0.000000,39.823948,311.022733,0.000000,39.823948,17.635836,-0.000000,24.371010,40.291650,0.000000,335,810,0,295,780,0,376,840,0,780,334,0,287,60.354464,81.478526,0.108432,80.842105,   103.843270,    10.190351,   107.000000,    59.000000,    81.000000,241152.000000,2983,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,373,804,375,812,367,824,365,832,295,827,297,807,-99,-99,-99,-99,-99,-99
163,4961.000000,4080355.000000,2100855.000000,0.000000,822.486393,423.474097,0.000000,0.000000,2734442.921587,1884181.331586,-974083.998387,0.000000,0.000000,0.000000,32.317906,22.268812,-11.512529,0.000000,0.000000,54.586719,587.143067,0.000000,54.586719,24.231035,-0.000000,31.341787,51.550169,0.000000,423,822,0,379,780,0,474,871,0,780,454,0,372,108.765628,113.546535,-0.579637,80.218302,    84.258987,     9.179269,   114.000000,    57.000000,    81.000000,397963.000000,4961,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1265055.000000,4961,6,9,2,177,459,781,473,826,399,871,386,851,384,847,380,841,-99,-99,-99,-99,-99,-99
164,17.000000,13430.000000,8535.000000,0.000000,790.000000,502.058823,0.000000,0.000000,24.941176,160.000000,24.000000,0.000000,0.000000,0.000000,0.570582,3.660339,0.549050,0.000000,0.000000,4.230922,1.787068,0.000000,4.230922,1.336812,-0.000000,4.922263,1.752365,0.000000,502,790,0,501,786,0,505,794,0,786,501,0,17,4.059020,8.118040,-0.170739,102.764705,    19.316176,     4.395017,   111.000000,    97.000000,   101.000000,  1747.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
165,1185.000000,971281.000000,616995.000000,0.000000,819.646413,520.670886,0.000000,0.000000,192295.645569,116086.847257,75959.101265,0.000000,0.000000,0.000000,15.334807,9.257460,6.057433,0.000000,0.000000,24.592267,105.268870,0.000000,24.592267,10.260061,-0.000000,14.755474,27.429786,0.000000,521,820,0,490,798,0,546,844,0,798,500,0,208,54.054305,65.805241,0.552917,86.676793,   238.865888,    15.455286,   162.000000,    63.000000,    83.000000,102712.000000,1185,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,84,545,816,544,826,540,831,539,833,524,843,494,815,500,809,-99,-99,-99,-99
166,5.000000,4025.000000,1910.000000,0.000000,805.000000,382.000000,0.000000,0.000000,4.000000,2.000000,-2.000000,0.000000,0.000000,0.000000,0.467842,0.233921,-0.233921,0.000000,0.000000,0.701764,0.054719,0.000000,0.701764,0.233921,-0.000000,0.780723,2.043961,0.000000,382,805,0,381,804,0,383,806,0,804,383,0,5,2.351141,2.351141,-0.553574,107.000000,     8.500000,     2.915475,   111.000000,   103.000000,   107.000000,   535.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
167,1.000000,808.000000,380.000000,0.000000,808.000000,380.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,380,808,0,380,808,0,380,808,0,808,380,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   104.000000,   104.000000,   104.000000,   104.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
168,328.000000,269311.000000,92212.000000,0.000000,821.070121,281.134146,0.000000,0.000000,10674.097560,7419.387195,-1772.085365,0.000000,0.000000,0.000000,4.718812,3.279967,-0.783404,0.000000,0.000000,7.998780,14.863829,0.000000,7.998780,3.855363,-0.000000,8.957703,11.763600,0.000000,281,821,0,270,812,0,291,830,0,812,280,0,78,19.660749,22.937541,-0.413973,77.411585,   113.594605,    10.658077,   109.000000,    61.000000,    75.000000, 25391.000000,328,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,84,289,815,291,817,291,823,274,830,272,828,270,824,271,823,-99,-99,-99,-99
169,6172.000000,5300064.000000,3859602.000000,0.000000,858.727154,625.340570,0.000000,0.000000,3709990.121191,2790542.528839,-291977.479585,0.000000,0.000000,0.000000,32.769629,24.648325,-2.578980,0.000000,0.000000,57.417955,801.065353,0.000000,57.417955,28.303097,-0.000000,41.298120,48.909404,0.000000,625,859,0,576,818,0,676,908,0,818,626,0,392,93.726140,104.140155,-0.282919,84.543259,   100.476980,    10.023820,   113.000000,    58.000000,    85.000000,521801.000000,6172,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1573860.000000,6172,5,9,2,180,675,837,673,851,676,859,593,905,579,834,-99,-99,-99,-99,-99,-99,-99,-99
170,2997.000000,2590236.000000,1678208.000000,0.000000,864.276276,559.962629,0.000000,0.000000,631571.814481,1176877.243243,352195.942942,0.000000,0.000000,0.000000,14.616399,27.236345,8.150833,0.000000,0.000000,41.852745,331.661235,0.000000,41.852745,18.211568,-0.000000,41.433502,24.158404,0.000000,560,864,0,528,824,0,592,901,0,824,550,0,287,71.283986,85.763546,-0.456008,81.582248,   156.926226,    12.527019,   115.000000,    57.000000,    82.000000,244502.000000,2997,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,560,827,567,827,573,829,589,899,528,850,534,842,550,824,-99,-99,-99,-99
171,113.000000,94154.000000,56122.000000,0.000000,833.221238,496.654867,0.000000,0.000000,7845.539823,1621.469026,3303.628318,0.000000,0.000000,0.000000,14.361007,2.968046,6.047185,0.000000,0.000000,17.329054,6.055694,0.000000,17.329054,2.460832,-0.000000,2.449225,16.892202,0.000000,497,833,0,483,825,0,514,841,0,825,484,0,90,17.427970,33.766693,0.407626,94.504424,    83.537926,     9.139908,   112.000000,    71.000000,    96.000000, 10679.000000,113,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,27,513,839,484,826,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
172,9379.000000,8272833.000000,4471073.000000,0.000000,882.059174,476.711056,0.000000,0.000000,12592368.963425,4632278.158010,1149816.363578,0.000000,0.000000,0.000000,63.664704,23.419947,5.813260,0.000000,0.000000,87.084651,1457.230029,0.000000,87.084651,38.173682,-0.000000,42.841500,72.373032,0.000000,477,882,0,397,830,0,545,933,0,830,478,0,505,104.026804,149.475408,0.140619,82.072182,    88.339105,     9.398888,   138.000000,    59.000000,    81.000000,769755.000000,9379,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,357,545,895,537,917,534,923,532,926,529,929,525,933,397,904,402,877,-99,-99
173,82.000000,68655.000000,30405.000000,0.000000,837.256097,370.792682,0.000000,0.000000,705.475609,549.621951,-247.646341,0.000000,0.000000,0.000000,1.980296,1.542809,-0.695152,0.000000,0.000000,3.523105,2.571982,0.000000,3.523105,1.603740,-0.000000,4.167632,6.471554,0.000000,371,837,0,365,831,0,375,841,0,831,375,0,39,12.402710,12.402710,-0.632967,77.487804,    60.598614,     7.784511,   101.000000,    63.000000,    77.000000,  6354.000000,82,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
174,3590.000000,3265051.000000,2384097.000000,0.000000,909.484958,664.093871,0.000000,0.000000,1668835.365180,851172.687743,-172198.430919,0.000000,0.000000,0.000000,30.359007,15.484306,-3.132587,0.000000,0.000000,45.843313,460.275051,0.000000,45.843313,21.454021,-0.000000,29.125079,42.073172,0.000000,664,909,0,616,868,0,700,938,0,868,678,0,307,71.413926,85.696712,-0.199322,78.131476,   121.589842,    11.026778,   113.000000,    57.000000,    76.000000,280492.000000,3590,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,678,868,700,936,620,925,616,911,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
175,2741.000000,2542347.000000,1561930.000000,0.000000,927.525355,569.839474,0.000000,0.000000,1174727.368843,662227.487778,113959.156512,0.000000,0.000000,0.000000,30.623750,17.263485,2.970780,0.000000,0.000000,47.887235,519.847138,0.000000,47.887235,22.800156,-0.000000,27.745590,38.033768,0.000000,570,928,0,528,899,0,615,959,0,899,548,0,405,61.337662,88.939610,0.209226,88.254286,    96.177285,     9.807001,   121.000000,    72.000000,    86.000000,241905.000000,2741,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,166,614,917,614,920,615,923,615,928,609,954,529,937,547,900,-99,-99,-99,-99
