Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
159,4778.000000,5039542.000000,2037104.000000,0.000000,1054.738802,426.350774,0.000000,0.000000,3585756.102134,976366.025952,-202294.233570,0.000000,0.000000,0.000000,44.557336,12.132523,-2.513749,0.000000,0.000000,56.689859,534.273980,0.000000,56.689859,23.114367,-0.000000,28.193744,54.585094,0.000000,426,1055,0,369,1027,0,481,1085,0,1027,434,0,343,58.171976,112.332092,-0.076913,54.934072,   105.981627,    10.294737,    89.000000,    36.000000,    54.000000,262475.000000,4778,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,480,1042,479,1053,479,1059,378,1058,370,1044,-99,-99,-99,-99,-99,-99,-99,-99
160,6840.000000,7483320.000000,3506426.000000,0.000000,1094.052631,512.635380,0.000000,0.000000,5059246.638010,3321687.052630,1228457.263157,0.000000,0.000000,0.000000,38.965272,25.582947,9.461324,0.000000,0.000000,64.548219,907.329860,0.000000,64.548219,30.121916,-0.000000,39.146717,57.003966,0.000000,513,1094,0,455,1036,0,569,1135,0,1036,489,0,425,111.475192,128.365373,0.477623,56.117543,   115.492249,    10.746732,   114.000000,    34.000000,    56.000000,383844.000000,6840,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,568,1122,455,1081,488,1037,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
161,4403.000000,4751005.000000,1447375.000000,0.000000,1079.038155,328.724733,0.000000,0.000000,3749052.376560,780835.589824,-494951.755166,0.000000,0.000000,0.000000,51.950523,10.820018,-6.858533,0.000000,0.000000,62.770542,515.066157,0.000000,62.770542,22.695069,-0.000000,24.851859,58.106900,0.000000,329,1079,0,275,1047,0,388,1109,0,1047,366,0,357,62.811819,114.479607,-0.160950,55.799227,   131.639372,    11.473420,   101.000000,    36.000000,    53.000000,245684.000000,4403,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,371,1053,376,1064,388,1084,275,1094,280,1070,-99,-99,-99,-99,-99,-99,-99,-99
162,103.000000,108904.000000,68800.000000,0.000000,1057.320388,667.961165,0.000000,0.000000,765.844660,1358.427184,204.281553,0.000000,0.000000,0.000000,1.586199,2.813541,0.423103,0.000000,0.000000,4.399741,4.283821,0.000000,4.399741,2.069739,-0.000000,7.124531,5.006659,0.000000,668,1057,0,664,1050,0,676,1066,0,1050,665,0,53,12.568073,16.757431,-0.301809,60.271844,    99.101846,     9.954991,    81.000000,    46.000000,    58.000000,  6208.000000,103,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
163,4113.000000,4511671.000000,2904476.000000,0.000000,1096.929491,706.169705,0.000000,0.000000,2005501.545343,1128563.552637,-172001.785314,0.000000,0.000000,0.000000,30.432996,17.125676,-2.610085,0.000000,0.000000,47.558673,514.373121,0.000000,47.558673,22.679795,-0.000000,31.806082,43.371414,0.000000,706,1097,0,665,1060,0,751,1137,0,1060,691,0,336,78.364959,87.524500,-0.186915,55.000729,    91.476409,     9.564330,    85.000000,    35.000000,    55.000000,226218.000000,4113,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,751,1072,749,1097,748,1104,687,1134,665,1083,-99,-99,-99,-99,-99,-99,-99,-99
164,3356.000000,3747690.000000,2756710.000000,0.000000,1116.713349,821.427294,0.000000,0.000000,511019.259833,2039274.241954,-381094.942788,0.000000,0.000000,0.000000,10.170477,40.586322,-7.584679,0.000000,0.000000,50.756799,355.254897,0.000000,50.756799,18.848206,-0.000000,49.685238,22.100935,0.000000,821,1117,0,791,1068,0,844,1164,0,1068,840,0,265,54.450258,98.626883,0.231316,52.952622,    49.635012,     7.045212,    90.000000,    37.000000,    52.000000,177709.000000,3356,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,842,1068,837,1157,818,1164,795,1142,820,1074,-99,-99,-99,-99,-99,-99,-99,-99
165,3820.000000,4281003.000000,1632146.000000,0.000000,1120.681413,427.263350,0.000000,0.000000,1282855.069109,1353887.280366,-530186.502094,0.000000,0.000000,0.000000,21.482910,22.672427,-8.878593,0.000000,0.000000,44.155337,408.240297,0.000000,44.155337,20.204957,-0.000000,43.591113,28.433367,0.000000,427,1121,0,392,1084,0,469,1163,0,1084,449,0,329,105.428117,108.166510,0.751954,61.550785,   144.009203,    12.000383,   100.000000,    38.000000,    59.000000,235124.000000,3820,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,451,1084,468,1118,414,1161,392,1154,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
166,4349.000000,4894801.000000,1551418.000000,0.000000,1125.500344,356.729822,0.000000,0.000000,2296865.541963,1178337.249482,-314298.094734,0.000000,0.000000,0.000000,32.355617,16.599068,-4.427472,0.000000,0.000000,48.954686,517.470617,0.000000,48.954686,22.747980,-0.000000,31.197150,45.962589,0.000000,357,1126,0,310,1092,0,403,1157,0,1092,387,0,318,67.189657,96.132894,-0.255999,58.352494,   116.309251,    10.784676,    99.000000,    36.000000,    58.000000,253775.000000,4349,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,403,1095,388,1154,318,1151,315,1131,315,1128,311,1112,-99,-99,-99,-99,-99,-99
167,6964.000000,7921895.000000,4265269.000000,0.000000,1137.549540,612.474009,0.000000,0.000000,6529950.295661,3057845.908528,-1363752.033170,0.000000,0.000000,0.000000,49.101888,22.993438,-10.254718,0.000000,0.000000,72.095326,1023.861978,0.000000,72.095326,31.997843,-0.000000,37.612303,61.885843,0.000000,612,1138,0,553,1099,0,682,1191,0,1099,605,0,473,97.345452,136.495253,-0.332933,53.109707,    61.622602,     7.850006,    88.000000,    36.000000,    52.000000,369856.000000,6964,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,672,1112,682,1136,618,1191,561,1167,553,1137,-99,-99,-99,-99,-99,-99,-99,-99
168,5916.000000,6880593.000000,4487783.000000,0.000000,1163.048174,758.584009,0.000000,0.000000,2868661.247294,3023727.270283,-195827.442697,0.000000,0.000000,0.000000,26.810713,28.259972,-1.830217,0.000000,0.000000,55.070686,754.320334,0.000000,55.070686,27.464892,-0.000000,45.584235,42.434078,0.000000,759,1163,0,715,1112,0,812,1212,0,1112,747,0,402,117.280086,120.907305,0.596903,51.605645,    60.345050,     7.768207,    84.000000,    37.000000,    50.000000,305299.000000,5916,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,759,1117,765,1118,812,1167,732,1212,715,1150,745,1113,-99,-99,-99,-99,-99,-99
169,111.000000,125414.000000,79618.000000,0.000000,1129.855855,717.279279,0.000000,0.000000,5318.342342,5265.693693,-5190.531531,0.000000,0.000000,0.000000,9.969628,9.870934,-9.730037,0.000000,0.000000,19.840563,3.735919,0.000000,19.840563,1.932852,-0.000000,1.887838,19.192800,0.000000,717,1130,0,706,1116,0,732,1142,0,1116,731,0,93,36.676666,36.676666,-0.782862,51.828828,    27.779524,     5.270628,    68.000000,    42.000000,    52.000000,  5753.000000,111,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,21,727,1119,708,1141,707,1138,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
170,4712.000000,5498477.000000,2358539.000000,0.000000,1166.909380,500.538837,0.000000,0.000000,1717796.892826,2362988.305390,680856.083403,0.000000,0.000000,0.000000,21.745268,29.912625,8.618829,0.000000,0.000000,51.657893,576.173842,0.000000,51.657893,24.003621,-0.000000,47.847005,32.474479,0.000000,501,1167,0,459,1124,0,544,1219,0,1124,471,0,359,100.587193,112.420981,-0.564160,56.181663,   103.749203,    10.185735,    97.000000,    37.000000,    55.000000,264728.000000,4712,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,542,1179,536,1188,504,1219,460,1132,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
171,6618.000000,7881336.000000,4483370.000000,0.000000,1190.893925,677.450891,0.000000,0.000000,3466678.539739,4482835.535810,1203982.525838,0.000000,0.000000,0.000000,27.900450,36.078664,9.689867,0.000000,0.000000,63.979115,912.717482,0.000000,63.979115,30.211214,-0.000000,55.461389,39.418453,0.000000,677,1191,0,624,1138,0,726,1245,0,1138,687,0,448,122.404054,128.404252,-0.585735,53.905258,    72.034093,     8.487290,    99.000000,    37.000000,    53.000000,356745.000000,6618,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1687590.000000,6618,8,9,2,180,689,1139,700,1141,721,1226,713,1231,708,1241,700,1244,625,1192,633,1156,-99,-99
172,639.000000,737901.000000,347588.000000,0.000000,1154.774647,543.956181,0.000000,0.000000,22100.773082,53323.549295,8397.690140,0.000000,0.000000,0.000000,4.015500,9.688381,1.525780,0.000000,0.000000,13.703881,36.575692,0.000000,13.703881,6.047784,-0.000000,18.516919,11.117787,0.000000,544,1155,0,532,1139,0,556,1176,0,1139,535,0,121,24.749701,38.155789,-0.246761,49.189358,    63.050294,     7.940421,    82.000000,    37.000000,    47.000000, 31432.000000,639,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,64,548,1140,556,1166,548,1175,535,1139,538,1139,-99,-99,-99,-99,-99,-99,-99,-99
173,1316.000000,1531642.000000,581711.000000,0.000000,1163.861702,442.029635,0.000000,0.000000,183289.844224,121762.829787,-28193.606382,0.000000,0.000000,0.000000,12.709560,8.443196,-1.954982,0.000000,0.000000,21.152757,103.487361,0.000000,21.152757,10.172873,-0.000000,18.066755,23.922173,0.000000,442,1164,0,416,1142,0,465,1180,0,1142,456,0,173,40.772754,52.575394,-0.370918,70.923252,   324.887641,    18.024639,   148.000000,    47.000000,    65.000000, 93335.000000,1316,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,156,456,1142,458,1145,464,1176,416,1172,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
174,5609.000000,6649936.000000,1914550.000000,0.000000,1185.583169,341.335353,0.000000,0.000000,5247062.199321,1606847.451238,-1083196.942592,0.000000,0.000000,0.000000,52.650474,16.123552,-10.869098,0.000000,0.000000,68.774027,730.775388,0.000000,68.774027,27.032857,-0.000000,29.997236,61.741439,0.000000,341,1186,0,289,1155,0,412,1226,0,1155,336,0,392,73.636746,127.567883,-0.268414,54.267427,    85.112492,     9.225643,   105.000000,    37.000000,    52.000000,304386.000000,5609,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,412,1168,293,1215,291,1205,290,1202,289,1183,-99,-99,-99,-99,-99,-99,-99,-99
175,282.000000,331144.000000,201203.000000,0.000000,1174.269503,713.485815,0.000000,0.000000,4668.443262,12241.517730,2462.078014,0.000000,0.000000,0.000000,2.524487,6.619671,1.331382,0.000000,0.000000,9.144159,14.938699,0.000000,9.144159,3.865061,-0.000000,13.157858,7.250157,0.000000,713,1174,0,704,1161,0,720,1190,0,1161,714,0,89,16.688593,30.248075,-0.288264,55.343971,    52.155283,     7.221861,    73.000000,    39.000000,    57.000000, 15607.000000,282,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,85,715,1161,716,1162,717,1163,720,1189,718,1188,717,1186,716,1186,712,1164,-99,-99
176,4675.000000,5777079.000000,2231651.000000,0.000000,1235.738823,477.358502,0.000000,0.000000,1224339.149518,3545736.103528,891631.731764,0.000000,0.000000,0.000000,15.662445,45.359081,11.406262,0.000000,0.000000,61.021527,580.331341,0.000000,61.021527,24.090067,-0.000000,56.255240,27.525306,0.000000,477,1236,0,446,1180,0,517,1279,0,1180,469,0,291,74.986009,104.557957,-0.327519,53.401069,    75.701111,     8.700638,    87.000000,    37.000000,    52.000000,249650.000000,4675,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,517,1278,483,1279,461,1279,448,1183,466,1181,470,1180,-99,-99,-99,-99,-99,-99
177,3136.000000,3848041.000000,1682391.000000,0.000000,1227.053890,536.476721,0.000000,0.000000,577170.300701,1415991.892538,-409630.566007,0.000000,0.000000,0.000000,12.573877,30.847930,-8.923960,0.000000,0.000000,43.421807,308.241042,0.000000,43.421807,17.556794,-0.000000,44.604267,22.710078,0.000000,536,1227,0,508,1181,0,561,1269,0,1181,549,0,281,57.227967,95.020021,0.386800,56.756696,   114.181613,    10.685579,    92.000000,    37.000000,    55.000000,177989.000000,3136,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,550,1181,559,1185,540,1264,519,1269,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
178,4797.000000,5986273.000000,3100088.000000,0.000000,1247.920158,646.255576,0.000000,0.000000,2496542.663330,2280212.420679,821162.885761,0.000000,0.000000,0.000000,30.858823,28.184847,10.150085,0.000000,0.000000,59.043670,766.726997,0.000000,59.043670,27.689835,-0.000000,34.295467,49.244567,0.000000,646,1248,0,606,1195,0,695,1279,0,1195,614,0,264,111.722586,118.372740,0.719914,54.509902,    75.571054,     8.693161,    83.000000,    36.000000,    54.000000,261484.000000,4797,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,344,695,1252,695,1278,606,1279,615,1195,633,1201,638,1202,639,1202,645,1204,-99,-99
179,809.000000,1023096.000000,575513.000000,0.000000,1264.642768,711.388133,0.000000,0.000000,48868.126081,63957.760197,11302.170580,0.000000,0.000000,0.000000,6.482775,8.484544,1.499329,0.000000,0.000000,14.967320,52.755410,0.000000,14.967320,7.263292,-0.000000,18.373136,14.370466,0.000000,711,1265,0,699,1245,0,729,1279,0,1245,708,0,102,34.020565,38.556641,-0.491089,61.320148,    32.930794,     5.738535,    78.000000,    50.000000,    61.000000, 49608.000000,809,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,81,699,1278,699,1249,708,1248,710,1249,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
180,108.000000,137640.000000,64614.000000,0.000000,1274.444444,598.277777,0.000000,0.000000,1511.666666,1364.666666,-903.333333,0.000000,0.000000,0.000000,2.939167,2.653352,-1.756371,0.000000,0.000000,5.592519,4.713806,0.000000,5.592519,2.171130,-0.000000,4.237814,8.897579,0.000000,598,1274,0,589,1266,0,604,1279,0,1266,604,0,43,17.681778,20.402052,-0.744804,59.685185,    42.666320,     6.531946,    75.000000,    46.000000,    60.000000,  6446.000000,108,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,12,604,1267,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
