Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
118,4827.000000,5143860.000000,3382056.000000,0.000000,1065.643256,700.653822,0.000000,0.000000,1945504.536979,4105227.688004,1903920.881913,0.000000,0.000000,0.000000,23.848579,50.323115,23.338834,0.000000,0.000000,74.171694,655.433614,0.000000,74.171694,25.601437,-0.000000,63.806226,25.556951,0.000000,701,1066,0,656,1011,0,759,1123,0,1011,695,0,447,119.198710,129.614132,-0.527430,79.235135,   134.104044,    11.580330,   159.000000,    56.000000,    78.000000,382468.000000,4827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1230885.000000,4827,3,9,2,174,759,1123,656,1018,697,1011,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
119,4098.000000,4356976.000000,3073530.000000,0.000000,1063.195705,750.007320,0.000000,0.000000,1199655.780380,2423079.044411,954341.128843,0.000000,0.000000,0.000000,18.293383,36.949194,14.552614,0.000000,0.000000,55.242578,464.147198,0.000000,55.242578,21.544075,-0.000000,52.874004,25.366356,0.000000,750,1063,0,712,1020,0,783,1118,0,1020,726,0,338,80.921529,111.694505,-0.500394,85.362859,   138.978136,    11.788898,   140.000000,    61.000000,    84.000000,349817.000000,4098,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,783,1091,765,1116,713,1021,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
120,946.000000,1005021.000000,616265.000000,0.000000,1062.390063,651.442917,0.000000,0.000000,132505.417547,99855.066596,-53517.436575,0.000000,0.000000,0.000000,14.268515,10.752643,-5.762891,0.000000,0.000000,25.021159,120.213342,0.000000,25.021159,10.964184,-0.000000,14.593847,24.671801,0.000000,651,1062,0,628,1037,0,672,1087,0,1037,653,0,210,54.748837,62.214588,-0.637359,80.384778,   150.607344,    12.272218,   108.000000,    58.000000,    79.000000, 76044.000000,946,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,111,654,1039,657,1041,659,1042,672,1070,671,1072,631,1085,628,1070,-99,-99,-99,-99
121,3730.000000,4079387.000000,2215280.000000,0.000000,1093.669436,593.908847,0.000000,0.000000,802585.008042,2225857.415817,-187031.391420,0.000000,0.000000,0.000000,13.874348,38.478567,-3.233225,0.000000,0.000000,52.352916,523.411310,0.000000,52.352916,22.878184,-0.000000,46.978178,27.631781,0.000000,594,1094,0,569,1048,0,629,1149,0,1048,579,0,499,60.498824,101.839687,0.128503,77.497319,   124.274195,    11.147833,   138.000000,    53.000000,    77.000000,289065.000000,3730,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,594,1052,600,1051,580,1149,577,1051,593,1052,-99,-99,-99,-99,-99,-99,-99,-99
122,7342.000000,8340711.000000,3460619.000000,0.000000,1136.027104,471.345546,0.000000,0.000000,3571136.349358,8537639.606236,3149700.236310,0.000000,0.000000,0.000000,25.025759,59.829950,22.072424,0.000000,0.000000,84.855709,1010.097984,0.000000,84.855709,31.782038,-0.000000,73.028090,32.905278,0.000000,471,1136,0,416,1073,0,511,1211,0,1073,458,0,468,105.583942,153.374568,-0.451581,77.882457,   136.213807,    11.671067,   123.000000,    53.000000,    76.000000,571813.000000,7342,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,499,1207,492,1209,486,1211,416,1101,430,1086,457,1074,-99,-99,-99,-99,-99,-99
123,1455.000000,1596351.000000,959258.000000,0.000000,1097.148453,659.283848,0.000000,0.000000,287785.770446,160197.934020,-41159.311340,0.000000,0.000000,0.000000,17.454951,9.716419,-2.496418,0.000000,0.000000,27.171371,163.367527,0.000000,27.171371,12.781530,-0.000000,19.077932,27.151293,0.000000,659,1097,0,633,1076,0,685,1118,0,1076,652,0,262,43.784636,54.209549,-0.286493,82.941580,   292.185718,    17.093440,   130.000000,    57.000000,    78.000000,120680.000000,1455,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,157,672,1077,677,1079,679,1084,685,1105,634,1107,633,1097,633,1093,-99,-99,-99,-99
124,2417.000000,2707195.000000,1301559.000000,0.000000,1120.064129,538.501861,0.000000,0.000000,672754.241621,449679.059991,199625.211419,0.000000,0.000000,0.000000,20.740580,13.863316,6.154316,0.000000,0.000000,34.603896,249.657612,0.000000,34.603896,15.800557,-0.000000,22.894204,35.284459,0.000000,539,1120,0,503,1091,0,572,1154,0,1091,527,0,276,73.044706,80.001345,0.530635,75.080678,    87.835789,     9.372074,   110.000000,    55.000000,    75.000000,181470.000000,2417,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,570,1151,507,1124,506,1121,503,1105,524,1092,527,1091,-99,-99,-99,-99,-99,-99
125,14.000000,15414.000000,7924.000000,0.000000,1101.000000,566.000000,0.000000,0.000000,12.000000,70.000000,-24.000000,0.000000,0.000000,0.000000,0.355639,2.074566,-0.711279,0.000000,0.000000,2.430206,0.231879,0.000000,2.430206,0.481538,-0.000000,4.691991,0.969390,0.000000,566,1101,0,565,1097,0,568,1105,0,1097,568,0,14,3.188608,8.502956,0.345668,83.428571,     9.956043,     3.155319,    90.000000,    79.000000,    82.000000,  1168.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
126,1.000000,1099.000000,499.000000,0.000000,1099.000000,499.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,499,1099,0,499,1099,0,499,1099,0,1099,499,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    83.000000,    83.000000,    83.000000,    83.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
127,5725.000000,6580761.000000,4011861.000000,0.000000,1149.477903,700.761746,0.000000,0.000000,2845711.022532,2818090.454846,-39599.139039,0.000000,0.000000,0.000000,27.785836,27.516146,-0.386650,0.000000,0.000000,55.301982,764.409637,0.000000,55.301982,27.647959,-0.000000,43.253286,43.898648,0.000000,701,1149,0,656,1109,0,752,1204,0,1109,689,0,381,116.527120,117.753721,-0.617616,82.419388,   119.679952,    10.939833,   138.000000,    56.000000,    82.000000,471851.000000,5725,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,180,751,1128,695,1203,657,1122,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
128,8835.000000,10614501.000000,5702374.000000,0.000000,1201.414940,645.429994,0.000000,0.000000,3128685.451498,17282312.827836,2619198.640745,0.000000,0.000000,0.000000,17.129834,94.622217,14.340348,0.000000,0.000000,111.752052,1415.217334,0.000000,111.752052,37.619374,-0.000000,87.415705,33.835745,0.000000,645,1201,0,601,1111,0,692,1279,0,1111,630,0,486,92.448260,170.673711,-0.177238,80.120656,   170.951707,    13.074850,   129.000000,    54.000000,    80.000000,707866.000000,8835,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,350,664,1279,622,1279,629,1112,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
129,5449.000000,6532717.000000,2924161.000000,0.000000,1198.883648,536.641769,0.000000,0.000000,1107696.733345,5709628.233069,507812.881629,0.000000,0.000000,0.000000,11.552211,59.545930,5.295999,0.000000,0.000000,71.098142,659.839569,0.000000,71.098142,25.687342,-0.000000,64.381098,27.506424,0.000000,537,1199,0,503,1136,0,564,1262,0,1136,512,0,381,61.361537,126.746782,-0.108606,79.159845,   139.098343,    11.793996,   168.000000,    54.000000,    78.000000,431342.000000,5449,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,352,538,1143,543,1145,547,1147,550,1149,551,1149,556,1261,522,1255,512,1136,-99,-99
130,6358.000000,7744115.000000,3747303.000000,0.000000,1218.011167,589.383925,0.000000,0.000000,1486183.837212,7817362.207138,-93010.258729,0.000000,0.000000,0.000000,12.617650,66.369142,-0.789653,0.000000,0.000000,78.986792,836.799101,0.000000,78.986792,28.927480,-0.000000,69.134437,30.127489,0.000000,589,1218,0,558,1153,0,621,1279,0,1153,578,0,348,63.006795,126.013590,0.014686,81.188895,   159.950312,    12.647146,   145.000000,    53.000000,    81.000000,516199.000000,6358,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,353,595,1153,609,1279,559,1279,565,1158,571,1155,574,1154,576,1154,578,1153,-99,-99
131,895.000000,1136339.000000,474880.000000,0.000000,1269.652513,530.592178,0.000000,0.000000,144882.145251,30000.931843,6170.167597,0.000000,0.000000,0.000000,16.797738,3.478329,0.715373,0.000000,0.000000,20.276068,57.916307,0.000000,20.276068,7.610276,-0.000000,11.431382,25.289401,0.000000,531,1270,0,508,1259,0,554,1279,0,1259,515,0,88,20.028660,46.065920,0.053503,76.548603,   107.780353,    10.381731,   109.000000,    55.000000,    75.000000, 68511.000000,895,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,73,549,1266,549,1268,554,1279,509,1279,509,1265,-99,-99,-99,-99,-99,-99,-99,-99
