Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
0,57.000000,13593.000000,30593.000000,0.000000,238.473684,536.719298,0.000000,0.000000,263.508771,328.210526,126.578947,0.000000,0.000000,0.000000,1.201236,1.496187,0.577025,0.000000,0.000000,2.697424,1.464316,0.000000,2.697424,1.210089,-0.000000,5.434940,3.382612,0.000000,537,238,0,533,234,0,541,243,0,234,534,0,35,10.128938,11.395056,-0.660287,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
1,1254.000000,363030.000000,756909.000000,0.000000,289.497607,603.595693,0.000000,0.000000,685992.016746,776115.492822,701467.287081,0.000000,0.000000,0.000000,50.728927,57.393534,51.873319,0.000000,0.000000,108.122461,220.671166,0.000000,108.122461,14.855004,-0.000000,60.084583,8.417053,0.000000,604,289,0,555,240,0,645,326,0,240,556,0,449,117.901892,123.385701,-0.753322,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,319770.000000,1254
2,274.000000,68606.000000,133265.000000,0.000000,250.386861,486.368613,0.000000,0.000000,20989.770072,3204.992700,2891.927007,0.000000,0.000000,0.000000,11.794338,1.800913,1.624999,0.000000,0.000000,13.595252,18.599965,0.000000,13.595252,4.312767,-0.000000,5.947709,16.620742,0.000000,486,250,0,467,245,0,500,261,0,245,475,0,111,16.199783,33.412053,0.157212,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69870.000000,274
3,1762.000000,524211.000000,742186.000000,0.000000,297.509080,421.217934,0.000000,0.000000,1779854.313280,263644.354710,14077.513053,0.000000,0.000000,0.000000,83.632789,12.388268,0.661482,0.000000,0.000000,96.021057,1035.627882,0.000000,96.021057,32.181172,-0.000000,18.955125,49.264407,0.000000,421,298,0,357,259,0,473,322,0,259,465,0,480,63.002714,116.004998,0.009283,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,449310.000000,1762
4,201.000000,54382.000000,99931.000000,0.000000,270.557213,497.169154,0.000000,0.000000,10118.248756,8133.592039,-5329.945273,0.000000,0.000000,0.000000,8.593642,6.908031,-4.526835,0.000000,0.000000,15.501673,38.872916,0.000000,15.501673,6.234814,-0.000000,6.984699,13.841498,0.000000,497,271,0,486,261,0,509,286,0,261,500,0,119,29.905020,32.505457,-0.693362,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
5,57.000000,15619.000000,30478.000000,0.000000,274.017543,534.701754,0.000000,0.000000,163.929824,642.982456,191.298245,0.000000,0.000000,0.000000,0.747294,2.931113,0.872056,0.000000,0.000000,3.678407,1.429921,0.000000,3.678407,1.195793,-0.000000,7.033158,2.598459,0.000000,535,274,0,532,268,0,538,280,0,268,532,0,36,6.357519,12.715038,-0.336959,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
6,331.000000,92929.000000,106516.000000,0.000000,280.752265,321.800604,0.000000,0.000000,29594.839879,3825.685800,3270.649546,0.000000,0.000000,0.000000,12.925440,1.670854,1.428444,0.000000,0.000000,14.596294,19.556076,0.000000,14.596294,4.422225,-0.000000,6.190138,18.342580,0.000000,322,281,0,304,274,0,344,289,0,274,307,0,149,15.116621,40.310990,0.124295,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84405.000000,331
7,262.000000,80006.000000,138451.000000,0.000000,305.366412,528.438931,0.000000,0.000000,4730.522900,8572.824427,-2542.137404,0.000000,0.000000,0.000000,2.821677,5.113546,-1.516342,0.000000,0.000000,7.935224,12.129486,0.000000,7.935224,3.482741,-0.000000,12.053198,7.153428,0.000000,528,305,0,519,291,0,536,316,0,291,532,0,89,18.989270,27.925397,0.461821,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66810.000000,262
8,58.000000,17227.000000,29072.000000,0.000000,297.017241,501.241379,0.000000,0.000000,242.620689,324.982758,70.758620,0.000000,0.000000,0.000000,1.080663,1.447514,0.315167,0.000000,0.000000,2.528178,1.464945,0.000000,2.528178,1.210349,-0.000000,5.003064,3.717859,0.000000,501,297,0,498,293,0,505,301,0,293,498,0,30,8.074815,9.228360,-0.521861,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
9,737.000000,236958.000000,424961.000000,0.000000,321.516960,576.609226,0.000000,0.000000,191711.457259,162150.037991,148568.884667,0.000000,0.000000,0.000000,28.797718,24.357183,22.317106,0.000000,0.000000,53.154902,203.378095,0.000000,53.154902,14.261069,-0.000000,10.058774,34.564557,0.000000,577,322,0,548,294,0,606,353,0,294,555,0,273,78.242809,79.591823,0.735817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,187935.000000,737
10,120.000000,37509.000000,57693.000000,0.000000,312.574999,480.774999,0.000000,0.000000,1316.924999,1409.324999,397.524999,0.000000,0.000000,0.000000,2.224945,2.381055,0.671618,0.000000,0.000000,4.606000,4.846646,0.000000,4.606000,2.201510,-0.000000,7.424260,5.486343,0.000000,481,313,0,473,307,0,487,321,0,307,477,0,55,18.746470,18.746470,-0.727548,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
11,319.000000,103955.000000,163038.000000,0.000000,325.877742,511.090909,0.000000,0.000000,15356.363636,13046.231974,9576.545454,0.000000,0.000000,0.000000,7.045321,5.985459,4.393607,0.000000,0.000000,13.030781,22.865697,0.000000,13.030781,4.781809,-0.000000,7.095667,16.234979,0.000000,511,326,0,498,309,0,527,336,0,309,498,0,115,36.084356,38.757272,0.725381,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81345.000000,319
12,6122.000000,2579604.000000,1112533.000000,0.000000,421.366220,181.727049,0.000000,0.000000,7899104.900521,7975298.934333,2384679.953936,0.000000,0.000000,0.000000,70.532094,71.212440,21.293105,0.000000,0.000000,141.744535,4569.366261,0.000000,141.744535,67.597087,-0.000000,65.062927,47.717864,0.000000,182,421,0,74,311,0,238,494,0,311,202,0,1592,230.100527,256.758515,-0.777410,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1561110.000000,6122
13,607.000000,205169.000000,196469.000000,0.000000,338.004942,323.672158,0.000000,0.000000,34707.759472,122650.985172,20159.983525,0.000000,0.000000,0.000000,6.753179,23.864524,3.922580,0.000000,0.000000,30.617704,145.774787,0.000000,30.617704,12.073723,-0.000000,23.989915,11.716720,0.000000,324,338,0,307,314,0,340,367,0,314,319,0,263,33.777245,54.248304,-0.214940,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,154785.000000,607
14,57.000000,18654.000000,25289.000000,0.000000,327.263157,443.666666,0.000000,0.000000,272.666666,249.052631,-2.999999,0.000000,0.000000,0.000000,1.242984,1.135336,-0.013675,0.000000,0.000000,2.378320,1.411018,0.000000,2.378320,1.187862,-0.000000,4.169294,4.368767,0.000000,444,327,0,440,323,0,448,331,0,323,444,0,30,8.062313,8.062313,-0.124410,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
15,382.000000,132027.000000,110340.000000,0.000000,345.620418,288.848167,0.000000,0.000000,25357.193717,48667.960732,30277.984293,0.000000,0.000000,0.000000,9.148503,17.558685,10.923852,0.000000,0.000000,26.707188,41.305144,0.000000,26.707188,6.426907,-0.000000,24.232347,6.214929,0.000000,289,346,0,267,327,0,303,375,0,327,267,0,162,43.668492,58.224656,-0.601667,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97410.000000,382
16,119.000000,39922.000000,31314.000000,0.000000,335.478991,263.142857,0.000000,0.000000,1536.571428,1333.697478,711.857142,0.000000,0.000000,0.000000,2.625166,2.278564,1.216177,0.000000,0.000000,4.903730,4.502524,0.000000,4.903730,2.121915,-0.000000,4.788276,8.304964,0.000000,263,335,0,257,328,0,270,342,0,328,258,0,62,17.210836,18.534746,0.714626,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
17,819.000000,299327.000000,373524.000000,0.000000,365.478632,456.073260,0.000000,0.000000,123941.604395,188346.376068,10575.282051,0.000000,0.000000,0.000000,16.174787,24.579821,1.380109,0.000000,0.000000,40.754609,395.668690,0.000000,40.754609,19.891422,-0.000000,23.436195,18.797069,0.000000,456,365,0,439,328,0,483,394,0,328,455,0,361,44.559619,66.839429,-0.158652,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,208845.000000,819
18,951.000000,341586.000000,352336.000000,0.000000,359.186119,370.490010,0.000000,0.000000,97049.655099,324426.056782,102423.268138,0.000000,0.000000,0.000000,10.377354,34.690325,10.951945,0.000000,0.000000,45.067679,240.048682,0.000000,45.067679,15.493504,-0.000000,32.837513,13.080167,0.000000,370,359,0,343,329,0,385,396,0,329,349,0,347,44.990520,71.770592,-0.366659,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,242505.000000,951
19,333.000000,115502.000000,220761.000000,0.000000,346.852852,662.945945,0.000000,0.000000,19851.027027,19097.789789,15795.351351,0.000000,0.000000,0.000000,8.600505,8.274164,6.843374,0.000000,0.000000,16.874670,24.330222,0.000000,16.874670,4.932567,-0.000000,6.233725,19.314052,0.000000,663,347,0,651,331,0,682,364,0,331,655,0,148,43.327268,46.122576,0.773478,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84915.000000,333
20,5006.000000,1993734.000000,2830146.000000,0.000000,398.268877,565.350779,0.000000,0.000000,3885848.031961,5427856.091089,3618527.851377,0.000000,0.000000,0.000000,45.376537,63.383156,42.254937,0.000000,0.000000,108.759693,1090.628464,0.000000,108.759693,33.024664,-0.000000,74.880600,25.341492,0.000000,565,398,0,513,333,0,631,463,0,333,539,0,806,151.807372,167.245409,-0.680432,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1276530.000000,5006
21,139.000000,49410.000000,67010.000000,0.000000,355.467625,482.086330,0.000000,0.000000,7938.964028,9378.604316,7773.388489,0.000000,0.000000,0.000000,11.025816,13.025222,10.795861,0.000000,0.000000,24.051039,27.063087,0.000000,24.051039,5.202219,-0.000000,17.423228,3.963668,0.000000,482,355,0,471,339,0,497,367,0,339,472,0,106,35.183257,37.889662,-0.739229,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
22,75.000000,26676.000000,46004.000000,0.000000,355.679999,613.386666,0.000000,0.000000,499.786666,554.319999,162.279999,0.000000,0.000000,0.000000,1.580166,1.752584,0.513077,0.000000,0.000000,3.332751,2.506126,0.000000,3.332751,1.583075,-0.000000,5.905569,4.275480,0.000000,613,356,0,609,350,0,619,360,0,350,612,0,41,13.098503,13.098503,-0.702164,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
23,88.000000,32038.000000,37335.000000,0.000000,364.068181,424.261363,0.000000,0.000000,926.988636,1081.590909,773.431818,0.000000,0.000000,0.000000,2.368268,2.763245,1.975961,0.000000,0.000000,5.131513,2.639682,0.000000,5.131513,1.624709,-0.000000,8.928422,3.187058,0.000000,424,364,0,419,357,0,431,371,0,357,420,0,50,16.184842,18.882315,-0.735590,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
24,641.000000,250495.000000,175057.000000,0.000000,390.787831,273.099843,0.000000,0.000000,21215.609984,152775.145085,41832.578783,0.000000,0.000000,0.000000,3.838646,27.642373,7.568978,0.000000,0.000000,31.481020,48.819874,0.000000,31.481020,6.987122,-0.000000,30.775840,7.204983,0.000000,273,391,0,261,364,0,289,426,0,364,265,0,191,29.161763,64.572475,-0.283217,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,163455.000000,641
25,188.000000,70549.000000,113938.000000,0.000000,375.260638,606.053191,0.000000,0.000000,2883.468085,3052.228723,388.393617,0.000000,0.000000,0.000000,2.677347,2.834044,0.360629,0.000000,0.000000,5.511391,7.457666,0.000000,5.511391,2.730872,-0.000000,8.367805,7.313065,0.000000,606,375,0,598,366,0,614,383,0,366,606,0,69,20.550838,21.835265,-0.678433,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
26,137.000000,51148.000000,32235.000000,0.000000,373.343065,235.291970,0.000000,0.000000,1518.321167,1750.875912,-243.722627,0.000000,0.000000,0.000000,2.149823,2.479103,-0.345092,0.000000,0.000000,4.628927,5.210546,0.000000,4.628927,2.282662,-0.000000,7.316158,6.192601,0.000000,235,373,0,229,368,0,242,382,0,368,232,0,56,15.370927,16.553306,0.562822,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
27,118.000000,45419.000000,38579.000000,0.000000,384.906779,326.940677,0.000000,0.000000,1026.584745,1263.974576,149.347457,0.000000,0.000000,0.000000,1.773721,2.183881,0.258040,0.000000,0.000000,3.957602,3.807012,0.000000,3.957602,1.951156,-0.000000,6.697896,5.661315,0.000000,327,385,0,321,379,0,332,391,0,379,325,0,46,12.213973,13.324334,-0.449630,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
28,142.000000,55113.000000,89030.000000,0.000000,388.119718,626.971830,0.000000,0.000000,3349.887323,2100.964788,-1672.521126,0.000000,0.000000,0.000000,4.521811,2.835965,-2.257635,0.000000,0.000000,7.357776,7.726783,0.000000,7.357776,2.779709,-0.000000,4.834954,10.590616,0.000000,627,388,0,618,381,0,635,398,0,381,633,0,71,20.693424,20.693424,-0.606729,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
29,9503.000000,4816185.000000,3241867.000000,0.000000,506.806797,341.141429,0.000000,0.000000,12192093.919390,27785441.280847,5525990.663685,0.000000,0.000000,0.000000,60.570895,138.039377,27.453381,0.000000,0.000000,198.610273,7607.480568,0.000000,198.610273,87.220872,-0.000000,89.199422,53.004212,0.000000,341,507,0,272,384,0,414,624,0,384,341,0,2115,149.026070,251.875048,-0.308291,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2423265.000000,9503
30,762.000000,310275.000000,323558.000000,0.000000,407.185039,424.616797,0.000000,0.000000,90296.104986,209366.909448,84069.031496,0.000000,0.000000,0.000000,12.973656,30.081633,12.078956,0.000000,0.000000,43.055289,244.367583,0.000000,43.055289,15.632260,-0.000000,29.410255,12.655242,0.000000,425,407,0,401,385,0,443,445,0,385,407,0,283,47.284674,67.549535,-0.477303,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,194310.000000,762
31,77.000000,30415.000000,37867.000000,0.000000,395.000000,491.779220,0.000000,0.000000,271.246753,854.000000,61.000000,0.000000,0.000000,0.000000,0.828025,2.606975,0.186212,0.000000,0.000000,3.435000,2.123966,0.000000,3.435000,1.457383,-0.000000,6.665504,3.698873,0.000000,492,395,0,489,389,0,495,401,0,389,489,0,36,6.032083,12.064167,-0.103185,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
32,666.000000,272565.000000,467853.000000,0.000000,409.256756,702.481981,0.000000,0.000000,95084.283783,27697.094594,6104.581081,0.000000,0.000000,0.000000,16.348444,4.762137,1.049599,0.000000,0.000000,21.110581,76.751877,0.000000,21.110581,8.760814,-0.000000,11.649482,21.864363,0.000000,702,409,0,678,390,0,730,419,0,390,697,0,187,29.116844,52.209514,0.089617,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,169830.000000,666
33,821.000000,331022.000000,37406.000000,0.000000,403.193666,45.561510,0.000000,0.000000,243526.143727,16652.207064,14287.719853,0.000000,0.000000,0.000000,31.677778,2.166112,1.858540,0.000000,0.000000,33.843890,65.163445,0.000000,33.843890,8.072387,-0.000000,8.447957,33.273600,0.000000,46,403,0,10,394,0,77,414,0,394,46,0,207,20.039310,67.131689,0.062646,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,209355.000000,821
34,50.000000,20011.000000,28995.000000,0.000000,400.219999,579.899999,0.000000,0.000000,240.499999,314.579999,-167.899999,0.000000,0.000000,0.000000,1.305634,1.707802,-0.911501,0.000000,0.000000,3.013437,1.398932,0.000000,3.013437,1.182764,-0.000000,5.861832,2.841302,0.000000,580,400,0,576,395,0,584,405,0,395,582,0,37,10.262199,12.827748,0.676833,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
35,40.000000,16010.000000,18333.000000,0.000000,400.250000,458.324999,0.000000,0.000000,98.774999,181.500000,38.750000,0.000000,0.000000,0.000000,0.722049,1.326773,0.283264,0.000000,0.000000,2.048822,0.877757,0.000000,2.048822,0.936887,-0.000000,4.429101,2.884184,0.000000,458,400,0,456,396,0,461,404,0,396,457,0,25,5.376378,8.602205,-0.376399,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
36,23.000000,9500.000000,10981.000000,0.000000,413.043478,477.434782,0.000000,0.000000,41.652173,58.956521,-24.434782,0.000000,0.000000,0.000000,0.636796,0.901352,-0.373569,0.000000,0.000000,1.538148,0.434423,0.000000,1.538148,0.659108,-0.000000,3.619344,2.047020,0.000000,477,413,0,475,410,0,480,416,0,410,479,0,19,6.122687,7.347224,0.615240,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
37,9638.000000,4879953.000000,5358440.000000,0.000000,506.324237,555.970118,0.000000,0.000000,13682639.394060,14512333.758139,5357872.380366,0.000000,0.000000,0.000000,66.709443,70.754602,26.122203,0.000000,0.000000,137.464046,4037.630669,0.000000,137.464046,63.542353,-0.000000,78.012572,52.217176,0.000000,556,506,0,491,412,0,654,597,0,412,525,0,2565,222.103358,252.080499,-0.746761,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2457690.000000,9638
38,96.000000,40644.000000,59043.000000,0.000000,423.375000,615.031250,0.000000,0.000000,574.906250,1038.500000,172.875000,0.000000,0.000000,0.000000,1.307882,2.362534,0.393281,0.000000,0.000000,3.670417,2.935247,0.000000,3.670417,1.713256,-0.000000,6.712645,4.613033,0.000000,615,423,0,611,416,0,620,429,0,416,612,0,43,9.482588,13.697072,-0.320405,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
39,175.000000,73846.000000,116062.000000,0.000000,421.977142,663.211428,0.000000,0.000000,5399.177142,1371.908571,-827.154285,0.000000,0.000000,0.000000,5.515821,1.401547,-0.845024,0.000000,0.000000,6.917368,7.016618,0.000000,6.917368,2.648890,-0.000000,5.175241,11.102354,0.000000,663,422,0,651,417,0,673,428,0,417,663,0,71,11.212239,22.424479,-0.194881,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
40,439.000000,192852.000000,110784.000000,0.000000,439.298405,252.355353,0.000000,0.000000,12976.564920,43541.908883,3096.448747,0.000000,0.000000,0.000000,3.889320,13.050328,0.928063,0.000000,0.000000,16.939648,49.895605,0.000000,16.939648,7.063682,-0.000000,17.953334,9.648693,0.000000,252,439,0,240,418,0,269,459,0,418,240,0,174,29.145468,41.205662,-0.099952,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111945.000000,439
41,368.000000,159257.000000,5380.000000,0.000000,432.763586,14.619565,0.000000,0.000000,25742.739130,7554.432065,3654.902173,0.000000,0.000000,0.000000,9.761674,2.864648,1.385942,0.000000,0.000000,12.626323,26.042932,0.000000,12.626323,5.103227,-0.000000,8.161098,16.039621,0.000000,15,433,0,0,423,0,29,442,0,423,3,0,118,19.352178,29.537535,0.191069,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93840.000000,368
42,434.000000,189775.000000,320815.000000,0.000000,437.269585,739.205069,0.000000,0.000000,33254.748847,9039.458525,4866.006912,0.000000,0.000000,0.000000,10.120470,2.750992,1.480879,0.000000,0.000000,12.871463,25.648336,0.000000,12.871463,5.064418,-0.000000,8.416411,17.294953,0.000000,739,437,0,723,424,0,759,446,0,424,735,0,127,22.407784,36.667283,0.191069,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110670.000000,434
43,251.000000,110546.000000,23380.000000,0.000000,440.422310,93.147410,0.000000,0.000000,13995.545816,5311.235059,-5904.625498,0.000000,0.000000,0.000000,8.839442,3.354521,-3.729300,0.000000,0.000000,12.193963,15.744415,0.000000,12.193963,3.967923,-0.000000,5.752017,15.548874,0.000000,93,440,0,80,432,0,110,449,0,432,95,0,105,19.051662,33.620580,-0.468358,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64005.000000,251
44,621.000000,280541.000000,77605.000000,0.000000,451.756843,124.967793,0.000000,0.000000,90271.355877,47186.283413,-20882.863123,0.000000,0.000000,0.000000,17.038361,8.906224,-3.941557,0.000000,0.000000,25.944586,136.211595,0.000000,25.944586,11.670972,-0.000000,13.256260,21.166478,0.000000,125,452,0,99,432,0,144,466,0,432,132,0,227,36.684319,48.552775,-0.384925,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,158355.000000,621
45,370.000000,165304.000000,21454.000000,0.000000,446.767567,57.983783,0.000000,0.000000,22501.902702,9076.010810,-4599.394594,0.000000,0.000000,0.000000,8.471304,3.416850,-1.731536,0.000000,0.000000,11.888155,25.946964,0.000000,11.888155,5.093816,-0.000000,8.615351,15.234850,0.000000,58,447,0,41,434,0,72,457,0,434,66,0,114,24.077864,32.452774,-0.300345,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94350.000000,370
46,43.000000,18835.000000,24326.000000,0.000000,438.023255,565.720930,0.000000,0.000000,222.651162,106.976744,-21.720930,0.000000,0.000000,0.000000,1.477974,0.710119,-0.144185,0.000000,0.000000,2.188094,1.028749,0.000000,2.188094,1.014272,-0.000000,3.066807,4.548046,0.000000,566,438,0,561,435,0,570,441,0,435,565,0,29,6.098116,9.147175,-0.179627,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
47,1330.000000,647209.000000,33038.000000,0.000000,486.623308,24.840601,0.000000,0.000000,145964.207518,272412.277443,13493.141353,0.000000,0.000000,0.000000,9.979547,18.624780,0.922523,0.000000,0.000000,28.604327,185.015829,0.000000,28.604327,13.602052,-0.000000,26.320120,19.122169,0.000000,25,487,0,0,455,0,44,517,0,455,17,0,319,44.244283,62.344218,-0.105131,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,339150.000000,1330
48,448.000000,219729.000000,111716.000000,0.000000,490.466517,249.366071,0.000000,0.000000,14435.964285,78339.497767,-327.508928,0.000000,0.000000,0.000000,4.211225,22.853011,-0.095540,0.000000,0.000000,27.064236,96.230044,0.000000,27.064236,9.809691,-0.000000,21.955806,9.424363,0.000000,249,490,0,241,467,0,264,515,0,467,249,0,197,23.000302,48.000630,0.005124,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,114240.000000,448
49,645.000000,318802.000000,57703.000000,0.000000,494.266666,89.462015,0.000000,0.000000,241036.319379,65686.133333,75221.533333,0.000000,0.000000,0.000000,43.251668,11.786750,13.497786,0.000000,0.000000,55.038418,327.606365,0.000000,55.038418,18.099899,-0.000000,11.594792,30.907934,0.000000,89,494,0,65,469,0,123,510,0,469,67,0,260,43.719178,61.846643,0.354547,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,164475.000000,645
50,173.000000,83314.000000,17174.000000,0.000000,481.583815,99.271676,0.000000,0.000000,3416.231213,2508.034682,1436.560693,0.000000,0.000000,0.000000,3.543935,2.601788,1.490261,0.000000,0.000000,6.145724,6.999692,0.000000,6.145724,2.645693,-0.000000,5.702757,9.992418,0.000000,99,482,0,89,475,0,107,489,0,475,96,0,65,17.355510,22.314227,0.632317,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
51,45.000000,21606.000000,19521.000000,0.000000,480.133333,433.799999,0.000000,0.000000,107.199999,363.199999,107.199999,0.000000,0.000000,0.000000,0.669748,2.269146,0.669748,0.000000,0.000000,2.938894,1.071193,0.000000,2.938894,1.034984,-0.000000,5.937764,2.445911,0.000000,434,480,0,431,475,0,437,485,0,475,431,0,31,6.383975,10.639959,-0.348596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
52,26.000000,12644.000000,9270.000000,0.000000,486.307692,356.538461,0.000000,0.000000,60.461538,49.538461,-12.307692,0.000000,0.000000,0.000000,0.784960,0.643148,-0.159788,0.000000,0.000000,1.428109,0.479314,0.000000,1.428109,0.692325,-0.000000,2.533372,3.252570,0.000000,357,486,0,354,484,0,359,489,0,484,356,0,19,5.964208,5.964208,-0.576576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
53,130.000000,64187.000000,63942.000000,0.000000,493.746153,491.861538,0.000000,0.000000,2281.507692,934.623076,283.430769,0.000000,0.000000,0.000000,3.464422,1.419205,0.430383,0.000000,0.000000,4.883627,4.731497,0.000000,4.883627,2.175200,-0.000000,5.114535,8.350146,0.000000,492,494,0,482,488,0,500,499,0,488,489,0,59,11.221872,18.363064,0.199183,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
54,44.000000,22027.000000,8919.000000,0.000000,500.613636,202.704545,0.000000,0.000000,93.159090,592.431818,-160.022727,0.000000,0.000000,0.000000,0.599728,3.813889,-1.030176,0.000000,0.000000,4.413618,1.226037,0.000000,4.413618,1.107265,-0.000000,7.416610,1.995311,0.000000,203,501,0,200,494,0,205,507,0,494,204,0,38,5.210199,13.546518,0.285019,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
55,799.000000,418322.000000,126572.000000,0.000000,523.556946,158.413016,0.000000,0.000000,88795.704630,178015.158948,-47124.792240,0.000000,0.000000,0.000000,11.976490,24.010135,-6.356046,0.000000,0.000000,35.986626,247.157840,0.000000,35.986626,15.721254,-0.000000,25.600415,15.048140,0.000000,158,524,0,138,503,0,185,550,0,503,161,0,287,51.167697,51.167697,0.406404,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,203745.000000,799
56,26.000000,13199.000000,11320.000000,0.000000,507.653846,435.384615,0.000000,0.000000,56.153846,53.884615,5.461538,0.000000,0.000000,0.000000,0.729034,0.699573,0.070906,0.000000,0.000000,1.428608,0.504986,0.000000,1.428608,0.710623,-0.000000,2.746020,3.040092,0.000000,435,508,0,433,505,0,438,510,0,505,434,0,20,6.445837,6.445837,0.682981,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
57,230.000000,118308.000000,50019.000000,0.000000,514.382608,217.473913,0.000000,0.000000,8707.343478,2600.330434,1516.295652,0.000000,0.000000,0.000000,6.178957,1.845262,1.076002,0.000000,0.000000,8.024220,10.244015,0.000000,8.024220,3.200627,-0.000000,6.141060,12.339980,0.000000,217,514,0,203,508,0,228,521,0,508,216,0,78,13.353010,25.678865,0.230452,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
