Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
188,59.000000,67221.000000,42799.000000,0.000000,1139.338983,725.406779,0.000000,0.000000,524.237288,199.220338,150.864406,0.000000,0.000000,0.000000,2.282400,0.867356,0.656826,0.000000,0.000000,3.149757,1.548233,0.000000,3.149757,1.244280,-0.000000,3.056743,6.240554,0.000000,725,1139,0,720,1136,0,731,1143,0,1136,722,0,35,7.520200,11.817457,0.374129,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
189,54.000000,61640.000000,33692.000000,0.000000,1141.481481,623.925925,0.000000,0.000000,641.703703,151.481481,198.925925,0.000000,0.000000,0.000000,3.143954,0.742166,0.974614,0.000000,0.000000,3.886120,1.383462,0.000000,3.886120,1.176206,-0.000000,2.427517,7.202176,0.000000,624,1141,0,617,1138,0,630,1144,0,1138,619,0,37,6.366310,13.793673,0.340879,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
190,28.000000,31936.000000,16811.000000,0.000000,1140.571428,600.392857,0.000000,0.000000,142.678571,28.857142,13.714285,0.000000,0.000000,0.000000,1.678087,0.339398,0.161298,0.000000,0.000000,2.017485,0.543522,0.000000,2.017485,0.737239,-0.000000,1.969914,4.535070,0.000000,600,1141,0,597,1139,0,605,1142,0,1139,597,0,21,3.021092,8.056245,0.118235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
191,316.000000,365370.000000,145500.000000,0.000000,1156.234177,460.443037,0.000000,0.000000,11005.974683,16816.670886,6860.215189,0.000000,0.000000,0.000000,5.113430,7.813109,3.187290,0.000000,0.000000,12.926540,29.792976,0.000000,12.926540,5.458294,-0.000000,14.912452,8.201485,0.000000,460,1156,0,448,1140,0,473,1170,0,1140,458,0,166,29.988268,35.985922,-0.585095,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80580.000000,316
192,80.000000,91630.000000,33169.000000,0.000000,1145.375000,414.612499,0.000000,0.000000,1228.987499,278.750000,61.625000,0.000000,0.000000,0.000000,3.565284,0.808651,0.178773,0.000000,0.000000,4.373935,2.851113,0.000000,4.373935,1.688524,-0.000000,3.584859,7.593870,0.000000,415,1145,0,407,1142,0,422,1149,0,1142,412,0,56,7.014582,15.031248,0.064492,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
193,453.000000,533548.000000,159164.000000,0.000000,1177.810154,351.355408,0.000000,0.000000,12573.779249,107233.673289,-20573.434878,0.000000,0.000000,0.000000,3.614111,30.822432,-5.913471,0.000000,0.000000,34.436544,76.426562,0.000000,34.436544,8.742228,-0.000000,26.860634,7.326254,0.000000,351,1178,0,339,1144,0,366,1203,0,1144,365,0,235,27.577564,60.262086,0.205020,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115515.000000,453
194,133.000000,153335.000000,14177.000000,0.000000,1152.894736,106.593984,0.000000,0.000000,1122.075187,2058.526315,-3.684210,0.000000,0.000000,0.000000,1.652797,3.032174,-0.005426,0.000000,0.000000,4.684972,5.011542,0.000000,4.684972,2.238647,-0.000000,7.718986,5.698869,0.000000,107,1153,0,100,1145,0,111,1161,0,1145,111,0,53,11.000085,16.000123,0.003934,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
195,33.000000,37903.000000,9664.000000,0.000000,1148.575757,292.848484,0.000000,0.000000,60.242424,130.060606,8.878787,0.000000,0.000000,0.000000,0.569137,1.228741,0.083881,0.000000,0.000000,1.797878,0.692286,0.000000,1.797878,0.832037,-0.000000,3.971376,2.666417,0.000000,293,1149,0,291,1145,0,295,1152,0,1145,291,0,22,4.031216,7.054629,-0.124529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
196,84.000000,96794.000000,28359.000000,0.000000,1152.309523,337.607142,0.000000,0.000000,432.035714,923.952380,256.214285,0.000000,0.000000,0.000000,1.174394,2.511561,0.696462,0.000000,0.000000,3.685956,2.464504,0.000000,3.685956,1.569873,-0.000000,6.964953,3.893337,0.000000,338,1152,0,334,1146,0,342,1158,0,1146,334,0,40,8.696368,13.044553,-0.402909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
197,81.000000,93216.000000,52785.000000,0.000000,1150.814814,651.666666,0.000000,0.000000,1883.999999,230.222222,168.999999,0.000000,0.000000,0.000000,5.375689,0.656901,0.482214,0.000000,0.000000,6.032591,3.298770,0.000000,6.032591,1.816251,-0.000000,3.087399,9.220905,0.000000,652,1151,0,641,1148,0,660,1155,0,1148,655,0,50,7.035714,19.096940,0.100802,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
198,69.000000,79706.000000,6286.000000,0.000000,1155.159420,91.101449,0.000000,0.000000,432.289855,811.246376,-437.115942,0.000000,0.000000,0.000000,1.527482,2.866513,-1.544535,0.000000,0.000000,4.393995,1.992959,0.000000,4.393995,1.411722,-0.000000,7.873686,2.864514,0.000000,91,1155,0,86,1149,0,96,1162,0,1149,92,0,45,11.962048,15.550662,0.580885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
199,1205.000000,1408282.000000,516734.000000,0.000000,1168.698755,428.824896,0.000000,0.000000,180938.053112,129725.648132,98.437344,0.000000,0.000000,0.000000,14.110655,10.116798,0.007676,0.000000,0.000000,24.227454,142.754604,0.000000,24.227454,11.947995,-0.000000,19.338406,22.838799,0.000000,429,1169,0,405,1149,0,453,1194,0,1149,432,0,384,45.000083,48.000088,0.001922,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,307275.000000,1205
200,169.000000,195419.000000,88418.000000,0.000000,1156.325443,523.183431,0.000000,0.000000,2349.313609,3751.100591,1492.911242,0.000000,0.000000,0.000000,2.514348,4.014607,1.597785,0.000000,0.000000,6.528955,7.541203,0.000000,6.528955,2.746125,-0.000000,10.231575,5.586380,0.000000,523,1156,0,515,1149,0,529,1168,0,1149,515,0,73,16.585906,22.509444,-0.565930,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
201,51.000000,58848.000000,36786.000000,0.000000,1153.882352,721.294117,0.000000,0.000000,162.588235,291.294117,66.764705,0.000000,0.000000,0.000000,0.859664,1.540180,0.353009,0.000000,0.000000,2.399844,1.199421,0.000000,2.399844,1.095181,-0.000000,5.006308,3.243848,0.000000,721,1154,0,718,1150,0,724,1158,0,1150,719,0,28,6.519461,8.692615,-0.401894,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
202,63.000000,72781.000000,35205.000000,0.000000,1155.253968,558.809523,0.000000,0.000000,637.714285,183.936507,14.047619,0.000000,0.000000,0.000000,2.543931,0.733748,0.056037,0.000000,0.000000,3.277679,1.863465,0.000000,3.277679,1.365088,-0.000000,3.345627,6.239045,0.000000,559,1155,0,552,1152,0,565,1158,0,1152,556,0,41,6.002868,13.006215,0.030917,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
203,73.000000,84556.000000,19285.000000,0.000000,1158.301369,264.178082,0.000000,0.000000,734.684931,407.369863,313.082191,0.000000,0.000000,0.000000,2.408078,1.335237,1.026190,0.000000,0.000000,3.743315,2.162289,0.000000,3.743315,1.470472,-0.000000,3.405929,7.017187,0.000000,264,1158,0,257,1154,0,269,1163,0,1154,262,0,41,10.521976,14.029301,0.544565,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
204,170.000000,198162.000000,29965.000000,0.000000,1165.658823,176.264705,0.000000,0.000000,8505.088235,1432.211764,-315.647058,0.000000,0.000000,0.000000,9.031230,1.520811,-0.335173,0.000000,0.000000,10.552041,13.622456,0.000000,10.552041,3.690861,-0.000000,5.209837,12.769111,0.000000,176,1166,0,162,1160,0,188,1172,0,1160,184,0,90,12.011896,26.025775,-0.044509,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
205,60.000000,69939.000000,29332.000000,0.000000,1165.649999,488.866666,0.000000,0.000000,408.933333,215.649999,40.199999,0.000000,0.000000,0.000000,1.740941,0.918081,0.171142,0.000000,0.000000,2.659022,1.569036,0.000000,2.659022,1.252611,-0.000000,3.695672,5.237258,0.000000,489,1166,0,484,1162,0,494,1170,0,1162,489,0,33,8.157946,10.197433,0.197098,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
206,50.000000,58764.000000,12903.000000,0.000000,1175.279999,258.059999,0.000000,0.000000,244.819999,174.079999,-27.839999,0.000000,0.000000,0.000000,1.329087,0.945051,-0.151138,0.000000,0.000000,2.274139,1.233213,0.000000,2.274139,1.110501,-0.000000,3.601846,4.480599,0.000000,258,1175,0,254,1171,0,262,1178,0,1171,259,0,29,7.407954,8.466233,-0.333415,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
207,147.000000,173004.000000,95971.000000,0.000000,1176.897959,652.863945,0.000000,0.000000,3275.278911,1161.469387,891.959183,0.000000,0.000000,0.000000,4.221743,1.497101,1.149710,0.000000,0.000000,5.718845,4.998545,0.000000,5.718845,2.235742,-0.000000,4.757493,9.877931,0.000000,653,1177,0,644,1172,0,662,1183,0,1172,646,0,56,11.712001,19.165092,0.350481,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
208,58.000000,68424.000000,13699.000000,0.000000,1179.724137,236.189655,0.000000,0.000000,230.913793,489.586206,141.034482,0.000000,0.000000,0.000000,1.028519,2.180679,0.628185,0.000000,0.000000,3.209199,1.848254,0.000000,3.209199,1.359505,-0.000000,5.968826,3.302746,0.000000,236,1180,0,232,1174,0,240,1186,0,1174,237,0,37,8.739439,13.109158,-0.414319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
209,26.000000,30622.000000,366.000000,0.000000,1177.769230,14.076923,0.000000,0.000000,51.846153,64.615384,-18.538461,0.000000,0.000000,0.000000,0.673109,0.838889,-0.240681,0.000000,0.000000,1.511998,0.506736,0.000000,1.511998,0.711854,-0.000000,3.444033,2.426044,0.000000,14,1178,0,12,1175,0,17,1181,0,1175,14,0,20,6.141496,7.369795,0.619560,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
210,231.000000,273955.000000,65511.000000,0.000000,1185.952380,283.597402,0.000000,0.000000,15475.558441,3494.476190,-1196.428571,0.000000,0.000000,0.000000,10.918517,2.465468,-0.844119,0.000000,0.000000,13.383986,26.206722,0.000000,13.383986,5.119250,-0.000000,6.687555,14.372495,0.000000,284,1186,0,268,1178,0,296,1192,0,1178,291,0,113,14.068278,28.136557,-0.098562,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58905.000000,231
211,172.000000,204221.000000,62632.000000,0.000000,1187.331395,364.139534,0.000000,0.000000,1238.651162,4884.110465,-73.953488,0.000000,0.000000,0.000000,1.294924,5.106000,-0.077313,0.000000,0.000000,6.400925,6.605907,0.000000,6.400925,2.570196,-0.000000,10.544335,5.306049,0.000000,364,1187,0,359,1178,0,369,1198,0,1178,363,0,62,10.002055,20.004111,0.020275,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
212,80.000000,95009.000000,32761.000000,0.000000,1187.612499,409.512499,0.000000,0.000000,1131.987499,402.987499,211.887499,0.000000,0.000000,0.000000,3.283887,1.169063,0.614684,0.000000,0.000000,4.452951,3.461238,0.000000,4.452951,1.860440,-0.000000,3.925728,7.278960,0.000000,410,1188,0,404,1183,0,418,1192,0,1183,405,0,50,9.321198,14.499641,0.263281,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
213,79.000000,94695.000000,37910.000000,0.000000,1198.670886,479.873417,0.000000,0.000000,538.734177,487.443037,-76.291139,0.000000,0.000000,0.000000,1.589297,1.437985,-0.225063,0.000000,0.000000,3.027282,2.234732,0.000000,3.027282,1.494902,-0.000000,4.656680,5.454685,0.000000,480,1199,0,475,1194,0,485,1203,0,1194,479,0,37,11.083974,12.315527,-0.623254,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
214,150.000000,179851.000000,91105.000000,0.000000,1199.006666,607.366666,0.000000,0.000000,6188.833333,954.993333,73.633333,0.000000,0.000000,0.000000,7.765220,1.198244,0.092388,0.000000,0.000000,8.963464,9.296094,0.000000,8.963464,3.048949,-0.000000,4.672945,11.903288,0.000000,607,1199,0,593,1194,0,617,1205,0,1194,615,0,77,11.001088,24.002374,0.014064,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
215,91.000000,109616.000000,36405.000000,0.000000,1204.571428,400.054945,0.000000,0.000000,354.725274,2204.285714,-19.857142,0.000000,0.000000,0.000000,0.866636,5.385334,-0.048513,0.000000,0.000000,6.251971,4.664773,0.000000,6.251971,2.159808,-0.000000,9.146708,3.667967,0.000000,400,1205,0,395,1195,0,404,1213,0,1195,402,0,57,9.000518,18.001037,0.010734,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
216,203.000000,244266.000000,85146.000000,0.000000,1203.280788,419.438423,0.000000,0.000000,8935.980295,1788.995073,-937.990147,0.000000,0.000000,0.000000,7.489982,1.499504,-0.786206,0.000000,0.000000,8.989487,10.613141,0.000000,8.989487,3.257781,-0.000000,5.494422,12.803381,0.000000,419,1203,0,407,1197,0,435,1210,0,1197,419,0,103,13.107814,28.232216,-0.128347,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
217,51.000000,61588.000000,15580.000000,0.000000,1207.607843,305.490196,0.000000,0.000000,170.745098,312.156862,-57.196078,0.000000,0.000000,0.000000,0.902792,1.650489,-0.302416,0.000000,0.000000,2.553281,1.398593,0.000000,2.553281,1.182621,-0.000000,5.007868,3.369807,0.000000,305,1208,0,302,1204,0,309,1213,0,1204,303,0,32,7.425262,9.546765,0.340081,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
218,65.000000,78754.000000,18284.000000,0.000000,1211.599999,281.292307,0.000000,0.000000,361.446153,413.599999,-178.399999,0.000000,0.000000,0.000000,1.383011,1.582569,-0.682616,0.000000,0.000000,2.965580,1.722745,0.000000,2.965580,1.312534,-0.000000,5.881665,3.553193,0.000000,281,1212,0,277,1206,0,285,1216,0,1206,283,0,35,10.574787,13.218484,0.712826,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
219,91.000000,110426.000000,45521.000000,0.000000,1213.472527,500.230769,0.000000,0.000000,486.153846,1546.681318,453.076923,0.000000,0.000000,0.000000,1.187732,3.778728,1.106921,0.000000,0.000000,4.966460,3.262842,0.000000,4.966460,1.806333,-0.000000,8.433441,3.638118,0.000000,500,1213,0,495,1206,0,505,1222,0,1206,495,0,53,10.659211,17.054738,-0.353532,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
220,252.000000,307719.000000,55864.000000,0.000000,1221.107142,221.682539,0.000000,0.000000,4754.603174,7222.107142,2729.571428,0.000000,0.000000,0.000000,2.987080,4.537290,1.714853,0.000000,0.000000,7.524370,10.612526,0.000000,7.524370,3.257687,-0.000000,11.864882,6.848256,0.000000,222,1221,0,212,1211,0,230,1232,0,1211,218,0,79,21.423442,24.994016,-0.573142,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64260.000000,252
221,30.000000,36514.000000,11472.000000,0.000000,1217.133333,382.399999,0.000000,0.000000,55.199999,99.466666,-4.600000,0.000000,0.000000,0.000000,0.592166,1.067044,-0.049347,0.000000,0.000000,1.659211,0.629433,0.000000,1.659211,0.793368,-0.000000,3.621211,2.679699,0.000000,382,1217,0,380,1214,0,385,1220,0,1214,381,0,22,5.026358,6.031630,0.102457,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
222,102.000000,124393.000000,42275.000000,0.000000,1219.539215,414.460784,0.000000,0.000000,711.343137,1013.343137,176.656862,0.000000,0.000000,0.000000,1.492607,2.126292,0.370678,0.000000,0.000000,3.618899,3.036317,0.000000,3.618899,1.742503,-0.000000,6.547211,4.966520,0.000000,414,1220,0,410,1214,0,419,1225,0,1214,412,0,40,9.909429,12.111524,-0.431771,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
223,121.000000,148817.000000,63051.000000,0.000000,1229.892561,521.082644,0.000000,0.000000,2761.173553,6455.603305,3749.074380,0.000000,0.000000,0.000000,4.613670,10.786726,6.264362,0.000000,0.000000,15.400396,10.524158,0.000000,15.400396,3.244096,-0.000000,15.001449,3.314303,0.000000,521,1230,0,513,1218,0,529,1242,0,1218,514,0,79,18.843256,28.264884,-0.556497,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
224,631.000000,780649.000000,276002.000000,0.000000,1237.161648,437.404120,0.000000,0.000000,70303.949286,38989.511885,-8391.220285,0.000000,0.000000,0.000000,12.989942,7.204026,-1.550431,0.000000,0.000000,20.193969,91.176058,0.000000,20.193969,9.548615,-0.000000,13.530399,18.958365,0.000000,437,1237,0,409,1220,0,456,1251,0,1220,425,0,248,31.962162,48.458762,-0.245989,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,160905.000000,631
225,123.000000,151181.000000,37086.000000,0.000000,1229.113821,301.512195,0.000000,0.000000,1652.731707,962.406504,-56.170731,0.000000,0.000000,0.000000,2.701856,1.573324,-0.091826,0.000000,0.000000,4.275180,4.242465,0.000000,4.275180,2.059724,-0.000000,5.518137,7.258337,0.000000,302,1229,0,294,1224,0,309,1236,0,1224,303,0,52,12.039143,15.048929,-0.080661,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
226,17.000000,20999.000000,4928.000000,0.000000,1235.235294,289.882352,0.000000,0.000000,27.764705,23.058823,-11.529411,0.000000,0.000000,0.000000,0.635176,0.527519,-0.263759,0.000000,0.000000,1.162696,0.265498,0.000000,1.162696,0.515265,-0.000000,1.801159,2.973157,0.000000,290,1235,0,288,1233,0,292,1237,0,1233,291,0,15,5.164063,5.164063,-0.684739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
227,26.000000,32254.000000,1202.000000,0.000000,1240.538461,46.230769,0.000000,0.000000,54.615384,110.461538,-55.230769,0.000000,0.000000,0.000000,0.709061,1.434101,-0.717050,0.000000,0.000000,2.143163,0.502704,0.000000,2.143163,0.709016,-0.000000,4.696012,1.775699,0.000000,46,1241,0,44,1237,0,49,1244,0,1237,47,0,23,5.869800,8.217721,0.551350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
228,90.000000,112497.000000,27166.000000,0.000000,1249.966666,301.844444,0.000000,0.000000,393.822222,1214.899999,-26.466666,0.000000,0.000000,0.000000,0.976435,3.012200,-0.065620,0.000000,0.000000,3.988635,2.936913,0.000000,3.988635,1.713742,-0.000000,7.223530,4.106829,0.000000,302,1250,0,297,1242,0,306,1256,0,1242,302,0,48,9.004664,14.007256,0.032189,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
229,95.000000,118817.000000,43642.000000,0.000000,1250.705263,459.389473,0.000000,0.000000,1044.589473,627.747368,32.905263,0.000000,0.000000,0.000000,2.409799,1.448171,0.075910,0.000000,0.000000,3.857970,3.484040,0.000000,3.857970,1.866558,-0.000000,4.979933,6.445175,0.000000,459,1251,0,453,1245,0,466,1255,0,1245,459,0,46,10.030727,13.039945,0.078293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
230,336.000000,424487.000000,75019.000000,0.000000,1263.354166,223.270833,0.000000,0.000000,8490.354166,13834.854166,3908.770833,0.000000,0.000000,0.000000,3.634740,5.922733,1.673354,0.000000,0.000000,9.557474,18.727488,0.000000,9.557474,4.327526,-0.000000,13.357314,8.493407,0.000000,223,1263,0,214,1248,0,236,1275,0,1248,223,0,103,24.875266,30.528736,-0.485562,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85680.000000,336
231,99.000000,124448.000000,36720.000000,0.000000,1257.050505,370.909090,0.000000,0.000000,1020.181818,1338.747474,815.454545,0.000000,0.000000,0.000000,2.227566,2.923154,1.780544,0.000000,0.000000,5.150720,3.341181,0.000000,5.150720,1.827889,-0.000000,8.854457,3.687156,0.000000,371,1257,0,363,1251,0,376,1265,0,1251,363,0,52,16.841221,18.136699,-0.688947,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
232,90.000000,113393.000000,24247.000000,0.000000,1259.922222,269.411111,0.000000,0.000000,1289.788888,608.455555,-271.122222,0.000000,0.000000,0.000000,3.197878,1.508593,-0.672215,0.000000,0.000000,4.706471,4.372424,0.000000,4.706471,2.091034,-0.000000,4.467793,7.334505,0.000000,269,1260,0,261,1254,0,275,1264,0,1254,271,0,55,10.592699,14.829779,-0.336105,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
233,84.000000,107003.000000,40689.000000,0.000000,1273.845238,484.392857,0.000000,0.000000,956.035714,780.988095,626.107142,0.000000,0.000000,0.000000,2.598773,2.122944,1.701934,0.000000,0.000000,4.721718,2.620469,0.000000,4.721718,1.618786,-0.000000,3.305605,8.330127,0.000000,484,1274,0,477,1268,0,491,1279,0,1268,481,0,45,14.579807,18.556118,0.715952,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
234,39.000000,49703.000000,13316.000000,0.000000,1274.435897,341.435897,0.000000,0.000000,231.589743,81.589743,56.589743,0.000000,0.000000,0.000000,1.751055,0.616901,0.427876,0.000000,0.000000,2.367957,0.897151,0.000000,2.367957,0.947180,-0.000000,2.512897,5.025814,0.000000,341,1274,0,337,1272,0,345,1277,0,1272,338,0,26,5.273010,8.436816,0.323196,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
235,20.000000,25497.000000,5691.000000,0.000000,1274.849999,284.549999,0.000000,0.000000,48.949999,22.549999,7.649999,0.000000,0.000000,0.000000,0.901666,0.415374,0.140914,0.000000,0.000000,1.317041,0.354672,0.000000,1.317041,0.595543,-0.000000,2.016647,3.181525,0.000000,285,1275,0,282,1273,0,287,1277,0,1273,283,0,17,4.142018,5.177523,0.262621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
