Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
174,63.000000,51468.000000,48879.000000,0.000000,816.952380,775.857142,0.000000,0.000000,507.714285,246.857142,-123.428571,0.000000,0.000000,0.000000,2.025343,0.984747,-0.492373,0.000000,0.000000,3.010090,1.752020,0.000000,3.010090,1.323638,-0.000000,3.499636,5.873232,0.000000,776,817,0,771,813,0,781,821,0,813,777,0,35,8.610794,10.763492,-0.378915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
175,21.000000,17154.000000,7973.000000,0.000000,816.857142,379.666666,0.000000,0.000000,34.666666,36.571428,-5.000000,0.000000,0.000000,0.000000,0.598346,0.631223,-0.086300,0.000000,0.000000,1.229569,0.370242,0.000000,1.229569,0.608475,-0.000000,2.781453,2.408708,0.000000,380,817,0,378,815,0,382,819,0,815,378,0,16,5.191933,5.191933,0.691287,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
176,71.000000,58961.000000,48161.000000,0.000000,830.436619,678.323943,0.000000,0.000000,607.549295,311.464788,-138.042253,0.000000,0.000000,0.000000,2.066507,1.059411,-0.469534,0.000000,0.000000,3.125918,1.968818,0.000000,3.125918,1.403145,-0.000000,3.779282,6.064142,0.000000,678,830,0,673,827,0,684,835,0,827,676,0,40,8.598232,11.822569,-0.375228,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
177,77.000000,64888.000000,23209.000000,0.000000,842.701298,301.415584,0.000000,0.000000,466.701298,500.129870,-84.441558,0.000000,0.000000,0.000000,1.424682,1.526728,-0.257771,0.000000,0.000000,2.951410,2.108656,0.000000,2.951410,1.452121,-0.000000,5.428022,4.533935,0.000000,301,843,0,297,838,0,306,848,0,838,301,0,37,11.647268,12.941409,0.687691,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
178,34.000000,28607.000000,22272.000000,0.000000,841.382352,655.058823,0.000000,0.000000,151.882352,64.029411,-28.764705,0.000000,0.000000,0.000000,1.378908,0.581309,-0.261148,0.000000,0.000000,1.960218,0.733374,0.000000,1.960218,0.856372,-0.000000,2.538147,4.317731,0.000000,655,841,0,651,839,0,659,844,0,839,654,0,26,5.217698,8.348317,-0.289884,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
179,65.000000,55261.000000,50183.000000,0.000000,850.169230,772.046153,0.000000,0.000000,330.861538,1003.138461,-449.507692,0.000000,0.000000,0.000000,1.265984,3.838336,-1.719963,0.000000,0.000000,5.104321,1.901000,0.000000,5.104321,1.378767,-0.000000,8.544776,2.506737,0.000000,772,850,0,767,844,0,776,857,0,844,773,0,44,10.065867,14.539586,0.464354,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
180,67.000000,58034.000000,33989.000000,0.000000,866.179104,507.298507,0.000000,0.000000,836.029850,835.850746,-751.582089,0.000000,0.000000,0.000000,3.072241,3.071583,-2.761913,0.000000,0.000000,6.143825,1.808482,0.000000,6.143825,1.344798,-0.000000,2.230669,9.676795,0.000000,507,866,0,501,860,0,514,873,0,860,511,0,50,18.383681,18.383681,-0.785338,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
181,130.000000,114670.000000,69024.000000,0.000000,882.076923,530.953846,0.000000,0.000000,1713.723076,2385.230769,-1487.538461,0.000000,0.000000,0.000000,2.602252,3.621923,-2.258796,0.000000,0.000000,6.224176,4.323000,0.000000,6.224176,2.079182,-0.000000,10.440237,3.999323,0.000000,531,882,0,524,875,0,538,891,0,875,532,0,59,17.923897,20.484454,0.674402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
182,54.000000,47974.000000,11811.000000,0.000000,888.407407,218.722222,0.000000,0.000000,284.833333,327.037037,-193.888888,0.000000,0.000000,0.000000,1.395508,1.602280,-0.949936,0.000000,0.000000,2.997789,1.333616,0.000000,2.997789,1.154823,-0.000000,6.067914,2.854976,0.000000,219,888,0,215,884,0,223,893,0,884,220,0,34,10.747234,12.090638,0.731194,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
183,18.000000,16091.000000,8159.000000,0.000000,893.944444,453.277777,0.000000,0.000000,23.611111,30.944444,-7.722222,0.000000,0.000000,0.000000,0.500518,0.655973,-0.163698,0.000000,0.000000,1.156491,0.301529,0.000000,1.156491,0.549116,-0.000000,2.818306,2.037734,0.000000,453,894,0,451,892,0,455,896,0,892,453,0,15,4.732279,4.732279,0.563747,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
184,74.000000,66344.000000,42099.000000,0.000000,896.540540,568.905405,0.000000,0.000000,496.337837,436.378378,-126.216216,0.000000,0.000000,0.000000,1.597601,1.404605,-0.406261,0.000000,0.000000,3.002206,2.078950,0.000000,3.002206,1.441856,-0.000000,4.236394,5.637339,0.000000,569,897,0,564,892,0,574,901,0,892,570,0,39,11.471266,12.745851,-0.668795,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
185,88.000000,79580.000000,45165.000000,0.000000,904.318181,513.238636,0.000000,0.000000,689.988636,2101.090909,-928.681818,0.000000,0.000000,0.000000,1.762781,5.367861,-2.372593,0.000000,0.000000,7.130642,3.833163,0.000000,7.130642,1.957846,-0.000000,10.218751,3.056809,0.000000,513,904,0,508,897,0,519,916,0,897,516,0,56,12.279397,21.209868,0.460547,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
186,360.000000,328863.000000,230427.000000,0.000000,913.508333,640.074999,0.000000,0.000000,41940.974999,22663.974999,-28288.724999,0.000000,0.000000,0.000000,16.377031,8.849785,-11.046127,0.000000,0.000000,25.226817,22.916292,0.000000,25.226817,4.787096,-0.000000,4.962841,25.174590,0.000000,640,914,0,621,897,0,663,929,0,897,662,0,166,39.351842,51.649293,-0.621206,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91800.000000,360
187,38.000000,34581.000000,26164.000000,0.000000,910.026315,688.526315,0.000000,0.000000,101.473684,136.973684,24.473684,0.000000,0.000000,0.000000,0.794283,1.072158,0.191567,0.000000,0.000000,1.866441,0.814899,0.000000,1.866441,0.902717,-0.000000,3.962802,3.057860,0.000000,689,910,0,686,907,0,691,913,0,907,686,0,22,5.612824,6.735389,-0.471655,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
188,31.000000,28444.000000,24979.000000,0.000000,917.548387,805.774193,0.000000,0.000000,85.419354,71.677419,18.838709,0.000000,0.000000,0.000000,0.877150,0.736037,0.193450,0.000000,0.000000,1.613188,0.608192,0.000000,1.613188,0.779867,-0.000000,2.752099,3.573077,0.000000,806,918,0,803,915,0,809,920,0,915,804,0,21,6.102447,7.322937,0.610531,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
189,37.000000,34237.000000,16664.000000,0.000000,925.324324,450.378378,0.000000,0.000000,50.702702,322.108108,-61.540540,0.000000,0.000000,0.000000,0.411240,2.612558,-0.499143,0.000000,0.000000,3.023798,0.825244,0.000000,3.023798,0.908429,-0.000000,5.980107,1.996914,0.000000,450,925,0,448,920,0,453,931,0,920,451,0,28,5.115472,11.254039,0.212878,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
190,31.000000,28918.000000,19073.000000,0.000000,932.838709,615.258064,0.000000,0.000000,149.935483,58.193548,-51.709677,0.000000,0.000000,0.000000,1.539650,0.597575,-0.530993,0.000000,0.000000,2.137225,0.638102,0.000000,2.137225,0.798813,-0.000000,2.114289,4.707110,0.000000,615,933,0,611,930,0,619,935,0,930,618,0,25,5.482254,8.771607,-0.422580,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
191,39.000000,36840.000000,30101.000000,0.000000,944.615384,771.820512,0.000000,0.000000,171.743589,93.230769,-34.692307,0.000000,0.000000,0.000000,1.298557,0.704919,-0.262309,0.000000,0.000000,2.003477,0.846572,0.000000,2.003477,0.920093,-0.000000,2.862368,4.348658,0.000000,772,945,0,768,942,0,775,947,0,942,772,0,24,5.346258,7.484761,-0.361878,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
192,63.000000,62371.000000,40918.000000,0.000000,990.015873,649.492063,0.000000,0.000000,193.746031,1080.984126,323.507936,0.000000,0.000000,0.000000,0.772880,4.312196,1.290518,0.000000,0.000000,5.085076,1.667373,0.000000,5.085076,1.291268,-0.000000,8.626040,2.353488,0.000000,649,990,0,646,983,0,653,997,0,983,646,0,42,7.362353,14.724706,-0.315043,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
193,43.000000,43575.000000,33155.000000,0.000000,1013.372093,771.046511,0.000000,0.000000,137.906976,172.046511,41.255813,0.000000,0.000000,0.000000,0.915436,1.142057,0.273859,0.000000,0.000000,2.057494,0.970482,0.000000,2.057494,0.985130,-0.000000,4.300029,3.196755,0.000000,771,1013,0,768,1010,0,774,1017,0,1010,769,0,27,7.217084,8.419931,-0.589244,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
194,94.000000,95939.000000,62152.000000,0.000000,1020.627659,661.191489,0.000000,0.000000,288.553191,2073.968085,-0.297872,0.000000,0.000000,0.000000,0.675132,4.852493,-0.000696,0.000000,0.000000,5.527625,3.276073,0.000000,5.527625,1.809992,-0.000000,9.172761,3.421463,0.000000,661,1021,0,658,1011,0,665,1029,0,1011,660,0,49,7.000000,18.000000,0.000166,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
195,55.000000,57540.000000,31395.000000,0.000000,1046.181818,570.818181,0.000000,0.000000,118.181818,602.181818,-4.181818,0.000000,0.000000,0.000000,0.565024,2.879015,-0.019993,0.000000,0.000000,3.444040,1.626314,0.000000,3.444040,1.275270,-0.000000,6.450344,2.857031,0.000000,571,1046,0,568,1039,0,573,1052,0,1039,572,0,38,5.000186,13.000485,0.008639,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
196,27.000000,28418.000000,12981.000000,0.000000,1052.518518,480.777777,0.000000,0.000000,46.666666,74.740740,1.111111,0.000000,0.000000,0.000000,0.576131,0.922725,0.013717,0.000000,0.000000,1.498856,0.531423,0.000000,1.498856,0.728987,-0.000000,3.313846,2.616526,0.000000,481,1053,0,479,1050,0,483,1055,0,1050,479,0,19,4.003121,5.003902,-0.039495,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
197,57.000000,60189.000000,26944.000000,0.000000,1055.947368,472.701754,0.000000,0.000000,357.929824,488.842105,299.105263,0.000000,0.000000,0.000000,1.631666,2.228446,1.363507,0.000000,0.000000,3.860112,1.776927,0.000000,3.860112,1.333014,-0.000000,6.938419,2.780962,0.000000,473,1056,0,467,1051,0,477,1061,0,1051,473,0,39,12.836449,12.836449,-0.677676,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
198,50.000000,53374.000000,29413.000000,0.000000,1067.479999,588.259999,0.000000,0.000000,217.619999,236.479999,-70.239999,0.000000,0.000000,0.000000,1.181423,1.283810,-0.381321,0.000000,0.000000,2.465234,1.371317,0.000000,2.465234,1.171032,-0.000000,4.784228,3.463972,0.000000,588,1067,0,585,1064,0,592,1072,0,1064,590,0,30,9.300077,10.628659,0.718670,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
199,33.000000,35785.000000,25207.000000,0.000000,1084.393939,763.848484,0.000000,0.000000,48.242424,171.878787,-19.030303,0.000000,0.000000,0.000000,0.455768,1.623816,-0.179787,0.000000,0.000000,2.079584,0.707760,0.000000,2.079584,0.841284,-0.000000,4.571078,2.329434,0.000000,764,1084,0,762,1080,0,766,1089,0,1080,765,0,25,4.045009,9.101272,0.149318,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
200,68.000000,74081.000000,54847.000000,0.000000,1089.426470,806.573529,0.000000,0.000000,462.632352,356.632352,-124.632352,0.000000,0.000000,0.000000,1.666827,1.284918,-0.449040,0.000000,0.000000,2.951746,1.940100,0.000000,2.951746,1.392874,-0.000000,3.966852,5.592907,0.000000,807,1089,0,801,1084,0,811,1093,0,1084,808,0,38,10.790497,11.989442,-0.584356,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
201,49.000000,53874.000000,34241.000000,0.000000,1099.469387,698.795918,0.000000,0.000000,145.959183,390.204081,-129.306122,0.000000,0.000000,0.000000,0.814022,2.176191,-0.721147,0.000000,0.000000,2.990214,1.251415,0.000000,2.990214,1.118666,-0.000000,5.960632,2.681084,0.000000,699,1099,0,696,1094,0,703,1104,0,1094,701,0,31,7.622614,10.889449,0.406980,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
202,18.000000,19951.000000,10886.000000,0.000000,1108.388888,604.777777,0.000000,0.000000,17.111111,42.277777,8.555555,0.000000,0.000000,0.000000,0.362728,0.896221,0.181364,0.000000,0.000000,1.258950,0.292192,0.000000,1.258950,0.540547,-0.000000,3.167891,1.798664,0.000000,605,1108,0,603,1106,0,606,1111,0,1106,604,0,16,3.138858,5.231430,-0.298558,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
203,124.000000,142857.000000,86070.000000,0.000000,1152.072580,694.112903,0.000000,0.000000,1720.419354,2486.346774,-1629.016129,0.000000,0.000000,0.000000,2.782309,4.020988,-2.634489,0.000000,0.000000,6.803297,4.247097,0.000000,6.803297,2.060848,-0.000000,10.926253,3.686559,0.000000,694,1152,0,687,1143,0,702,1160,0,1143,701,0,63,19.136248,21.687748,0.669950,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
204,106.000000,124224.000000,72442.000000,0.000000,1171.924528,683.415094,0.000000,0.000000,671.735849,3347.396226,-1084.679245,0.000000,0.000000,0.000000,1.339031,6.672664,-2.162188,0.000000,0.000000,8.011695,4.259848,0.000000,8.011695,2.063939,-0.000000,11.439692,3.173899,0.000000,683,1172,0,678,1162,0,688,1183,0,1162,684,0,64,10.609611,22.280183,0.340638,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
205,113.000000,132862.000000,92072.000000,0.000000,1175.769911,814.796460,0.000000,0.000000,1216.318584,2466.017699,-205.292035,0.000000,0.000000,0.000000,2.226431,4.513965,-0.375780,0.000000,0.000000,6.740397,9.908826,0.000000,6.740397,3.147828,-0.000000,8.245894,5.674685,0.000000,815,1176,0,806,1166,0,821,1183,0,1166,819,0,78,15.190939,17.216397,0.158718,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
206,95.000000,113162.000000,76351.000000,0.000000,1191.178947,803.694736,0.000000,0.000000,1748.147368,1011.957894,-1094.810526,0.000000,0.000000,0.000000,4.032860,2.334520,-2.525655,0.000000,0.000000,6.367381,3.035858,0.000000,6.367381,1.742371,-0.000000,3.039556,10.202287,0.000000,804,1191,0,795,1185,0,811,1197,0,1185,808,0,56,14.778328,19.704438,-0.623226,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
207,32.000000,38930.000000,26411.000000,0.000000,1216.562500,825.343750,0.000000,0.000000,37.218750,205.875000,-10.187500,0.000000,0.000000,0.000000,0.366349,2.026455,-0.100276,0.000000,0.000000,2.392804,0.732334,0.000000,2.392804,0.855765,-0.000000,4.998845,2.104728,0.000000,825,1217,0,823,1212,0,827,1222,0,1212,825,0,24,4.007237,10.018094,0.060112,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
208,153.000000,188181.000000,115265.000000,0.000000,1229.941176,753.366013,0.000000,0.000000,4889.503267,5548.470588,-4796.705882,0.000000,0.000000,0.000000,5.975067,6.780338,-5.861667,0.000000,0.000000,12.755406,6.153835,0.000000,12.755406,2.480692,-0.000000,15.846714,3.208213,0.000000,753,1230,0,742,1219,0,764,1243,0,1219,762,0,93,30.098489,32.834716,0.751107,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
209,68.000000,83941.000000,55486.000000,0.000000,1234.426470,815.970588,0.000000,0.000000,475.941176,1192.632352,-638.147058,0.000000,0.000000,0.000000,1.714778,4.296960,-2.299193,0.000000,0.000000,6.011739,2.082044,0.000000,6.011739,1.442929,-0.000000,9.397200,2.402988,0.000000,816,1234,0,811,1227,0,821,1242,0,1227,819,0,49,11.587144,17.380716,0.529567,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
210,101.000000,126599.000000,81337.000000,0.000000,1253.455445,805.316831,0.000000,0.000000,1837.861386,2665.049504,-1923.574257,0.000000,0.000000,0.000000,3.907367,5.666002,-4.089596,0.000000,0.000000,9.573370,5.414355,0.000000,9.573370,2.326876,-0.000000,11.995859,3.111892,0.000000,805,1253,0,797,1245,0,813,1264,0,1245,808,0,69,20.568601,24.425214,0.679503,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
