Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
231,936.000000,966969.000000,320612.000000,0.000000,1033.086538,342.534188,0.000000,0.000000,127064.905982,203171.990384,65019.730769,0.000000,0.000000,0.000000,13.877923,22.190275,7.101400,0.000000,0.000000,36.068199,257.525055,0.000000,36.068199,16.047587,-0.000000,26.605226,16.257117,0.000000,343,1033,0,322,1002,0,366,1055,0,1002,342,0,338,50.720467,61.095109,-0.520642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,238680.000000,936
232,66.000000,66926.000000,36066.000000,0.000000,1014.030303,546.454545,0.000000,0.000000,282.363636,491.939393,-121.909090,0.000000,0.000000,0.000000,1.058644,1.844391,-0.457064,0.000000,0.000000,2.903035,1.743646,0.000000,2.903035,1.320472,-0.000000,5.739631,3.689478,0.000000,546,1014,0,543,1009,0,550,1019,0,1009,547,0,36,7.702438,11.003482,0.430389,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
233,55.000000,56094.000000,15938.000000,0.000000,1019.890909,289.781818,0.000000,0.000000,323.381818,203.345454,65.690909,0.000000,0.000000,0.000000,1.546080,0.972189,0.314066,0.000000,0.000000,2.518269,1.404444,0.000000,2.518269,1.185092,-0.000000,3.535258,5.025183,0.000000,290,1020,0,286,1016,0,295,1023,0,1016,287,0,31,7.650132,9.835884,0.415246,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
234,668.000000,692387.000000,127441.000000,0.000000,1036.507485,190.779940,0.000000,0.000000,47836.651197,68310.962574,18232.600299,0.000000,0.000000,0.000000,8.192041,11.698273,3.122338,0.000000,0.000000,19.890315,86.083749,0.000000,19.890315,9.278132,-0.000000,19.567673,13.422409,0.000000,191,1037,0,165,1017,0,205,1063,0,1017,189,0,256,46.349251,53.301639,-0.529592,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,170340.000000,668
235,387.000000,400905.000000,206999.000000,0.000000,1035.930232,534.881136,0.000000,0.000000,5876.532299,36223.116279,-6739.209302,0.000000,0.000000,0.000000,2.083722,12.844124,-2.389613,0.000000,0.000000,14.927847,21.053337,0.000000,14.927847,4.588391,-0.000000,19.325843,6.641825,0.000000,535,1036,0,526,1017,0,543,1056,0,1017,537,0,144,17.378127,39.867469,0.208988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98685.000000,387
236,199.000000,205505.000000,61498.000000,0.000000,1032.688442,309.035175,0.000000,0.000000,5090.753768,13932.683417,7386.180904,0.000000,0.000000,0.000000,4.381720,11.992157,6.357443,0.000000,0.000000,16.373878,12.129194,0.000000,16.373878,3.482699,-0.000000,17.928416,4.003499,0.000000,309,1033,0,299,1020,0,317,1050,0,1020,299,0,97,20.691174,34.485290,-0.515723,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
237,96.000000,99465.000000,24682.000000,0.000000,1036.093750,257.104166,0.000000,0.000000,608.958333,1298.156250,366.062499,0.000000,0.000000,0.000000,1.385349,2.953239,0.832773,0.000000,0.000000,4.338588,3.397756,0.000000,4.338588,1.843300,-0.000000,7.597957,4.227371,0.000000,257,1036,0,252,1028,0,263,1043,0,1028,257,0,50,11.982606,16.339917,-0.407795,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
238,167.000000,176010.000000,36259.000000,0.000000,1053.952095,217.119760,0.000000,0.000000,1245.604790,7043.616766,-1218.041916,0.000000,0.000000,0.000000,1.354435,7.659029,-1.324464,0.000000,0.000000,9.013465,8.619455,0.000000,9.013465,2.935890,-0.000000,12.581263,4.660277,0.000000,217,1054,0,212,1041,0,225,1065,0,1041,219,0,83,13.261406,24.482595,0.198881,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
239,576.000000,618704.000000,190941.000000,0.000000,1074.138888,331.494791,0.000000,0.000000,90081.984374,49478.888888,58145.416666,0.000000,0.000000,0.000000,18.796398,10.324205,12.132552,0.000000,0.000000,29.120603,46.859042,0.000000,29.120603,6.845366,-0.000000,7.144182,28.607671,0.000000,331,1074,0,306,1059,0,355,1095,0,1059,308,0,202,44.152066,60.095868,0.617438,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,146880.000000,576
240,444.000000,479897.000000,113023.000000,0.000000,1080.849099,254.556306,0.000000,0.000000,31603.592342,47082.889639,-493.727477,0.000000,0.000000,0.000000,9.330233,13.900139,-0.145761,0.000000,0.000000,23.230372,129.670291,0.000000,23.230372,11.387286,-0.000000,16.449987,13.471674,0.000000,255,1081,0,227,1061,0,269,1103,0,1061,260,0,264,42.021315,42.021315,0.031852,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,113220.000000,444
241,47.000000,51028.000000,21456.000000,0.000000,1085.702127,456.510638,0.000000,0.000000,109.744680,333.829787,-68.851063,0.000000,0.000000,0.000000,0.647022,1.968163,-0.405925,0.000000,0.000000,2.615186,1.108671,0.000000,2.615186,1.052934,-0.000000,5.461718,2.760948,0.000000,457,1086,0,454,1081,0,459,1090,0,1081,456,0,29,5.195956,9.352721,0.275509,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
242,240.000000,268320.000000,66083.000000,0.000000,1118.000000,275.345833,0.000000,0.000000,3126.295833,13048.000000,4338.999999,0.000000,0.000000,0.000000,2.096114,8.748406,2.909207,0.000000,0.000000,10.844521,9.874178,0.000000,10.844521,3.142320,-0.000000,15.553995,4.966447,0.000000,275,1118,0,269,1103,0,283,1133,0,1103,269,0,89,14.955063,32.046564,-0.359315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61200.000000,240
