Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
125,69.000000,63389.000000,17032.000000,0.000000,918.681159,246.840579,0.000000,0.000000,345.246376,578.985507,-166.507246,0.000000,0.000000,0.000000,1.219917,2.045826,-0.588348,0.000000,0.000000,3.265744,2.149585,0.000000,3.265744,1.466146,-0.000000,6.071863,3.785481,0.000000,247,919,0,243,914,0,251,925,0,914,246,0,38,9.016411,12.397565,0.479401,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
126,122.000000,112292.000000,87291.000000,0.000000,920.426229,715.500000,0.000000,0.000000,2250.500000,1189.836065,-605.000000,0.000000,0.000000,0.000000,3.719340,1.966409,-0.999867,0.000000,0.000000,5.685750,6.314012,0.000000,5.685750,2.512769,-0.000000,5.147504,8.547542,0.000000,716,920,0,708,914,0,724,926,0,914,720,0,70,13.174973,17.566631,-0.425535,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
127,86.000000,79277.000000,24723.000000,0.000000,921.825581,287.476744,0.000000,0.000000,363.453488,1014.383720,40.151162,0.000000,0.000000,0.000000,0.957453,2.672212,0.105771,0.000000,0.000000,3.629665,2.547331,0.000000,3.629665,1.596036,-0.000000,6.827515,4.067984,0.000000,287,922,0,283,915,0,291,929,0,915,288,0,43,8.015090,14.026407,-0.061372,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
128,369.000000,345469.000000,170316.000000,0.000000,936.230352,461.560975,0.000000,0.000000,29082.878048,54607.420054,36864.317073,0.000000,0.000000,0.000000,10.988427,20.632404,13.928500,0.000000,0.000000,31.620832,32.714552,0.000000,31.620832,5.719663,-0.000000,27.231139,5.098300,0.000000,462,936,0,442,915,0,478,956,0,915,443,0,181,44.193475,50.331458,-0.618757,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94095.000000,369
129,180.000000,167499.000000,121380.000000,0.000000,930.549999,674.333333,0.000000,0.000000,7301.999999,3252.549999,-3626.999999,0.000000,0.000000,0.000000,7.184752,3.200324,-3.568761,0.000000,0.000000,10.385076,10.257477,0.000000,10.385076,3.202729,-0.000000,4.713657,13.657530,0.000000,674,931,0,664,924,0,689,941,0,924,680,0,99,19.712672,28.989224,-0.530825,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
130,105.000000,99778.000000,25255.000000,0.000000,950.266666,240.523809,0.000000,0.000000,824.190476,1180.533333,-421.666666,0.000000,0.000000,0.000000,1.663828,2.383192,-0.851236,0.000000,0.000000,4.047021,3.240620,0.000000,4.047021,1.800172,-0.000000,7.427871,4.536357,0.000000,241,950,0,235,943,0,246,956,0,943,242,0,48,13.198421,15.598134,0.585505,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
131,140.000000,132975.000000,30575.000000,0.000000,949.821428,218.392857,0.000000,0.000000,4315.392857,1188.535714,1086.821428,0.000000,0.000000,0.000000,5.936306,1.634963,1.495044,0.000000,0.000000,7.571270,7.470488,0.000000,7.571270,2.733219,-0.000000,4.632903,10.856530,0.000000,218,950,0,208,944,0,229,956,0,944,215,0,86,12.575627,22.007347,0.303732,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
132,51.000000,48791.000000,21805.000000,0.000000,956.686274,427.549019,0.000000,0.000000,118.627450,480.980392,105.784313,0.000000,0.000000,0.000000,0.627227,2.543121,0.559320,0.000000,0.000000,3.170348,1.282275,0.000000,3.170348,1.132376,-0.000000,6.268380,2.634360,0.000000,428,957,0,425,951,0,430,963,0,951,425,0,34,5.179782,12.431477,-0.264239,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
133,84.000000,80464.000000,52186.000000,0.000000,957.904761,621.261904,0.000000,0.000000,724.238095,543.238095,-223.904761,0.000000,0.000000,0.000000,1.968682,1.476673,-0.608635,0.000000,0.000000,3.445355,2.536663,0.000000,3.445355,1.592690,-0.000000,4.276038,6.387516,0.000000,621,958,0,616,953,0,627,963,0,953,623,0,42,12.061607,13.267768,-0.593341,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
134,164.000000,158002.000000,96630.000000,0.000000,963.426829,589.207317,0.000000,0.000000,8780.951219,756.121951,-343.512195,0.000000,0.000000,0.000000,9.781747,0.842299,-0.382663,0.000000,0.000000,10.624047,8.092732,0.000000,10.624047,2.844772,-0.000000,4.068868,14.014183,0.000000,589,963,0,575,959,0,603,968,0,959,584,0,94,9.008211,28.025547,-0.042702,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
135,77.000000,74354.000000,18773.000000,0.000000,965.636363,243.805194,0.000000,0.000000,642.077922,445.818181,-218.454545,0.000000,0.000000,0.000000,1.960048,1.360933,-0.666868,0.000000,0.000000,3.320981,2.222781,0.000000,3.320981,1.490899,-0.000000,3.942795,6.324634,0.000000,244,966,0,238,961,0,249,970,0,961,244,0,40,10.719763,13.101933,-0.574303,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
136,70.000000,67914.000000,39784.000000,0.000000,970.199999,568.342857,0.000000,0.000000,455.771428,475.199999,8.200000,0.000000,0.000000,0.000000,1.579851,1.647197,0.028423,0.000000,0.000000,3.227049,2.601520,0.000000,3.227049,1.612922,-0.000000,5.001444,4.866669,0.000000,568,970,0,564,965,0,574,976,0,965,569,0,47,10.647481,11.712229,-0.350534,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
137,159.000000,155141.000000,13203.000000,0.000000,975.729559,83.037735,0.000000,0.000000,1707.773584,4167.371069,1604.622641,0.000000,0.000000,0.000000,1.982595,4.838001,1.862845,0.000000,0.000000,6.820597,6.121608,0.000000,6.820597,2.474188,-0.000000,11.009781,4.731412,0.000000,83,976,0,77,966,0,90,986,0,966,78,0,81,14.496874,22.302884,-0.458437,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40545.000000,159
138,538.000000,527826.000000,128076.000000,0.000000,981.089219,238.059479,0.000000,0.000000,109666.096654,9789.717472,-10688.855018,0.000000,0.000000,0.000000,25.062786,2.237314,-2.442801,0.000000,0.000000,27.300101,50.106068,0.000000,27.300101,7.078563,-0.000000,7.450823,26.652926,0.000000,238,981,0,214,972,0,266,992,0,972,265,0,185,20.111672,52.290347,-0.105430,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,137190.000000,538
139,415.000000,415355.000000,102799.000000,0.000000,1000.855421,247.708433,0.000000,0.000000,16387.720481,12309.325301,2627.506024,0.000000,0.000000,0.000000,5.294046,3.976522,0.848814,0.000000,0.000000,9.270569,20.331408,0.000000,9.270569,4.509036,-0.000000,10.260413,12.992641,0.000000,248,1001,0,236,989,0,261,1011,0,989,245,0,94,24.496573,27.837015,0.455400,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105825.000000,415
140,41.000000,41038.000000,6842.000000,0.000000,1000.926829,166.878048,0.000000,0.000000,272.390243,288.780487,-246.365853,0.000000,0.000000,0.000000,1.926695,2.042628,-1.742617,0.000000,0.000000,3.969323,0.898807,0.000000,3.969323,0.948054,-0.000000,7.167470,1.822615,0.000000,167,1001,0,162,996,0,171,1006,0,996,170,0,36,12.521481,13.912757,0.768772,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
141,121.000000,122365.000000,49758.000000,0.000000,1011.280991,411.223140,0.000000,0.000000,3860.975206,742.446280,-977.586776,0.000000,0.000000,0.000000,6.451338,1.240560,-1.633458,0.000000,0.000000,7.691899,5.335087,0.000000,7.691899,2.309780,-0.000000,3.741807,11.211987,0.000000,411,1011,0,401,1006,0,424,1017,0,1006,414,0,82,11.445754,23.932032,-0.280001,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
142,35.000000,35572.000000,13647.000000,0.000000,1016.342857,389.914285,0.000000,0.000000,150.742857,85.885714,-51.971428,0.000000,0.000000,0.000000,1.316677,0.750176,-0.453949,0.000000,0.000000,2.066853,0.781670,0.000000,2.066853,0.884121,-0.000000,2.529640,4.487772,0.000000,390,1016,0,386,1014,0,394,1019,0,1014,389,0,26,5.717796,9.148475,-0.506469,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
143,120.000000,123425.000000,16983.000000,0.000000,1028.541666,141.524999,0.000000,0.000000,2417.924999,747.791666,215.874999,0.000000,0.000000,0.000000,4.085085,1.263394,0.364720,0.000000,0.000000,5.348480,5.028053,0.000000,5.348480,2.242332,-0.000000,4.723466,8.702920,0.000000,142,1029,0,132,1024,0,149,1033,0,1024,141,0,69,9.072478,17.136903,0.126487,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
144,184.000000,191016.000000,60512.000000,0.000000,1038.130434,328.869565,0.000000,0.000000,8438.869565,1500.869565,-1823.869565,0.000000,0.000000,0.000000,8.063566,1.434121,-1.742756,0.000000,0.000000,9.497687,8.526931,0.000000,9.497687,2.920091,-0.000000,4.630879,13.470023,0.000000,329,1038,0,316,1031,0,340,1045,0,1031,337,0,89,14.420274,24.720470,-0.242022,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46920.000000,184
145,204.000000,213339.000000,40354.000000,0.000000,1045.779411,197.813725,0.000000,0.000000,6402.921568,2075.073529,1105.617647,0.000000,0.000000,0.000000,5.331768,1.727931,0.920657,0.000000,0.000000,7.059700,8.365322,0.000000,7.059700,2.892286,-0.000000,5.885156,11.299809,0.000000,198,1046,0,187,1040,0,208,1053,0,1040,192,0,81,13.371190,21.599615,0.236177,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
