Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
231,75.000000,64447.000000,2763.000000,0.000000,859.293333,36.839999,0.000000,0.000000,372.079999,553.546666,-8.480000,0.000000,0.000000,0.000000,1.176398,1.750139,-0.026811,0.000000,0.000000,2.926538,2.058142,0.000000,2.926538,1.434622,-0.000000,5.416950,4.437209,0.000000,37,859,0,33,855,0,41,864,0,855,34,0,34,8.008692,9.009778,0.046594,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
232,230.000000,199424.000000,70574.000000,0.000000,867.060869,306.843478,0.000000,0.000000,9246.365217,4121.147826,3435.191304,0.000000,0.000000,0.000000,6.561461,2.924473,2.437701,0.000000,0.000000,9.485935,13.246435,0.000000,9.485935,3.639565,-0.000000,6.146803,13.146669,0.000000,307,867,0,294,858,0,317,877,0,858,298,0,92,21.256337,25.731355,0.464934,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
233,62.000000,53748.000000,48096.000000,0.000000,866.903225,775.741935,0.000000,0.000000,219.870967,743.419354,156.451612,0.000000,0.000000,0.000000,0.896008,3.029551,0.637564,0.000000,0.000000,3.925559,2.308015,0.000000,3.925559,1.519215,-0.000000,6.780132,3.213322,0.000000,776,867,0,772,860,0,780,872,0,860,776,0,42,8.299232,12.448848,-0.269348,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
234,85.000000,73795.000000,28110.000000,0.000000,868.176470,330.705882,0.000000,0.000000,795.647058,960.352941,-473.588235,0.000000,0.000000,0.000000,2.128932,2.569640,-1.267191,0.000000,0.000000,4.698572,3.864815,0.000000,4.698572,1.965913,-0.000000,7.520692,4.066855,0.000000,331,868,0,323,861,0,335,874,0,861,332,0,52,15.680444,16.987148,0.699313,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
235,138.000000,120097.000000,39005.000000,0.000000,870.268115,282.644927,0.000000,0.000000,4497.601449,1893.079710,2176.137681,0.000000,0.000000,0.000000,6.306797,2.654585,3.051506,0.000000,0.000000,8.961382,7.430244,0.000000,8.961382,2.725847,-0.000000,4.107744,12.111235,0.000000,283,870,0,273,863,0,292,878,0,863,275,0,84,17.243069,21.841220,0.515766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
236,18.000000,15585.000000,12524.000000,0.000000,865.833333,695.777777,0.000000,0.000000,31.111111,44.499999,-26.666666,0.000000,0.000000,0.000000,0.659506,0.943329,-0.565290,0.000000,0.000000,1.602835,0.302577,0.000000,1.602835,0.550070,-0.000000,3.803244,1.511326,0.000000,696,866,0,694,863,0,698,869,0,863,697,0,18,5.072878,7.609317,0.662418,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
237,62.000000,54533.000000,28863.000000,0.000000,879.564516,465.532258,0.000000,0.000000,507.435483,259.241935,74.370967,0.000000,0.000000,0.000000,2.067879,1.056451,0.303073,0.000000,0.000000,3.124331,2.092761,0.000000,3.124331,1.446638,-0.000000,3.780648,5.623368,0.000000,466,880,0,459,876,0,470,884,0,876,464,0,37,8.300616,11.413348,0.269951,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
238,736.000000,660440.000000,502761.000000,0.000000,897.336956,683.099184,0.000000,0.000000,115443.759510,142228.434782,-92354.597826,0.000000,0.000000,0.000000,17.372675,21.403395,-13.898078,0.000000,0.000000,38.776071,178.677653,0.000000,38.776071,13.367036,-0.000000,29.001634,11.595834,0.000000,683,897,0,656,877,0,711,926,0,877,690,0,317,64.802429,72.737420,0.713395,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,187680.000000,736
239,325.000000,289172.000000,95709.000000,0.000000,889.759999,294.489230,0.000000,0.000000,17069.212307,8163.279999,-1990.839999,0.000000,0.000000,0.000000,7.638985,3.653312,-0.890960,0.000000,0.000000,11.292298,27.113792,0.000000,11.292298,5.207090,-0.000000,8.997313,13.527847,0.000000,294,890,0,280,878,0,309,902,0,878,298,0,146,24.540212,29.652756,-0.210212,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82875.000000,325
240,316.000000,281874.000000,136088.000000,0.000000,892.006329,430.658227,0.000000,0.000000,26821.088607,7689.987341,1905.683544,0.000000,0.000000,0.000000,12.461212,3.572806,0.885390,0.000000,0.000000,16.034018,43.737586,0.000000,16.034018,6.613439,-0.000000,8.423262,15.982564,0.000000,431,892,0,416,879,0,447,903,0,879,419,0,140,24.116481,31.150455,0.098324,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80580.000000,316
241,358.000000,324132.000000,112979.000000,0.000000,905.396648,315.583798,0.000000,0.000000,11882.986033,24459.675977,-9295.899441,0.000000,0.000000,0.000000,4.674640,9.622176,-3.656908,0.000000,0.000000,14.296817,31.607240,0.000000,14.296817,5.622031,-0.000000,16.656819,8.098382,0.000000,316,905,0,303,889,0,327,923,0,889,322,0,203,27.171985,38.493645,0.488020,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91290.000000,358
242,33.000000,29644.000000,27511.000000,0.000000,898.303030,833.666666,0.000000,0.000000,49.333333,250.969696,-55.666666,0.000000,0.000000,0.000000,0.466074,2.371024,-0.525908,0.000000,0.000000,2.837098,0.828494,0.000000,2.837098,0.910216,-0.000000,5.522713,2.005476,0.000000,834,898,0,831,893,0,836,903,0,893,834,0,27,5.163399,10.326798,0.252245,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
243,207.000000,188312.000000,148514.000000,0.000000,909.719806,717.458937,0.000000,0.000000,4157.400966,5655.748792,-3063.381642,0.000000,0.000000,0.000000,3.395169,4.618805,-2.501731,0.000000,0.000000,8.013974,9.422967,0.000000,8.013974,3.069685,-0.000000,12.179733,5.679948,0.000000,717,910,0,708,899,0,726,919,0,899,719,0,78,22.882575,25.425083,0.665473,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
244,8.000000,7232.000000,617.000000,0.000000,904.000000,77.125000,0.000000,0.000000,26.875000,2.000000,0.000000,0.000000,0.000000,0.000000,1.679687,0.125000,0.000000,0.000000,0.000000,1.804687,0.209960,0.000000,1.804687,0.458214,-0.000000,0.912946,3.346605,0.000000,77,904,0,74,903,0,79,905,0,903,79,0,8,2.000000,5.000000,0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  2040.000000,8
245,1.000000,905.000000,81.000000,0.000000,905.000000,81.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,81,905,0,81,905,0,81,905,0,905,81,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,   255.000000,1
246,3.000000,2717.000000,251.000000,0.000000,905.666666,83.666666,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,1.218618,0.703569,0.000000,84,906,0,83,905,0,84,906,0,905,84,0,3,1.414213,1.414213,0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,   765.000000,3
247,1.000000,906.000000,93.000000,0.000000,906.000000,93.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,93,906,0,93,906,0,93,906,0,906,93,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,   255.000000,1
248,1071.000000,998801.000000,157973.000000,0.000000,932.587301,147.500466,0.000000,0.000000,307889.749766,305515.587301,248104.206349,0.000000,0.000000,0.000000,28.098034,27.881367,22.642002,0.000000,0.000000,55.979402,270.751355,0.000000,55.979402,16.454523,-0.000000,12.478401,38.397098,0.000000,148,933,0,95,906,0,175,964,0,906,95,0,319,81.828862,112.867397,0.783005,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,273105.000000,1071
249,164.000000,150870.000000,56909.000000,0.000000,919.939024,347.006097,0.000000,0.000000,7858.993902,5283.390243,-5654.939024,0.000000,0.000000,0.000000,8.754711,5.885556,-6.299452,0.000000,0.000000,14.640267,11.843250,0.000000,14.640267,3.441402,-0.000000,3.957510,15.847591,0.000000,347,920,0,332,909,0,358,929,0,909,351,0,97,25.585936,33.261717,-0.673442,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
250,187.000000,172954.000000,130261.000000,0.000000,924.887700,696.582887,0.000000,0.000000,3569.465240,2872.641711,-1133.759358,0.000000,0.000000,0.000000,3.337959,2.686329,-1.060226,0.000000,0.000000,6.024288,7.842778,0.000000,6.024288,2.800496,-0.000000,6.477641,9.532716,0.000000,697,925,0,689,918,0,706,934,0,918,692,0,68,19.893443,21.136783,-0.636324,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
251,18.000000,16605.000000,6574.000000,0.000000,922.500000,365.222222,0.000000,0.000000,31.111111,20.500000,0.000000,0.000000,0.000000,0.000000,0.659506,0.434567,0.000000,0.000000,0.000000,1.094073,0.286599,0.000000,1.094073,0.535350,-0.000000,2.145461,2.643027,0.000000,365,923,0,363,921,0,367,924,0,921,364,0,14,3.000000,4.000000,0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
252,219.000000,205074.000000,143998.000000,0.000000,936.410958,657.525114,0.000000,0.000000,5156.611872,8057.013698,1651.739726,0.000000,0.000000,0.000000,3.906360,6.103542,1.251265,0.000000,0.000000,10.009902,22.276969,0.000000,10.009902,4.719848,-0.000000,11.219105,7.938837,0.000000,658,936,0,644,928,0,666,949,0,928,647,0,105,23.052066,24.149783,-0.425139,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55845.000000,219
253,397.000000,373482.000000,242986.000000,0.000000,940.760705,612.055415,0.000000,0.000000,23138.780856,8256.267002,593.264483,0.000000,0.000000,0.000000,7.930242,2.829630,0.203326,0.000000,0.000000,10.759872,22.398313,0.000000,10.759872,4.732685,-0.000000,8.891132,14.913474,0.000000,612,941,0,598,929,0,629,949,0,929,613,0,116,20.015834,31.024542,0.039779,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101235.000000,397
254,544.000000,510765.000000,172187.000000,0.000000,938.906250,316.520220,0.000000,0.000000,133381.777573,10462.218750,15768.531249,0.000000,0.000000,0.000000,30.035253,2.355909,3.550798,0.000000,0.000000,32.391162,58.152166,0.000000,32.391162,7.625756,-0.000000,7.207316,28.810813,0.000000,317,939,0,284,930,0,341,950,0,930,324,0,241,20.158732,57.452388,0.125574,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,138720.000000,544
255,916.000000,890948.000000,603995.000000,0.000000,972.650655,659.383187,0.000000,0.000000,346460.501091,55138.209606,-8997.379912,0.000000,0.000000,0.000000,38.945722,6.198101,-1.011398,0.000000,0.000000,45.143824,240.366620,0.000000,45.143824,15.503761,-0.000000,12.910706,32.457910,0.000000,659,973,0,620,952,0,694,985,0,952,667,0,391,33.015705,74.035217,-0.030845,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,233580.000000,916
256,128.000000,123094.000000,42526.000000,0.000000,961.671875,332.234375,0.000000,0.000000,1200.968750,1628.218750,-223.156250,0.000000,0.000000,0.000000,1.861737,2.524058,-0.345936,0.000000,0.000000,4.385796,4.579462,0.000000,4.385796,2.139967,-0.000000,7.234863,5.794754,0.000000,332,962,0,325,955,0,338,968,0,955,330,0,57,14.135813,14.135813,0.403608,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
257,1141.000000,1113446.000000,415376.000000,0.000000,975.851007,364.045574,0.000000,0.000000,283187.630148,65298.671340,-25802.252410,0.000000,0.000000,0.000000,23.751630,5.476757,-2.164097,0.000000,0.000000,29.228387,125.398593,0.000000,29.228387,11.198151,-0.000000,13.868740,29.729090,0.000000,364,976,0,331,958,0,397,993,0,958,394,0,263,35.237945,66.448696,-0.116276,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,290955.000000,1141
258,659.000000,640877.000000,303683.000000,0.000000,972.499241,460.823975,0.000000,0.000000,73511.581183,33598.749620,5310.911987,0.000000,0.000000,0.000000,12.818637,5.858807,0.926094,0.000000,0.000000,18.677445,74.244280,0.000000,18.677445,8.616512,-0.000000,12.923839,19.408242,0.000000,461,972,0,439,959,0,479,988,0,959,462,0,241,29.246973,40.340652,0.130048,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,168045.000000,659
259,1389.000000,1371337.000000,1122954.000000,0.000000,987.283657,808.462203,0.000000,0.000000,429259.265658,291830.239020,-209881.107991,0.000000,0.000000,0.000000,27.698102,18.830447,-13.542651,0.000000,0.000000,46.528549,338.164254,0.000000,46.528549,18.389242,-0.000000,17.183815,35.055180,0.000000,808,987,0,772,963,0,844,1019,0,963,808,0,364,69.163584,88.924609,-0.627198,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,354195.000000,1389
260,514.000000,511244.000000,212887.000000,0.000000,994.638132,414.177042,0.000000,0.000000,7936.889105,98624.692607,-8174.070038,0.000000,0.000000,0.000000,1.927670,23.953455,-1.985275,0.000000,0.000000,25.881125,42.233051,0.000000,25.881125,6.498696,-0.000000,26.179581,7.050407,0.000000,414,995,0,405,969,0,424,1019,0,969,413,0,189,19.075799,50.199471,0.089176,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131070.000000,514
261,113.000000,110949.000000,45172.000000,0.000000,981.849557,399.752212,0.000000,0.000000,1241.061946,848.442477,-47.212389,0.000000,0.000000,0.000000,2.271723,1.553046,-0.086420,0.000000,0.000000,3.824770,3.520624,0.000000,3.824770,1.876332,-0.000000,5.450225,6.628488,0.000000,400,982,0,393,977,0,406,987,0,977,398,0,46,10.070036,13.091047,-0.118008,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
262,110.000000,109224.000000,69024.000000,0.000000,992.945454,627.490909,0.000000,0.000000,2349.490909,553.672727,-466.054545,0.000000,0.000000,0.000000,4.457761,1.050500,-0.884259,0.000000,0.000000,5.508262,3.900965,0.000000,5.508262,1.975086,-0.000000,3.922442,9.281538,0.000000,627,993,0,619,989,0,637,998,0,989,624,0,55,9.264173,18.528347,-0.239383,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
263,208.000000,206993.000000,52616.000000,0.000000,995.158653,252.961538,0.000000,0.000000,6283.692307,2099.764423,-168.730769,0.000000,0.000000,0.000000,5.098750,1.703803,-0.136912,0.000000,0.000000,6.802554,8.668523,0.000000,6.802554,2.944235,-0.000000,6.261497,10.855221,0.000000,253,995,0,242,990,0,265,1003,0,990,247,0,76,13.010532,23.018635,-0.040241,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
264,99.000000,98889.000000,45490.000000,0.000000,998.878787,459.494949,0.000000,0.000000,478.747474,2156.545454,555.939393,0.000000,0.000000,0.000000,1.045344,4.708815,1.213893,0.000000,0.000000,5.754160,3.448799,0.000000,5.754160,1.857094,-0.000000,9.482628,3.470297,0.000000,459,999,0,456,990,0,464,1007,0,990,457,0,51,8.355181,17.754761,-0.292626,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
265,142.000000,141733.000000,94470.000000,0.000000,998.119718,665.281690,0.000000,0.000000,6640.732394,1772.964788,-2361.788732,0.000000,0.000000,0.000000,8.963924,2.393218,-3.188036,0.000000,0.000000,11.357142,11.289052,0.000000,11.357142,3.359918,-0.000000,4.294421,13.109123,0.000000,665,998,0,656,991,0,682,1005,0,991,679,0,83,15.106886,28.055645,-0.385182,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
266,215.000000,215216.000000,103856.000000,0.000000,1001.004651,483.051162,0.000000,0.000000,5904.437209,2734.995348,504.948837,0.000000,0.000000,0.000000,4.584168,2.123433,0.392039,0.000000,0.000000,6.707601,9.580481,0.000000,6.707601,3.095235,-0.000000,6.890153,10.340271,0.000000,483,1001,0,472,994,0,493,1009,0,994,482,0,81,15.180193,21.252270,0.154232,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54825.000000,215
267,85.000000,85139.000000,59293.000000,0.000000,1001.635294,697.564705,0.000000,0.000000,744.894117,1003.694117,533.505882,0.000000,0.000000,0.000000,1.993131,2.685609,1.427514,0.000000,0.000000,4.678740,3.314973,0.000000,4.678740,1.820706,-0.000000,7.846415,3.751311,0.000000,698,1002,0,692,994,0,704,1007,0,994,693,0,51,15.266432,16.538635,-0.666422,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
268,388.000000,394565.000000,285305.000000,0.000000,1016.920103,735.322164,0.000000,0.000000,6558.729381,44324.523195,6586.987113,0.000000,0.000000,0.000000,2.317629,15.662765,2.327615,0.000000,0.000000,17.980395,30.882700,0.000000,17.980395,5.557220,-0.000000,20.220432,6.998117,0.000000,735,1017,0,727,996,0,746,1034,0,996,729,0,126,19.270722,38.541444,-0.167817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98940.000000,388
269,106.000000,107225.000000,80620.000000,0.000000,1011.556603,760.566037,0.000000,0.000000,1610.037735,1776.160377,-1342.396226,0.000000,0.000000,0.000000,3.209432,3.540579,-2.675918,0.000000,0.000000,6.750011,4.202710,0.000000,6.750011,2.050051,-0.000000,10.339100,3.499923,0.000000,761,1012,0,754,1004,0,769,1020,0,1004,765,0,63,20.587026,21.959495,0.754499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
270,5.000000,5030.000000,1321.000000,0.000000,1006.000000,264.199999,0.000000,0.000000,2.799999,2.000000,1.000000,0.000000,0.000000,0.000000,0.327489,0.233921,0.116960,0.000000,0.000000,0.561411,0.062927,0.000000,0.561411,0.250852,-0.000000,1.009618,1.636768,0.000000,264,1006,0,263,1005,0,265,1007,0,1005,264,0,5,2.415262,2.415262,0.595144,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  1275.000000,5
271,350.000000,355807.000000,133430.000000,0.000000,1016.591428,381.228571,0.000000,0.000000,30421.714285,6730.574285,-9202.314285,0.000000,0.000000,0.000000,12.333687,2.728735,-3.730837,0.000000,0.000000,15.062423,19.736220,0.000000,15.062423,4.442546,-0.000000,6.208749,19.024457,0.000000,381,1017,0,362,1006,0,398,1026,0,1006,397,0,125,21.142402,38.056324,-0.330234,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89250.000000,350
272,2.000000,2018.000000,537.000000,0.000000,1009.000000,268.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,269,1009,0,268,1009,0,269,1009,0,1009,268,0,2,0.000000,1.000000,0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,   510.000000,2
273,995.000000,1042198.000000,679276.000000,0.000000,1047.435175,682.689447,0.000000,0.000000,128419.039195,445632.568844,-203184.530653,0.000000,0.000000,0.000000,12.928018,44.862087,-20.454703,0.000000,0.000000,57.790106,161.583001,0.000000,57.790106,12.711530,-0.000000,41.592639,9.640203,0.000000,683,1047,0,658,1010,0,706,1081,0,1010,700,0,273,53.410404,79.002890,0.453997,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,253725.000000,995
274,280.000000,287085.000000,131764.000000,0.000000,1025.303571,470.585714,0.000000,0.000000,11887.942857,10549.196428,5579.214285,0.000000,0.000000,0.000000,6.489770,5.758932,3.045759,0.000000,0.000000,12.248703,28.097497,0.000000,12.248703,5.300707,-0.000000,8.007433,13.885685,0.000000,471,1025,0,457,1012,0,486,1036,0,1012,464,0,146,32.083927,38.768079,0.725695,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71400.000000,280
275,273.000000,279812.000000,228659.000000,0.000000,1024.952380,837.578754,0.000000,0.000000,5040.556776,9404.380952,2232.523809,0.000000,0.000000,0.000000,2.846175,5.310230,1.260605,0.000000,0.000000,8.156405,13.524719,0.000000,8.156405,3.677597,-0.000000,12.026235,7.572091,0.000000,838,1025,0,828,1014,0,844,1039,0,1014,834,0,71,17.359778,27.124654,-0.398431,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69615.000000,273
276,364.000000,376692.000000,156423.000000,0.000000,1034.868131,429.733516,0.000000,0.000000,16653.151098,18429.670329,-11135.791208,0.000000,0.000000,0.000000,6.407587,7.091134,-4.284688,0.000000,0.000000,13.498722,27.078514,0.000000,13.498722,5.203701,-0.000000,16.691102,7.861893,0.000000,430,1035,0,418,1021,0,446,1050,0,1021,443,0,156,38.111756,39.472890,0.745599,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92820.000000,364
277,164.000000,168546.000000,108008.000000,0.000000,1027.719512,658.585365,0.000000,0.000000,8733.804878,683.097560,-299.073170,0.000000,0.000000,0.000000,9.729227,0.760952,-0.333159,0.000000,0.000000,10.490180,7.292485,0.000000,10.490180,2.700460,-0.000000,3.924391,14.156771,0.000000,659,1028,0,646,1024,0,672,1033,0,1024,658,0,77,9.006190,26.017884,-0.037080,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
278,755.000000,801477.000000,262040.000000,0.000000,1061.558940,347.072847,0.000000,0.000000,102132.993377,161026.127152,95186.258278,0.000000,0.000000,0.000000,14.856053,23.422526,13.845595,0.000000,0.000000,38.278580,156.265788,0.000000,38.278580,12.500631,-0.000000,29.832408,11.088275,0.000000,347,1062,0,315,1026,0,368,1082,0,1026,319,0,227,65.851502,69.578946,-0.635388,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,192525.000000,755
279,1610.000000,1690878.000000,1281717.000000,0.000000,1050.234782,796.097515,0.000000,0.000000,1078323.690062,118053.252173,66528.139130,0.000000,0.000000,0.000000,57.145404,6.256192,3.525636,0.000000,0.000000,63.401597,345.082552,0.000000,63.401597,18.576397,-0.000000,14.705445,45.429876,0.000000,796,1050,0,740,1033,0,835,1071,0,1033,757,0,392,38.090224,95.225560,0.068842,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,410550.000000,1610
280,66.000000,69328.000000,39137.000000,0.000000,1050.424242,592.984848,0.000000,0.000000,384.984848,690.121212,-246.575757,0.000000,0.000000,0.000000,1.443394,2.587419,-0.924467,0.000000,0.000000,4.030813,2.880025,0.000000,4.030813,1.697063,-0.000000,6.624844,3.623746,0.000000,593,1050,0,589,1045,0,599,1058,0,1045,591,0,44,11.447575,14.881847,0.508352,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
281,258.000000,272930.000000,158138.000000,0.000000,1057.868217,612.937984,0.000000,0.000000,4883.007751,9381.519379,-2405.108527,0.000000,0.000000,0.000000,2.972997,5.711895,-1.464339,0.000000,0.000000,8.684892,14.837157,0.000000,8.684892,3.851903,-0.000000,12.161257,7.380073,0.000000,613,1058,0,604,1047,0,623,1069,0,1047,611,0,135,20.711930,23.982234,0.409435,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65790.000000,258
282,72.000000,77298.000000,38663.000000,0.000000,1073.583333,536.986111,0.000000,0.000000,792.986111,227.499999,-2.416666,0.000000,0.000000,0.000000,2.647416,0.759518,-0.008068,0.000000,0.000000,3.406934,2.010695,0.000000,3.406934,1.417989,-0.000000,3.529224,6.589220,0.000000,537,1074,0,531,1070,0,543,1077,0,1070,536,0,37,7.000063,12.000109,-0.004273,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
283,320.000000,345521.000000,266949.000000,0.000000,1079.753124,834.215624,0.000000,0.000000,12674.121874,6145.496874,-200.965624,0.000000,0.000000,0.000000,5.790524,2.807740,-0.091816,0.000000,0.000000,8.598265,16.249862,0.000000,8.598265,4.031111,-0.000000,8.587788,12.342016,0.000000,834,1080,0,821,1071,0,844,1089,0,1071,841,0,78,18.008509,23.010873,-0.030743,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81600.000000,320
284,271.000000,293266.000000,190835.000000,0.000000,1082.162361,704.188191,0.000000,0.000000,10555.402214,5834.856088,4851.719557,0.000000,0.000000,0.000000,6.018880,3.327140,2.766537,0.000000,0.000000,9.346020,12.371927,0.000000,9.346020,3.517375,-0.000000,6.342245,13.973361,0.000000,704,1082,0,693,1072,0,716,1092,0,1072,698,0,95,23.591022,27.129675,0.559010,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69105.000000,271
285,139.000000,150649.000000,72307.000000,0.000000,1083.805755,520.194244,0.000000,0.000000,2119.755395,2887.755395,95.244604,0.000000,0.000000,0.000000,2.943965,4.010581,0.132277,0.000000,0.000000,6.954546,11.789514,0.000000,6.954546,3.433586,-0.000000,8.111583,6.916715,0.000000,520,1084,0,514,1074,0,530,1092,0,1074,520,0,80,16.118953,18.133822,-0.121563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
286,709.000000,773238.000000,532365.000000,0.000000,1090.603667,750.867418,0.000000,0.000000,207483.537376,47033.630465,-83738.255289,0.000000,0.000000,0.000000,32.818747,7.439553,-13.245314,0.000000,0.000000,40.258300,68.718470,0.000000,40.258300,8.289660,-0.000000,7.460578,34.624360,0.000000,751,1091,0,720,1074,0,778,1108,0,1074,771,0,197,36.967480,63.062172,-0.403411,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,180795.000000,709
287,42.000000,45306.000000,30764.000000,0.000000,1078.714285,732.476190,0.000000,0.000000,144.476190,142.571428,-26.285714,0.000000,0.000000,0.000000,0.989609,0.976562,-0.180047,0.000000,0.000000,1.966172,0.933998,0.000000,1.966172,0.966436,-0.000000,3.336979,4.016559,0.000000,732,1079,0,729,1075,0,736,1082,0,1075,733,0,27,9.724998,9.724998,-0.767290,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
288,650.000000,711670.000000,412273.000000,0.000000,1094.876923,634.266153,0.000000,0.000000,74024.955384,37788.153846,-36068.707692,0.000000,0.000000,0.000000,13.147010,6.711267,-6.405889,0.000000,0.000000,19.858277,47.197681,0.000000,19.858277,6.870056,-0.000000,9.443110,23.501507,0.000000,634,1095,0,615,1081,0,658,1112,0,1081,644,0,163,36.421740,50.520478,-0.552643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,165750.000000,650
