Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
0,473.000000,22909.000000,90874.000000,0.000000,48.433403,192.122621,0.000000,0.000000,25208.887949,24732.152219,-15627.137420,0.000000,0.000000,0.000000,6.840253,6.710894,-4.240312,0.000000,0.000000,13.551147,27.923960,0.000000,13.551147,5.284312,-0.000000,8.691001,18.118416,0.000000,192,48,0,176,33,0,205,61,0,33,199,0,132,39.299422,40.702973,-0.777772,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,120615.000000,473
1,1787.000000,140880.000000,627985.000000,0.000000,78.836038,351.418578,0.000000,0.000000,735204.903189,720794.959149,414680.643536,0.000000,0.000000,0.000000,33.903327,33.238825,19.122633,0.000000,0.000000,67.142153,761.231690,0.000000,67.142153,27.590427,-0.000000,21.376991,40.829185,0.000000,351,79,0,315,41,0,392,131,0,41,322,0,705,107.960728,126.187864,0.776711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,455685.000000,1787
2,207.000000,11187.000000,55484.000000,0.000000,54.043478,268.038647,0.000000,0.000000,5887.690821,2356.608695,626.652173,0.000000,0.000000,0.000000,4.808222,1.924540,0.511759,0.000000,0.000000,6.732762,8.991719,0.000000,6.732762,2.998619,-0.000000,6.471015,10.566314,0.000000,268,54,0,258,45,0,278,60,0,45,263,0,78,15.220783,20.294378,0.170532,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
3,6667.000000,1082656.000000,2050057.000000,0.000000,162.390280,307.493175,0.000000,0.000000,7326472.439476,19011780.490170,2243919.757760,0.000000,0.000000,0.000000,58.387647,151.512634,17.882712,0.000000,0.000000,209.900282,8526.674987,0.000000,209.900282,92.339996,-0.000000,80.250749,47.861671,0.000000,307,162,0,226,60,0,384,278,0,60,230,0,2104,160.693303,221.716077,-0.183344,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1700085.000000,6667
4,128.000000,8956.000000,38616.000000,0.000000,69.968750,301.687500,0.000000,0.000000,1427.500000,1903.875000,633.750000,0.000000,0.000000,0.000000,2.212905,2.951380,0.982436,0.000000,0.000000,5.164285,5.565942,0.000000,5.164285,2.359224,-0.000000,8.231747,5.347543,0.000000,302,70,0,295,62,0,308,79,0,62,301,0,60,15.812491,20.677874,-0.605645,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
5,172.000000,13048.000000,59644.000000,0.000000,75.860465,346.767441,0.000000,0.000000,2752.697674,3382.651162,1874.418604,0.000000,0.000000,0.000000,2.877755,3.536328,1.959575,0.000000,0.000000,6.414084,6.336753,0.000000,6.414084,2.517290,-0.000000,10.688705,5.180228,0.000000,347,76,0,340,67,0,355,84,0,67,341,0,64,19.647614,22.267296,-0.702156,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
6,3937.000000,681545.000000,934794.000000,0.000000,173.112776,237.438150,0.000000,0.000000,1264209.189738,11713685.927354,2760313.461010,0.000000,0.000000,0.000000,20.335977,188.425505,44.402202,0.000000,0.000000,208.761483,1860.261252,0.000000,208.761483,43.130746,-0.000000,92.431203,19.989727,0.000000,237,173,0,191,75,0,274,274,0,75,192,0,951,85.512765,205.024582,-0.243021,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1003935.000000,3937
7,510.000000,46085.000000,83632.000000,0.000000,90.362745,163.984313,0.000000,0.000000,39943.874509,11771.892156,760.901960,0.000000,0.000000,0.000000,9.802946,2.889034,0.186739,0.000000,0.000000,12.691980,28.286176,0.000000,12.691980,5.318475,-0.000000,9.490767,17.502257,0.000000,164,90,0,145,81,0,180,100,0,81,158,0,122,19.006918,35.012745,0.026982,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,130050.000000,510
8,456.000000,43314.000000,188415.000000,0.000000,94.986842,413.190789,0.000000,0.000000,60554.401315,7251.921052,-2090.855263,0.000000,0.000000,0.000000,17.252786,2.066172,-0.595713,0.000000,0.000000,19.318959,35.292361,0.000000,19.318959,5.940737,-0.000000,7.485250,21.767679,0.000000,413,95,0,392,84,0,434,103,0,84,434,0,167,19.014567,42.032201,-0.039146,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,116280.000000,456
9,392.000000,46811.000000,50804.000000,0.000000,119.415816,129.602040,0.000000,0.000000,7629.918367,35123.221938,-4706.132653,0.000000,0.000000,0.000000,2.659531,12.242767,-1.640398,0.000000,0.000000,14.902298,29.869117,0.000000,14.902298,5.465264,-0.000000,17.987981,7.854808,0.000000,130,119,0,121,103,0,140,140,0,103,137,0,158,19.261349,37.508944,0.164920,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99960.000000,392
10,171.000000,19333.000000,14524.000000,0.000000,113.058479,84.935672,0.000000,0.000000,2116.292397,3877.415204,-1392.356725,0.000000,0.000000,0.000000,2.229705,4.085207,-1.466973,0.000000,0.000000,6.314913,6.956798,0.000000,6.314913,2.637574,-0.000000,10.234201,5.516549,0.000000,85,113,0,78,105,0,93,122,0,105,87,0,67,17.124670,19.407959,0.503437,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
11,320.000000,44060.000000,131604.000000,0.000000,137.687500,411.262499,0.000000,0.000000,21289.949999,9776.750000,-3084.749999,0.000000,0.000000,0.000000,9.726904,4.466779,-1.409353,0.000000,0.000000,14.193684,41.461664,0.000000,14.193684,6.439073,-0.000000,9.250161,14.481628,0.000000,411,138,0,397,125,0,429,148,0,125,407,0,164,23.713701,32.992975,-0.245962,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81600.000000,320
12,183.000000,26384.000000,18727.000000,0.000000,144.174863,102.333333,0.000000,0.000000,6768.666666,2880.404371,3101.333333,0.000000,0.000000,0.000000,6.514808,2.772375,2.985018,0.000000,0.000000,9.287184,9.151160,0.000000,9.287184,3.025088,-0.000000,4.840721,13.068169,0.000000,102,144,0,91,137,0,115,153,0,137,94,0,78,18.286386,27.429579,0.505426,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
13,72.000000,10175.000000,13935.000000,0.000000,141.319444,193.541666,0.000000,0.000000,517.874999,603.652777,-177.458333,0.000000,0.000000,0.000000,1.728946,2.015319,-0.592451,0.000000,0.000000,3.744266,3.133380,0.000000,3.744266,1.770135,-0.000000,6.035403,4.305005,0.000000,194,141,0,189,137,0,201,147,0,137,190,0,45,12.726104,15.271325,0.666829,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
14,1487.000000,287189.000000,643605.000000,0.000000,193.133154,432.821116,0.000000,0.000000,284836.416946,1105659.635507,-445319.581035,0.000000,0.000000,0.000000,16.782148,65.143861,-26.237583,0.000000,0.000000,81.926009,404.843156,0.000000,81.926009,20.120714,-0.000000,50.117846,13.157044,0.000000,433,193,0,398,146,0,455,240,0,146,442,0,441,62.234750,102.632747,0.413084,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,379185.000000,1487
15,2628.000000,553841.000000,420363.000000,0.000000,210.746194,159.955479,0.000000,0.000000,633613.791095,2689665.711947,858884.304794,0.000000,0.000000,0.000000,17.471256,74.164799,23.682862,0.000000,0.000000,91.636055,734.874277,0.000000,91.636055,27.108564,-0.000000,58.442110,19.143999,0.000000,160,211,0,124,152,0,202,276,0,152,148,0,713,82.973688,131.906890,-0.347998,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,670140.000000,2628
16,1026.000000,178539.000000,203350.000000,0.000000,174.014619,198.196881,0.000000,0.000000,192116.230019,108646.780701,13100.046783,0.000000,0.000000,0.000000,18.565254,10.499139,1.265930,0.000000,0.000000,29.064394,193.316622,0.000000,29.064394,13.903834,-0.000000,17.810918,24.030765,0.000000,198,174,0,173,154,0,227,200,0,154,210,0,357,46.537088,54.630494,0.152074,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,261630.000000,1026
17,34.000000,5359.000000,13798.000000,0.000000,157.617647,405.823529,0.000000,0.000000,104.941176,84.029411,-21.294117,0.000000,0.000000,0.000000,0.952739,0.762885,-0.193324,0.000000,0.000000,1.715624,0.689456,0.000000,1.715624,0.830335,-0.000000,2.889503,3.734604,0.000000,406,158,0,403,155,0,409,160,0,155,405,0,22,5.891012,7.069215,-0.557178,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
18,690.000000,125377.000000,386538.000000,0.000000,181.705797,560.199999,0.000000,0.000000,71720.399999,98113.276811,-67857.399999,0.000000,0.000000,0.000000,11.762796,16.091467,-11.129229,0.000000,0.000000,27.854264,65.420912,0.000000,27.854264,8.088319,-0.000000,27.977212,8.956654,0.000000,560,182,0,537,160,0,576,208,0,160,574,0,213,50.540850,62.204124,0.689360,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,175950.000000,690
19,76.000000,12824.000000,31412.000000,0.000000,168.736842,413.315789,0.000000,0.000000,682.421052,920.736842,-478.684210,0.000000,0.000000,0.000000,2.119829,2.860118,-1.486954,0.000000,0.000000,4.979948,3.851931,0.000000,4.979948,1.962633,-0.000000,7.624179,3.720122,0.000000,413,169,0,408,162,0,420,175,0,162,417,0,49,15.230459,16.499664,0.663413,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
20,1252.000000,259947.000000,116912.000000,0.000000,207.625399,93.380191,0.000000,0.000000,251465.028753,608433.312300,293861.309904,0.000000,0.000000,0.000000,18.635390,45.089340,21.777263,0.000000,0.000000,63.724730,366.008243,0.000000,63.724730,19.131341,-0.000000,41.453541,13.830430,0.000000,93,208,0,72,166,0,133,242,0,166,81,0,439,69.991984,87.203128,-0.512485,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,319260.000000,1252
21,728.000000,153489.000000,248747.000000,0.000000,210.836538,341.685439,0.000000,0.000000,25694.965659,137601.548076,5903.567307,0.000000,0.000000,0.000000,3.923492,21.011068,0.901445,0.000000,0.000000,24.934561,81.624175,0.000000,24.934561,9.034609,-0.000000,25.293423,10.851499,0.000000,342,211,0,329,182,0,356,232,0,182,340,0,215,27.037337,50.069143,-0.052559,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,185640.000000,728
22,72.000000,13477.000000,28734.000000,0.000000,187.180555,399.083333,0.000000,0.000000,527.499999,394.652777,15.916666,0.000000,0.000000,0.000000,1.761080,1.317564,0.053138,0.000000,0.000000,3.078644,2.317512,0.000000,3.078644,1.522337,-0.000000,4.555744,5.288991,0.000000,399,187,0,394,182,0,404,191,0,182,397,0,43,9.062588,10.069543,0.117594,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
23,2506.000000,667400.000000,1409091.000000,0.000000,266.320830,562.286911,0.000000,0.000000,798806.710694,3757428.052673,-1102687.676775,0.000000,0.000000,0.000000,23.467506,110.386488,-32.394983,0.000000,0.000000,133.853995,1541.060680,0.000000,133.853995,39.256345,-0.000000,63.441415,20.560066,0.000000,562,266,0,531,182,0,603,322,0,182,595,0,919,75.857495,147.500685,0.320277,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,639030.000000,2506
24,111.000000,21959.000000,3006.000000,0.000000,197.828828,27.081081,0.000000,0.000000,1238.270270,875.747747,218.540540,0.000000,0.000000,0.000000,2.321229,1.641654,0.409670,0.000000,0.000000,3.962884,3.642827,0.000000,3.962884,1.908619,-0.000000,5.228602,6.886169,0.000000,27,198,0,21,192,0,34,203,0,192,23,0,51,12.153383,14.363090,0.439186,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
25,419.000000,95987.000000,16050.000000,0.000000,229.085918,38.305489,0.000000,0.000000,10854.897374,50606.906921,18079.002386,0.000000,0.000000,0.000000,3.462105,16.140776,5.766191,0.000000,0.000000,19.602882,22.632109,0.000000,19.602882,4.757321,-0.000000,23.068736,5.973861,0.000000,38,229,0,26,209,0,50,249,0,209,33,0,137,25.732501,42.887502,-0.369043,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106845.000000,419
26,81.000000,17566.000000,22869.000000,0.000000,216.864197,282.333333,0.000000,0.000000,351.999999,779.506172,3.666666,0.000000,0.000000,0.000000,1.004375,2.224195,0.010462,0.000000,0.000000,3.228570,2.233816,0.000000,3.228570,1.494595,-0.000000,6.199454,4.165689,0.000000,282,217,0,279,211,0,286,222,0,211,281,0,36,7.000257,11.000404,-0.008576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
27,43.000000,9517.000000,22469.000000,0.000000,221.325581,522.534883,0.000000,0.000000,146.697674,161.441860,13.511627,0.000000,0.000000,0.000000,0.973789,1.071662,0.089691,0.000000,0.000000,2.045452,1.035530,0.000000,2.045452,1.017609,-0.000000,3.929872,3.555054,0.000000,523,221,0,519,218,0,526,225,0,218,521,0,28,8.140200,8.140200,-0.535664,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
28,275.000000,63444.000000,104915.000000,0.000000,230.705454,381.509090,0.000000,0.000000,12258.727272,3547.141818,897.236363,0.000000,0.000000,0.000000,6.854910,1.983512,0.501722,0.000000,0.000000,8.838423,13.345076,0.000000,8.838423,3.653091,-0.000000,6.945748,13.130706,0.000000,382,231,0,367,222,0,396,238,0,222,380,0,91,16.082892,29.150242,0.101572,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70125.000000,275
29,159.000000,38724.000000,94035.000000,0.000000,243.547169,591.415094,0.000000,0.000000,2628.603773,8647.396226,-3477.113207,0.000000,0.000000,0.000000,3.051609,10.038970,-4.036664,0.000000,0.000000,13.090580,14.340358,0.000000,13.090580,3.786866,-0.000000,14.221177,4.531662,0.000000,591,244,0,579,228,0,597,257,0,228,593,0,96,19.790851,31.885261,0.428689,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40545.000000,159
30,5417.000000,1997847.000000,1699216.000000,0.000000,368.810596,313.682111,0.000000,0.000000,6034322.596638,16891663.671769,-7122566.153219,0.000000,0.000000,0.000000,63.428349,177.552712,-74.867163,0.000000,0.000000,240.981061,5656.783362,0.000000,240.981061,75.211590,-0.000000,92.807304,32.522793,0.000000,314,369,0,248,235,0,383,461,0,235,347,0,1523,150.643880,252.189014,0.459773,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1381335.000000,5417
31,209.000000,52531.000000,99406.000000,0.000000,251.344497,475.626794,0.000000,0.000000,4510.889952,4605.196172,2143.870813,0.000000,0.000000,0.000000,3.636920,3.712955,1.728503,0.000000,0.000000,7.349876,10.516001,0.000000,7.349876,3.242838,-0.000000,10.920193,6.553172,0.000000,476,251,0,468,239,0,487,259,0,239,469,0,78,26.579418,27.978335,-0.774402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53295.000000,209
32,228.000000,57469.000000,87442.000000,0.000000,252.057017,383.517543,0.000000,0.000000,5348.929824,7246.258771,-1970.728070,0.000000,0.000000,0.000000,3.840199,5.202363,-1.414860,0.000000,0.000000,9.042563,17.976283,0.000000,9.042563,4.239844,-0.000000,11.161736,7.768815,0.000000,384,252,0,373,243,0,396,263,0,243,388,0,104,23.621628,27.164873,0.561078,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
33,6447.000000,2014770.000000,1135376.000000,0.000000,312.512796,176.109198,0.000000,0.000000,16504837.124550,5996484.694274,4066824.991157,0.000000,0.000000,0.000000,137.552244,49.975042,33.893149,0.000000,0.000000,187.527287,5725.433676,0.000000,187.527287,75.666595,-0.000000,41.533558,81.861517,0.000000,176,313,0,86,245,0,287,374,0,245,113,0,2071,136.327117,212.416670,0.329348,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1643985.000000,6447
34,293.000000,75771.000000,131122.000000,0.000000,258.604095,447.515358,0.000000,0.000000,11267.180887,11060.075085,-5733.218430,0.000000,0.000000,0.000000,5.789731,5.683308,-2.946060,0.000000,0.000000,11.473040,24.225560,0.000000,11.473040,4.921946,-0.000000,7.911940,13.957863,0.000000,448,259,0,435,245,0,458,270,0,245,452,0,137,32.237129,35.040358,-0.776368,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74715.000000,293
35,147.000000,37772.000000,29678.000000,0.000000,256.952380,201.891156,0.000000,0.000000,2560.258503,2084.666666,1346.238095,0.000000,0.000000,0.000000,3.300102,2.687077,1.735263,0.000000,0.000000,5.987179,5.856490,0.000000,5.987179,2.420018,-0.000000,4.987957,9.802117,0.000000,202,257,0,193,250,0,210,265,0,250,203,0,66,19.578637,22.189122,0.697981,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
36,55.000000,13976.000000,18347.000000,0.000000,254.109090,333.581818,0.000000,0.000000,233.381818,263.345454,12.509090,0.000000,0.000000,0.000000,1.115792,1.259047,0.059805,0.000000,0.000000,2.374840,1.401259,0.000000,2.374840,1.183748,-0.000000,4.382913,4.051012,0.000000,334,254,0,329,250,0,337,258,0,250,332,0,31,8.509651,8.509651,-0.347846,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
37,424.000000,118122.000000,99828.000000,0.000000,278.589622,235.443396,0.000000,0.000000,55244.641509,29790.594339,-34418.849056,0.000000,0.000000,0.000000,17.343457,9.352434,-10.805425,0.000000,0.000000,26.695892,45.446340,0.000000,26.695892,6.741390,-0.000000,6.695054,24.697493,0.000000,235,279,0,214,263,0,253,295,0,263,241,0,169,38.995138,47.525325,-0.608309,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108120.000000,424
38,440.000000,125271.000000,209830.000000,0.000000,284.706818,476.886363,0.000000,0.000000,24990.318181,37933.179545,-21223.659090,0.000000,0.000000,0.000000,7.467379,11.334847,-6.341860,0.000000,0.000000,18.802226,44.422409,0.000000,18.802226,6.665013,-0.000000,20.133146,8.370390,0.000000,477,285,0,465,267,0,491,310,0,267,488,0,160,32.352990,53.506868,0.637417,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,112200.000000,440
39,35.000000,9644.000000,14453.000000,0.000000,275.542857,412.942857,0.000000,0.000000,79.885714,186.685714,63.085714,0.000000,0.000000,0.000000,0.697769,1.630623,0.551027,0.000000,0.000000,2.328392,0.834166,0.000000,2.328392,0.913327,-0.000000,4.881416,2.363747,0.000000,413,276,0,410,271,0,416,280,0,271,413,0,27,6.613640,9.920460,-0.434178,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
40,285.000000,80588.000000,121869.000000,0.000000,282.764912,427.610526,0.000000,0.000000,6469.768421,9751.249122,1334.905263,0.000000,0.000000,0.000000,3.449548,5.199167,0.711744,0.000000,0.000000,8.648715,17.428199,0.000000,8.648715,4.174709,-0.000000,11.419200,8.743709,0.000000,428,283,0,420,272,0,437,294,0,272,424,0,109,18.041787,23.348194,-0.341489,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
41,275.000000,79177.000000,108858.000000,0.000000,287.916363,395.847272,0.000000,0.000000,6969.585454,9219.076363,17.487272,0.000000,0.000000,0.000000,3.897295,5.155179,0.009778,0.000000,0.000000,9.052475,20.091164,0.000000,9.052475,4.482316,-0.000000,10.779234,9.372171,0.000000,396,288,0,385,276,0,408,298,0,276,393,0,106,22.000664,23.000694,-0.007773,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70125.000000,275
42,90.000000,25539.000000,28920.000000,0.000000,283.766666,321.333333,0.000000,0.000000,1077.999999,432.099999,-70.999999,0.000000,0.000000,0.000000,2.672773,1.071340,-0.176036,0.000000,0.000000,3.744113,2.832461,0.000000,3.744113,1.682991,-0.000000,4.287203,6.857254,0.000000,321,284,0,315,279,0,328,288,0,279,325,0,44,9.052943,13.076474,-0.108202,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
43,900.000000,289107.000000,398974.000000,0.000000,321.229999,443.304444,0.000000,0.000000,26052.582222,318705.389999,-5544.019999,0.000000,0.000000,0.000000,2.998201,36.677472,-0.638020,0.000000,0.000000,39.675673,109.559367,0.000000,39.675673,10.467061,-0.000000,34.537433,9.853088,0.000000,443,321,0,430,283,0,458,357,0,283,452,0,275,28.005020,74.013267,0.018934,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,229500.000000,900
44,788.000000,250109.000000,240986.000000,0.000000,317.397208,305.819796,0.000000,0.000000,27176.411167,227590.673857,8239.403553,0.000000,0.000000,0.000000,3.733852,31.269396,1.132037,0.000000,0.000000,35.003249,115.473804,0.000000,35.003249,10.745873,-0.000000,30.325501,10.406038,0.000000,306,317,0,292,284,0,319,345,0,284,301,0,205,27.022731,61.051355,-0.041019,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,200940.000000,788
45,308.000000,94159.000000,152450.000000,0.000000,305.711038,494.967532,0.000000,0.000000,23745.675324,19149.282467,14479.110389,0.000000,0.000000,0.000000,11.416077,9.206294,6.961042,0.000000,0.000000,20.622372,56.643668,0.000000,20.622372,7.526198,-0.000000,7.823646,18.045440,0.000000,495,306,0,478,291,0,511,322,0,291,490,0,154,40.761915,43.391716,0.706692,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78540.000000,308
46,469.000000,145264.000000,280696.000000,0.000000,309.731343,598.498933,0.000000,0.000000,11411.249466,37760.149253,3678.865671,0.000000,0.000000,0.000000,3.131622,10.362628,1.009601,0.000000,0.000000,13.494250,31.432543,0.000000,13.494250,5.606473,-0.000000,17.380417,9.279436,0.000000,598,310,0,588,293,0,609,328,0,293,608,0,152,21.196160,35.326933,-0.136153,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,119595.000000,469
47,100.000000,30606.000000,41538.000000,0.000000,306.059999,415.379999,0.000000,0.000000,783.559999,1399.639999,592.719999,0.000000,0.000000,0.000000,1.688128,3.015432,1.276976,0.000000,0.000000,4.703561,3.459770,0.000000,4.703561,1.860045,-0.000000,8.220253,4.033341,0.000000,415,306,0,409,300,0,421,314,0,300,412,0,54,14.039422,16.379326,-0.545754,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
48,99.000000,31429.000000,51593.000000,0.000000,317.464646,521.141414,0.000000,0.000000,908.020202,4336.626262,1140.494949,0.000000,0.000000,0.000000,1.982661,9.469020,2.490270,0.000000,0.000000,11.451682,12.572418,0.000000,11.451682,3.545760,-0.000000,11.449161,3.971545,0.000000,521,317,0,515,305,0,527,329,0,305,522,0,78,12.536160,25.072320,-0.293521,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
49,717.000000,237801.000000,25084.000000,0.000000,331.661087,34.984658,0.000000,0.000000,23570.831241,118494.644351,-23051.728033,0.000000,0.000000,0.000000,3.672958,18.464597,-3.592068,0.000000,0.000000,22.137556,54.916744,0.000000,22.137556,7.410583,-0.000000,25.309227,9.722586,0.000000,35,332,0,21,309,0,48,354,0,309,37,0,172,27.704936,46.174894,0.226066,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,182835.000000,717
50,222.000000,73047.000000,30581.000000,0.000000,329.040540,137.752252,0.000000,0.000000,6823.373873,4516.635135,-3132.770270,0.000000,0.000000,0.000000,5.076080,3.360039,-2.330547,0.000000,0.000000,8.436120,11.624381,0.000000,8.436120,3.409454,-0.000000,6.234070,12.253527,0.000000,138,329,0,127,319,0,149,338,0,319,145,0,90,23.164773,26.822368,-0.609016,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56610.000000,222
51,2432.000000,1000934.000000,1189303.000000,0.000000,411.568256,489.022615,0.000000,0.000000,649027.756167,3627802.669407,1414624.745888,0.000000,0.000000,0.000000,19.844729,110.924010,43.253689,0.000000,0.000000,130.768739,330.375296,0.000000,130.768739,18.176228,-0.000000,78.331381,11.106576,0.000000,489,412,0,457,330,0,523,484,0,330,464,0,472,71.064953,165.818225,-0.379829,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,620160.000000,2432
52,193.000000,65122.000000,72853.000000,0.000000,337.419689,377.476683,0.000000,0.000000,4020.145077,2265.005181,-275.611398,0.000000,0.000000,0.000000,3.604391,2.030763,-0.247108,0.000000,0.000000,5.635155,7.258606,0.000000,5.635155,2.694180,-0.000000,6.764147,9.144503,0.000000,377,337,0,369,331,0,386,344,0,331,375,0,62,13.151945,17.198697,-0.152153,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
53,759.000000,269825.000000,312985.000000,0.000000,355.500658,412.364953,0.000000,0.000000,42621.907773,80159.749670,23266.317523,0.000000,0.000000,0.000000,6.156168,11.578011,3.360510,0.000000,0.000000,17.734180,59.983161,0.000000,17.734180,7.744879,-0.000000,21.090665,12.388915,0.000000,412,356,0,394,336,0,426,381,0,336,414,0,179,35.469512,49.879001,-0.445991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,193545.000000,759
54,123.000000,42136.000000,69544.000000,0.000000,342.569105,565.398373,0.000000,0.000000,1753.479674,876.162601,12.113821,0.000000,0.000000,0.000000,2.866557,1.432334,0.019803,0.000000,0.000000,4.298891,4.105477,0.000000,4.298891,2.026197,-0.000000,5.298744,7.497096,0.000000,565,343,0,559,338,0,574,348,0,338,561,0,49,10.000952,15.001429,0.013804,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
55,1094.000000,396791.000000,573851.000000,0.000000,362.697440,524.543875,0.000000,0.000000,368281.393967,136848.852833,85909.022851,0.000000,0.000000,0.000000,32.670567,12.139982,7.621065,0.000000,0.000000,44.810550,338.539488,0.000000,44.810550,18.399442,-0.000000,16.391749,31.350438,0.000000,525,363,0,492,341,0,558,387,0,341,506,0,408,48.449038,69.513838,0.319313,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,278970.000000,1094
56,1099.000000,400270.000000,112605.000000,0.000000,364.212920,102.461328,0.000000,0.000000,487439.106460,95324.176524,46111.049135,0.000000,0.000000,0.000000,42.979046,8.405033,4.065756,0.000000,0.000000,51.384080,344.709967,0.000000,51.384080,18.566366,-0.000000,14.874421,34.810496,0.000000,102,364,0,66,343,0,137,381,0,343,71,0,379,38.254866,71.476198,0.115496,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,280245.000000,1099
57,2558.000000,1114846.000000,1670624.000000,0.000000,435.827208,653.097732,0.000000,0.000000,2308183.566848,4681191.626269,3181417.197810,0.000000,0.000000,0.000000,65.978579,133.810142,90.939641,0.000000,0.000000,199.788721,558.584661,0.000000,199.788721,23.634395,-0.000000,92.467494,11.096139,0.000000,653,436,0,605,352,0,719,513,0,352,609,0,656,138.785298,196.003798,-0.606912,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,652290.000000,2558
